episode,reward,mttd,mttr,fpr,csr,compromised
2627,-21.92,30,200,0.2695,0,3
2628,-6.00,200,200,0.1132,0,5
2629,-2.92,27,200,0.0877,0,4
2630,-14.00,200,200,0.1760,0,3
2631,-6.00,200,200,0.1250,0,1
2632,-7.65,52,200,0.1374,0,4
2633,-12.00,200,200,0.1652,0,4
2634,-22.51,112,200,0.3252,0,4
2635,-12.00,200,200,0.1944,0,5
2636,-4.00,200,200,0.1545,0,4
2637,-15.00,200,200,0.1462,0,3
2638,-22.24,115,200,0.2047,0,3
2639,-11.00,200,200,0.0000,0,4
2640,-10.92,46,200,0.0916,0,4
2641,-12.00,200,200,0.3429,0,3
2642,-11.00,200,200,0.2521,0,3
2643,-5.31,69,200,0.2119,0,7
2644,-12.00,200,200,0.2431,0,7
2645,-14.00,200,200,0.3861,0,3
2646,-11.00,200,200,0.2857,0,3
2647,-13.00,200,200,0.2764,0,2
2648,-16.00,200,200,0.3304,0,2
2649,-8.32,48,200,0.2576,0,4
2650,-0.66,75,200,0.1795,0,5
2651,-8.00,200,200,0.2429,0,5
2652,-5.00,200,200,0.1759,0,4
2653,-4.67,79,200,0.2015,0,4
2654,-8.00,200,200,0.1818,0,3
2655,6.38,89,89,0.2037,1,1
2656,-11.92,146,200,0.2017,0,4
2657,-2.52,37,200,0.1022,0,3
2658,-12.00,200,200,0.1705,0,4
2659,-4.21,31,200,0.1120,0,3
2660,-11.00,200,200,0.1441,0,2
2661,-7.00,200,200,0.1515,0,4
2662,-10.00,200,200,0.2132,0,4
2663,-18.00,200,200,0.2400,0,3
2664,-4.44,53,200,0.2109,0,4
2665,-13.00,200,200,0.0893,0,3
2666,-2.92,156,200,0.1032,0,3
2667,-5.00,200,200,0.0775,0,4
2668,-6.00,200,200,0.1103,0,2
2669,-8.12,88,200,0.1214,0,4
2670,-6.00,200,200,0.1143,0,3
2671,-2.53,47,200,0.1102,0,4
2672,-1.00,200,200,0.0926,0,5
2673,-11.00,200,200,0.2000,0,5
2674,-10.76,60,200,0.1694,0,3
2675,-13.00,200,200,0.4444,0,8
2676,-10.00,200,200,0.0000,0,6
2677,-13.00,200,200,0.1939,0,4
2678,-15.30,95,200,0.2667,0,4
2679,-5.00,200,200,0.1565,0,2
2680,-10.00,200,200,0.2195,0,3
2681,-8.42,79,200,0.2639,0,3
2682,-24.00,200,200,0.3805,0,3
2683,-8.00,200,200,0.2966,0,1
2684,-13.92,47,200,0.2824,0,4
2685,-4.92,76,200,0.2636,0,5
2686,-3.00,200,200,0.2705,0,5
2687,-12.44,20,200,0.6471,0,4
2688,-13.92,38,200,0.3308,0,4
2689,-7.00,200,200,0.1552,0,2
2690,-5.00,200,200,0.1387,0,3
2691,-6.35,78,200,0.1565,0,3
2692,-10.00,200,200,0.2857,0,8
2693,-1.00,200,200,0.1923,0,4
2694,-14.00,200,200,0.2566,0,3
2695,1.12,22,200,0.2109,0,3
2696,-4.00,200,200,0.2712,0,2
2697,-16.00,200,200,0.1890,0,3
2698,-15.22,176,200,0.3162,0,3
2699,-9.00,200,200,0.1964,0,2
2700,-21.00,200,200,0.2460,0,4
2701,-5.00,200,200,0.1525,0,4
2702,-7.00,200,200,0.1964,0,5
2703,-22.00,200,200,0.3150,0,3
2704,-11.00,200,200,0.2243,0,4
2705,-8.00,200,200,0.2072,0,4
2706,-12.00,200,200,0.2301,0,4
2707,-9.00,200,200,0.1504,0,1
2708,-12.12,78,200,0.1277,0,6
2709,-12.00,200,200,0.1508,0,4
2710,-26.00,200,200,0.2240,0,4
2711,-5.67,84,200,0.0903,0,4
2712,-4.05,23,200,0.1000,0,5
2713,-8.00,200,200,0.1618,0,4
2714,-11.05,101,200,0.2248,0,3
2715,-14.00,200,200,0.1897,0,3
2716,-9.00,200,200,0.1765,0,3
2717,-2.00,200,200,0.1157,0,3
2718,-10.67,180,200,0.2296,0,4
2719,-5.57,42,200,0.2276,0,5
2720,-4.00,200,200,0.1273,0,6
2721,-11.00,200,200,0.1947,0,2
2722,-12.00,200,200,0.2353,0,3
2723,-4.00,200,200,0.1545,0,3
2724,-9.00,200,200,0.1478,0,4
2725,-14.00,200,200,0.1692,0,3
2726,-7.00,200,200,0.1550,0,5
2727,-10.92,28,200,0.2537,0,3
2728,-15.00,200,200,0.2105,0,3
2729,-4.00,200,200,0.2160,0,3
2730,-18.12,108,200,0.2963,0,3
2731,-7.00,200,200,0.1870,0,3
2732,-11.00,200,200,0.1667,0,6
2733,-5.00,200,200,0.1094,0,3
2734,-5.00,200,200,0.1760,0,4
2735,-4.00,200,200,0.1440,0,4
2736,-5.00,200,200,0.1163,0,3
2737,-3.27,76,200,0.1739,0,4
2738,-11.00,200,200,0.2255,0,4
2739,-12.12,46,200,0.3333,0,3
2740,-9.00,200,200,0.2035,0,3
2741,-7.21,31,200,0.3333,0,4
2742,-2.00,200,200,0.1560,0,1
2743,-12.00,200,200,0.2564,0,4
2744,-10.00,200,200,0.2941,0,5
2745,-0.51,42,200,0.1866,0,2
2746,-6.00,200,200,0.2056,0,4
2747,-4.00,200,200,0.1261,0,5
2748,-6.00,200,200,0.1802,0,3
2749,-9.00,200,200,0.2564,0,2
2750,-8.00,200,200,0.1615,0,1
2751,-16.00,200,200,0.3277,0,4
2752,-7.00,200,200,0.2241,0,3
2753,-10.00,200,200,0.2544,0,3
2754,-9.00,200,200,0.1791,0,4
2755,-6.00,200,200,0.2361,0,4
2756,-3.67,105,200,0.1678,0,2
2757,-4.92,104,200,0.2500,0,4
2758,-2.00,200,200,0.1194,0,4
2759,-6.00,200,200,0.2214,0,2
2760,-2.00,200,200,0.1103,0,5
2761,-3.00,200,200,0.2788,0,3
2762,-4.21,27,200,0.3033,0,3
2763,-7.17,97,200,0.3158,0,3
2764,-14.00,200,200,0.2845,0,4
2765,-5.00,200,200,0.1040,0,1
2766,-10.00,200,200,0.1797,0,2
2767,-3.00,200,200,0.1102,0,4
2768,-7.00,200,200,0.1121,0,5
2769,-13.00,200,200,0.1293,0,3
2770,-3.00,200,200,0.0504,0,1
2771,-5.00,200,200,0.0588,0,2
2772,-15.00,200,200,0.1875,0,3
2773,0.51,161,200,0.2500,0,2
2774,-9.69,61,200,0.1667,0,4
2775,-5.21,148,200,0.1667,0,5
2776,-6.24,19,200,0.2308,0,4
2777,-11.12,70,200,0.2231,0,3
2778,-4.30,58,200,0.1929,0,4
2779,-8.00,200,200,0.0965,0,3
2780,-15.00,200,200,0.2414,0,2
2781,-5.00,200,200,0.0930,0,3
2782,-4.00,200,200,0.0833,0,4
2783,-5.00,200,200,0.1339,0,3
2784,-5.00,200,200,0.1509,0,4
2785,-6.47,31,200,0.2756,0,5
2786,-7.00,200,200,0.2083,0,2
2787,-5.00,200,200,0.2661,0,3
2788,-9.00,200,200,0.3153,0,2
2789,-6.00,200,200,0.0827,0,4
2790,-5.00,200,200,0.1028,0,2
2791,-5.00,200,200,0.0560,0,4
2792,-3.52,93,200,0.1866,0,1
2793,-11.73,13,200,0.3333,0,7
2794,-9.00,200,200,0.2033,0,3
2795,-2.00,200,200,0.1597,0,3
2796,-2.28,17,200,0.1057,0,4
2797,-23.00,200,200,0.3245,0,2
2798,-3.34,52,200,0.2411,0,4
2799,-4.00,200,200,0.2373,0,3
2800,-7.00,200,200,0.1949,0,5
2801,-10.00,200,200,0.0000,0,7
2802,-5.24,131,200,0.1168,0,4
2803,-5.00,200,200,0.1261,0,3
2804,-3.00,200,200,0.1513,0,4
2805,-11.00,200,200,0.1290,0,4
2806,-6.92,55,200,0.1818,0,3
2807,-15.00,200,200,0.2258,0,3
2808,1.28,65,200,0.0870,0,4
2809,-5.33,41,200,0.0952,0,3
2810,-10.00,200,200,0.1102,0,3
2811,-4.00,200,200,0.1230,0,3
2812,-3.25,184,200,0.1304,0,5
2813,-10.00,200,200,0.2035,0,2
2814,-4.00,200,200,0.1379,0,2
2815,-6.92,62,200,0.1917,0,4
2816,-3.00,200,200,0.1597,0,2
2817,-9.21,72,200,0.2727,0,4
2818,-20.00,200,200,0.3684,0,3
2819,-3.19,17,200,0.1642,0,5
2820,-1.00,200,200,0.1397,0,4
2821,-6.00,200,200,0.0593,0,4
2822,-3.00,200,200,0.0833,0,3
2823,-7.00,200,200,0.0526,0,3
2824,-4.00,200,200,0.0833,0,2
2825,-3.00,200,200,0.0918,0,4
2826,-8.00,200,200,0.1364,0,4
2827,-8.69,66,200,0.1176,0,2
2828,-1.77,43,200,0.1000,0,2
2829,-8.00,200,200,0.1417,0,4
2830,-0.12,89,200,0.1933,0,5
2831,-3.24,165,200,0.2077,0,3
2832,-4.00,200,200,0.1484,0,5
2833,-14.00,200,200,0.2017,0,3
2834,-15.00,200,200,0.2213,0,4
2835,-7.00,200,200,0.1527,0,6
2836,-7.00,200,200,0.2222,0,2
2837,-10.00,200,200,0.2016,0,2
2838,-15.00,200,200,0.2033,0,3
2839,-1.17,44,200,0.1269,0,3
2840,-9.00,200,200,0.1984,0,3
2841,-8.00,200,200,0.2541,0,4
2842,-11.00,200,200,0.2182,0,3
2843,-7.00,200,200,0.2636,0,3
2844,-11.00,200,200,0.2124,0,4
2845,0.00,200,200,0.1942,0,3
2846,-9.00,200,200,0.3069,0,2
2847,-4.87,105,200,0.1746,0,3
2848,-10.00,200,200,0.2276,0,4
2849,-2.53,17,200,0.1849,0,2
2850,-6.00,200,200,0.2946,0,4
2851,-1.00,200,200,0.2762,0,3
2852,-8.51,21,200,0.2960,0,2
2853,-6.52,59,200,0.1920,0,4
2854,-5.82,17,200,0.2047,0,4
2855,-9.00,200,200,0.1743,0,3
2856,-16.00,200,200,0.1803,0,3
2857,-4.00,200,200,0.2119,0,4
2858,-5.00,200,200,0.2627,0,1
2859,-2.00,200,200,0.1615,0,1
2860,-1.12,167,200,0.1890,0,4
2861,-6.52,53,200,0.1185,0,3
2862,-12.00,200,200,0.3333,0,7
2863,-9.40,13,200,0.2500,0,6
2864,-14.00,200,200,0.1947,0,4
2865,-6.00,200,200,0.2000,0,5
2866,-5.00,200,200,0.1085,0,3
2867,-0.53,32,200,0.1680,0,6
2868,-7.00,200,200,0.1176,0,5
2869,-8.00,200,200,0.1176,0,5
2870,-1.00,200,200,0.1231,0,4
2871,-0.92,145,200,0.0902,0,6
2872,-6.00,200,200,0.1322,0,4
2873,0.65,26,200,0.0480,0,3
2874,-8.00,200,200,0.0991,0,5
2875,-7.00,200,200,0.0640,0,4
2876,-6.00,200,200,0.1721,0,5
2877,-9.40,16,200,0.1875,0,9
2878,-9.00,200,200,0.0746,0,3
2879,-6.00,200,200,0.1271,0,3
2880,-11.00,200,200,0.1377,0,3
2881,-7.00,200,200,0.1074,0,2
2882,-2.00,200,200,0.1488,0,3
2883,-0.92,97,200,0.1935,0,4
2884,-2.92,168,200,0.1550,0,3
2885,-13.00,200,200,0.1935,0,4
2886,-3.00,200,200,0.2072,0,2
2887,-1.24,182,200,0.1026,0,2
2888,-9.00,200,200,0.2538,0,4
2889,-0.84,93,200,0.1397,0,4
2890,-12.00,200,200,0.2034,0,3
2891,-3.00,200,200,0.1500,0,2
2892,-4.00,200,200,0.1429,0,4
2893,-9.00,200,200,0.1905,0,1
2894,-3.00,200,200,0.1589,0,3
2895,-10.65,97,200,0.2727,0,3
2896,-4.67,92,200,0.1418,0,3
2897,-8.00,200,200,0.1239,0,5
2898,-3.00,200,200,0.1240,0,5
2899,-0.20,40,200,0.1128,0,4
2900,-5.00,200,200,0.1171,0,3
2901,-7.00,200,200,0.2609,0,3
2902,-6.92,87,200,0.2672,0,4
2903,-8.00,200,200,0.2362,0,3
2904,-3.00,200,200,0.2033,0,3
2905,-6.00,200,200,0.1066,0,1
2906,-26.00,200,200,0.2627,0,3
2907,-6.92,117,200,0.1846,0,4
2908,-8.92,111,200,0.1944,0,4
2909,-11.00,200,200,0.1450,0,4
2910,-10.00,200,200,0.1416,0,3
2911,-10.00,200,200,0.3000,0,5
2912,-7.00,200,200,0.1517,0,3
2913,-11.00,200,200,0.5000,0,6
2914,-3.00,200,200,0.0952,0,4
2915,-7.00,200,200,0.1795,0,4
2916,-11.53,117,200,0.2055,0,3
2917,-6.00,200,200,0.1077,0,3
2918,-4.00,200,200,0.0889,0,4
2919,-9.00,200,200,0.3021,0,3
2920,1.70,110,200,0.1261,0,3
2921,-11.00,200,200,0.2273,0,3
2922,-9.00,200,200,0.2407,0,2
2923,-5.88,148,200,0.1223,0,4
2924,0.73,76,200,0.1471,0,4
2925,-9.23,42,200,0.1240,0,3
2926,-8.00,200,200,0.0703,0,5
2927,-5.00,200,200,0.1607,0,3
2928,-8.00,200,200,0.1270,0,3
2929,-2.12,132,200,0.1628,0,4
2930,-0.87,160,200,0.0979,0,3
2931,-13.00,200,200,0.1628,0,4
2932,-6.86,143,200,0.1953,0,2
2933,-8.11,83,200,0.1724,0,4
2934,-12.12,168,200,0.1885,0,2
2935,-13.31,78,200,0.1301,0,4
2936,-4.00,200,200,0.1667,0,5
2937,-3.00,200,200,0.0840,0,3
2938,0.84,75,200,0.1538,0,2
2939,-4.00,200,200,0.1083,0,2
2940,-5.00,200,200,0.1043,0,5
2941,-10.00,200,200,0.3333,0,7
2942,-2.00,200,200,0.0932,0,3
2943,-8.00,200,200,0.1071,0,2
2944,-2.00,200,200,0.0686,0,2
2945,-7.00,200,200,0.0800,0,3
2946,-1.00,200,200,0.0960,0,4
2947,-9.28,44,200,0.1630,0,4
2948,-3.00,200,200,0.0896,0,3
2949,-12.00,200,200,0.1652,0,4
2950,-9.00,200,200,0.1805,0,2
2951,-7.51,10,200,0.1373,0,4
2952,-10.00,200,200,0.2000,0,4
2953,-10.12,81,200,0.0462,0,6
2954,-9.00,200,200,0.1405,0,5
2955,-6.00,200,200,0.0901,0,3
2956,-8.00,200,200,0.1045,0,1
2957,0.49,21,200,0.0400,0,2
2958,-5.00,200,200,0.0909,0,4
2959,-5.00,200,200,0.0692,0,4
2960,-2.24,97,200,0.0887,0,3
2961,-6.00,200,200,0.1328,0,2
2962,-8.92,109,200,0.1360,0,4
2963,-12.00,200,200,0.1880,0,4
2964,-9.04,36,200,0.1871,0,5
2965,-2.00,200,200,0.1570,0,3
2966,-6.00,200,200,0.1626,0,4
2967,-6.00,200,200,0.2072,0,4
2968,-7.00,200,200,0.2019,0,3
2969,-4.00,200,200,0.2870,0,5
2970,-4.00,200,200,0.2696,0,3
2971,-16.00,200,200,0.2544,0,5
2972,-5.00,200,200,0.1400,0,4
2973,-0.57,84,200,0.2045,0,2
2974,-6.00,200,200,0.1102,0,4
2975,-3.00,200,200,0.1739,0,3
2976,-3.47,25,200,0.2000,0,2
2977,-4.00,200,200,0.0804,0,4
2978,-3.00,200,200,0.0709,0,7
2979,-8.00,200,200,0.1441,0,4
2980,-10.00,200,200,0.0000,0,5
2981,-19.00,200,200,0.3137,0,2
2982,-9.00,200,200,0.1651,0,3
2983,-6.00,200,200,0.1909,0,2
2984,-7.32,139,200,0.2913,0,4
2985,-2.00,200,200,0.0909,0,5
2986,0.00,200,200,0.1286,0,4
2987,-6.00,200,200,0.1589,0,3
2988,-14.00,200,200,0.1875,0,4
2989,-0.12,183,200,0.0909,0,4
2990,0.00,200,200,0.0354,0,5
2991,-8.92,122,200,0.1048,0,4
2992,-1.00,200,200,0.0439,0,3
2993,-3.00,200,200,0.0924,0,4
2994,-4.00,200,200,0.0734,0,5
2995,-8.00,200,200,0.0672,0,5
2996,-6.00,200,200,0.0792,0,3
2997,-1.00,200,200,0.1138,0,4
2998,-5.00,200,200,0.1742,0,4
2999,-2.00,200,200,0.1795,0,3
3000,-7.52,97,200,0.2389,0,2
3001,-2.00,200,200,0.1121,0,2
3002,-5.00,200,200,0.1053,0,4
3003,-0.04,62,200,0.1583,0,5
3004,0.08,34,200,0.1756,0,1
3005,-2.00,200,200,0.1261,0,3
3006,-8.00,200,200,0.1694,0,2
3007,-3.28,66,200,0.2063,0,3
3008,-8.00,200,200,0.1981,0,4
3009,-11.00,200,200,0.1736,0,4
3010,-5.00,200,200,0.1311,0,3
3011,-11.12,59,200,0.2574,0,5
3012,-11.00,200,200,0.1860,0,4
3013,-13.00,200,200,0.1032,0,3
3014,-3.00,200,200,0.0827,0,4
3015,-6.00,200,200,0.1833,0,5
3016,-2.00,200,200,0.0877,0,3
3017,-4.00,200,200,0.2035,0,2
3018,-9.00,200,200,0.2479,0,2
3019,-9.12,177,200,0.2072,0,4
3020,-5.00,200,200,0.2718,0,3
3021,-1.00,200,200,0.1569,0,2
3022,-10.00,200,200,0.1756,0,3
3023,-2.00,200,200,0.1429,0,2
3024,-1.00,200,200,0.0977,0,2
3025,-6.00,200,200,0.0500,0,4
3026,-4.52,48,200,0.0376,0,1
3027,-4.00,200,200,0.0342,0,4
3028,-4.04,5,200,0.0588,0,2
3029,-14.00,200,200,1.0000,0,7
3030,-10.00,200,200,0.1584,0,3
3031,-2.32,129,200,0.1488,0,3
3032,-7.00,200,200,0.0859,0,2
3033,-0.17,21,200,0.0813,0,4
3034,-6.00,200,200,0.1094,0,2
3035,-4.52,87,200,0.0813,0,6
3036,-6.52,162,200,0.0938,0,2
3037,-4.00,200,200,0.1473,0,4
3038,-12.00,200,200,0.2000,0,4
3039,-9.48,153,200,0.1557,0,3
3040,-0.17,16,200,0.1301,0,4
3041,-1.00,200,200,0.1271,0,4
3042,-1.00,200,200,0.0755,0,3
3043,-4.24,182,200,0.1557,0,3
3044,-0.92,65,200,0.1282,0,6
3045,-6.00,200,200,0.1074,0,2
3046,-14.20,14,200,0.7143,0,6
3047,-2.00,200,200,0.1356,0,3
3048,-3.22,35,200,0.1689,0,3
3049,0.50,97,200,0.0985,0,2
3050,-7.00,200,200,0.1518,0,3
3051,-7.00,200,200,0.1508,0,3
3052,-2.72,67,200,0.1348,0,3
3053,0.00,200,200,0.1148,0,3
3054,-5.00,200,200,0.1705,0,3
3055,-4.00,200,200,0.2555,0,4
3056,-2.00,200,200,0.1667,0,3
3057,0.48,97,200,0.1525,0,3
3058,0.00,200,200,0.0963,0,6
3059,-3.00,200,200,0.1221,0,5
3060,-2.87,23,200,0.1591,0,5
3061,-4.00,200,200,0.0957,0,4
3062,-2.92,83,200,0.1215,0,3
3063,-3.00,200,200,0.0968,0,3
3064,-4.00,200,200,0.2049,0,2
3065,-5.00,200,200,0.1652,0,3
3066,-6.00,200,200,0.1452,0,3
3067,-3.92,82,200,0.1280,0,3
3068,-9.00,200,200,0.1654,0,4
3069,0.35,30,200,0.0448,0,2
3070,-1.00,200,200,0.0690,0,4
3071,-5.00,200,200,0.0855,0,3
3072,-5.92,35,200,0.0977,0,4
3073,-3.00,200,200,0.0268,0,4
3074,-5.52,34,200,0.1066,0,2
3075,-1.00,200,200,0.0504,0,3
3076,-3.12,113,200,0.0932,0,6
3077,-1.28,106,200,0.0400,0,2
3078,-20.90,17,200,1.3333,0,9
3079,-1.00,200,200,0.0504,0,2
3080,-8.00,200,200,0.0496,0,4
3081,-2.00,200,200,0.0508,0,5
3082,-2.00,200,200,0.0526,0,2
3083,-4.00,200,200,0.0504,0,4
3084,-6.17,45,200,0.0388,0,4
3085,-10.00,200,200,0.0769,0,6
3086,-11.00,200,200,0.1193,0,4
3087,-2.00,200,200,0.0488,0,5
3088,-2.00,200,200,0.0776,0,2
3089,-8.00,200,200,0.1250,0,4
3090,-0.92,158,200,0.1157,0,5
3091,-13.00,200,200,0.1520,0,1
3092,-9.09,35,200,0.1295,0,2
3093,-5.00,200,200,0.2586,0,3
3094,-6.32,108,200,0.1852,0,4
3095,-1.00,200,200,0.2547,0,4
3096,-5.00,200,200,0.2593,0,4
3097,-5.00,200,200,0.2263,0,4
3098,-6.00,200,200,0.3148,0,2
3099,-8.00,200,200,0.2581,0,3
3100,-6.00,200,200,0.2545,0,5
3101,-4.00,200,200,0.2035,0,4
3102,-4.00,200,200,0.2276,0,5
3103,-1.00,200,200,0.2901,0,5
3104,-2.32,172,200,0.2807,0,3
3105,-9.00,200,200,0.2927,0,2
3106,-10.00,200,200,0.0000,0,5
3107,-0.11,93,200,0.1724,0,3
3108,-9.26,78,200,0.2955,0,2
3109,-5.00,200,200,0.1532,0,1
3110,-0.03,117,200,0.1765,0,3
3111,-8.00,200,200,0.0846,0,4
3112,-1.00,200,200,0.1653,0,3
3113,-4.00,200,200,0.1217,0,2
3114,-4.00,200,200,0.1709,0,3
3115,-4.00,200,200,0.1182,0,3
3116,-5.00,200,200,0.1007,0,1
3117,-2.14,125,200,0.1197,0,3
3118,-3.00,200,200,0.0508,0,3
3119,-3.12,73,200,0.0672,0,4
3120,-5.00,200,200,0.0721,0,2
3121,1.49,92,200,0.0603,0,4
3122,-10.00,200,200,0.1667,0,5
3123,-2.00,200,200,0.0776,0,2
3124,-4.00,200,200,0.0175,0,2
3125,-11.00,200,200,0.1923,0,5
3126,-0.87,111,200,0.0796,0,3
3127,-1.00,200,200,0.0855,0,2
3128,-11.00,200,200,0.1017,0,3
3129,-3.67,28,200,0.0840,0,4
3130,-1.71,100,200,0.1008,0,3
3131,-4.77,105,200,0.1026,0,2
3132,-4.51,88,200,0.0588,0,2
3133,-1.00,200,200,0.0469,0,3
3134,-6.00,200,200,0.0811,0,4
3135,-4.28,38,200,0.0427,0,5
3136,-3.00,200,200,0.0720,0,2
3137,-1.83,80,200,0.0388,0,3
3138,-9.40,13,200,0.0000,0,6
3139,-1.26,93,200,0.0630,0,1
3140,-1.93,40,200,0.0476,0,1
3141,-4.00,200,200,0.0530,0,5
3142,-4.00,200,200,0.0351,0,4
3143,0.16,142,200,0.0608,0,3
3144,-1.52,104,200,0.0533,0,5
3145,-3.00,200,200,0.0784,0,5
3146,-1.92,44,200,0.1613,0,4
3147,0.23,43,200,0.1034,0,3
3148,-2.00,200,200,0.0732,0,5
3149,-12.00,200,200,0.2000,0,6
3150,-4.00,200,200,0.0796,0,3
3151,-10.00,200,200,0.2673,0,3
3152,-3.00,200,200,0.1026,0,4
3153,-3.00,200,200,0.1654,0,5
3154,-3.00,200,200,0.1429,0,4
3155,-2.00,200,200,0.1379,0,3
3156,-4.00,200,200,0.2970,0,4
3157,-4.00,200,200,0.1797,0,4
3158,-10.00,200,200,0.1802,0,3
3159,-4.10,113,200,0.1385,0,3
3160,-3.97,46,200,0.3158,0,5
3161,-0.52,155,200,0.1628,0,5
3162,-5.00,200,200,0.1167,0,4
3163,-8.00,200,200,0.1322,0,2
3164,-1.00,200,200,0.1881,0,1
3165,-2.00,200,200,0.0227,0,2
3166,1.49,126,200,0.0758,0,3
3167,-10.00,200,200,0.0000,0,7
3168,-7.00,200,200,0.1053,0,4
3169,0.00,200,200,0.0887,0,2
3170,-2.00,200,200,0.0522,0,4
3171,-2.00,200,200,0.0756,0,2
3172,-7.00,200,200,0.1040,0,5
3173,-2.00,200,200,0.0588,0,2
3174,-4.00,200,200,0.0550,0,4
3175,-1.00,200,200,0.0462,0,4
3176,-5.00,200,200,0.0397,0,1
3177,-4.32,145,200,0.0448,0,5
3178,-5.00,200,200,0.0465,0,2
3179,-1.00,200,200,0.0179,0,2
3180,-2.17,124,200,0.0696,0,6
3181,-5.00,200,200,0.0435,0,4
3182,-2.00,200,200,0.0156,0,3
3183,-10.00,200,200,0.0796,0,3
3184,-1.12,28,200,0.0855,0,3
3185,-2.30,104,200,0.0565,0,4
3186,-8.00,200,200,0.1102,0,3
3187,-6.67,152,200,0.0846,0,3
3188,-4.00,200,200,0.0083,0,2
3189,-7.00,200,200,0.0714,0,2
3190,-2.96,24,200,0.0630,0,3
3191,-3.00,200,200,0.0325,0,4
3192,-4.00,200,200,0.0932,0,5
3193,-1.50,65,200,0.0620,0,4
3194,-2.00,200,200,0.0296,0,4
3195,2.68,58,200,0.0794,0,5
3196,-10.00,17,200,0.0000,0,8
3197,0.19,40,200,0.0569,0,1
3198,-12.00,200,200,0.1783,0,4
3199,-6.00,200,200,0.0394,0,2
3200,-12.12,37,200,0.1007,0,3
3201,-4.12,134,200,0.1639,0,4
3202,-7.05,72,200,0.1333,0,3
3203,-3.00,200,200,0.1913,0,3
3204,-3.00,200,200,0.0923,0,5
3205,-5.00,200,200,0.1032,0,3
3206,-3.00,200,200,0.2844,0,4
3207,-3.28,51,200,0.2328,0,3
3208,-9.00,200,200,0.1982,0,3
3209,-1.67,37,200,0.3025,0,4
3210,-3.00,200,200,0.2569,0,2
3211,-10.00,200,200,0.0000,0,6
3212,-4.00,200,200,0.1655,0,3
3213,-0.67,33,200,0.2672,0,1
3214,-1.00,200,200,0.1508,0,3
3215,-6.00,200,200,0.2479,0,4
3216,-10.00,200,200,0.2000,0,5
3217,-4.00,200,200,0.0813,0,4
3218,-4.00,200,200,0.0560,0,2
3219,1.50,83,200,0.1040,0,3
3220,-5.00,200,200,0.0923,0,3
3221,-2.48,108,200,0.1429,0,2
3222,-7.57,99,200,0.0922,0,3
3223,-4.92,178,200,0.1203,0,3
3224,-4.00,36,200,0.0708,0,3
3225,-6.92,112,200,0.1000,0,3
3226,-1.00,200,200,0.0963,0,3
3227,1.37,87,200,0.1071,0,5
3228,-4.00,200,200,0.1053,0,2
3229,-2.50,37,200,0.1250,0,2
3230,-2.00,200,200,0.0877,0,3
3231,-3.87,144,200,0.0444,0,4
3232,0.49,16,200,0.0551,0,1
3233,-3.00,200,200,0.0305,0,3
3234,-4.00,200,200,0.0462,0,5
3235,-5.00,200,200,0.0990,0,2
3236,-3.00,200,200,0.0667,0,4
3237,-2.00,200,200,0.0342,0,4
3238,-3.00,200,200,0.0603,0,1
3239,-6.00,200,200,0.0855,0,3
3240,-9.87,34,200,0.1304,0,4
3241,-1.62,83,200,0.0517,0,5
3242,-3.00,200,200,0.0654,0,3
3243,-3.92,85,200,0.0630,0,3
3244,-2.88,33,200,0.0397,0,2
3245,-7.00,200,200,0.0263,0,3
3246,-5.00,200,200,0.0426,0,5
3247,-2.00,200,200,0.0490,0,1
3248,-1.00,200,200,0.0167,0,2
3249,0.08,34,200,0.0522,0,3
3250,-2.00,200,200,0.0379,0,3
3251,-7.00,200,200,0.0463,0,5
3252,-2.12,85,200,0.0763,0,3
3253,-3.24,66,200,0.0690,0,5
3254,-4.12,31,200,0.0826,0,3
3255,-9.12,19,200,0.0000,0,9
3256,-10.57,178,200,0.1250,0,4
3257,-3.00,200,200,0.0609,0,6
3258,-1.92,74,200,0.0643,0,4
3259,-10.00,200,200,0.0000,0,7
3260,0.08,106,200,0.0486,0,2
3261,-3.00,97,200,0.1026,0,2
3262,-3.00,200,200,0.1150,0,4
3263,-9.00,200,200,0.0877,0,3
3264,-4.00,200,200,0.0909,0,2
3265,-0.17,116,200,0.0732,0,3
3266,-5.00,200,200,0.1207,0,3
3267,-7.00,200,200,0.1273,0,1
3268,-10.00,200,200,0.0000,0,7
3269,-1.53,9,200,0.0909,0,4
3270,-5.00,200,200,0.0968,0,2
3271,-1.00,200,200,0.0877,0,2
3272,-2.00,200,200,0.0732,0,2
3273,-3.00,200,200,0.0734,0,2
3274,-24.75,83,200,0.2895,0,5
3275,-1.51,18,200,0.1349,0,2
3276,-3.52,141,200,0.0786,0,4
3277,0.00,200,200,0.0684,0,4
3278,-4.00,200,200,0.1468,0,5
3279,-3.00,200,200,0.1271,0,4
3280,0.08,160,200,0.0484,0,2
3281,-5.00,200,200,0.1129,0,3
3282,-4.87,21,200,0.0720,0,3
3283,-1.00,200,200,0.1635,0,5
3284,-1.92,53,200,0.1826,0,4
3285,-10.00,200,200,0.0000,0,6
3286,-3.00,200,200,0.0167,0,4
3287,-3.00,200,200,0.0413,0,4
3288,-0.67,88,200,0.0634,0,6
3289,-1.00,200,200,0.0537,0,3
3290,-6.00,200,200,0.0446,0,2
3291,-0.28,18,200,0.0435,0,4
3292,-3.00,200,200,0.0420,0,2
3293,-10.00,200,200,0.1062,0,5
