episode,reward,mttd,mttr,fpr,csr,compromised
3131,-6.93,5,183,0.0011,1,2
3132,-25.14,19,200,0.0019,0,0
3133,-2.20,21,161,0.0013,1,1
3134,-22.90,9,151,0.0022,1,1
3135,-12.24,27,200,0.0029,0,3
3136,-20.44,123,200,0.0017,0,2
3137,-2.16,14,150,0.0014,1,1
3138,-4.62,62,62,0.0032,1,1
3139,-33.66,32,200,0.0022,0,0
3140,8.27,81,139,0.0008,1,1
3141,-21.32,23,200,0.0080,0,5
3142,4.87,105,159,0.0009,1,1
3143,-6.74,8,127,0.0021,1,1
3144,-21.06,13,200,0.0023,0,1
3145,-9.49,50,200,0.0020,0,1
3146,-14.94,119,184,0.0038,1,1
3147,-8.61,57,200,0.0022,0,2
3148,-9.57,11,188,0.0023,1,1
3149,-1.53,35,93,0.0030,1,1
3150,-21.00,200,200,0.0024,0,1
3151,-0.39,49,107,0.0025,1,1
3152,6.54,6,36,0.0015,1,1
3153,-14.02,69,200,0.0020,0,2
3154,-4.84,14,82,0.0020,1,1
3155,-6.54,40,85,0.0021,1,1
3156,-0.19,8,171,0.0012,1,1
3157,-0.66,47,74,0.0020,1,1
3158,-36.32,6,200,0.0029,0,0
3159,-30.06,14,200,0.0027,0,1
3160,-12.93,41,200,0.0016,0,0
3161,-8.52,35,200,0.0015,0,3
3162,-13.01,110,200,0.0011,0,1
3163,-19.60,23,131,0.0032,1,1
3164,-13.52,94,200,0.0016,0,4
3165,-27.36,32,200,0.0031,0,0
3166,-32.99,92,200,0.0037,0,1
3167,-14.21,10,95,0.0037,1,1
3168,-7.04,18,200,0.0008,0,1
3169,-11.16,31,129,0.0024,1,1
3170,6.60,16,124,0.0012,1,1
3171,0.98,68,90,0.0030,1,1
3172,-8.65,4,200,0.0016,0,1
3173,-2.17,13,144,0.0021,1,1
3174,7.08,14,26,0.0018,1,1
3175,-40.27,17,104,0.0070,1,1
3176,-12.25,7,200,0.0019,0,1
3177,12.28,10,13,0.0000,1,1
3178,-18.03,34,200,0.0032,0,1
3179,-16.82,15,200,0.0021,0,1
3180,-22.89,58,200,0.0023,0,0
3181,-21.70,25,200,0.0023,0,0
3182,-15.52,15,200,0.0046,0,4
3183,-12.69,26,200,0.0019,0,0
3184,-18.09,27,200,0.0027,0,1
3185,-1.81,5,187,0.0013,1,1
3186,-14.52,15,200,0.0028,0,2
3187,-14.69,25,94,0.0030,1,1
3188,0.82,31,92,0.0021,1,1
3189,-15.70,7,200,0.0021,0,1
3190,-1.70,20,200,0.0016,0,2
3191,-66.10,40,200,0.0106,0,10
3192,-25.23,19,200,0.0026,0,0
3193,5.59,8,53,0.0009,1,1
3194,-12.12,7,200,0.0016,0,6
3195,-12.01,12,76,0.0031,1,1
3196,-20.55,18,200,0.0020,0,1
3197,-6.76,21,45,0.0043,1,1
3198,-13.89,8,200,0.0013,0,0
3199,-9.52,28,200,0.0023,0,4
3200,-24.26,49,200,0.0031,0,1
3201,-5.37,20,173,0.0014,1,1
3202,8.06,8,13,0.0009,1,2
3203,-23.48,98,200,0.0023,0,1
3204,-21.71,19,200,0.0016,0,1
3205,8.45,61,159,0.0011,1,1
3206,-7.32,11,200,0.0020,0,1
3207,-4.28,161,200,0.0014,0,4
3208,9.16,7,86,0.0004,1,1
3209,-3.83,31,178,0.0018,1,1
3210,-10.32,7,200,0.0014,0,5
3211,1.69,16,102,0.0014,1,1
3212,4.89,12,100,0.0009,1,2
3213,0.40,19,143,0.0011,1,1
3214,9.42,5,31,0.0018,1,1
3215,-6.92,108,200,0.0017,0,3
3216,-9.77,15,169,0.0020,1,1
3217,-24.51,9,200,0.0018,0,1
3218,-16.56,8,200,0.0016,0,0
3219,6.84,71,143,0.0005,1,1
3220,-13.96,26,200,0.0017,0,0
3221,-42.24,32,200,0.0031,0,0
3222,-36.09,32,200,0.0025,0,0
3223,-13.87,23,200,0.0025,0,7
3224,-19.04,25,200,0.0018,0,1
3225,-3.51,17,79,0.0026,1,1
3226,-17.70,83,200,0.0018,0,1
3227,2.27,28,131,0.0013,1,1
3228,-10.68,40,200,0.0010,0,1
3229,-51.57,56,200,0.0028,0,1
3230,-24.26,17,200,0.0016,0,0
3231,-6.88,89,200,0.0011,0,0
3232,-19.05,119,200,0.0015,0,1
3233,-17.62,16,200,0.0014,0,0
3234,-8.25,9,200,0.0017,0,1
3235,-7.72,17,200,0.0012,0,0
3236,-13.90,5,200,0.0016,0,1
3237,9.46,12,26,0.0005,1,1
3238,-7.10,66,200,0.0005,0,4
3239,-6.63,39,200,0.0008,0,1
3240,12.22,18,22,0.0005,1,2
3241,-13.10,76,200,0.0024,0,1
3242,3.06,4,88,0.0016,1,1
3243,-7.66,6,148,0.0018,1,1
3244,-23.22,8,97,0.0044,1,1
3245,-19.29,16,200,0.0021,0,1
3246,-22.34,33,200,0.0033,0,1
3247,-6.19,40,159,0.0034,1,1
3248,-17.41,49,200,0.0044,0,4
3249,-19.76,15,200,0.0062,0,8
3250,-0.17,12,108,0.0019,1,1
3251,0.50,67,136,0.0025,1,1
3252,-6.62,21,119,0.0019,1,1
3253,-8.09,131,200,0.0011,0,1
3254,-3.39,55,147,0.0021,1,1
3255,7.56,32,84,0.0011,1,1
3256,3.62,41,104,0.0022,1,2
3257,-7.12,11,83,0.0020,1,1
3258,-2.67,56,200,0.0013,0,2
3259,-13.45,9,200,0.0026,0,3
3260,6.10,26,112,0.0009,1,1
3261,-15.43,41,200,0.0022,0,5
3262,-11.51,52,200,0.0020,0,1
3263,-3.06,76,145,0.0023,1,2
3264,-19.31,33,200,0.0023,0,2
3265,-20.34,12,200,0.0018,0,1
3266,-10.22,56,200,0.0014,0,4
3267,-12.27,14,200,0.0017,0,0
3268,-18.39,11,200,0.0017,0,0
3269,2.02,20,45,0.0011,1,1
3270,8.43,4,50,0.0010,1,1
3271,-4.91,12,72,0.0030,1,2
3272,-8.36,22,123,0.0028,1,1
3273,2.27,8,63,0.0018,1,1
3274,5.95,64,76,0.0016,1,1
3275,-14.21,68,200,0.0011,0,3
3276,10.62,34,141,0.0002,1,1
3277,-5.01,19,91,0.0038,1,2
3278,0.46,20,59,0.0022,1,1
3279,-14.70,57,156,0.0021,1,1
3280,5.07,13,87,0.0009,1,1
3281,11.26,13,14,0.0000,1,2
3282,-13.94,15,200,0.0016,0,1
3283,-9.72,24,200,0.0008,0,5
3284,-7.71,9,200,0.0017,0,1
3285,-9.74,28,200,0.0015,0,1
3286,-1.95,20,200,0.0016,0,1
3287,-6.14,55,176,0.0012,1,1
3288,-1.11,75,87,0.0019,1,1
3289,-7.69,51,200,0.0014,0,1
3290,-29.80,12,200,0.0023,0,1
3291,-1.08,20,31,0.0035,1,1
3292,6.47,22,135,0.0003,1,1
3293,-18.27,12,200,0.0015,0,1
3294,-13.69,8,200,0.0012,0,1
3295,-9.83,17,141,0.0018,1,1
3296,6.82,12,96,0.0015,1,1
3297,9.38,21,21,0.0000,1,1
3298,-19.56,8,200,0.0012,0,1
3299,-18.73,13,200,0.0137,0,6
3300,-8.31,11,200,0.0013,0,0
3301,-3.13,43,195,0.0013,1,1
3302,4.42,31,177,0.0007,1,1
3303,-2.47,13,159,0.0011,1,1
3304,-16.00,47,200,0.0011,0,0
3305,4.32,14,72,0.0016,1,1
3306,-7.58,82,125,0.0016,1,1
3307,-31.11,10,200,0.0027,0,3
3308,-27.52,96,200,0.0021,0,2
3309,0.03,145,200,0.0006,0,2
3310,-26.38,34,200,0.0025,0,0
3311,2.77,23,117,0.0013,1,1
3312,-11.39,16,200,0.0017,0,4
3313,10.28,14,122,0.0004,1,1
3314,0.08,12,80,0.0019,1,1
3315,-16.12,31,200,0.0030,0,6
3316,-2.36,23,194,0.0021,1,1
3317,-28.79,66,200,0.0037,0,3
3318,8.38,26,26,0.0008,1,1
3319,-8.65,11,130,0.0034,1,1
3320,-14.41,18,200,0.0020,0,1
3321,3.48,82,129,0.0018,1,1
3322,-11.00,10,200,0.0015,0,3
3323,4.97,76,198,0.0008,1,1
3324,-7.79,12,200,0.0012,0,1
3325,-15.42,78,200,0.0013,0,0
3326,-1.47,12,200,0.0007,0,1
3327,4.33,37,194,0.0007,1,1
3328,-7.10,21,200,0.0014,0,1
3329,-18.46,33,200,0.0018,0,1
3330,-11.52,28,200,0.0022,0,4
3331,-9.63,40,172,0.0022,1,1
3332,6.67,62,81,0.0012,1,1
3333,6.99,24,145,0.0008,1,1
3334,-0.15,54,192,0.0026,1,1
3335,-8.99,47,200,0.0021,0,6
3336,-33.14,16,56,0.0058,1,2
3337,1.00,7,44,0.0031,1,1
3338,10.27,28,74,0.0007,1,1
3339,-11.15,12,200,0.0021,0,0
3340,2.60,18,76,0.0017,1,1
3341,-1.56,79,142,0.0018,1,1
3342,0.88,16,200,0.0015,0,0
3343,-8.32,11,200,0.0021,0,1
3344,-24.38,27,200,0.0027,0,0
3345,-12.95,11,200,0.0019,0,1
3346,-18.73,33,200,0.0022,0,2
3347,3.71,17,50,0.0019,1,1
3348,-16.52,32,200,0.0022,0,6
3349,-11.50,5,200,0.0012,0,2
3350,1.55,45,152,0.0010,1,1
3351,-11.13,63,200,0.0015,0,1
3352,2.83,52,192,0.0007,1,1
3353,-16.12,144,200,0.0016,0,5
3354,-21.44,14,200,0.0022,0,1
3355,-0.37,4,200,0.0005,0,3
3356,-10.00,200,200,0.0019,0,2
3357,-10.12,29,200,0.0007,0,3
3358,8.42,19,72,0.0015,1,1
3359,2.14,110,162,0.0009,1,1
3360,-5.32,25,200,0.0009,0,1
3361,-17.46,59,200,0.0021,0,2
3362,-21.07,17,200,0.0022,0,1
3363,-2.81,17,108,0.0018,1,1
3364,-40.99,22,200,0.0030,0,0
3365,6.55,26,168,0.0010,1,1
3366,-25.33,20,200,0.0029,0,1
3367,-8.24,110,200,0.0015,0,2
3368,-38.70,15,200,0.0029,0,1
3369,-15.92,10,200,0.0046,0,2
3370,-12.50,48,200,0.0012,0,2
3371,-9.99,46,200,0.0012,0,0
3372,-15.92,16,200,0.0071,0,8
3373,-7.22,31,138,0.0021,1,2
3374,10.32,13,128,0.0019,1,1
3375,-42.13,73,116,0.0060,1,1
3376,4.89,7,102,0.0007,1,1
3377,-9.01,18,200,0.0016,0,1
3378,3.37,16,142,0.0011,1,1
3379,1.56,10,60,0.0018,1,1
3380,-7.00,92,125,0.0017,1,1
3381,-19.40,11,137,0.0030,1,1
3382,-19.60,7,200,0.0017,0,0
3383,2.82,31,92,0.0011,1,1
3384,-6.73,62,200,0.0012,0,1
3385,-3.72,14,124,0.0020,1,1
3386,-21.72,61,200,0.0027,0,3
3387,4.20,14,186,0.0007,1,1
3388,-4.76,34,200,0.0009,0,0
3389,10.31,79,95,0.0005,1,1
3390,12.52,8,70,0.0003,1,1
3391,-17.32,10,200,0.0039,0,3
3392,3.26,42,136,0.0016,1,1
3393,-0.97,18,200,0.0009,0,1
3394,-10.02,48,200,0.0012,0,1
3395,-13.19,4,186,0.0027,1,1
3396,-6.87,11,128,0.0025,1,1
3397,6.57,43,99,0.0010,1,1
3398,-5.93,10,200,0.0011,0,1
3399,2.90,16,90,0.0017,1,1
3400,-5.08,34,200,0.0019,0,2
3401,-29.41,13,200,0.0023,0,0
3402,9.44,9,85,0.0004,1,1
3403,-14.09,7,200,0.0019,0,0
3404,6.60,69,128,0.0023,1,1
3405,6.08,7,64,0.0012,1,1
3406,7.47,22,55,0.0017,1,2
3407,-0.32,45,176,0.0016,1,1
3408,-10.14,16,200,0.0017,0,0
3409,-3.44,55,200,0.0011,0,1
3410,6.53,14,137,0.0021,1,1
3411,3.19,23,47,0.0026,1,1
3412,10.44,29,165,0.0003,1,1
3413,-18.88,37,200,0.0014,0,0
3414,-3.45,57,118,0.0022,1,1
3415,3.12,41,135,0.0018,1,1
3416,-1.99,16,50,0.0023,1,2
3417,-8.40,43,157,0.0023,1,1
3418,2.83,49,110,0.0016,1,1
3419,-11.66,23,200,0.0015,0,1
3420,-19.30,16,165,0.0033,1,1
3421,-17.02,57,200,0.0018,0,0
3422,-10.74,32,200,0.0020,0,1
3423,-11.57,55,200,0.0015,0,1
3424,8.06,30,100,0.0005,1,1
3425,2.71,57,59,0.0022,1,2
3426,1.16,22,167,0.0010,1,1
3427,-9.78,80,200,0.0010,0,1
3428,-15.79,184,200,0.0021,0,3
3429,-12.32,19,200,0.0024,0,3
3430,-5.07,20,41,0.0055,1,5
3431,-9.35,43,118,0.0026,1,1
3432,-9.39,48,200,0.0007,0,4
3433,-1.83,23,68,0.0035,1,1
3434,-3.50,5,200,0.0006,0,1
3435,-9.51,24,200,0.0013,0,1
3436,-4.49,12,84,0.0037,1,1
3437,6.05,17,57,0.0016,1,1
3438,-46.92,61,200,0.0046,0,1
3439,-1.47,27,101,0.0021,1,1
3440,8.96,28,59,0.0011,1,1
3441,-19.51,13,185,0.0034,1,1
3442,-15.07,39,200,0.0018,0,1
3443,9.91,26,76,0.0014,1,1
3444,-16.92,21,173,0.0026,1,1
3445,-8.10,14,200,0.0012,0,1
3446,-4.04,58,200,0.0011,0,1
3447,-16.13,18,200,0.0018,0,1
3448,-3.26,22,200,0.0011,0,1
3449,-6.57,17,200,0.0009,0,0
3450,7.23,8,113,0.0012,1,1
3451,-20.40,15,200,0.0054,0,4
3452,-17.33,66,177,0.0030,1,1
3453,-18.48,21,200,0.0022,0,1
3454,-10.68,39,200,0.0018,0,1
3455,4.42,69,112,0.0013,1,1
3456,2.52,30,59,0.0017,1,1
3457,-0.18,7,194,0.0011,1,1
3458,6.49,9,63,0.0016,1,1
3459,-6.57,5,156,0.0025,1,1
3460,5.12,33,139,0.0015,1,1
3461,-50.40,98,200,0.0083,0,5
3462,5.94,38,130,0.0007,1,1
3463,-9.52,127,200,0.0023,0,5
3464,-7.54,13,200,0.0017,0,0
3465,-0.51,12,82,0.0028,1,1
3466,-0.96,18,200,0.0012,0,2
3467,-9.44,18,200,0.0014,0,1
3468,12.06,6,25,0.0004,1,2
3469,3.92,39,62,0.0020,1,1
3470,5.15,5,142,0.0012,1,1
3471,-22.59,4,200,0.0051,0,5
3472,-8.53,13,200,0.0019,0,1
3473,-0.66,33,200,0.0007,0,1
3474,-11.68,76,200,0.0017,0,1
3475,3.83,11,135,0.0017,1,1
3476,-24.11,23,200,0.0032,0,0
3477,11.44,31,68,0.0012,1,1
3478,-13.80,148,200,0.0029,0,1
3479,-2.20,163,200,0.0014,0,2
3480,4.42,39,114,0.0010,1,2
3481,10.26,41,41,0.0013,1,2
3482,10.27,20,77,0.0006,1,1
3483,9.27,32,80,0.0015,1,2
3484,8.38,79,79,0.0007,1,1
3485,-2.35,21,90,0.0020,1,1
3486,-1.57,16,53,0.0021,1,3
3487,1.76,153,200,0.0015,0,2
3488,2.33,11,150,0.0012,1,1
3489,5.91,51,84,0.0013,1,1
3490,-30.90,17,34,0.0107,1,3
3491,-1.76,17,200,0.0008,0,0
3492,-15.19,17,200,0.0077,0,4
3493,11.59,10,34,0.0005,1,2
3494,-20.52,15,35,0.0072,1,2
3495,1.73,41,200,0.0007,0,1
3496,-43.66,55,200,0.0038,0,0
3497,-15.73,12,200,0.0035,0,6
3498,-5.81,23,183,0.0012,1,1
3499,-4.92,54,200,0.0015,0,1
3500,2.97,56,200,0.0007,0,2
3501,-3.36,22,200,0.0007,0,1
3502,-19.12,50,200,0.0017,0,0
3503,-14.95,23,200,0.0021,0,5
3504,2.72,49,118,0.0010,1,1
3505,-19.85,12,200,0.0105,0,5
3506,-28.53,30,200,0.0053,0,4
3507,-2.43,37,146,0.0022,1,1
3508,-12.09,72,200,0.0014,0,1
3509,6.38,40,40,0.0013,1,1
3510,3.50,26,101,0.0014,1,1
3511,-1.12,12,112,0.0017,1,1
3512,-11.80,27,200,0.0019,0,1
3513,-13.00,200,200,0.0018,0,3
3514,-5.69,19,72,0.0037,1,1
3515,-4.45,149,200,0.0015,0,3
3516,5.84,14,63,0.0017,1,1
3517,-23.24,57,200,0.0038,0,7
3518,4.13,16,64,0.0019,1,1
3519,3.05,17,48,0.0018,1,1
3520,-0.12,85,115,0.0012,1,1
3521,-15.88,65,200,0.0017,0,1
3522,-12.59,21,200,0.0018,0,1
3523,-15.81,36,200,0.0016,0,0
3524,7.26,12,20,0.0028,1,1
3525,2.38,186,186,0.0007,1,1
3526,-8.32,13,200,0.0015,0,7
3527,-2.33,26,200,0.0013,0,2
3528,-3.29,52,179,0.0012,1,1
3529,8.04,24,44,0.0007,1,2
3530,-15.08,61,200,0.0021,0,5
3531,-6.00,200,200,0.0010,0,2
3532,-8.52,10,200,0.0017,0,2
3533,4.26,11,97,0.0011,1,1
3534,7.42,12,58,0.0008,1,1
3535,-11.37,10,200,0.0030,0,4
3536,-18.36,24,200,0.0015,0,0
3537,-20.00,91,200,0.0016,0,0
3538,-4.63,5,200,0.0008,0,1
3539,4.78,9,177,0.0010,1,1
3540,4.38,19,19,0.0048,1,1
3541,2.90,9,200,0.0004,0,1
3542,4.51,52,71,0.0011,1,1
3543,2.52,11,200,0.0005,0,2
3544,-6.43,44,200,0.0011,0,4
3545,-7.67,12,200,0.0009,0,5
3546,-8.01,17,200,0.0008,0,1
3547,-0.39,47,200,0.0004,0,1
3548,-8.81,170,200,0.0016,0,2
3549,-14.49,40,87,0.0045,1,1
3550,7.02,7,53,0.0007,1,1
3551,-21.07,29,200,0.0016,0,1
3552,7.27,47,118,0.0008,1,1
3553,-14.39,6,47,0.0061,1,1
3554,-2.44,106,200,0.0011,0,2
3555,-10.90,13,200,0.0013,0,1
3556,-10.29,17,183,0.0019,1,1
3557,8.66,62,122,0.0002,1,1
3558,-4.29,56,200,0.0009,0,1
3559,-0.78,16,125,0.0010,1,1
3560,3.24,12,64,0.0012,1,1
3561,10.34,41,69,0.0006,1,1
3562,7.26,5,61,0.0007,1,1
3563,-13.60,11,200,0.0017,0,1
3564,-25.07,11,200,0.0060,0,2
3565,-20.59,10,143,0.0024,1,1
3566,-9.39,24,200,0.0012,0,0
3567,-6.89,20,89,0.0029,1,1
3568,0.36,18,97,0.0011,1,1
3569,-4.46,14,200,0.0010,0,1
3570,-8.52,16,200,0.0008,0,1
3571,7.53,14,117,0.0013,1,1
3572,-10.00,200,200,0.0000,0,5
3573,-14.10,75,200,0.0017,0,1
3574,-2.25,15,165,0.0013,1,1
3575,-26.55,82,200,0.0018,0,1
3576,-3.52,44,200,0.0011,0,0
3577,-0.91,63,122,0.0013,1,1
3578,-0.26,43,137,0.0014,1,1
3579,-16.38,47,200,0.0042,0,5
3580,-6.22,30,200,0.0011,0,1
3581,-11.36,36,200,0.0010,0,0
3582,-11.13,57,200,0.0015,0,2
3583,-9.64,80,200,0.0013,0,0
3584,6.51,49,137,0.0007,1,1
3585,-2.46,6,200,0.0011,0,1
3586,10.48,22,96,0.0001,1,1
3587,-4.79,131,200,0.0011,0,3
3588,-21.49,66,200,0.0020,0,7
3589,-16.35,21,200,0.0012,0,1
3590,9.01,138,144,0.0006,1,1
3591,-17.67,11,200,0.0016,0,0
3592,6.19,18,132,0.0012,1,1
3593,-9.40,28,200,0.0012,0,0
3594,-0.44,49,200,0.0016,0,2
3595,11.21,19,32,0.0000,1,1
3596,-0.44,69,200,0.0011,0,2
3597,10.45,9,40,0.0004,1,1
3598,-0.45,75,200,0.0011,0,1
3599,6.38,8,9,0.0046,1,1
3600,9.10,10,72,0.0014,1,1
3601,-32.11,4,200,0.0025,0,0
3602,-3.73,6,71,0.0021,1,1
3603,-9.70,53,200,0.0017,0,0
3604,-7.87,129,200,0.0013,0,3
3605,-1.50,19,118,0.0017,1,1
3606,0.46,15,200,0.0007,0,2
3607,7.40,25,131,0.0005,1,1
3608,-10.02,33,200,0.0014,0,1
3609,-6.06,19,200,0.0015,0,0
3610,-10.00,200,200,0.0004,0,5
3611,8.30,18,82,0.0008,1,1
3612,-17.60,28,147,0.0035,1,1
3613,-16.14,68,179,0.0029,1,1
3614,-7.50,11,114,0.0020,1,1
3615,-11.17,51,200,0.0022,0,1
3616,-14.06,50,200,0.0015,0,0
3617,-15.04,125,200,0.0020,0,2
3618,5.38,98,98,0.0007,1,1
3619,-32.76,23,200,0.0035,0,0
3620,-15.80,44,200,0.0022,0,5
3621,-1.39,4,197,0.0010,1,1
3622,-12.22,17,200,0.0014,0,0
3623,-2.15,75,158,0.0015,1,1
3624,-8.03,27,141,0.0031,1,1
3625,11.41,6,52,0.0000,1,1
3626,-30.12,182,200,0.0021,0,2
3627,1.47,43,200,0.0004,0,2
3628,-5.02,77,200,0.0014,0,1
3629,1.59,29,156,0.0024,1,2
3630,3.05,61,175,0.0017,1,1
3631,3.30,5,200,0.0007,1,1
3632,-9.25,32,200,0.0012,0,1
3633,-1.50,27,200,0.0009,0,1
3634,-5.42,88,200,0.0026,0,1
3635,2.86,24,76,0.0012,1,1
3636,-2.06,62,199,0.0016,1,1
3637,4.94,22,148,0.0008,1,1
3638,5.71,97,153,0.0013,1,1
3639,-13.08,17,200,0.0014,0,0
3640,2.04,25,152,0.0010,1,1
3641,4.39,8,118,0.0011,1,1
3642,2.75,18,200,0.0007,0,1
3643,-3.24,14,200,0.0008,0,3
3644,-10.12,15,200,0.0011,0,4
3645,-4.05,52,200,0.0009,0,1
3646,-9.88,8,200,0.0011,0,1
3647,4.46,31,100,0.0022,1,1
3648,-19.14,11,200,0.0016,0,0
3649,7.59,48,97,0.0008,1,2
3650,-9.12,144,200,0.0023,0,3
3651,-12.12,185,200,0.0011,0,3
3652,-13.59,144,200,0.0018,0,1
3653,-3.90,34,200,0.0011,0,1
3654,-4.07,16,200,0.0011,0,1
3655,-1.07,12,149,0.0016,1,1
3656,1.46,58,162,0.0017,1,1
3657,0.92,100,200,0.0005,0,0
3658,0.29,14,187,0.0014,1,1
3659,-0.72,6,200,0.0012,0,0
3660,9.20,31,126,0.0007,1,2
3661,-8.52,8,200,0.0004,0,6
3662,-0.53,18,125,0.0022,1,1
3663,-16.68,138,200,0.0023,0,2
3664,-10.00,200,200,0.0008,0,5
3665,-1.62,106,107,0.0011,1,1
3666,7.42,12,48,0.0017,1,1
3667,-9.60,15,200,0.0000,0,5
3668,9.31,9,14,0.0006,1,1
3669,-1.93,78,200,0.0007,0,0
3670,5.20,19,92,0.0010,1,1
3671,-10.00,200,200,0.0000,0,8
3672,4.33,46,126,0.0010,1,2
3673,-8.12,65,200,0.0011,0,4
3674,8.53,41,79,0.0002,1,1
3675,-12.56,26,200,0.0013,0,2
3676,-6.11,101,200,0.0013,0,1
3677,9.95,41,92,0.0007,1,1
3678,-8.07,21,200,0.0019,0,1
3679,-11.03,11,200,0.0018,0,0
3680,-8.02,16,200,0.0024,0,2
3681,-4.47,31,200,0.0019,0,1
3682,7.38,22,22,0.0012,1,1
3683,-7.42,61,200,0.0010,0,1
3684,-2.14,26,200,0.0009,0,0
3685,-17.12,55,200,0.0028,0,3
3686,0.82,50,144,0.0016,1,1
3687,-8.70,27,200,0.0022,0,1
3688,11.34,12,60,0.0000,1,1
3689,10.94,122,180,0.0009,1,1
3690,-5.26,39,200,0.0017,0,1
3691,4.04,27,118,0.0008,1,1
3692,6.01,52,176,0.0012,1,1
3693,-8.43,14,200,0.0014,0,0
3694,9.89,14,92,0.0006,1,1
3695,-7.30,31,200,0.0014,0,0
3696,-6.91,17,200,0.0012,0,0
3697,2.35,26,127,0.0014,1,1
3698,1.48,11,108,0.0017,1,1
3699,-4.92,46,200,0.0011,0,3
3700,-4.82,65,184,0.0015,1,1
3701,-10.92,5,200,0.0014,0,5
3702,8.25,11,163,0.0008,1,1
3703,3.50,12,169,0.0010,1,1
3704,1.39,31,74,0.0024,1,1
3705,-3.41,23,200,0.0012,0,1
3706,0.83,8,200,0.0006,0,0
3707,-11.54,6,200,0.0012,0,1
3708,8.41,10,126,0.0004,1,1
3709,-12.17,62,200,0.0012,0,1
3710,-4.47,76,200,0.0004,0,5
3711,0.94,17,105,0.0011,1,1
3712,-14.10,23,200,0.0018,0,1
3713,-2.95,36,125,0.0019,1,1
3714,-7.42,29,200,0.0000,0,4
3715,-13.38,51,200,0.0014,0,0
3716,-8.54,59,200,0.0014,0,1
3717,-6.89,23,200,0.0013,0,1
3718,-9.85,7,98,0.0023,1,1
3719,-2.59,17,111,0.0020,1,1
3720,-4.65,36,200,0.0010,0,1
3721,11.59,17,62,0.0012,1,2
3722,0.40,33,121,0.0022,1,1
3723,6.11,13,182,0.0007,1,1
3724,10.73,9,48,0.0002,1,2
3725,4.03,54,183,0.0022,1,2
3726,4.62,15,99,0.0010,1,1
3727,-2.47,13,200,0.0011,0,2
3728,4.07,55,92,0.0011,1,1
3729,-8.86,115,200,0.0009,0,1
3730,-2.27,9,200,0.0004,0,0
3731,7.25,14,188,0.0007,1,1
3732,-4.92,103,200,0.0010,0,0
3733,-2.66,41,200,0.0005,0,0
3734,4.99,21,153,0.0010,1,1
3735,10.02,23,84,0.0004,1,1
3736,-8.87,15,200,0.0000,0,6
3737,10.25,98,112,0.0003,1,2
3738,6.83,27,91,0.0007,1,1
3739,5.61,32,145,0.0006,1,1
3740,-35.09,13,200,0.0276,0,5
3741,-14.00,200,200,0.0017,0,1
3742,10.56,113,163,0.0005,1,2
3743,-1.46,17,200,0.0005,0,0
3744,9.63,16,41,0.0005,1,1
3745,10.26,26,29,0.0000,1,1
3746,12.83,44,124,0.0003,1,1
3747,0.95,10,200,0.0011,0,1
3748,8.22,19,139,0.0003,1,1
3749,-24.60,40,200,0.0018,0,1
3750,7.90,156,162,0.0011,1,2
3751,-7.84,11,173,0.0016,1,1
3752,-11.12,47,200,0.0010,0,5
3753,-12.53,51,200,0.0018,0,4
3754,-5.05,12,200,0.0013,0,1
3755,-0.63,7,181,0.0013,1,1
3756,-6.95,33,200,0.0010,0,5
3757,6.82,25,111,0.0007,1,2
3758,-11.33,29,200,0.0026,0,1
3759,5.00,27,184,0.0011,1,1
3760,8.27,13,89,0.0007,1,1
3761,9.94,91,150,0.0009,1,1
3762,-2.53,26,200,0.0008,0,2
3763,6.39,5,171,0.0011,1,1
3764,-10.75,5,200,0.0010,0,1
3765,5.01,135,184,0.0008,1,1
3766,9.44,16,112,0.0007,1,1
3767,5.04,28,43,0.0033,1,2
3768,8.58,24,138,0.0007,1,2
3769,4.78,7,94,0.0011,1,1
3770,8.81,38,148,0.0010,1,1
3771,-6.39,64,200,0.0012,0,0
3772,-1.67,43,200,0.0005,0,1
3773,-4.78,46,200,0.0010,0,1
3774,-2.77,40,182,0.0012,1,1
3775,-9.19,9,200,0.0021,0,4
3776,2.07,38,75,0.0016,1,1
3777,2.39,11,121,0.0013,1,1
3778,-10.23,45,200,0.0017,0,6
3779,-5.41,35,200,0.0006,0,1
3780,-7.29,13,200,0.0006,0,4
3781,-7.37,11,200,0.0016,0,1
3782,-2.99,21,185,0.0015,1,1
3783,-6.36,61,200,0.0014,0,1
3784,0.37,27,179,0.0014,1,1
3785,-10.45,31,200,0.0024,0,1
3786,-10.71,11,200,0.0022,0,1
3787,10.06,13,90,0.0006,1,1
3788,-5.62,13,200,0.0013,0,1
3789,9.17,12,24,0.0009,1,3
3790,-6.27,81,200,0.0011,0,1
3791,12.15,9,56,0.0004,1,1
3792,11.26,62,62,0.0000,1,2
3793,-12.67,6,200,0.0022,0,0
3794,2.12,14,50,0.0015,1,1
3795,2.85,49,129,0.0013,1,1
3796,6.40,35,37,0.0013,1,3
3797,-7.27,11,200,0.0009,0,1
3798,4.70,10,137,0.0011,1,1
3799,4.70,38,126,0.0010,1,1
3800,10.22,88,124,0.0002,1,1
3801,-9.12,71,200,0.0017,0,5
3802,10.47,5,55,0.0004,1,1
3803,-9.12,8,200,0.0011,0,5
3804,11.09,4,100,0.0005,1,2
3805,-13.26,11,200,0.0019,0,0
3806,-3.99,14,200,0.0014,0,1
