episode,reward,mttd,mttr,fpr,csr,compromised
7600,-12.02,7,12,0.0096,1,1
7601,-27.40,7,19,0.0105,1,1
7602,-33.47,7,24,0.0111,1,5
7603,-25.89,5,18,0.0111,1,1
7604,-4.31,8,10,0.0090,1,2
7605,-40.91,7,27,0.0104,1,5
7606,-9.21,9,12,0.0100,1,2
7607,-9.51,8,15,0.0084,1,3
7608,-23.39,7,18,0.0109,1,1
7609,-101.21,14,46,0.0123,1,1
7610,-36.11,9,20,0.0128,1,2
7611,-405.60,9,200,0.0102,0,0
7612,-45.98,12,27,0.0113,1,1
7613,-390.94,6,200,0.0100,0,0
7614,-25.89,7,21,0.0103,1,1
7615,-12.98,8,12,0.0117,1,1
7616,-21.30,8,23,0.0087,1,1
7617,-26.05,10,17,0.0130,1,2
7618,-47.32,6,23,0.0142,1,1
7619,-4.75,5,11,0.0073,1,1
7620,-469.71,6,200,0.0121,0,0
7621,-50.74,8,25,0.0130,1,1
7622,-32.51,7,21,0.0112,1,2
7623,-22.11,13,21,0.0093,1,1
7624,-405.37,4,200,0.0103,0,0
7625,-443.31,9,200,0.0111,0,0
7626,-30.74,8,19,0.0129,1,3
7627,-26.72,5,18,0.0122,1,1
7628,-47.15,4,200,0.0098,0,4
7629,-109.88,8,57,0.0116,1,2
7630,-54.97,7,30,0.0117,1,1
7631,-66.55,17,200,0.0113,0,3
7632,-63.11,8,37,0.0116,1,1
7633,-30.95,9,24,0.0098,1,1
7634,-31.95,7,20,0.0115,1,1
7635,-391.79,7,200,0.0100,0,0
7636,-37.80,9,200,0.0079,0,1
7637,-41.00,9,200,0.0118,0,3
7638,-11.48,7,15,0.0074,1,1
7639,-54.85,7,37,0.0093,1,1
7640,-84.17,8,41,0.0122,1,1
7641,-90.44,11,52,0.0103,1,1
7642,-58.59,9,32,0.0111,1,1
7643,-28.50,8,21,0.0093,1,1
7644,-22.17,10,20,0.0100,1,3
7645,-13.19,7,11,0.0128,1,1
7646,-39.70,7,28,0.0100,1,1
7647,-55.39,8,27,0.0134,1,2
7648,-26.75,4,22,0.0093,1,1
7649,-406.12,9,200,0.0105,0,0
7650,2.88,4,4,0.0100,1,1
7651,-23.07,6,12,0.0146,1,1
7652,-70.92,5,38,0.0115,1,1
7653,-39.21,8,200,0.0092,0,6
7654,-38.67,11,23,0.0109,1,2
7655,-59.22,4,34,0.0107,1,1
7656,-29.03,10,23,0.0100,1,3
7657,-14.50,13,17,0.0091,1,1
7658,-82.10,13,47,0.0111,1,2
7659,-52.27,6,30,0.0120,1,2
7660,-38.28,7,25,0.0108,1,2
7661,-27.16,6,20,0.0108,1,3
7662,-33.39,5,200,0.0100,0,3
7663,-22.49,8,20,0.0093,1,1
7664,-19.79,6,13,0.0135,1,1
7665,-52.92,5,39,0.0089,1,2
7666,-52.62,8,30,0.0120,1,1
7667,-407.59,5,200,0.0107,0,0
7668,-44.53,12,39,0.0072,1,1
7669,-34.40,8,19,0.0137,1,1
7670,-29.07,10,19,0.0116,1,1
7671,-389.27,8,200,0.0098,0,0
7672,-17.96,8,15,0.0110,1,1
7673,-8.26,7,12,0.0113,1,3
7674,-26.20,8,23,0.0089,1,3
7675,-408.99,5,200,0.0114,0,0
7676,-51.07,5,33,0.0103,1,3
7677,-22.06,10,17,0.0109,1,1
7678,-55.74,7,30,0.0124,1,3
7679,-49.33,6,29,0.0112,1,2
7680,-23.94,6,22,0.0096,1,2
7681,-412.13,6,200,0.0110,0,0
7682,-63.55,8,37,0.0107,1,1
7683,-1.30,5,5,0.0120,1,1
7684,-22.42,8,12,0.0154,1,1
7685,-27.74,6,20,0.0113,1,2
7686,-47.87,6,29,0.0111,1,2
7687,-21.82,5,14,0.0118,1,1
7688,-43.87,5,21,0.0145,1,2
7689,-41.73,7,24,0.0111,1,1
7690,-42.32,5,24,0.0119,1,1
7691,-13.85,7,18,0.0078,1,2
7692,-21.56,9,200,0.0068,0,4
7693,-418.37,7,200,0.0104,0,0
7694,-34.67,5,17,0.0138,1,1
7695,-47.62,5,30,0.0102,1,1
7696,-25.59,12,22,0.0086,1,2
7697,-22.73,8,19,0.0100,1,6
7698,-21.56,8,19,0.0087,1,3
7699,-36.03,7,25,0.0094,1,1
7700,-34.73,7,26,0.0096,1,6
7701,-33.80,8,25,0.0100,1,3
7702,-65.08,5,43,0.0097,1,2
7703,-31.31,9,19,0.0121,1,3
7704,-25.92,9,19,0.0111,1,2
7705,-38.32,7,21,0.0126,1,1
7706,-82.42,6,200,0.0114,0,3
7707,-20.09,8,17,0.0103,1,2
7708,-16.53,6,16,0.0103,1,2
7709,-36.35,6,22,0.0114,1,1
7710,-22.61,6,17,0.0109,1,1
7711,-36.09,5,21,0.0131,1,2
7712,-46.33,5,29,0.0111,1,1
7713,-22.84,9,19,0.0098,1,1
7714,-19.38,7,17,0.0100,1,2
7715,-38.44,6,27,0.0108,1,1
7716,-51.32,4,33,0.0105,1,2
7717,-15.58,13,15,0.0104,1,1
7718,-20.48,7,21,0.0081,1,2
7719,-35.78,10,23,0.0118,1,5
7720,-38.15,5,200,0.0095,0,3
7721,-65.48,4,47,0.0086,1,2
7722,-33.17,8,28,0.0086,1,1
7723,-41.25,4,25,0.0106,1,2
7724,-42.99,11,25,0.0116,1,3
7725,-36.46,15,21,0.0119,1,1
7726,-38.45,6,27,0.0100,1,1
7727,-31.05,11,21,0.0107,1,2
7728,-417.46,9,200,0.0101,0,0
7729,-46.94,7,29,0.0104,1,1
7730,-6.98,6,11,0.0096,1,1
7731,-60.78,13,38,0.0107,1,1
7732,-29.50,14,24,0.0088,1,1
7733,-58.46,4,31,0.0111,1,3
7734,-23.25,4,18,0.0106,1,2
7735,-14.28,5,15,0.0087,1,1
7736,-18.32,9,17,0.0085,1,1
7737,-24.71,6,18,0.0114,1,1
7738,-17.37,4,12,0.0129,1,1
7739,-35.56,7,19,0.0137,1,1
7740,-42.06,7,24,0.0113,1,3
7741,-23.60,7,20,0.0103,1,1
7742,-25.03,6,17,0.0112,1,1
7743,-49.94,14,30,0.0108,1,2
7744,-47.84,8,30,0.0105,1,1
7745,-8.96,9,15,0.0077,1,1
7746,-51.35,12,28,0.0122,1,2
7747,-32.56,9,24,0.0096,1,1
7748,-425.15,8,200,0.0107,0,0
7749,-16.66,7,13,0.0123,1,1
7750,-43.27,4,28,0.0106,1,1
7751,-35.73,8,24,0.0119,1,1
7752,-38.62,8,21,0.0131,1,4
7753,-405.62,13,200,0.0102,0,0
7754,-38.26,8,21,0.0122,1,1
7755,-48.77,4,28,0.0120,1,1
7756,-28.25,7,17,0.0130,1,2
7757,-6.70,4,12,0.0079,1,1
7758,-27.86,9,15,0.0130,1,1
7759,-38.45,8,24,0.0110,1,1
7760,-52.35,6,33,0.0094,1,1
7761,-403.78,12,200,0.0101,0,0
7762,-47.47,11,31,0.0105,1,1
7763,-33.82,5,24,0.0104,1,1
7764,-70.76,6,38,0.0115,1,1
7765,-23.88,9,21,0.0091,1,1
7766,-423.59,9,200,0.0108,0,0
7767,-20.90,11,20,0.0093,1,2
7768,-66.50,6,30,0.0134,1,1
7769,-17.78,8,15,0.0113,1,2
7770,-7.83,6,8,0.0113,1,1
7771,-16.06,10,10,0.0135,1,1
7772,-16.97,8,14,0.0104,1,2
7773,-33.31,6,200,0.0111,0,4
7774,-1.68,7,9,0.0078,1,1
7775,-17.04,8,16,0.0097,1,1
7776,-44.11,11,30,0.0100,1,6
7777,-44.57,6,30,0.0097,1,1
7778,-33.12,4,20,0.0123,1,1
7779,-30.08,10,21,0.0105,1,1
7780,-32.33,8,30,0.0078,1,2
7781,-59.18,6,42,0.0087,1,1
7782,-16.58,8,17,0.0097,1,1
7783,-54.82,8,28,0.0125,1,1
7784,-24.65,8,24,0.0090,1,1
7785,-451.37,13,200,0.0103,0,0
7786,-22.56,8,18,0.0111,1,1
7787,-30.91,11,23,0.0100,1,3
7788,-401.60,25,200,0.0103,0,0
7789,-18.93,5,23,0.0083,1,1
7790,-34.42,5,200,0.0094,0,4
7791,-38.01,10,22,0.0130,1,1
7792,-39.58,9,29,0.0099,1,2
7793,-35.84,12,200,0.0097,0,3
7794,-16.65,7,15,0.0104,1,1
7795,-29.57,7,22,0.0098,1,1
7796,-29.92,8,18,0.0125,1,1
7797,-24.95,8,19,0.0103,1,1
7798,-37.33,8,24,0.0102,1,1
7799,-54.14,10,31,0.0116,1,1
7800,-15.86,7,21,0.0069,1,1
7801,-36.69,6,200,0.0100,0,6
7802,-31.50,6,21,0.0110,1,1
7803,-24.34,7,19,0.0105,1,1
7804,-79.71,7,33,0.0147,1,1
7805,-423.16,10,200,0.0105,0,0
7806,-55.49,12,31,0.0105,1,2
7807,-42.39,5,23,0.0120,1,1
7808,-30.10,8,21,0.0098,1,2
7809,-77.81,6,37,0.0127,1,2
7810,-55.99,6,31,0.0119,1,1
7811,-63.54,14,30,0.0127,1,3
7812,-46.98,8,29,0.0100,1,2
7813,-399.22,7,200,0.0101,0,0
7814,-433.50,19,200,0.0105,0,0
7815,-45.08,6,31,0.0092,1,1
7816,-36.37,4,25,0.0088,1,1
7817,-51.46,5,28,0.0123,1,3
7818,-105.11,12,54,0.0102,1,1
7819,-30.52,10,22,0.0091,1,1
7820,-6.95,4,4,0.0200,1,1
7821,-22.18,11,22,0.0084,1,2
7822,-417.59,10,200,0.0103,0,0
7823,-21.08,8,17,0.0106,1,2
7824,-21.27,11,17,0.0106,1,2
7825,-10.52,7,13,0.0096,1,1
7826,-402.56,8,200,0.0096,0,0
7827,-491.61,8,200,0.0128,0,0
7828,-23.60,11,20,0.0100,1,3
7829,-433.63,7,200,0.0109,0,0
7830,-30.91,6,22,0.0096,1,1
7831,-66.85,9,45,0.0090,1,1
7832,-52.31,9,31,0.0102,1,2
7833,-54.50,8,36,0.0095,1,2
7834,-19.77,6,12,0.0121,1,1
7835,-55.90,6,33,0.0111,1,1
7836,-42.72,10,21,0.0146,1,3
7837,-39.62,4,23,0.0120,1,3
7838,-34.92,5,28,0.0093,1,2
7839,-18.77,4,16,0.0103,1,1
7840,-35.77,11,20,0.0125,1,2
7841,-34.34,8,20,0.0130,1,2
7842,-15.05,8,15,0.0100,1,1
7843,-45.33,5,28,0.0120,1,1
7844,-21.84,11,20,0.0090,1,2
7845,-2.15,5,5,0.0120,1,1
7846,0.89,4,4,0.0100,1,1
7847,-25.89,5,23,0.0081,1,3
7848,-15.35,5,12,0.0104,1,1
7849,-9.69,8,17,0.0085,1,4
7850,-7.84,7,10,0.0090,1,1
7851,-403.93,7,200,0.0103,0,0
7852,-25.83,4,20,0.0093,1,1
7853,-26.11,6,17,0.0118,1,1
7854,-45.36,9,30,0.0098,1,1
7855,-62.17,8,36,0.0111,1,2
7856,-96.00,4,52,0.0106,1,1
7857,-388.51,15,200,0.0100,0,0
7858,-43.86,9,25,0.0120,1,3
7859,-19.86,7,19,0.0084,1,1
7860,-50.18,7,24,0.0136,1,1
7861,-28.22,7,18,0.0125,1,1
7862,-37.28,15,26,0.0098,1,1
7863,-20.64,5,15,0.0107,1,1
7864,-23.54,6,17,0.0112,1,2
7865,-97.43,8,37,0.0156,1,1
7866,-13.89,8,11,0.0123,1,1
7867,-37.20,5,26,0.0094,1,1
7868,-29.27,7,200,0.0092,0,8
7869,-428.61,4,200,0.0115,0,0
7870,-406.57,11,200,0.0104,0,0
7871,-23.45,8,17,0.0103,1,1
7872,-34.50,6,21,0.0107,1,1
7873,-12.87,7,16,0.0094,1,3
7874,-21.93,9,16,0.0097,1,2
7875,-27.84,6,21,0.0100,1,2
7876,-37.93,7,20,0.0125,1,1
7877,-29.92,5,21,0.0105,1,1
7878,-20.65,4,22,0.0077,1,3
7879,-50.89,4,200,0.0122,0,3
7880,-48.41,9,33,0.0096,1,2
7881,-424.10,4,200,0.0106,0,0
7882,-46.39,11,32,0.0095,1,1
7883,-41.26,7,21,0.0126,1,1
7884,-2.82,4,4,0.0150,1,1
7885,-9.22,5,12,0.0083,1,1
7886,-28.28,10,200,0.0086,0,2
7887,-18.92,8,19,0.0092,1,4
7888,-8.30,7,10,0.0105,1,1
7889,-42.43,17,26,0.0114,1,1
7890,-28.79,4,200,0.0091,0,6
7891,-37.75,8,25,0.0108,1,5
7892,-38.76,12,26,0.0106,1,1
7893,-49.54,9,31,0.0108,1,2
7894,-43.75,8,200,0.0129,0,4
7895,-29.84,5,21,0.0100,1,1
7896,-35.22,6,22,0.0116,1,2
7897,-42.84,8,32,0.0094,1,2
7898,-14.62,8,15,0.0097,1,3
7899,-20.63,8,14,0.0114,1,1
7900,-20.02,8,11,0.0141,1,1
7901,-429.48,15,200,0.0112,0,0
7902,-27.99,8,21,0.0098,1,3
7903,-34.30,6,22,0.0112,1,1
7904,-21.39,8,17,0.0100,1,4
7905,-57.24,7,31,0.0113,1,2
7906,-54.35,5,27,0.0134,1,2
7907,-59.96,7,34,0.0118,1,1
7908,-369.29,6,200,0.0096,0,0
7909,-17.67,5,18,0.0092,1,2
7910,-70.72,9,35,0.0120,1,1
7911,-37.13,6,22,0.0114,1,2
7912,-40.91,5,22,0.0121,1,1
7913,-36.41,4,19,0.0127,1,1
7914,-55.47,8,29,0.0119,1,1
7915,-33.47,4,200,0.0100,0,4
7916,-22.98,6,20,0.0093,1,2
7917,-20.58,10,17,0.0097,1,1
7918,-39.99,8,29,0.0097,1,2
7919,-23.09,10,19,0.0095,1,2
7920,-21.64,7,19,0.0087,1,1
7921,-40.44,12,23,0.0117,1,1
7922,-25.63,6,23,0.0083,1,1
7923,-62.67,28,34,0.0115,1,2
7924,-44.64,8,26,0.0118,1,1
7925,-30.37,7,19,0.0108,1,1
7926,-397.57,11,200,0.0104,0,0
7927,-52.91,5,33,0.0105,1,1
7928,-38.49,8,21,0.0117,1,2
7929,-30.07,12,22,0.0091,1,1
7930,-27.41,6,18,0.0117,1,1
7931,-403.24,5,200,0.0103,0,0
7932,-46.90,7,200,0.0120,0,3
7933,-21.65,8,19,0.0097,1,1
7934,-38.17,9,25,0.0110,1,2
7935,-28.92,8,24,0.0092,1,2
7936,-30.46,9,18,0.0125,1,1
7937,-34.28,9,23,0.0111,1,1
7938,-47.28,10,31,0.0094,1,1
7939,-27.63,7,21,0.0103,1,2
7940,-27.21,7,19,0.0097,1,1
7941,-32.50,10,200,0.0100,0,4
7942,-54.11,7,200,0.0120,0,2
7943,-51.23,5,200,0.0098,0,4
7944,-71.28,6,37,0.0126,1,1
7945,-63.32,6,34,0.0116,1,2
7946,-46.58,8,22,0.0137,1,2
7947,-32.12,6,21,0.0105,1,2
7948,-24.69,6,17,0.0106,1,1
7949,-415.80,5,200,0.0110,0,0
7950,-3.31,7,9,0.0089,1,1
7951,-22.36,9,20,0.0093,1,1
7952,-54.73,6,37,0.0092,1,2
7953,-8.93,7,14,0.0082,1,4
7954,-76.04,10,44,0.0102,1,3
7955,-27.00,5,22,0.0100,1,1
7956,-31.12,10,27,0.0089,1,1
7957,-42.06,7,200,0.0113,0,4
7958,-13.84,12,17,0.0094,1,6
7959,-39.67,8,27,0.0095,1,1
7960,-25.14,7,16,0.0122,1,1
7961,-17.88,8,14,0.0114,1,1
7962,-27.49,6,22,0.0093,1,2
7963,-32.26,16,24,0.0096,1,3
7964,-413.50,7,200,0.0107,0,0
7965,-26.90,7,19,0.0100,1,2
7966,-57.00,15,40,0.0093,1,1
7967,-18.43,10,21,0.0069,1,1
7968,-61.56,7,37,0.0106,1,1
7969,-39.19,4,20,0.0130,1,1
7970,-51.97,9,26,0.0133,1,1
7971,-34.58,7,23,0.0111,1,1
7972,-40.29,5,24,0.0121,1,2
7973,-23.71,7,15,0.0130,1,1
7974,-22.20,7,16,0.0116,1,4
7975,-39.91,6,200,0.0119,0,5
7976,-27.98,7,17,0.0127,1,1
7977,-394.53,5,200,0.0108,0,0
7978,-40.24,5,27,0.0104,1,2
7979,-30.58,6,200,0.0086,0,2
7980,-15.50,8,16,0.0091,1,1
7981,-414.47,9,200,0.0112,0,0
7982,-51.40,9,200,0.0138,0,4
7983,-34.32,10,19,0.0124,1,3
7984,-413.17,16,200,0.0106,0,0
7985,-70.13,7,39,0.0108,1,2
7986,-45.03,21,28,0.0096,1,2
7987,-32.41,6,200,0.0080,0,7
7988,-4.18,4,7,0.0100,1,2
7989,-54.43,12,36,0.0095,1,3
7990,-22.71,4,17,0.0097,1,1
7991,-120.67,9,62,0.0107,1,2
7992,-12.36,5,13,0.0089,1,1
7993,-35.31,10,28,0.0091,1,2
7994,-18.36,7,17,0.0085,1,1
7995,-49.41,15,26,0.0114,1,2
7996,-0.96,5,5,0.0100,1,1
7997,-35.71,9,22,0.0107,1,1
7998,-58.18,5,29,0.0123,1,2
7999,-421.68,8,200,0.0106,0,0
8000,-42.25,6,28,0.0093,1,1
8001,-29.46,10,200,0.0087,0,5
8002,-19.85,8,16,0.0106,1,2
8003,-35.12,8,14,0.0172,1,2
8004,-420.01,4,200,0.0112,0,0
8005,-26.81,7,18,0.0123,1,1
8006,-28.14,11,18,0.0120,1,2
8007,5.13,4,4,0.0075,1,1
8008,-92.59,18,42,0.0127,1,1
8009,-47.81,4,200,0.0138,0,3
8010,-49.62,9,26,0.0119,1,1
8011,-21.36,14,22,0.0080,1,3
8012,-62.96,8,32,0.0120,1,2
8013,-42.14,7,29,0.0095,1,1
8014,-431.59,6,200,0.0108,0,0
8015,-58.44,7,26,0.0133,1,1
8016,2.11,4,4,0.0088,1,1
8017,-36.69,15,27,0.0091,1,2
8018,-34.73,5,27,0.0083,1,1
8019,-36.03,11,200,0.0111,0,2
8020,-95.60,4,51,0.0107,1,1
8021,-23.42,8,15,0.0120,1,1
8022,-28.09,4,23,0.0091,1,5
8023,-48.43,7,26,0.0121,1,2
8024,-54.14,12,29,0.0114,1,1
8025,-39.25,4,24,0.0106,1,1
8026,-48.38,9,29,0.0110,1,2
8027,-103.80,6,55,0.0114,1,1
8028,-46.78,4,23,0.0137,1,1
8029,-413.30,13,200,0.0111,0,0
8030,-40.59,7,29,0.0102,1,1
8031,-48.18,6,28,0.0118,1,5
8032,-63.31,7,31,0.0128,1,2
8033,-41.07,5,29,0.0100,1,2
8034,-34.77,10,200,0.0100,0,2
8035,-45.73,8,27,0.0119,1,2
8036,-40.98,9,25,0.0114,1,3
8037,-34.21,8,200,0.0115,0,6
8038,-401.47,6,200,0.0108,0,0
8039,-15.87,5,21,0.0079,1,2
8040,6.04,4,4,0.0050,1,1
8041,-34.76,5,21,0.0119,1,2
8042,-87.30,7,200,0.0115,0,2
8043,-415.78,7,200,0.0109,0,0
8044,-56.00,6,37,0.0099,1,3
8045,-32.95,5,23,0.0109,1,1
8046,-29.88,4,20,0.0103,1,1
8047,-15.99,5,16,0.0088,1,1
8048,-378.99,10,200,0.0102,0,0
8049,-394.66,8,200,0.0102,0,0
8050,-50.00,8,30,0.0109,1,1
8051,-8.27,8,11,0.0114,1,1
8052,-409.84,8,200,0.0112,0,0
8053,-434.62,8,200,0.0120,0,0
8054,-395.43,12,200,0.0107,0,0
8055,-34.61,5,24,0.0100,1,1
8056,-92.32,23,53,0.0101,1,3
8057,-385.46,7,200,0.0106,0,0
8058,-17.87,7,18,0.0103,1,3
8059,-22.76,9,20,0.0095,1,1
8060,-41.46,5,25,0.0122,1,1
8061,-34.70,9,27,0.0095,1,3
8062,-408.18,5,200,0.0112,0,0
8063,-34.39,10,19,0.0132,1,3
8064,-36.33,4,25,0.0118,1,7
8065,-17.75,5,15,0.0104,1,4
8066,-22.08,8,20,0.0093,1,1
8067,-14.35,5,16,0.0088,1,1
8068,-37.00,10,30,0.0084,1,1
8069,-389.86,8,200,0.0108,0,0
8070,-28.16,5,17,0.0127,1,1
8071,-397.70,7,200,0.0111,0,0
8072,-85.49,8,45,0.0116,1,2
8073,-31.36,4,18,0.0134,1,1
8074,-416.23,4,200,0.0109,0,0
8075,-46.57,8,33,0.0105,1,1
8076,-18.31,7,16,0.0103,1,1
8077,-35.49,8,25,0.0104,1,1
8078,-16.60,4,12,0.0125,1,1
8079,-16.07,7,14,0.0111,1,1
8080,-13.52,5,17,0.0080,1,2
8081,-371.23,6,200,0.0103,0,0
8082,-38.44,4,30,0.0092,1,1
8083,-37.04,6,200,0.0100,0,5
8084,-42.63,6,28,0.0106,1,1
8085,-42.28,6,23,0.0129,1,2
8086,-32.36,10,200,0.0091,0,3
8087,-78.55,6,45,0.0110,1,1
8088,-67.87,5,39,0.0110,1,2
8089,-22.25,11,18,0.0109,1,1
8090,-53.57,8,40,0.0098,1,3
8091,-36.83,6,200,0.0092,0,6
8092,-46.22,9,30,0.0104,1,2
8093,-33.43,6,20,0.0123,1,3
8094,-23.82,12,19,0.0105,1,3
8095,-25.33,6,19,0.0111,1,2
8096,-40.51,7,26,0.0114,1,3
8097,-415.04,8,200,0.0116,0,0
8098,-30.40,15,22,0.0112,1,2
8099,-59.76,7,32,0.0116,1,1
8100,-28.79,9,22,0.0105,1,2
8101,-54.13,14,31,0.0113,1,1
8102,-33.13,7,24,0.0096,1,1
8103,-30.63,5,26,0.0095,1,3
8104,-43.78,12,28,0.0113,1,4
8105,-32.92,7,22,0.0114,1,1
8106,-24.18,11,20,0.0093,1,2
8107,-57.10,6,33,0.0109,1,1
8108,-48.95,4,30,0.0110,1,1
8109,-33.29,15,30,0.0090,1,1
8110,-409.94,6,200,0.0101,0,0
8111,-25.52,12,20,0.0100,1,1
8112,-47.53,6,24,0.0129,1,1
8113,-33.11,7,23,0.0109,1,1
8114,-45.26,5,26,0.0120,1,1
8115,-36.37,9,23,0.0122,1,3
8116,-32.29,15,22,0.0109,1,1
8117,-91.60,5,52,0.0103,1,1
8118,-34.38,5,18,0.0150,1,2
8119,-17.98,8,13,0.0119,1,1
8120,-29.43,7,200,0.0087,0,8
8121,-46.70,5,28,0.0114,1,1
8122,-404.12,11,200,0.0102,0,0
8123,-30.19,11,19,0.0129,1,2
8124,-449.86,6,200,0.0107,0,0
8125,-45.16,5,20,0.0153,1,1
8126,-49.48,5,200,0.0150,0,3
8127,-55.69,4,32,0.0116,1,2
8128,-34.19,8,18,0.0134,1,1
8129,-32.56,8,22,0.0109,1,1
8130,-28.34,8,21,0.0098,1,1
8131,-46.35,9,30,0.0112,1,2
8132,-50.46,4,31,0.0107,1,2
8133,-389.62,4,200,0.0094,0,0
8134,-21.56,8,21,0.0095,1,3
8135,-31.44,11,19,0.0119,1,1
8136,-37.62,4,25,0.0106,1,1
8137,-50.87,4,36,0.0102,1,5
8138,-80.10,10,43,0.0111,1,1
8139,-66.69,5,35,0.0122,1,1
8140,-26.34,12,19,0.0119,1,2
8141,-55.86,7,32,0.0117,1,1
8142,-55.05,6,33,0.0117,1,1
8143,-10.61,5,12,0.0100,1,1
8144,-22.96,8,17,0.0127,1,1
8145,-27.12,7,22,0.0098,1,2
8146,-33.17,11,20,0.0120,1,1
8147,-21.64,9,24,0.0088,1,3
8148,-36.79,9,200,0.0103,0,5
8149,-38.39,11,200,0.0110,0,8
8150,-44.07,6,29,0.0105,1,1
8151,-42.14,5,28,0.0115,1,2
8152,-8.51,5,13,0.0081,1,1
8153,-27.02,14,20,0.0103,1,1
8154,-25.44,6,14,0.0140,1,1
8155,-464.53,5,200,0.0110,0,0
8156,-25.50,7,19,0.0111,1,2
8157,-18.76,9,17,0.0094,1,1
8158,-40.59,7,200,0.0120,0,4
8159,-30.23,8,200,0.0108,0,3
8160,-49.67,7,32,0.0111,1,2
8161,-436.09,10,200,0.0105,0,0
8162,-49.58,10,31,0.0100,1,1
8163,-25.10,7,25,0.0074,1,1
8164,-35.27,4,200,0.0107,0,3
8165,-58.90,6,34,0.0116,1,1
8166,-23.17,7,22,0.0084,1,1
8167,-45.37,9,28,0.0109,1,3
8168,-33.03,9,200,0.0087,0,3
8169,-30.44,13,22,0.0105,1,1
8170,-41.50,5,21,0.0143,1,1
8171,-50.45,15,34,0.0096,1,1
8172,-30.47,6,20,0.0113,1,1
8173,-33.40,9,25,0.0100,1,1
8174,-31.77,5,21,0.0110,1,3
8175,-59.65,8,38,0.0100,1,3
8176,-78.37,8,38,0.0131,1,3
8177,-464.89,7,200,0.0114,0,0
8178,-50.96,9,200,0.0136,0,4
8179,-42.73,10,24,0.0125,1,2
8180,-28.90,7,16,0.0147,1,2
8181,-34.46,6,21,0.0117,1,1
8182,-19.19,5,19,0.0087,1,1
8183,-406.37,15,200,0.0103,0,0
8184,-435.16,7,200,0.0112,0,0
8185,-5.00,6,11,0.0082,1,1
8186,-23.11,9,18,0.0106,1,2
8187,-40.56,10,26,0.0106,1,2
8188,-442.77,15,200,0.0101,0,0
8189,-28.37,10,25,0.0086,1,7
8190,-26.98,5,17,0.0127,1,1
8191,-19.22,8,15,0.0104,1,2
8192,-41.44,10,23,0.0122,1,2
8193,-29.66,7,28,0.0080,1,1
8194,-448.42,10,200,0.0106,0,0
8195,-40.34,8,25,0.0110,1,1
8196,-36.78,10,22,0.0128,1,3
8197,-77.10,7,33,0.0141,1,2
8198,-12.72,11,12,0.0117,1,2
8199,-53.63,5,33,0.0105,1,1
8200,-31.09,7,20,0.0108,1,1
8201,-44.63,7,200,0.0147,0,6
8202,-420.06,14,200,0.0105,0,0
8203,-35.94,5,29,0.0093,1,1
8204,-53.88,8,35,0.0099,1,1
8205,-42.60,7,29,0.0098,1,1
8206,-44.41,4,24,0.0127,1,1
8207,-30.89,8,22,0.0105,1,1
8208,-39.45,5,22,0.0125,1,1
8209,-17.15,7,18,0.0092,1,2
8210,-47.81,6,29,0.0105,1,1
8211,-93.95,9,51,0.0103,1,1
8212,-418.25,8,200,0.0101,0,0
8213,-430.11,8,200,0.0107,0,0
8214,-446.42,5,200,0.0111,0,0
8215,-17.11,6,17,0.0094,1,1
8216,-419.70,10,200,0.0109,0,0
8217,-14.08,9,21,0.0067,1,1
8218,-31.38,9,200,0.0097,0,7
8219,-37.49,7,27,0.0098,1,1
8220,-51.96,5,27,0.0113,1,1
8221,-415.69,6,200,0.0104,0,0
8222,-426.19,6,200,0.0108,0,0
8223,-64.69,6,33,0.0118,1,2
8224,-21.05,4,16,0.0097,1,1
8225,-39.15,7,29,0.0090,1,2
8226,-22.22,4,12,0.0134,1,1
8227,-449.27,10,200,0.0114,0,0
8228,-15.93,5,12,0.0117,1,1
8229,-60.23,9,30,0.0122,1,2
8230,-14.22,8,11,0.0109,1,2
8231,-19.79,5,12,0.0121,1,2
8232,-31.13,14,21,0.0103,1,2
8233,-419.88,7,200,0.0109,0,0
8234,-31.56,11,200,0.0077,0,3
8235,-407.69,6,200,0.0106,0,0
8236,-39.01,6,29,0.0090,1,1
8237,-85.45,14,37,0.0134,1,3
8238,-19.56,7,19,0.0084,1,1
8239,-35.37,5,16,0.0153,1,1
8240,-401.68,7,200,0.0103,0,0
8241,-62.51,5,200,0.0095,0,3
8242,-37.26,10,26,0.0094,1,1
8243,-56.03,8,38,0.0099,1,1
8244,-40.05,8,24,0.0113,1,1
8245,-34.75,9,24,0.0100,1,1
8246,-46.53,7,27,0.0108,1,1
8247,-45.39,5,25,0.0118,1,1
8248,-26.31,6,23,0.0076,1,1
8249,-28.53,6,22,0.0093,1,1
8250,-74.99,5,38,0.0113,1,1
8251,-27.59,7,20,0.0095,1,1
8252,-36.34,7,33,0.0076,1,1
8253,-358.64,4,200,0.0097,0,0
8254,0.67,5,5,0.0120,1,2
8255,-59.08,10,36,0.0113,1,2
8256,-50.72,4,31,0.0110,1,3
8257,-30.70,12,24,0.0096,1,2
8258,-19.11,4,19,0.0082,1,1
8259,-407.67,6,200,0.0116,0,0
8260,-432.90,6,200,0.0114,0,0
8261,-37.87,5,23,0.0115,1,1
8262,-67.78,4,46,0.0091,1,1
8263,-23.97,6,16,0.0113,1,1
8264,-31.49,5,20,0.0118,1,1
