episode,reward,mttd,mttr,fpr,csr,compromised
5776,-5.55,41,200,0.0008,0,1
5777,-7.98,30,200,0.0036,0,5
5778,5.64,48,131,0.0008,1,3
5779,1.38,41,165,0.0005,1,2
5780,3.69,89,89,0.0015,1,1
5781,5.07,88,89,0.0006,1,2
5782,-5.94,14,200,0.0038,0,3
5783,-7.27,24,200,0.0035,0,5
5784,-8.35,27,200,0.0013,0,3
5785,-6.83,57,200,0.0003,0,2
5786,-10.64,14,200,0.0017,0,9
5787,2.20,21,138,0.0008,1,1
5788,-4.50,18,200,0.0009,0,2
5789,-4.79,30,200,0.0017,0,2
5790,-7.15,112,200,0.0007,0,2
5791,-11.28,200,200,0.0000,0,7
5792,2.60,7,74,0.0003,1,1
5793,-5.85,27,200,0.0006,0,2
5794,-6.31,18,200,0.0034,0,1
5795,-6.28,36,200,0.0032,0,2
5796,5.76,22,93,0.0006,1,1
5797,-5.85,47,200,0.0008,0,2
5798,-7.66,49,200,0.0045,0,3
5799,-5.68,16,200,0.0016,0,2
5800,-11.35,45,200,0.0015,0,6
5801,3.51,38,96,0.0008,1,1
5802,-6.05,58,200,0.0016,0,2
5803,-7.01,24,200,0.0021,0,1
5804,-7.20,24,200,0.0012,0,1
5805,-5.41,59,200,0.0021,0,2
5806,-5.13,11,200,0.0031,0,7
5807,-10.81,14,200,0.0000,0,9
5808,-12.75,37,200,0.0007,0,6
5809,-8.52,32,200,0.0013,0,1
5810,4.47,82,82,0.0011,1,1
5811,-5.86,32,200,0.0003,0,2
5812,-6.31,32,200,0.0017,0,4
5813,0.43,83,152,0.0014,1,1
5814,-7.34,28,200,0.0009,0,2
5815,-9.28,27,200,0.0005,0,7
5816,-3.35,30,200,0.0025,0,2
5817,-12.68,45,200,0.0010,0,3
5818,1.45,62,152,0.0012,1,1
5819,5.05,33,111,0.0012,1,2
5820,-5.21,69,200,0.0004,0,2
5821,-6.14,34,200,0.0009,0,4
5822,7.02,16,114,0.0004,1,2
5823,-9.34,9,200,0.0016,0,6
5824,3.59,115,115,0.0013,1,1
5825,-5.36,38,200,0.0011,0,2
5826,-4.24,56,200,0.0015,0,3
5827,-6.95,37,200,0.0047,0,2
5828,-5.65,29,200,0.0008,0,1
5829,-8.98,28,200,0.0008,0,3
5830,5.18,12,139,0.0010,1,1
5831,1.48,30,148,0.0012,1,2
5832,-7.38,42,200,0.0010,0,3
5833,-10.12,29,200,0.0006,0,5
5834,1.03,6,193,0.0019,1,1
5835,-11.57,200,200,0.0101,0,7
5836,-5.04,69,200,0.0023,0,4
5837,-6.12,28,200,0.0041,0,3
5838,-5.00,33,200,0.0009,0,1
5839,4.80,34,138,0.0010,1,1
5840,6.46,41,41,0.0011,1,1
5841,-11.33,200,200,0.0013,0,6
5842,-8.25,52,200,0.0021,0,2
5843,-6.86,13,200,0.0017,0,2
5844,-11.97,200,200,0.0050,0,7
5845,-4.97,27,200,0.0008,0,1
5846,-7.62,111,200,0.0028,0,5
5847,-6.04,12,200,0.0014,0,2
5848,-9.46,33,200,0.0012,0,3
5849,4.33,45,112,0.0006,1,2
5850,-6.49,23,200,0.0012,0,4
5851,-5.21,19,200,0.0023,0,2
5852,-3.42,56,200,0.0021,0,5
5853,-8.47,22,200,0.0023,0,2
5854,-5.52,34,200,0.0008,0,1
5855,-8.02,20,200,0.0022,0,3
5856,-10.24,10,200,0.0040,0,6
5857,-6.74,111,200,0.0007,0,4
5858,-10.11,12,200,0.0000,0,9
5859,-2.74,17,200,0.0017,0,2
5860,-6.21,34,200,0.0016,0,1
5861,-5.93,94,200,0.0009,0,2
5862,-5.87,40,200,0.0005,0,3
5863,-6.92,32,200,0.0041,0,1
5864,4.20,16,86,0.0011,1,2
5865,-13.13,62,200,0.0000,0,4
5866,-6.91,14,200,0.0019,0,3
5867,2.52,20,122,0.0015,1,1
5868,7.75,16,64,0.0005,1,3
5869,0.17,19,157,0.0005,1,1
5870,-7.84,28,200,0.0008,0,2
5871,-5.47,87,200,0.0019,0,3
5872,-9.56,29,200,0.0023,0,2
5873,-4.99,31,200,0.0012,0,1
5874,-11.23,200,200,0.0005,0,1
5875,-5.06,50,200,0.0019,0,4
5876,-6.37,39,200,0.0014,0,2
5877,-6.75,26,200,0.0009,0,1
5878,-6.88,47,200,0.0007,0,2
5879,4.04,90,90,0.0017,1,1
5880,-8.61,19,200,0.0026,0,6
5881,-5.42,21,200,0.0038,0,1
5882,-8.57,33,200,0.0021,0,1
5883,-5.98,82,200,0.0008,0,2
5884,-7.19,93,200,0.0018,0,6
5885,5.73,53,53,0.0008,1,1
5886,5.82,24,101,0.0003,1,2
5887,-6.43,100,200,0.0013,0,3
5888,-6.14,18,200,0.0020,0,2
5889,-5.71,96,200,0.0017,0,4
5890,-6.78,7,200,0.0030,0,3
5891,-8.87,46,200,0.0021,0,3
5892,5.25,31,112,0.0016,1,1
5893,2.95,10,134,0.0020,1,1
5894,-8.40,46,200,0.0027,0,2
5895,-10.95,200,200,0.0023,0,3
5896,2.86,60,135,0.0006,1,2
5897,-6.72,110,200,0.0014,0,3
5898,-6.60,32,200,0.0025,0,3
5899,-7.32,37,200,0.0015,0,3
5900,-8.02,17,200,0.0006,0,2
5901,-0.26,15,197,0.0016,1,1
5902,-8.43,20,200,0.0012,0,2
5903,-11.07,15,200,0.0000,0,7
5904,1.92,28,170,0.0013,1,2
5905,-10.64,24,200,0.0016,0,4
5906,-3.36,22,200,0.0042,0,4
5907,-6.48,15,200,0.0031,0,2
5908,-5.97,7,200,0.0063,0,4
5909,-4.00,71,200,0.0008,0,2
5910,-6.65,12,200,0.0029,0,2
5911,-7.55,19,200,0.0023,0,2
5912,1.22,103,147,0.0010,1,1
5913,-7.75,27,200,0.0008,0,3
5914,-5.78,15,200,0.0021,0,4
5915,-12.96,41,200,0.0002,0,6
5916,5.53,25,90,0.0012,1,2
5917,-6.17,25,200,0.0017,0,0
5918,4.76,114,128,0.0010,1,1
5919,-11.76,200,200,0.0050,0,8
5920,-6.79,22,200,0.0020,0,4
5921,-6.07,33,200,0.0003,0,2
5922,-11.58,42,200,0.0010,0,5
5923,6.56,32,89,0.0024,1,3
5924,-13.07,97,200,0.0010,0,5
5925,-5.00,15,200,0.0027,0,6
5926,-11.95,48,200,0.0005,0,5
5927,-5.59,34,200,0.0015,0,2
5928,-5.59,14,200,0.0011,0,2
5929,-10.93,30,200,0.0010,0,5
5930,-5.52,30,200,0.0025,0,1
5931,-11.61,24,200,0.0011,0,5
5932,-6.24,25,200,0.0011,0,1
5933,-12.93,40,200,0.0008,0,4
5934,-6.17,30,200,0.0009,0,2
5935,5.70,10,106,0.0013,1,1
5936,4.48,27,108,0.0005,1,2
5937,-5.74,34,200,0.0043,0,6
5938,-9.93,14,200,0.0008,0,7
5939,-3.43,52,200,0.0019,0,2
5940,-9.07,35,200,0.0020,0,4
5941,-7.52,15,200,0.0052,0,1
5942,-7.09,61,200,0.0012,0,4
5943,-0.31,99,178,0.0010,1,1
5944,2.23,27,181,0.0005,1,1
5945,-8.59,29,200,0.0020,0,3
5946,-11.61,200,200,0.0025,0,7
5947,5.00,69,69,0.0000,1,1
5948,5.19,19,96,0.0004,1,1
5949,-6.67,74,200,0.0010,0,1
5950,6.24,15,45,0.0016,1,1
5951,-6.43,155,200,0.0025,0,3
5952,-5.40,15,200,0.0028,0,4
5953,-5.59,39,200,0.0020,0,5
5954,-11.42,40,200,0.0019,0,6
5955,-6.88,24,200,0.0013,0,2
5956,-6.38,110,200,0.0008,0,2
5957,-8.31,17,200,0.0031,0,4
5958,-6.14,7,200,0.0030,0,1
5959,-8.27,23,200,0.0010,0,4
5960,-8.58,46,200,0.0030,0,1
5961,-6.19,23,200,0.0009,0,2
5962,2.90,25,107,0.0015,1,1
5963,1.55,21,141,0.0002,1,1
5964,-8.89,49,200,0.0012,0,1
5965,-11.16,22,200,0.0029,0,7
5966,-10.48,42,200,0.0009,0,4
5967,-8.17,68,200,0.0022,0,1
5968,-11.84,53,200,0.0007,0,4
5969,-6.87,89,200,0.0020,0,3
5970,0.15,21,182,0.0015,1,1
5971,-10.48,23,200,0.0000,0,3
5972,-6.44,19,200,0.0056,0,6
5973,-10.59,27,200,0.0008,0,3
5974,-11.01,18,200,0.0005,0,4
5975,-11.84,28,200,0.0006,0,5
5976,5.89,12,96,0.0004,1,1
5977,-8.27,16,200,0.0042,0,2
5978,-7.11,52,200,0.0026,0,1
5979,3.32,44,193,0.0013,1,3
5980,-7.45,10,200,0.0012,0,1
5981,-4.93,66,200,0.0026,0,2
5982,-12.52,200,200,0.0000,0,5
5983,-11.93,200,200,0.0016,0,6
5984,-7.05,33,200,0.0028,0,2
5985,-6.09,12,200,0.0014,0,1
5986,-5.57,19,200,0.0006,0,3
5987,-0.86,100,188,0.0008,1,1
5988,2.51,29,152,0.0019,1,1
5989,2.92,21,159,0.0011,1,3
5990,-4.84,77,200,0.0020,0,2
5991,-8.92,125,200,0.0006,0,1
5992,-6.06,14,200,0.0019,0,1
5993,-5.26,57,200,0.0017,0,3
5994,-11.66,200,200,0.0067,0,6
5995,-6.86,96,200,0.0013,0,1
5996,-6.12,16,200,0.0009,0,2
5997,-11.43,200,200,1.0000,0,5
5998,5.64,32,103,0.0006,1,1
5999,4.77,32,73,0.0006,1,1
6000,-12.57,41,200,0.0011,0,3
6001,-6.19,16,200,0.0018,0,2
6002,-0.40,22,183,0.0020,1,1
6003,-6.32,61,200,0.0022,0,1
6004,-12.11,19,200,0.0024,0,5
6005,2.91,64,135,0.0004,1,1
6006,7.07,41,75,0.0008,1,3
6007,2.45,60,168,0.0018,1,1
6008,-13.19,83,200,0.0003,0,4
6009,-8.86,46,200,0.0008,0,1
6010,-6.24,40,200,0.0011,0,2
6011,-8.58,15,200,0.0002,0,1
6012,-5.52,16,200,0.0024,0,4
6013,-7.06,39,200,0.0021,0,1
6014,-7.01,22,200,0.0018,0,1
6015,-7.81,35,200,0.0014,0,1
6016,-9.69,28,200,0.0024,0,4
6017,-7.33,20,200,0.0013,0,1
6018,-11.48,200,200,0.0050,0,8
6019,-11.27,19,200,0.0025,0,9
6020,2.64,23,124,0.0013,1,1
6021,1.12,30,138,0.0010,1,1
6022,3.93,63,122,0.0006,1,1
6023,2.52,29,154,0.0010,1,1
6024,2.47,39,83,0.0010,1,1
6025,-10.86,200,200,0.0000,0,8
6026,6.99,20,50,0.0049,1,1
6027,-4.79,35,200,0.0025,0,4
6028,-9.41,6,200,0.0016,0,1
6029,-10.70,20,200,0.0030,0,7
6030,3.65,55,139,0.0012,1,1
6031,-9.56,39,200,0.0006,0,1
6032,-7.40,31,200,0.0010,0,1
6033,-7.33,62,200,0.0012,0,1
6034,4.32,24,106,0.0020,1,1
6035,-8.02,30,200,0.0023,0,4
6036,-8.27,28,200,0.0015,0,2
6037,1.36,28,155,0.0005,1,1
6038,-4.06,39,200,0.0019,0,5
6039,-12.05,200,200,0.0000,0,5
6040,-8.76,52,200,0.0018,0,3
6041,-0.59,24,188,0.0015,1,1
6042,1.87,35,150,0.0019,1,1
6043,0.08,65,181,0.0010,1,1
6044,2.96,18,164,0.0012,1,1
6045,-7.67,16,200,0.0004,0,1
6046,4.32,31,67,0.0012,1,1
6047,4.28,59,95,0.0012,1,1
6048,-7.61,89,200,0.0007,0,1
6049,4.59,16,78,0.0017,1,1
6050,3.56,49,133,0.0009,1,1
6051,0.88,65,184,0.0007,1,1
6052,-7.12,39,200,0.0008,0,1
6053,-9.19,30,200,0.0010,0,1
6054,0.54,37,171,0.0009,1,1
6055,-8.00,38,200,0.0017,0,1
6056,5.31,30,106,0.0013,1,1
6057,-7.40,42,200,0.0013,0,0
6058,1.90,50,156,0.0007,1,1
6059,5.61,29,156,0.0013,1,1
6060,5.05,26,99,0.0015,1,2
6061,-8.89,179,200,0.0005,0,1
6062,4.59,28,111,0.0022,1,1
6063,-6.66,13,200,0.0021,0,1
6064,2.45,22,115,0.0005,1,2
6065,4.50,55,94,0.0012,1,2
6066,4.01,18,158,0.0008,1,1
6067,3.68,44,110,0.0017,1,1
6068,4.50,18,129,0.0009,1,1
6069,5.95,50,80,0.0002,1,2
6070,-11.76,200,200,0.0050,0,6
6071,-6.44,24,200,0.0007,0,1
6072,-8.45,36,200,0.0025,0,3
6073,1.73,38,116,0.0016,1,1
6074,6.75,21,88,0.0005,1,1
6075,-11.75,30,200,0.0013,0,4
6076,4.15,22,127,0.0010,1,1
6077,-11.73,43,200,0.0007,0,6
6078,2.94,58,175,0.0007,1,1
6079,4.19,29,140,0.0008,1,1
6080,3.49,60,133,0.0008,1,1
6081,-8.39,8,200,0.0016,0,1
6082,-0.70,109,178,0.0005,1,1
6083,-8.13,78,200,0.0025,0,1
6084,-11.57,200,200,0.0016,0,6
6085,-9.71,26,200,0.0006,0,1
6086,-8.50,23,200,0.0016,0,1
6087,-6.24,59,200,0.0010,0,1
6088,0.64,27,159,0.0010,1,1
6089,-13.52,74,200,0.0011,0,5
6090,3.70,22,128,0.0004,1,1
6091,4.07,55,55,0.0010,1,1
6092,-9.20,70,200,0.0014,0,1
6093,-8.28,121,200,0.0012,0,1
6094,-6.82,26,200,0.0006,0,0
6095,-9.16,15,200,0.0013,0,1
6096,2.80,22,110,0.0014,1,1
6097,-1.58,28,191,0.0008,1,1
6098,2.36,24,154,0.0002,1,1
6099,-11.07,200,200,0.0004,0,1
6100,2.86,25,94,0.0008,1,1
6101,-6.31,25,200,0.0015,0,1
6102,-8.62,51,200,0.0002,0,1
6103,-6.18,17,200,0.0013,0,4
6104,-7.06,37,200,0.0016,0,1
6105,3.10,30,132,0.0013,1,3
6106,2.55,40,153,0.0008,1,1
6107,3.82,8,111,0.0014,1,1
6108,-11.01,15,200,0.0023,0,5
6109,-11.48,200,200,0.0000,0,7
6110,-6.39,17,200,0.0012,0,1
6111,-10.00,19,200,0.0014,0,0
6112,1.60,33,168,0.0015,1,1
6113,4.18,21,115,0.0009,1,1
6114,-4.98,17,200,0.0025,0,3
6115,4.43,42,128,0.0012,1,1
6116,4.40,17,89,0.0010,1,2
6117,-6.86,17,200,0.0011,0,1
6118,-10.41,20,200,0.0029,0,4
6119,5.11,41,107,0.0013,1,1
6120,-12.86,49,200,0.0016,0,1
6121,-11.15,16,200,0.0017,0,6
6122,3.25,25,123,0.0007,1,1
6123,-9.99,112,200,0.0023,0,2
6124,-5.26,25,200,0.0006,0,1
6125,-8.58,6,200,0.0003,0,1
6126,-11.36,10,200,0.0010,0,0
6127,-8.88,37,200,0.0011,0,0
6128,3.01,17,175,0.0013,1,1
6129,-0.21,61,164,0.0008,1,1
6130,5.05,59,130,0.0005,1,1
6131,1.49,9,163,0.0015,1,1
6132,3.30,42,90,0.0019,1,1
6133,-1.06,55,189,0.0007,1,1
6134,1.08,15,172,0.0014,1,1
6135,-11.30,30,200,0.0006,0,4
6136,-9.40,18,200,0.0015,0,1
6137,-9.27,58,200,0.0006,0,1
6138,-9.03,23,200,0.0007,0,1
6139,-10.24,28,200,0.0030,0,4
6140,2.03,38,120,0.0014,1,2
6141,-9.96,25,200,0.0029,0,3
6142,-10.56,12,200,0.0000,0,9
6143,3.89,38,104,0.0006,1,1
6144,-8.73,19,200,0.0008,0,2
6145,-13.30,61,200,0.0008,0,3
6146,5.60,20,69,0.0024,1,1
6147,3.14,22,142,0.0007,1,1
6148,-8.92,38,200,0.0012,0,2
6149,0.02,28,180,0.0010,1,1
6150,-10.02,12,200,0.0013,0,5
6151,-10.67,51,200,0.0019,0,1
6152,-0.93,26,193,0.0006,1,1
6153,-9.67,17,200,0.0027,0,1
6154,-11.59,13,200,0.0028,0,1
6155,-8.50,31,200,0.0004,0,1
6156,-12.60,200,200,0.0101,0,5
6157,4.93,24,74,0.0013,1,1
6158,-2.11,5,175,0.0010,1,1
6159,-8.71,115,200,0.0016,0,1
6160,-0.66,34,163,0.0009,1,1
6161,-11.46,200,200,0.0051,0,9
6162,1.23,35,155,0.0007,1,1
6163,4.39,13,101,0.0026,1,2
6164,-11.08,31,200,0.0019,0,1
6165,6.10,16,40,0.0018,1,1
6166,-12.50,200,200,0.0025,0,2
6167,-7.89,29,200,0.0015,0,1
6168,-9.05,34,200,0.0019,0,1
6169,-12.02,37,200,0.0008,0,4
6170,-10.04,8,200,0.0038,0,1
6171,-11.20,14,200,0.0010,0,1
6172,-10.10,66,200,0.0016,0,2
6173,-1.06,7,176,0.0022,1,1
6174,-10.32,21,200,0.0016,0,2
6175,-9.84,15,200,0.0006,0,6
6176,-7.73,12,200,0.0027,0,0
6177,-11.80,200,200,0.0025,0,6
6178,-11.27,200,200,0.0000,0,7
6179,6.64,21,56,0.0013,1,1
6180,1.33,17,141,0.0016,1,1
6181,-9.63,11,200,0.0008,0,1
6182,-9.00,38,200,0.0013,0,1
6183,-8.42,15,200,0.0013,0,1
6184,-10.02,14,200,0.0050,0,6
6185,-7.67,40,200,0.0005,0,2
6186,-11.06,28,200,0.0008,0,4
6187,-8.50,8,200,0.0034,0,1
6188,-8.80,147,200,0.0010,0,1
6189,5.74,18,56,0.0012,1,2
6190,-9.66,11,200,0.0017,0,1
6191,4.41,59,59,0.0024,1,1
6192,-11.16,46,200,0.0010,0,2
6193,2.58,24,162,0.0016,1,1
6194,-0.59,53,181,0.0018,1,1
6195,-7.32,21,200,0.0014,0,1
6196,4.01,10,88,0.0009,1,1
6197,-10.07,19,200,0.0016,0,1
6198,-9.17,24,200,0.0033,0,1
6199,-11.36,200,200,0.0025,0,9
6200,-5.87,18,200,0.0048,0,1
6201,-9.21,26,200,0.0040,0,1
6202,-0.71,20,200,0.0015,1,1
6203,7.05,37,79,0.0013,1,1
6204,-9.75,165,200,0.0015,0,1
6205,-10.39,6,200,0.0017,0,1
6206,-12.78,28,200,0.0147,0,0
6207,-10.48,14,200,0.0029,0,7
6208,-7.84,67,200,0.0019,0,2
6209,-9.14,8,200,0.0021,0,2
6210,-8.15,37,200,0.0018,0,1
6211,-10.92,68,200,0.0015,0,1
6212,-7.68,18,200,0.0026,0,1
6213,-9.06,35,200,0.0027,0,1
6214,-10.04,22,200,0.0022,0,1
6215,-8.91,29,200,0.0020,0,1
6216,7.44,20,81,0.0010,1,1
6217,-11.14,9,200,0.0014,0,2
6218,-8.15,31,200,0.0024,0,1
6219,-9.71,37,200,0.0009,0,1
6220,-10.29,13,200,0.0030,0,1
6221,-7.19,10,200,0.0009,0,1
6222,-10.92,39,200,0.0013,0,1
6223,-11.49,24,200,0.0038,0,1
6224,-12.53,200,200,0.0026,0,1
6225,-7.70,17,200,0.0020,0,2
6226,6.87,21,113,0.0015,1,2
6227,-9.95,10,200,0.0015,0,7
6228,-9.88,12,200,0.0014,0,1
6229,-12.16,12,200,0.0008,0,2
6230,-10.75,26,200,0.0022,0,2
6231,-8.51,31,200,0.0014,0,1
6232,-10.19,46,200,0.0019,0,1
6233,-7.80,13,200,0.0034,0,1
6234,-7.45,14,200,0.0015,0,1
6235,3.84,24,134,0.0013,1,1
6236,-0.68,17,194,0.0019,1,1
6237,3.13,20,123,0.0017,1,1
6238,-0.33,58,172,0.0009,1,1
6239,5.21,31,99,0.0010,1,1
6240,-8.22,13,200,0.0005,0,3
6241,-8.61,13,200,0.0019,0,1
6242,2.13,12,138,0.0025,1,1
6243,2.37,36,186,0.0017,1,1
6244,6.31,28,77,0.0006,1,1
6245,5.85,26,102,0.0021,1,1
6246,-8.40,90,200,0.0018,0,1
6247,-7.98,34,200,0.0029,0,1
6248,2.91,36,161,0.0014,1,1
6249,1.83,50,158,0.0008,1,1
6250,2.48,58,170,0.0009,1,1
6251,4.97,43,157,0.0008,1,1
6252,-7.13,36,200,0.0011,0,1
6253,-10.42,17,200,0.0033,0,7
6254,-8.76,14,200,0.0013,0,1
6255,2.16,27,134,0.0004,1,1
6256,6.39,29,86,0.0014,1,1
6257,-9.20,41,200,0.0007,0,1
6258,-12.15,36,200,0.0012,0,7
6259,3.08,12,139,0.0008,1,1
6260,-5.16,26,200,0.0018,0,1
6261,-6.36,52,200,0.0007,0,1
6262,-5.95,24,200,0.0010,0,1
6263,4.63,6,83,0.0012,1,2
6264,4.32,46,131,0.0009,1,1
6265,-10.04,16,200,0.0000,0,5
6266,-6.51,20,200,0.0016,0,1
6267,3.71,30,134,0.0006,1,1
6268,-11.61,50,200,0.0000,0,4
6269,-7.46,99,200,0.0008,0,2
6270,-4.20,54,200,0.0003,0,1
6271,-7.05,58,200,0.0018,0,3
6272,5.30,17,117,0.0009,1,1
6273,-7.00,39,200,0.0021,0,2
6274,-11.15,23,200,0.0036,0,8
6275,-6.56,25,200,0.0007,0,1
6276,2.94,39,190,0.0006,1,1
6277,-7.31,57,200,0.0016,0,1
6278,-4.95,49,200,0.0013,0,2
6279,7.60,36,41,0.0004,1,1
6280,-6.78,22,200,0.0012,0,3
6281,-11.14,45,200,0.0004,0,4
6282,4.85,38,144,0.0008,1,1
6283,-6.55,56,200,0.0010,0,4
6284,-6.55,31,200,0.0034,0,2
6285,6.25,40,99,0.0014,1,1
6286,-5.58,34,200,0.0008,0,1
6287,-5.26,141,200,0.0011,0,1
6288,2.13,39,139,0.0014,1,2
6289,3.88,55,148,0.0010,1,1
6290,2.47,7,164,0.0018,1,1
6291,-7.58,19,200,0.0009,0,2
6292,5.94,25,107,0.0004,1,1
6293,-5.39,37,200,0.0018,0,1
6294,-8.37,15,200,0.0040,0,1
6295,2.72,115,115,0.0013,1,1
6296,-8.69,200,200,0.0012,0,1
6297,3.38,117,117,0.0012,1,1
6298,1.57,27,162,0.0008,1,1
6299,4.27,13,110,0.0009,1,1
6300,-7.12,31,200,0.0027,0,1
6301,-7.20,113,200,0.0007,0,4
6302,-6.62,40,200,0.0029,0,2
6303,-3.03,43,200,0.0016,0,3
6304,-0.10,46,141,0.0021,1,1
6305,-5.26,36,200,0.0030,0,1
6306,-5.14,36,200,0.0015,0,2
6307,4.94,10,111,0.0002,1,1
6308,-5.46,36,200,0.0022,0,1
6309,0.80,24,197,0.0010,1,1
6310,-5.37,13,200,0.0013,0,1
6311,-5.68,13,200,0.0009,0,1
6312,-6.93,65,200,0.0024,0,2
6313,-6.56,11,200,0.0019,0,1
6314,-12.23,200,200,0.0025,0,5
6315,-5.94,10,200,0.0019,0,2
6316,-5.64,50,200,0.0010,0,1
6317,-5.98,22,200,0.0008,0,1
6318,-6.75,29,200,0.0005,0,1
6319,-0.46,23,181,0.0008,1,1
6320,2.16,49,173,0.0011,1,2
6321,-5.99,31,200,0.0007,0,2
6322,-3.30,49,200,0.0007,0,1
6323,5.24,11,103,0.0017,1,1
6324,5.93,21,106,0.0005,1,2
6325,3.29,10,164,0.0017,1,1
6326,-6.52,24,200,0.0008,0,0
6327,-10.18,17,200,0.0010,0,6
6328,-8.43,19,200,0.0009,0,2
6329,-6.56,14,200,0.0012,0,2
6330,-5.03,39,200,0.0015,0,2
6331,-3.69,28,200,0.0014,0,3
6332,-7.79,28,200,0.0011,0,3
6333,6.25,20,65,0.0012,1,1
6334,-5.85,49,200,0.0020,0,1
6335,-7.91,18,200,0.0011,0,2
6336,-11.06,200,200,0.0000,0,6
6337,-6.59,152,200,0.0011,0,2
6338,6.04,34,130,0.0004,1,2
6339,5.39,32,104,0.0014,1,1
6340,4.81,20,87,0.0009,1,1
6341,4.20,35,153,0.0009,1,1
6342,3.94,13,149,0.0005,1,1
6343,-5.88,38,200,0.0014,0,1
6344,7.52,25,60,0.0010,1,1
6345,3.43,43,92,0.0000,1,1
6346,-12.85,6,200,0.0022,0,3
6347,1.64,18,171,0.0007,1,2
6348,-10.02,19,200,0.0011,0,1
6349,1.77,40,178,0.0024,1,1
6350,5.09,11,108,0.0009,1,1
6351,4.94,17,99,0.0017,1,1
6352,0.27,30,186,0.0011,1,1
6353,-6.82,75,200,0.0014,0,2
6354,-6.04,69,200,0.0013,0,1
6355,-8.74,200,200,0.0026,0,4
6356,-7.10,13,200,0.0018,0,2
6357,4.21,32,129,0.0009,1,1
6358,6.75,12,69,0.0011,1,1
6359,-6.72,11,200,0.0014,0,1
6360,-10.04,106,200,0.0018,0,3
6361,5.21,17,111,0.0009,1,1
6362,-7.53,38,200,0.0009,0,1
6363,1.13,40,158,0.0008,1,1
6364,-5.01,35,200,0.0006,0,1
6365,-8.06,17,200,0.0016,0,2
6366,4.47,13,95,0.0007,1,1
6367,-5.66,12,200,0.0004,0,1
6368,-12.94,89,200,0.0005,0,3
6369,-5.99,58,200,0.0008,0,2
6370,2.76,26,141,0.0015,1,1
6371,-5.49,37,200,0.0012,0,3
6372,-4.49,6,200,0.0032,0,4
6373,3.02,112,112,0.0009,1,1
6374,-7.36,50,200,0.0016,0,2
6375,3.01,42,190,0.0013,1,1
6376,-5.32,33,200,0.0013,0,2
6377,-5.90,115,200,0.0018,0,1
6378,5.70,45,73,0.0002,1,1
6379,-9.64,18,200,0.0050,0,7
6380,-8.36,89,200,0.0009,0,2
6381,1.64,27,174,0.0014,1,2
6382,-5.34,43,200,0.0015,0,2
6383,5.55,26,141,0.0015,1,1
6384,-10.75,15,200,0.0017,0,3
6385,-6.54,21,200,0.0026,0,1
6386,-6.62,26,200,0.0014,0,2
6387,-6.31,27,200,0.0014,0,1
6388,-6.41,39,200,0.0029,0,2
6389,-5.94,81,200,0.0025,0,2
6390,0.38,18,164,0.0015,1,2
6391,4.22,70,119,0.0002,1,1
6392,-5.89,41,200,0.0022,0,2
6393,-5.55,134,200,0.0024,0,2
6394,-9.32,40,200,0.0033,0,1
6395,-7.69,21,200,0.0010,0,1
6396,-5.40,37,200,0.0023,0,1
6397,-5.99,66,200,0.0016,0,2
6398,-7.55,34,200,0.0035,0,2
6399,4.65,9,139,0.0016,1,1
6400,-6.27,93,200,0.0013,0,2
6401,4.12,54,152,0.0007,1,1
6402,5.33,31,134,0.0014,1,1
6403,0.63,28,199,0.0006,1,1
6404,-4.96,16,200,0.0007,0,1
6405,-4.92,27,200,0.0010,0,2
6406,-6.33,55,200,0.0015,0,3
6407,-14.72,92,200,0.0007,0,7
6408,-5.37,50,200,0.0008,0,1
6409,-6.72,50,200,0.0010,0,3
6410,-6.10,16,200,0.0013,0,0
6411,-10.24,20,200,0.0012,0,5
6412,-5.20,63,200,0.0021,0,1
6413,-7.06,12,200,0.0009,0,1
6414,-7.87,91,200,0.0018,0,1
6415,4.00,29,166,0.0013,1,1
6416,-7.92,39,200,0.0010,0,1
6417,-7.33,37,200,0.0020,0,2
6418,-11.47,43,200,0.0006,0,9
6419,-5.27,34,200,0.0007,0,1
6420,1.01,153,153,0.0010,1,1
6421,-7.93,14,200,0.0017,0,1
6422,4.25,38,135,0.0008,1,1
6423,2.39,28,146,0.0014,1,1
6424,-11.15,200,200,0.0023,0,4
6425,5.56,21,74,0.0015,1,1
6426,4.22,30,131,0.0008,1,1
6427,-5.78,33,200,0.0012,0,3
6428,-6.54,25,200,0.0009,0,1
6429,-10.85,18,200,0.0013,0,9
6430,-1.06,7,187,0.0012,1,1
6431,-5.89,11,200,0.0011,0,1
6432,-7.58,61,200,0.0012,0,2
6433,-6.54,22,200,0.0016,0,2
6434,2.75,14,144,0.0006,1,1
6435,-7.08,17,200,0.0021,0,2
6436,-9.89,16,200,0.0008,0,7
6437,-5.16,67,200,0.0016,0,1
6438,-7.37,31,200,0.0007,0,2
6439,-6.71,8,200,0.0015,0,0
6440,-10.37,23,200,0.0013,0,5
6441,-7.27,39,200,0.0012,0,1
6442,-6.91,41,200,0.0009,0,2
6443,-6.11,31,200,0.0015,0,1
6444,-5.00,24,200,0.0019,0,2
6445,-5.58,96,200,0.0014,0,1
6446,-9.36,26,200,0.0026,0,2
6447,-10.58,18,200,0.0047,0,4
6448,-7.33,61,200,0.0008,0,2
6449,-11.22,33,200,0.0017,0,6
