episode,reward,mttd,mttr,fpr,csr,compromised
2530,-6.00,200,200,0.2556,0,3
2531,-10.37,171,200,0.3071,0,4
2532,-15.92,118,200,0.3274,0,2
2533,-11.00,200,200,0.2195,0,2
2534,-26.77,90,200,0.2835,0,2
2535,-9.86,107,200,0.2283,0,2
2536,-18.00,200,200,0.2061,0,3
2537,-6.00,200,200,0.3150,0,4
2538,-14.00,200,200,0.4444,0,5
2539,-14.00,200,200,0.3036,0,2
2540,-6.00,200,200,0.2190,0,3
2541,-9.30,107,200,0.1729,0,4
2542,-6.00,200,200,0.2377,0,4
2543,-13.45,98,200,0.2581,0,4
2544,-6.91,40,200,0.1940,0,1
2545,-11.00,200,200,0.3559,0,4
2546,-21.00,200,200,0.4454,0,3
2547,-9.12,144,200,0.3361,0,6
2548,-29.00,200,200,0.4630,0,4
2549,-12.00,200,200,0.3034,0,2
2550,-5.00,200,200,0.2097,0,2
2551,-13.12,101,200,0.2650,0,4
2552,-14.00,200,200,0.2992,0,5
2553,-23.00,200,200,0.3740,0,4
2554,-28.00,200,200,0.4793,0,2
2555,-6.00,200,200,0.2946,0,4
2556,-9.00,200,200,0.3197,0,4
2557,-14.00,200,200,0.4058,0,1
2558,-13.00,200,200,0.3465,0,3
2559,-12.00,200,200,0.3019,0,4
2560,-35.67,13,200,0.6220,0,5
2561,-12.00,200,200,0.1833,0,4
2562,-15.32,77,200,0.1912,0,5
2563,-12.81,39,200,0.2018,0,1
2564,-12.92,113,200,0.1786,0,4
2565,-14.00,200,200,0.3455,0,2
2566,-14.00,200,200,0.4180,0,2
2567,-21.51,96,200,0.4762,0,2
2568,-19.00,200,200,0.4071,0,3
2569,-3.00,200,200,0.1468,0,3
2570,-12.00,200,200,0.1964,0,5
2571,-6.00,200,200,0.1966,0,3
2572,-18.00,200,200,0.1727,0,3
2573,-16.33,58,200,0.2426,0,3
2574,-14.00,200,200,0.2177,0,2
2575,-10.83,97,200,0.1489,0,3
2576,-17.05,72,200,0.2406,0,3
2577,-2.52,55,200,0.3030,0,4
2578,-9.00,200,200,0.3077,0,5
2579,-9.00,200,200,0.3193,0,4
2580,-15.00,200,200,0.2810,0,5
2581,-13.00,200,200,0.1833,0,2
2582,-3.00,200,200,0.1833,0,4
2583,-6.00,200,200,0.1094,0,8
2584,-10.00,200,200,0.2389,0,1
2585,-19.75,11,200,0.3659,0,3
2586,-3.00,200,200,0.2296,0,3
2587,-17.29,22,200,0.3876,0,1
2588,-9.00,200,200,0.2937,0,3
2589,-10.00,200,200,0.3000,0,3
2590,-2.00,200,200,0.1692,0,4
2591,-7.00,200,200,0.3158,0,2
2592,-10.00,200,200,0.3097,0,2
2593,-11.00,200,200,0.2481,0,2
2594,-12.00,200,200,0.3307,0,3
2595,-10.00,200,200,0.3394,0,3
2596,-4.00,200,200,0.2800,0,3
2597,-10.12,113,200,0.2553,0,4
2598,-3.00,200,200,0.2832,0,4
2599,-9.00,200,200,0.2750,0,5
2600,-21.00,200,200,0.4237,0,2
2601,-14.00,200,200,0.3417,0,2
2602,-18.00,200,200,0.2977,0,3
2603,-20.00,200,200,0.3968,0,2
2604,-24.00,200,200,0.4037,0,3
2605,-3.00,200,200,0.1250,0,2
2606,-10.92,85,200,0.2143,0,4
2607,-12.00,200,200,0.1600,0,5
2608,-9.00,200,200,0.1368,0,5
2609,-10.00,200,200,0.0000,0,5
2610,-10.00,200,200,0.2131,0,3
2611,-12.00,200,200,0.3750,0,5
2612,-26.00,200,200,0.2787,0,4
2613,-11.92,75,200,0.3056,0,2
2614,-8.32,193,200,0.3750,0,3
2615,-26.37,19,200,0.4274,0,4
2616,-8.00,200,200,0.2846,0,4
2617,-5.00,200,200,0.1562,0,3
2618,-12.00,200,200,0.1746,0,4
2619,-16.00,200,200,0.2162,0,3
2620,-8.60,200,200,0.2126,0,2
2621,-21.00,200,200,0.2636,0,2
2622,-6.00,200,200,0.1746,0,4
2623,-14.00,200,200,0.1935,0,6
2624,-10.00,200,200,0.1604,0,2
2625,-21.04,39,200,0.6667,0,8
2626,-24.00,200,200,0.3860,0,2
2627,-16.11,41,200,0.3517,0,3
2628,-28.32,102,200,0.4512,0,7
2629,-32.00,200,200,0.4904,0,2
2630,-19.12,49,200,0.2353,0,3
2631,-11.00,200,200,0.2743,0,3
2632,-19.00,200,200,0.3016,0,4
2633,-11.00,200,200,0.3025,0,3
2634,-7.23,139,200,0.2960,0,4
2635,-18.00,200,200,0.4215,0,4
2636,-11.00,200,200,0.4180,0,4
2637,-21.00,200,200,0.2523,0,4
2638,-18.00,200,200,0.2613,0,4
2639,-16.00,200,200,0.1709,0,3
2640,-5.05,15,200,0.2055,0,3
2641,-5.00,200,200,0.3889,0,3
2642,-9.28,46,200,0.4034,0,3
2643,-4.05,158,200,0.2786,0,5
2644,-13.00,200,200,0.3136,0,3
2645,-16.00,200,200,0.4141,0,2
2646,-12.00,200,200,0.3077,0,4
2647,-8.52,51,200,0.2462,0,2
2648,-15.27,13,200,1.0000,0,8
2649,-17.00,200,200,0.4386,0,4
2650,-4.86,66,200,0.2185,0,2
2651,-17.00,200,200,0.4103,0,2
2652,-23.83,45,200,0.4375,0,3
2653,-15.00,200,200,0.2541,0,2
2654,-15.87,19,200,0.1603,0,2
2655,-7.67,75,200,0.1846,0,1
2656,-9.00,200,200,0.1704,0,5
2657,-9.00,200,200,0.3306,0,4
2658,-17.00,200,200,0.3821,0,4
2659,-16.00,200,200,0.3548,0,2
2660,-4.00,200,200,0.3509,0,2
2661,-8.00,200,200,0.3091,0,3
2662,-13.92,100,200,0.2279,0,3
2663,-8.00,200,200,0.2160,0,2
2664,-19.49,38,200,0.2756,0,3
2665,-18.88,87,200,0.3013,0,5
2666,-13.00,200,200,0.2016,0,2
2667,-9.00,200,200,0.1624,0,3
2668,-12.00,200,200,0.2640,0,3
2669,-9.67,73,200,0.1214,0,5
2670,-21.00,200,200,0.2066,0,4
2671,-12.95,50,200,0.1382,0,3
2672,-24.12,145,200,0.2906,0,2
2673,-17.29,90,200,0.3590,0,3
2674,-15.00,200,200,0.3717,0,2
2675,-5.00,200,200,0.2741,0,4
2676,-9.00,200,200,0.2984,0,2
2677,-7.17,80,200,0.4138,0,4
2678,-7.00,200,200,0.3482,0,3
2679,-10.40,20,200,0.5000,0,7
2680,-6.05,34,200,0.3359,0,6
2681,-14.30,73,200,0.1069,0,2
2682,-3.67,29,200,0.1288,0,2
2683,-6.00,200,200,0.1240,0,3
2684,-13.00,200,200,0.1024,0,5
2685,-11.00,200,200,0.2835,0,3
2686,-4.92,104,200,0.3417,0,4
2687,-15.00,200,200,0.3760,0,3
2688,-12.92,120,200,0.3407,0,5
2689,-20.32,177,200,0.2101,0,3
2690,-10.17,84,200,0.1608,0,4
2691,-9.00,200,200,0.0982,0,4
2692,-14.92,94,200,0.2197,0,4
2693,-8.00,200,200,0.3391,0,3
2694,-21.00,200,200,0.3740,0,4
2695,-15.00,200,200,0.4597,0,3
2696,-12.00,200,200,1.0000,0,7
2697,-1.93,122,200,0.1026,0,2
2698,-13.00,200,200,0.1278,0,5
2699,-12.00,200,200,0.2542,0,2
2700,-7.92,36,200,0.1628,0,3
2701,-9.21,144,200,0.3116,0,4
2702,-12.00,200,200,0.3190,0,4
2703,-9.00,200,200,0.3675,0,2
2704,-13.00,200,200,0.2547,0,4
2705,-17.40,34,200,0.3577,0,3
2706,-11.00,200,200,0.4000,0,8
2707,-6.00,200,200,0.3826,0,4
2708,-5.33,128,200,0.3040,0,4
2709,-12.00,200,200,0.3393,0,4
2710,-13.00,200,200,0.3130,0,3
2711,-11.00,200,200,0.2991,0,3
2712,-5.12,74,200,0.3209,0,3
2713,-9.00,200,200,0.3950,0,3
2714,-5.89,41,200,0.2667,0,2
2715,-16.00,200,200,0.4414,0,3
2716,-22.00,200,200,0.4237,0,3
2717,-7.00,200,200,0.2950,0,3
2718,-8.00,200,200,0.2941,0,2
2719,-4.00,200,200,0.3333,0,3
2720,-5.64,74,200,0.3130,0,2
2721,-4.44,113,200,0.2416,0,4
2722,-11.00,200,200,0.2562,0,1
2723,-6.00,200,200,0.2707,0,4
2724,-4.00,200,200,0.2035,0,3
2725,-23.65,106,200,0.4344,0,1
2726,-10.72,34,200,0.3534,0,4
2727,-9.00,200,200,0.3419,0,4
2728,-9.00,200,200,0.3304,0,4
2729,-9.79,25,200,0.2154,0,4
2730,-16.52,77,200,0.3529,0,2
2731,-26.00,200,200,0.4307,0,3
2732,-8.33,13,200,0.3279,0,7
2733,-5.00,200,200,0.2931,0,3
2734,-10.00,200,200,0.3636,0,4
2735,-15.23,187,200,0.4474,0,6
2736,-12.00,200,200,0.2920,0,4
2737,-15.00,200,200,0.2222,0,4
2738,-16.00,200,200,0.2273,0,2
2739,-16.00,200,200,0.2778,0,3
2740,-18.00,200,200,0.3217,0,2
2741,-8.00,200,200,0.2458,0,2
2742,-7.00,200,200,0.1880,0,4
2743,-12.00,200,200,0.2018,0,4
2744,-13.37,102,200,0.2982,0,6
2745,-7.00,200,200,0.2456,0,1
2746,-11.00,200,200,0.3697,0,3
2747,-4.00,200,200,0.2642,0,3
2748,-12.53,82,200,0.3252,0,4
2749,-14.12,30,200,0.1233,0,5
2750,-19.07,21,200,0.2105,0,8
2751,-17.00,200,200,0.2857,0,3
2752,-16.05,61,200,0.1818,0,4
2753,-29.00,200,200,0.3692,0,3
2754,-11.60,187,200,0.2239,0,2
2755,-20.00,200,200,0.3596,0,3
2756,-8.97,32,200,0.1871,0,3
2757,-5.00,200,200,0.2903,0,2
2758,-6.45,70,200,0.2759,0,3
2759,-7.00,200,200,0.2692,0,3
2760,-10.00,200,200,0.7500,0,6
2761,-13.34,41,200,0.3520,0,4
2762,-20.00,200,200,0.3200,0,3
2763,-9.00,200,200,0.3516,0,1
2764,-17.00,200,200,0.4082,0,1
2765,-10.00,200,200,0.3271,0,3
2766,-34.12,81,200,0.3885,0,2
2767,-5.00,200,200,0.2321,0,4
2768,-32.12,108,200,0.4328,0,5
2769,-10.00,200,200,0.2734,0,5
2770,-10.52,112,200,0.2460,0,4
2771,-10.00,200,200,0.2276,0,2
2772,-7.00,200,200,0.2371,0,4
2773,-12.00,200,200,0.3089,0,3
2774,-16.00,200,200,0.2868,0,3
2775,-7.00,200,200,0.1690,0,5
2776,-10.00,200,200,0.2178,0,5
2777,-13.00,200,200,0.2756,0,4
2778,-8.00,200,200,0.2295,0,4
2779,-14.00,200,200,0.2479,0,3
2780,-7.00,200,200,0.3053,0,3
2781,-18.00,200,200,0.3305,0,3
2782,-20.00,200,200,0.4653,0,3
2783,-5.12,31,200,0.2636,0,6
2784,-11.93,16,200,1.1667,0,5
2785,-6.00,200,200,0.2456,0,4
2786,-9.40,12,200,0.2222,0,6
2787,-11.00,200,200,0.3458,0,3
2788,-9.60,13,200,0.2222,0,8
2789,-18.31,34,200,0.3235,0,5
2790,-16.00,200,200,0.3306,0,4
2791,-4.00,200,200,0.1731,0,3
2792,-12.00,200,200,0.3380,0,2
2793,-7.00,200,200,0.2080,0,5
2794,-5.00,200,200,0.0873,0,3
2795,-9.00,200,200,0.1583,0,2
2796,-17.00,200,200,0.2598,0,4
2797,-9.00,200,200,0.3000,0,4
2798,-10.00,200,200,0.1667,0,5
2799,-4.14,60,200,0.1870,0,3
2800,-10.00,200,200,0.3233,0,1
2801,-6.87,198,200,0.2975,0,2
2802,-3.40,97,200,0.2059,0,3
2803,-7.00,200,200,0.2137,0,3
2804,-23.00,200,200,0.3140,0,3
2805,-10.00,200,200,0.2308,0,6
2806,-11.90,129,200,0.2055,0,3
2807,-6.00,200,200,0.2969,0,5
2808,-3.00,200,200,0.2500,0,2
2809,-11.00,200,200,0.2784,0,5
2810,-11.67,121,200,0.2148,0,5
2811,-13.02,53,200,0.2973,0,3
2812,-12.12,141,200,0.2609,0,4
2813,-9.00,200,200,0.1742,0,5
2814,-4.03,12,200,0.1667,0,1
2815,-16.00,200,200,0.2193,0,2
2816,-6.00,200,200,0.1653,0,2
2817,-7.00,200,200,0.2439,0,2
2818,-28.53,25,200,0.3113,0,4
2819,-13.92,31,200,0.2000,0,6
2820,-16.00,200,200,0.3053,0,2
2821,-16.00,200,200,0.2276,0,4
2822,-16.00,200,200,0.2837,0,5
2823,-8.17,25,200,0.2397,0,4
2824,-11.00,200,200,0.3039,0,4
2825,-14.00,200,200,0.1880,0,4
2826,-10.24,87,200,0.2313,0,4
2827,-9.00,200,200,0.1651,0,3
2828,-8.27,58,200,0.1562,0,6
2829,-9.00,200,200,0.3000,0,3
2830,-3.33,93,200,0.3167,0,5
2831,-11.00,200,200,0.2845,0,2
2832,-16.48,41,200,0.2643,0,3
2833,-10.00,200,200,0.3636,0,7
2834,-3.00,200,200,0.1938,0,4
2835,-7.00,200,200,0.2389,0,2
2836,-5.64,39,200,0.1849,0,5
2837,-10.00,200,200,0.2000,0,7
2838,-23.00,200,200,0.3894,0,3
2839,-15.31,100,200,0.1739,0,4
2840,-17.80,101,200,0.3475,0,3
2841,-12.00,200,200,0.2500,0,4
2842,-11.00,200,200,0.2541,0,3
2843,-7.32,83,200,0.3000,0,5
2844,-9.12,37,200,0.2222,0,3
2845,-5.00,200,200,0.1120,0,3
2846,-10.00,200,200,0.2523,0,4
2847,-13.00,200,200,0.2273,0,3
2848,-7.00,200,200,0.1391,0,2
2849,-12.00,200,200,0.2333,0,3
2850,-9.00,200,200,0.1885,0,3
2851,-12.00,200,200,0.3158,0,4
2852,-18.12,34,200,0.2683,0,4
2853,-19.00,200,200,0.4065,0,3
2854,-9.00,200,200,0.2500,0,4
2855,-11.00,200,200,0.2703,0,3
2856,-8.52,120,200,0.3071,0,4
2857,-3.05,157,200,0.2193,0,3
2858,-2.92,42,200,0.1515,0,3
2859,-12.00,200,200,0.1967,0,4
2860,-5.92,73,200,0.1429,0,5
2861,-4.00,200,200,0.1129,0,1
2862,-17.00,200,200,0.1933,0,4
2863,-5.00,200,200,0.1250,0,4
2864,-13.00,200,200,0.1504,0,2
2865,-8.63,43,200,0.1639,0,2
2866,-15.00,200,200,0.2016,0,2
2867,-11.00,200,200,0.2213,0,4
2868,-4.00,200,200,0.1216,0,5
2869,-10.00,200,200,0.2576,0,1
2870,-10.00,200,200,0.2331,0,5
2871,-4.00,200,200,0.1368,0,1
2872,-8.00,200,200,0.1642,0,4
2873,-9.92,168,200,0.1786,0,4
2874,-7.70,5,200,0.2000,0,1
2875,-11.00,200,200,0.2130,0,4
2876,-25.00,193,200,0.3186,0,4
2877,-2.00,200,200,0.0924,0,4
2878,-12.00,200,200,0.1405,0,3
2879,-10.00,200,200,0.1786,0,2
2880,0.08,99,200,0.1250,0,3
2881,-10.00,200,200,0.2092,0,5
2882,-11.69,55,200,0.2441,0,5
2883,-3.00,200,200,0.2056,0,2
2884,-6.67,127,200,0.2370,0,6
2885,-4.12,17,200,0.3120,0,2
2886,-20.00,200,200,0.2903,0,3
2887,-7.00,200,200,0.2427,0,4
2888,-12.00,200,200,0.2804,0,3
2889,-20.00,200,200,0.3136,0,5
2890,-12.00,200,200,0.2833,0,2
2891,-13.00,200,200,0.2797,0,3
2892,-7.00,200,200,0.1698,0,2
2893,-9.12,154,200,0.2689,0,5
2894,-10.00,200,200,0.2735,0,2
2895,-9.00,200,200,0.2162,0,3
2896,-26.84,141,200,0.3491,0,8
2897,-13.00,200,200,0.2517,0,1
2898,-12.60,18,200,0.8750,0,7
2899,-9.00,200,200,0.2358,0,5
2900,-4.00,200,200,0.1681,0,4
2901,-19.00,200,200,0.2314,0,4
2902,-29.00,200,200,0.2555,0,1
2903,-18.00,200,200,0.1034,0,2
2904,-5.00,200,200,0.1802,0,4
2905,-11.00,200,200,0.1909,0,2
2906,-10.00,200,200,0.1901,0,3
2907,-4.50,142,200,0.3651,0,2
2908,-17.00,200,200,0.3000,0,2
2909,-18.00,200,200,0.2521,0,4
2910,-10.00,200,200,0.2017,0,4
2911,-15.00,200,200,0.3162,0,4
2912,-4.86,53,200,0.2154,0,1
2913,-8.00,200,200,0.2353,0,4
2914,-6.00,200,200,0.2308,0,2
2915,-9.00,200,200,0.1475,0,3
2916,-4.12,197,200,0.2059,0,3
2917,-8.00,200,200,0.2222,0,1
2918,-6.00,200,200,0.2241,0,4
2919,-9.40,13,200,0.8333,0,8
2920,-14.00,200,200,0.2339,0,6
2921,-10.00,200,200,0.3016,0,3
2922,-10.00,200,200,0.2222,0,8
2923,-3.00,200,200,0.2520,0,2
2924,-2.67,140,200,0.2542,0,4
2925,-14.00,200,200,0.3739,0,4
2926,-5.00,200,200,0.1441,0,4
2927,-11.00,200,200,0.2650,0,5
2928,-9.00,200,200,0.3482,0,2
2929,-24.00,200,200,0.4779,0,4
2930,-13.00,200,200,0.2329,0,2
2931,-15.30,10,200,0.4322,0,1
2932,-17.00,52,200,0.5122,0,7
2933,-5.33,57,200,0.1692,0,5
2934,-3.79,67,200,0.0709,0,2
2935,-15.00,200,200,0.2925,0,2
2936,-3.45,76,200,0.0682,0,4
2937,-5.92,133,200,0.1286,0,6
2938,-11.32,100,200,0.1520,0,3
2939,-5.00,200,200,0.1610,0,4
2940,-6.00,200,200,0.2245,0,3
2941,-8.00,200,200,0.1769,0,2
2942,-6.00,200,200,0.1286,0,3
2943,-11.23,82,200,0.1926,0,6
2944,-11.00,200,200,0.1709,0,4
2945,-4.00,200,200,0.0796,0,4
2946,-9.00,200,200,0.2177,0,5
2947,-7.31,182,200,0.1439,0,3
2948,-12.43,149,200,0.1566,0,10
2949,-8.00,200,200,0.1852,0,1
2950,-5.00,200,200,0.1864,0,2
2951,-8.00,200,200,0.2090,0,2
2952,-13.00,200,200,0.2727,0,4
2953,-8.33,60,200,0.2364,0,4
2954,-14.39,59,200,0.2868,0,1
2955,-9.60,16,200,0.2000,0,7
2956,-4.88,88,200,0.2844,0,2
2957,-4.00,200,200,0.2177,0,4
2958,-12.00,200,200,0.2895,0,2
2959,-15.00,200,200,0.2903,0,4
2960,-7.00,200,200,0.2544,0,5
2961,-7.17,96,200,0.2555,0,3
2962,-13.97,22,200,0.2500,0,4
2963,-4.00,200,200,0.1774,0,5
2964,-8.00,200,200,0.2049,0,4
2965,-11.00,200,200,0.4000,0,5
2966,-4.00,200,200,0.1597,0,2
2967,-10.00,200,200,0.1270,0,4
2968,-3.00,200,200,0.1345,0,4
2969,-13.17,76,200,0.3220,0,5
2970,-13.00,200,200,0.2541,0,4
2971,-11.87,163,200,0.2542,0,4
2972,-17.00,200,200,0.2931,0,4
2973,-10.00,200,200,0.1364,0,7
2974,-14.00,200,200,0.5000,0,5
2975,-15.00,200,200,0.2018,0,3
2976,-13.00,200,200,0.2368,0,2
2977,-13.00,200,200,0.3168,0,3
2978,-12.00,200,200,0.3010,0,2
2979,-12.00,200,200,0.1667,0,7
2980,-19.00,200,200,0.2901,0,4
2981,-32.48,91,200,0.5432,0,5
2982,-9.00,200,200,0.2705,0,1
2983,-6.00,200,200,0.2500,0,3
2984,-6.22,9,200,0.2460,0,4
2985,-3.00,200,200,0.1550,0,1
2986,-5.00,200,200,0.1915,0,4
2987,-1.00,200,200,0.1538,0,3
2988,-11.00,200,200,0.2083,0,5
2989,-18.00,200,200,0.2324,0,5
2990,-5.00,200,200,0.2411,0,2
2991,-1.00,200,200,0.1069,0,2
2992,-7.00,200,200,0.1468,0,3
2993,-9.00,200,200,0.2833,0,2
2994,-9.92,30,200,0.2786,0,6
2995,-8.00,200,200,0.2017,0,3
2996,-10.00,200,200,0.3333,0,8
2997,-9.00,200,200,0.1328,0,2
2998,-10.00,200,200,0.0000,0,5
2999,-7.32,16,200,0.5000,0,8
3000,-7.00,200,200,0.1622,0,4
3001,-15.97,89,200,0.1462,0,2
3002,-13.00,200,200,0.2033,0,2
3003,-6.92,32,200,0.0878,0,3
3004,-7.00,200,200,0.1694,0,2
3005,-8.67,60,200,0.1860,0,4
3006,-8.00,200,200,0.1111,0,3
3007,-7.00,200,200,0.1930,0,4
3008,-12.00,200,200,0.1695,0,3
3009,-7.91,40,200,0.2478,0,3
3010,-10.00,200,200,0.3000,0,8
3011,-8.00,200,200,0.1496,0,3
3012,-15.00,200,200,0.2212,0,4
3013,-5.00,200,200,0.1019,0,2
3014,-4.00,200,200,0.1333,0,3
3015,-0.26,20,200,0.1095,0,4
3016,-2.00,200,200,0.1504,0,1
3017,-7.00,200,200,0.1304,0,5
3018,-12.12,100,200,0.2222,0,4
3019,-7.00,200,200,0.1832,0,3
3020,-8.00,200,200,0.1000,0,4
3021,-14.00,200,200,0.2047,0,3
3022,-9.45,21,200,0.0400,0,4
3023,-10.00,200,200,0.1736,0,5
3024,-9.00,200,200,0.1000,0,4
3025,-9.06,81,200,0.3361,0,3
3026,-6.00,200,200,0.1949,0,3
3027,-10.00,200,200,0.2171,0,2
3028,-3.92,17,200,0.1220,0,5
3029,-3.00,200,200,0.3051,0,4
3030,-5.00,200,200,0.3015,0,2
3031,-16.00,200,200,0.4240,0,4
3032,-9.00,200,200,0.3409,0,5
3033,-12.00,200,200,0.3762,0,5
3034,-10.47,74,200,0.1607,0,4
3035,-5.72,40,200,0.2750,0,2
3036,-8.00,200,200,0.3645,0,3
3037,-4.99,42,200,0.2276,0,4
3038,-15.00,200,200,0.3784,0,6
3039,-3.00,200,200,0.1520,0,4
3040,-10.60,19,200,0.5294,0,6
3041,-7.00,200,200,0.3388,0,2
3042,-6.00,200,200,0.2973,0,3
3043,-14.43,153,200,0.2628,0,3
3044,-3.40,199,200,0.2290,0,6
3045,-5.00,200,200,0.2800,0,2
3046,-3.00,200,200,0.1774,0,5
3047,-6.65,75,200,0.3772,0,4
3048,-12.00,200,200,0.2617,0,4
3049,-9.00,200,200,0.1795,0,4
3050,-18.00,200,200,0.2320,0,3
3051,-9.52,19,200,0.4667,0,8
3052,-5.00,200,200,0.1626,0,4
3053,-7.00,200,200,0.1944,0,2
3054,-0.05,24,200,0.1367,0,5
3055,-6.00,200,200,0.2051,0,3
3056,-6.00,200,200,0.2033,0,3
3057,-3.00,200,200,0.1440,0,4
3058,-4.00,200,200,0.1754,0,4
3059,-9.00,200,200,0.2931,0,4
3060,-5.00,200,200,0.2810,0,5
3061,-5.92,15,200,0.1852,0,2
3062,-5.00,200,200,0.2105,0,4
3063,-9.00,200,200,0.2030,0,4
3064,-13.33,95,200,0.1742,0,4
3065,-12.00,200,200,0.2419,0,2
3066,-6.22,58,200,0.1282,0,1
3067,-6.00,200,200,0.2202,0,5
3068,-2.64,118,200,0.1182,0,3
3069,-10.00,200,200,0.3858,0,4
3070,-8.00,200,200,0.2925,0,3
3071,-2.00,200,200,0.3509,0,3
3072,-10.00,200,200,0.3636,0,5
3073,-5.00,200,200,0.2348,0,3
3074,-3.00,200,200,0.1695,0,4
3075,-7.00,200,200,0.1692,0,5
3076,-9.00,200,200,0.2574,0,2
3077,-13.00,200,200,0.4545,0,6
3078,-3.00,200,200,0.0602,0,4
3079,-4.00,200,200,0.1594,0,2
3080,-7.00,200,200,0.2000,0,4
3081,-6.24,177,200,0.2823,0,4
3082,-6.00,200,200,0.1888,0,4
3083,-4.92,182,200,0.2576,0,3
3084,-3.00,200,200,0.3226,0,3
3085,-14.00,200,200,0.2812,0,5
3086,-3.33,82,200,0.1613,0,4
3087,-1.92,44,200,0.2302,0,3
3088,-8.00,200,200,0.2743,0,4
3089,-5.92,192,200,0.1654,0,5
3090,-9.51,39,200,0.2086,0,2
3091,-8.00,200,200,0.2925,0,3
3092,-7.24,137,200,0.1504,0,3
3093,-6.17,22,200,0.2756,0,3
3094,-12.00,200,200,0.2685,0,4
3095,-5.00,200,200,0.2667,0,4
3096,-12.00,200,200,0.2844,0,2
3097,-12.00,200,200,0.2174,0,2
3098,-12.00,200,200,0.4286,0,8
3099,-3.00,200,200,0.2202,0,3
3100,-8.84,30,200,0.2109,0,3
3101,-1.67,54,200,0.1339,0,2
3102,-9.00,200,200,0.2414,0,4
3103,-2.38,148,200,0.1500,0,5
3104,-6.00,200,200,0.1716,0,1
3105,-9.00,200,200,0.1905,0,5
3106,-4.00,200,200,0.2368,0,4
3107,-3.00,200,200,0.1680,0,3
3108,-5.00,200,200,0.1475,0,5
3109,-11.00,200,200,0.1983,0,4
3110,-11.12,110,200,0.1322,0,4
3111,-10.00,200,200,0.3333,0,4
3112,-12.00,200,200,0.1833,0,3
3113,-5.00,200,200,0.1103,0,2
3114,-1.67,52,200,0.0709,0,3
3115,-14.00,200,200,0.1783,0,3
3116,-1.00,200,200,0.1441,0,3
3117,-4.92,80,200,0.0816,0,4
3118,-4.00,200,200,0.1101,0,2
3119,-3.00,200,200,0.0976,0,3
3120,-4.00,200,200,0.1402,0,3
3121,-1.00,200,200,0.0833,0,3
3122,-2.00,200,200,0.0840,0,2
3123,-1.00,200,200,0.0517,0,2
3124,-8.00,200,200,0.1776,0,4
3125,-1.00,200,200,0.0789,0,2
3126,-5.00,200,200,0.0619,0,1
3127,-3.00,200,200,0.0719,0,4
3128,-4.00,200,200,0.0791,0,4
3129,-2.00,200,200,0.0588,0,3
3130,-7.00,200,200,0.1066,0,1
3131,-1.00,200,200,0.1130,0,4
3132,-4.00,200,200,0.1129,0,3
3133,-3.05,57,200,0.1128,0,3
3134,1.13,170,176,0.1296,1,1
3135,-1.27,29,200,0.1360,0,2
3136,-5.00,200,200,0.1504,0,2
3137,-11.80,172,200,0.2574,0,2
3138,-18.00,200,200,0.3113,0,4
3139,-16.67,51,200,0.2652,0,3
3140,-6.00,200,200,0.2340,0,4
3141,-4.12,54,200,0.1318,0,4
3142,-3.00,200,200,0.2500,0,5
3143,-3.32,26,200,0.1679,0,2
3144,0.00,200,200,0.2897,0,4
3145,-2.00,200,200,0.2376,0,4
3146,-1.00,200,200,0.1652,0,4
3147,-4.00,200,200,0.1864,0,3
3148,-2.48,160,200,0.2095,0,4
3149,-1.00,200,200,0.3396,0,4
3150,-9.00,200,200,0.3462,0,3
3151,-12.00,200,200,0.3465,0,3
3152,-9.00,200,200,0.3717,0,2
3153,-4.87,146,200,0.2895,0,5
3154,-2.00,200,200,0.1404,0,3
3155,-5.00,200,200,0.1393,0,3
3156,-6.00,200,200,0.2066,0,3
3157,-11.27,61,200,0.3333,0,3
3158,-2.88,10,200,0.2537,0,1
3159,-2.00,200,200,0.2881,0,3
3160,-10.00,200,200,0.2870,0,3
3161,-8.00,200,200,0.2213,0,3
3162,-8.00,200,200,0.2735,0,2
3163,9.38,48,48,0.3182,1,1
3164,-4.00,200,200,0.2677,0,3
3165,-5.00,200,200,0.1111,0,3
3166,-11.00,200,200,0.2252,0,5
3167,-7.00,200,200,0.2417,0,5
3168,-4.73,15,200,0.1017,0,4
3169,-4.00,200,200,0.0820,0,2
3170,-4.00,200,200,0.0985,0,4
3171,-5.00,200,200,0.1176,0,4
3172,0.08,25,200,0.0945,0,6
3173,-4.00,200,200,0.1525,0,4
3174,-3.83,35,200,0.1562,0,2
3175,-4.00,200,200,0.1455,0,3
3176,-9.40,15,200,0.5000,0,7
3177,-4.00,200,200,0.1154,0,1
3178,-4.00,200,200,0.1043,0,3
3179,-2.00,200,200,0.1500,0,4
3180,-11.00,200,200,0.1690,0,4
3181,-5.00,200,200,0.1368,0,2
3182,-6.00,200,200,0.1695,0,4
3183,-3.00,200,200,0.1417,0,3
3184,-3.00,200,200,0.2252,0,4
3185,-3.00,200,200,0.2222,0,3
3186,-5.00,200,200,0.1513,0,4
3187,-4.33,144,200,0.1349,0,3
3188,-2.00,200,200,0.1200,0,4
3189,-6.25,111,200,0.1111,0,4
3190,-5.00,200,200,0.1339,0,2
3191,-5.80,8,200,0.1462,0,2
3192,-1.53,32,200,0.0602,0,2
3193,-9.00,200,200,0.1980,0,5
3194,-4.00,200,200,0.0714,0,4
