episode,reward,mttd,mttr,fpr,csr,compromised
2273,-103.78,13,26,0.0283,1,1
2274,-135.71,7,29,0.0343,1,2
2275,-154.30,10,30,0.0364,1,1
2276,-79.64,7,16,0.0351,1,1
2277,-135.96,8,34,0.0272,1,1
2278,-204.49,6,48,0.0285,1,1
2279,-75.44,11,19,0.0290,1,3
2280,-140.31,7,36,0.0265,1,2
2281,-1009.66,5,200,0.0332,0,0
2282,-73.91,9,17,0.0322,1,2
2283,-375.86,45,82,0.0316,1,1
2284,-167.93,4,35,0.0301,1,1
2285,-449.14,36,92,0.0323,1,1
2286,-90.21,14,23,0.0274,1,1
2287,-998.35,5,200,0.0320,0,0
2288,-159.34,10,33,0.0329,1,2
2289,-61.30,7,11,0.0372,1,1
2290,-89.12,5,19,0.0358,1,2
2291,-256.68,14,52,0.0336,1,1
2292,-35.61,9,11,0.0268,1,3
2293,-72.69,200,200,0.0303,0,6
2294,-64.09,7,14,0.0299,1,2
2295,-227.24,7,53,0.0309,1,1
2296,-158.64,10,31,0.0326,1,2
2297,-256.08,14,58,0.0307,1,1
2298,-90.58,14,23,0.0258,1,3
2299,-72.37,4,200,0.0251,0,4
2300,-92.18,8,21,0.0321,1,2
2301,-995.56,22,200,0.0318,0,0
2302,-894.88,14,200,0.0286,0,0
2303,-138.92,13,200,0.0322,0,4
2304,-138.37,12,33,0.0275,1,1
2305,-122.91,6,27,0.0310,1,2
2306,-254.49,9,50,0.0331,1,1
2307,-140.49,4,200,0.0267,0,5
2308,-199.40,20,43,0.0304,1,2
2309,-937.97,10,200,0.0301,0,0
2310,-232.82,7,53,0.0305,1,1
2311,-79.87,7,200,0.0277,0,5
2312,-280.71,10,57,0.0317,1,1
2313,-218.23,6,47,0.0308,1,1
2314,-959.38,10,200,0.0313,0,0
2315,-126.27,9,200,0.0262,0,5
2316,-117.07,15,25,0.0325,1,2
2317,-919.18,10,200,0.0292,0,0
2318,-185.47,6,38,0.0355,1,2
2319,-305.24,8,80,0.0268,1,1
2320,-972.29,14,200,0.0297,0,0
2321,-218.59,7,48,0.0308,1,1
2322,-72.36,4,22,0.0280,1,1
2323,-964.15,5,200,0.0299,0,0
2324,-36.14,7,12,0.0227,1,4
2325,-92.59,10,22,0.0274,1,1
2326,-936.77,14,200,0.0290,0,0
2327,-100.55,14,23,0.0305,1,1
2328,-941.43,7,200,0.0301,0,0
2329,-963.72,8,200,0.0309,0,0
2330,-1002.69,13,200,0.0313,0,0
2331,-109.52,13,26,0.0301,1,3
2332,-143.61,12,34,0.0287,1,3
2333,-302.79,5,62,0.0316,1,1
2334,-106.12,10,26,0.0275,1,4
2335,-123.23,14,200,0.0350,0,2
2336,-190.65,6,35,0.0347,1,1
2337,-980.89,9,200,0.0308,0,0
2338,-249.88,9,44,0.0352,1,1
2339,-109.14,8,23,0.0314,1,1
2340,-271.57,13,64,0.0290,1,1
2341,-94.31,13,25,0.0246,1,1
2342,-160.91,10,34,0.0328,1,1
2343,-150.76,4,38,0.0271,1,1
2344,-173.29,8,38,0.0302,1,1
2345,-123.33,5,31,0.0278,1,2
2346,-1003.96,14,200,0.0321,0,0
2347,-185.67,10,35,0.0323,1,1
2348,-263.13,21,53,0.0306,1,1
2349,-168.63,11,38,0.0283,1,1
2350,-995.25,6,200,0.0312,0,0
2351,-989.27,6,200,0.0321,0,0
2352,-148.55,14,200,0.0349,0,2
2353,-112.35,11,200,0.0387,0,4
2354,-83.66,8,16,0.0371,1,3
2355,-224.22,4,48,0.0304,1,2
2356,-170.68,11,47,0.0275,1,1
2357,-105.61,8,25,0.0291,1,4
2358,-213.39,7,43,0.0343,1,1
2359,-206.07,14,45,0.0305,1,1
2360,-289.37,7,61,0.0309,1,1
2361,-191.19,15,200,0.0309,0,4
2362,-26.95,6,9,0.0274,1,3
2363,-71.36,6,20,0.0244,1,3
2364,-17.99,4,4,0.0369,1,1
2365,-201.77,12,50,0.0290,1,1
2366,-935.47,9,200,0.0294,0,0
2367,-124.63,7,24,0.0344,1,1
2368,-952.27,16,200,0.0304,0,0
2369,-146.61,12,36,0.0286,1,1
2370,-216.51,23,42,0.0373,1,2
2371,-978.16,4,200,0.0307,0,0
2372,-105.40,12,31,0.0248,1,1
2373,-222.72,10,43,0.0357,1,1
2374,-997.67,13,200,0.0314,0,0
2375,-138.90,16,29,0.0325,1,1
2376,-259.83,7,45,0.0379,1,1
2377,-55.05,7,13,0.0287,1,2
2378,-210.08,10,50,0.0276,1,2
2379,-97.01,9,22,0.0298,1,4
2380,-83.09,5,200,0.0269,0,3
2381,-95.68,13,200,0.0275,0,4
2382,-959.89,4,200,0.0301,0,0
2383,-137.44,13,30,0.0313,1,1
2384,-121.34,9,31,0.0256,1,1
2385,-205.69,7,49,0.0279,1,1
2386,-137.78,7,29,0.0316,1,2
2387,-97.84,6,18,0.0360,1,1
2388,-907.59,7,200,0.0282,0,0
2389,-68.01,7,14,0.0326,1,3
2390,-63.64,10,200,0.0326,0,5
2391,-952.54,10,200,0.0303,0,0
2392,-60.82,5,15,0.0310,1,2
2393,-170.54,9,37,0.0341,1,2
2394,-927.85,10,200,0.0279,0,0
2395,-983.18,12,200,0.0301,0,0
2396,-966.39,8,200,0.0301,0,0
2397,-236.46,18,51,0.0290,1,1
2398,-227.82,10,42,0.0340,1,2
2399,-90.19,6,19,0.0315,1,1
2400,-314.12,9,65,0.0328,1,1
2401,-996.12,10,200,0.0310,0,0
2402,-85.31,18,24,0.0237,1,1
2403,-193.93,9,43,0.0283,1,1
2404,-956.05,6,200,0.0297,0,0
2405,-287.35,13,61,0.0312,1,1
2406,-1014.23,9,200,0.0301,0,0
2407,-41.96,5,15,0.0190,1,1
2408,-166.69,16,36,0.0304,1,3
2409,-645.25,5,143,0.0283,1,1
2410,-112.23,10,21,0.0359,1,3
2411,-139.32,5,30,0.0316,1,2
2412,-166.46,14,40,0.0271,1,1
2413,-974.42,5,200,0.0306,0,0
2414,-256.02,7,59,0.0267,1,1
2415,-180.66,11,43,0.0273,1,1
2416,-91.37,7,22,0.0304,1,2
2417,-125.09,6,33,0.0260,1,4
2418,-250.92,12,57,0.0282,1,1
2419,-953.25,15,200,0.0305,0,0
2420,-77.85,10,23,0.0229,1,2
2421,-232.21,5,49,0.0319,1,1
2422,-133.93,15,30,0.0323,1,1
2423,-82.21,13,24,0.0242,1,1
2424,-54.27,13,14,0.0314,1,2
2425,-967.48,8,200,0.0307,0,0
2426,-174.54,9,39,0.0271,1,1
2427,-85.92,5,20,0.0265,1,1
2428,-94.66,17,27,0.0248,1,1
2429,-53.54,7,13,0.0367,1,4
2430,-120.95,10,200,0.0275,0,5
2431,-90.99,9,200,0.0294,0,4
2432,-204.09,10,45,0.0302,1,1
2433,-103.26,5,19,0.0347,1,3
2434,-943.73,7,200,0.0295,0,0
2435,-111.37,6,26,0.0310,1,2
2436,-102.02,6,21,0.0295,1,1
2437,-202.61,17,43,0.0297,1,2
2438,-300.70,6,66,0.0309,1,1
2439,-98.47,7,200,0.0339,0,3
2440,-59.10,15,20,0.0224,1,1
2441,-150.04,13,35,0.0312,1,3
2442,-239.69,10,52,0.0298,1,1
2443,-198.13,8,40,0.0340,1,1
2444,-355.91,17,68,0.0335,1,1
2445,-180.30,14,38,0.0346,1,1
2446,-144.88,4,32,0.0333,1,1
2447,-128.62,5,25,0.0385,1,1
2448,-910.21,5,200,0.0292,0,0
2449,-969.15,13,200,0.0306,0,0
2450,-137.61,13,28,0.0338,1,2
2451,-960.60,8,200,0.0300,0,0
2452,-973.01,8,200,0.0316,0,0
2453,-386.82,7,71,0.0345,1,1
2454,-55.68,8,19,0.0204,1,3
2455,-100.01,4,19,0.0351,1,1
2456,-111.76,11,28,0.0282,1,1
2457,-395.27,8,73,0.0361,1,1
2458,-206.75,7,52,0.0286,1,1
2459,-110.09,9,22,0.0329,1,1
2460,-334.08,7,71,0.0305,1,1
2461,-987.76,6,200,0.0311,0,0
2462,-381.66,10,82,0.0304,1,1
2463,-110.23,15,30,0.0280,1,1
2464,-964.58,8,200,0.0294,0,0
2465,-952.50,8,200,0.0293,0,0
2466,-894.22,10,200,0.0274,0,0
2467,-80.98,17,21,0.0272,1,2
2468,-50.96,8,15,0.0238,1,3
2469,-954.64,10,200,0.0298,0,0
2470,-358.96,7,74,0.0325,1,1
2471,-118.95,9,30,0.0303,1,1
2472,-144.63,8,36,0.0289,1,1
2473,-302.17,4,76,0.0259,1,1
2474,-983.17,12,200,0.0297,0,0
2475,-128.49,18,28,0.0322,1,1
2476,-11.99,4,4,0.0329,1,1
2477,-110.90,20,32,0.0233,1,1
2478,-161.52,12,39,0.0252,1,3
2479,-130.56,4,31,0.0280,1,1
2480,-30.14,6,8,0.0291,1,1
2481,-224.49,8,48,0.0331,1,1
2482,-78.28,6,200,0.0234,0,4
2483,-300.14,16,62,0.0337,1,2
2484,-26.80,6,10,0.0204,1,1
2485,-55.00,12,14,0.0289,1,2
2486,-122.84,5,27,0.0318,1,1
2487,-956.18,11,200,0.0287,0,0
2488,-240.84,8,51,0.0312,1,1
2489,-142.41,9,26,0.0347,1,1
2490,-231.43,9,47,0.0320,1,1
2491,-914.87,5,200,0.0300,0,0
2492,-997.72,8,200,0.0320,0,0
2493,-112.62,7,200,0.0334,0,5
2494,-200.15,12,45,0.0323,1,2
2495,-459.10,8,103,0.0281,1,1
2496,-181.69,12,37,0.0333,1,1
2497,-120.84,8,30,0.0341,1,2
2498,-67.20,10,22,0.0218,1,2
2499,-194.83,10,40,0.0320,1,1
2500,-128.64,7,25,0.0373,1,1
2501,-92.97,11,24,0.0263,1,1
2502,-163.21,6,38,0.0280,1,1
2503,-71.69,9,200,0.0268,0,6
2504,-117.33,8,25,0.0369,1,2
2505,-117.96,10,28,0.0277,1,4
2506,-166.72,11,39,0.0269,1,1
2507,-51.55,13,14,0.0297,1,2
2508,-948.50,10,200,0.0316,0,0
2509,-352.65,16,63,0.0342,1,1
2510,-144.98,10,28,0.0375,1,1
2511,-266.98,6,57,0.0327,1,1
2512,-124.39,9,30,0.0267,1,1
2513,-973.30,6,200,0.0308,0,0
2514,-162.10,8,33,0.0333,1,1
2515,-909.98,13,200,0.0305,0,0
2516,-196.48,35,41,0.0311,1,3
2517,-21.21,8,10,0.0230,1,2
2518,-138.54,10,35,0.0291,1,2
2519,-95.31,12,20,0.0311,1,3
2520,-148.63,17,31,0.0323,1,2
2521,-111.04,11,29,0.0270,1,3
2522,-91.63,9,25,0.0287,1,1
2523,-158.99,12,35,0.0301,1,1
2524,-241.83,16,49,0.0310,1,1
2525,-74.89,10,20,0.0273,1,4
2526,-970.19,14,200,0.0307,0,0
2527,-26.55,6,9,0.0299,1,3
2528,-56.18,8,14,0.0317,1,1
2529,-923.63,12,200,0.0308,0,0
2530,-334.44,9,60,0.0354,1,1
2531,-121.20,17,200,0.0339,0,3
2532,-122.79,19,32,0.0286,1,1
2533,-158.85,11,35,0.0332,1,1
2534,-990.06,8,200,0.0317,0,0
2535,-54.38,4,15,0.0259,1,4
2536,-172.28,4,34,0.0347,1,1
2537,-957.06,27,200,0.0308,0,0
2538,-939.18,14,200,0.0303,0,0
2539,-302.73,8,67,0.0309,1,2
2540,-300.80,9,67,0.0304,1,1
2541,-66.25,5,17,0.0302,1,4
2542,-1004.44,10,200,0.0331,0,0
2543,-278.05,7,58,0.0331,1,1
2544,-135.12,14,30,0.0313,1,1
2545,-66.16,8,14,0.0357,1,4
2546,-120.83,9,25,0.0351,1,1
2547,-227.82,11,41,0.0380,1,1
2548,-996.19,8,200,0.0321,0,0
2549,-127.59,5,36,0.0274,1,2
2550,-990.87,9,200,0.0306,0,0
2551,-134.83,5,26,0.0354,1,2
2552,-145.46,10,32,0.0289,1,1
2553,-169.25,7,39,0.0299,1,1
2554,-989.19,6,200,0.0311,0,0
2555,-87.14,13,22,0.0273,1,1
2556,-237.49,12,48,0.0321,1,2
2557,-129.09,4,29,0.0339,1,1
2558,-110.22,12,23,0.0327,1,2
2559,-99.44,21,28,0.0270,1,1
2560,-201.34,11,45,0.0328,1,1
2561,-96.33,4,20,0.0328,1,1
2562,-87.03,10,17,0.0328,1,3
2563,-57.26,10,17,0.0262,1,1
2564,-975.33,8,200,0.0311,0,0
2565,-227.16,6,51,0.0302,1,1
2566,-26.13,4,11,0.0209,1,2
2567,-916.89,6,200,0.0279,0,0
2568,-100.28,12,26,0.0311,1,2
2569,-158.27,14,39,0.0283,1,2
2570,-367.43,8,83,0.0298,1,1
2571,-173.57,13,43,0.0286,1,1
2572,-104.10,12,25,0.0279,1,1
2573,-176.29,11,37,0.0314,1,1
2574,-322.20,14,70,0.0315,1,1
2575,-73.95,7,200,0.0215,0,6
2576,-94.31,8,200,0.0280,0,4
2577,-74.93,12,19,0.0283,1,3
2578,-47.91,7,11,0.0435,1,2
2579,-86.10,9,200,0.0340,0,4
2580,-949.24,5,200,0.0303,0,0
2581,-978.47,14,200,0.0314,0,0
2582,-226.15,13,46,0.0308,1,1
2583,-51.79,5,15,0.0313,1,2
2584,-104.78,16,200,0.0297,0,4
2585,-255.84,8,50,0.0347,1,1
2586,-924.66,12,200,0.0299,0,0
2587,-146.12,10,30,0.0316,1,1
2588,-897.36,14,200,0.0292,0,0
2589,-97.67,12,200,0.0345,0,6
2590,-68.09,7,18,0.0275,1,4
2591,-261.46,7,59,0.0310,1,1
2592,-84.81,5,200,0.0268,0,4
2593,-220.53,11,49,0.0292,1,1
2594,-109.30,9,23,0.0340,1,2
2595,-134.74,5,27,0.0365,1,4
2596,-184.26,13,42,0.0289,1,1
2597,-975.88,12,200,0.0308,0,0
2598,-156.20,7,34,0.0303,1,1
2599,-64.34,5,18,0.0258,1,2
2600,-988.38,8,196,0.0318,1,1
2601,-52.47,8,200,0.0197,0,3
2602,-223.74,8,50,0.0322,1,1
2603,-193.76,6,41,0.0293,1,1
2604,-52.74,12,200,0.0231,0,4
2605,-53.30,6,15,0.0308,1,4
2606,-169.87,20,38,0.0316,1,1
2607,-93.39,6,27,0.0255,1,1
2608,-185.25,13,48,0.0243,1,1
2609,-150.66,12,36,0.0286,1,1
2610,-88.82,8,16,0.0350,1,3
2611,-37.28,7,9,0.0336,1,3
2612,-928.36,5,200,0.0293,0,0
2613,-949.08,12,200,0.0301,0,0
2614,-284.29,17,66,0.0302,1,1
2615,-115.32,13,31,0.0272,1,2
2616,-105.75,18,25,0.0336,1,2
2617,-127.78,9,34,0.0270,1,1
2618,-1022.48,7,200,0.0324,0,0
2619,-270.05,9,58,0.0311,1,1
2620,-3.17,4,4,0.0217,1,1
2621,-149.86,14,34,0.0316,1,1
2622,-169.21,13,32,0.0356,1,2
2623,-152.83,4,38,0.0269,1,2
2624,-202.44,36,40,0.0334,1,1
2625,-102.47,8,24,0.0293,1,1
2626,-207.65,7,45,0.0308,1,1
2627,-59.01,9,14,0.0321,1,3
2628,-103.31,10,27,0.0264,1,1
2629,-980.56,12,200,0.0316,0,0
2630,-183.16,7,44,0.0300,1,1
2631,-102.13,10,21,0.0355,1,3
2632,-934.75,8,200,0.0300,0,0
2633,-84.41,7,200,0.0328,0,4
2634,-247.88,9,59,0.0295,1,1
2635,-901.62,4,200,0.0308,0,0
2636,-222.52,11,43,0.0331,1,2
2637,-115.24,8,25,0.0307,1,1
2638,-232.56,7,45,0.0333,1,1
2639,-55.84,9,16,0.0289,1,1
2640,-143.52,11,33,0.0288,1,1
2641,-97.00,4,28,0.0243,1,1
2642,-160.14,7,38,0.0326,1,1
2643,-229.15,11,52,0.0312,1,1
2644,-58.26,9,17,0.0274,1,2
2645,-134.24,10,32,0.0300,1,2
2646,-293.82,7,71,0.0287,1,1
2647,-237.69,10,50,0.0366,1,1
2648,-99.76,18,22,0.0316,1,1
2649,-117.23,10,24,0.0329,1,1
2650,-192.18,6,40,0.0328,1,1
2651,-238.24,9,54,0.0316,1,1
2652,-69.22,12,18,0.0275,1,3
2653,-334.88,6,81,0.0290,1,1
2654,-139.67,10,32,0.0312,1,1
2655,-196.70,14,40,0.0341,1,2
2656,-108.86,6,30,0.0266,1,3
2657,-266.53,4,68,0.0277,1,1
2658,-177.78,7,41,0.0308,1,1
2659,-168.73,11,39,0.0291,1,1
2660,-158.73,9,200,0.0276,0,2
2661,-177.26,18,45,0.0282,1,1
2662,-103.64,14,29,0.0265,1,2
2663,-225.58,11,50,0.0312,1,1
2664,-946.52,10,200,0.0322,0,0
2665,-109.25,7,25,0.0298,1,2
2666,-79.43,4,17,0.0313,1,1
2667,-134.71,9,29,0.0298,1,1
2668,-181.84,12,43,0.0294,1,1
2669,-225.36,21,200,0.0319,0,3
2670,-59.96,7,17,0.0270,1,2
2671,-87.03,10,19,0.0378,1,1
2672,-79.14,7,20,0.0268,1,1
2673,-103.25,8,200,0.0318,0,5
2674,-69.14,6,200,0.0341,0,6
2675,-34.31,9,13,0.0216,1,2
2676,-101.57,5,29,0.0248,1,1
2677,-127.63,7,27,0.0329,1,1
2678,-85.13,6,200,0.0297,0,7
2679,-121.54,7,25,0.0337,1,3
2680,-157.97,4,38,0.0293,1,1
2681,-143.56,5,200,0.0337,0,4
2682,-177.39,10,38,0.0301,1,1
2683,-92.51,9,24,0.0272,1,1
2684,-111.76,4,23,0.0323,1,2
2685,-82.29,6,200,0.0300,0,6
2686,-197.59,7,42,0.0295,1,1
2687,-85.82,7,23,0.0277,1,1
2688,-81.60,8,24,0.0239,1,1
2689,-842.19,6,200,0.0273,0,0
2690,-93.45,9,22,0.0309,1,1
2691,-190.82,9,43,0.0296,1,1
2692,-314.35,14,70,0.0310,1,1
2693,-56.89,12,21,0.0227,1,1
2694,-64.33,9,20,0.0234,1,3
2695,-146.01,7,200,0.0291,0,3
2696,-72.76,4,24,0.0211,1,1
2697,-115.96,15,31,0.0268,1,1
2698,-82.12,7,200,0.0313,0,3
2699,-74.81,11,21,0.0266,1,2
2700,-928.66,4,200,0.0308,0,0
2701,-64.57,10,200,0.0250,0,6
2702,-89.06,6,200,0.0311,0,5
2703,-226.35,19,47,0.0317,1,1
2704,-93.38,12,20,0.0316,1,1
2705,-964.42,10,200,0.0312,0,0
2706,-189.88,14,41,0.0316,1,2
2707,-113.91,5,25,0.0332,1,1
2708,-54.55,8,16,0.0263,1,1
2709,-943.09,8,200,0.0304,0,0
2710,-170.92,9,36,0.0319,1,1
2711,-209.47,11,45,0.0313,1,1
2712,-185.20,7,39,0.0312,1,2
2713,-45.16,9,11,0.0355,1,4
2714,-237.29,17,51,0.0307,1,1
2715,-92.62,18,21,0.0288,1,2
2716,-911.38,11,200,0.0287,0,0
2717,-177.53,19,200,0.0369,0,3
2718,-157.33,9,28,0.0392,1,2
2719,-130.38,8,32,0.0297,1,1
2720,-144.66,10,30,0.0347,1,1
2721,-83.61,4,200,0.0250,0,2
2722,-919.53,23,200,0.0297,0,0
2723,-206.52,16,43,0.0338,1,1
2724,-154.40,5,34,0.0305,1,2
2725,-196.89,7,46,0.0274,1,1
2726,-161.26,8,35,0.0295,1,1
2727,-962.25,19,200,0.0312,0,0
2728,-122.05,7,29,0.0293,1,1
2729,-127.28,15,32,0.0288,1,1
2730,-151.79,7,34,0.0313,1,1
2731,-1078.90,11,200,0.0338,0,0
2732,-333.99,6,82,0.0263,1,1
2733,-111.47,5,21,0.0341,1,3
2734,-99.11,9,200,0.0368,0,5
2735,-237.47,12,54,0.0288,1,1
2736,-61.86,12,14,0.0358,1,2
2737,-118.01,6,24,0.0330,1,1
2738,-65.39,9,14,0.0319,1,1
2739,-60.96,4,17,0.0250,1,1
2740,-157.74,12,42,0.0265,1,1
2741,-170.33,13,37,0.0333,1,2
2742,-98.70,11,200,0.0259,0,4
2743,-116.12,10,27,0.0302,1,1
2744,-262.75,17,58,0.0320,1,1
2745,-18.11,9,9,0.0259,1,2
2746,-123.41,27,32,0.0293,1,1
2747,-87.38,9,20,0.0295,1,2
2748,-199.40,6,47,0.0295,1,1
2749,-120.00,8,200,0.0341,0,4
2750,-68.54,8,14,0.0394,1,3
2751,-368.72,8,73,0.0351,1,2
2752,-190.41,9,37,0.0334,1,1
2753,-230.08,8,50,0.0297,1,1
2754,-919.26,8,200,0.0299,0,0
2755,-76.43,8,19,0.0290,1,2
2756,-130.07,15,30,0.0285,1,1
2757,-893.99,7,200,0.0295,0,0
2758,-179.78,6,45,0.0288,1,1
2759,-191.02,11,39,0.0336,1,1
2760,-105.64,8,24,0.0296,1,2
2761,-154.79,8,34,0.0323,1,1
2762,-108.13,9,26,0.0269,1,4
2763,-923.23,8,200,0.0298,0,0
2764,-415.33,5,96,0.0284,1,1
2765,-119.21,14,29,0.0296,1,1
2766,-190.35,15,41,0.0321,1,1
2767,-224.14,7,51,0.0306,1,1
2768,-131.92,8,31,0.0318,1,1
2769,-275.84,8,55,0.0329,1,1
2770,-931.39,5,200,0.0298,0,0
2771,-227.59,15,55,0.0303,1,1
2772,-44.64,10,12,0.0328,1,3
2773,-858.33,9,200,0.0281,0,0
2774,-178.95,6,43,0.0275,1,1
2775,-49.33,8,13,0.0274,1,1
2776,-132.22,10,31,0.0296,1,1
2777,-160.93,12,200,0.0304,0,3
2778,-159.82,23,33,0.0322,1,1
2779,-242.24,12,50,0.0346,1,1
2780,-264.55,9,53,0.0360,1,1
2781,-190.65,8,41,0.0311,1,1
2782,-941.06,7,200,0.0300,0,0
2783,-891.26,7,200,0.0296,0,0
2784,-113.40,15,26,0.0314,1,3
2785,-183.04,19,41,0.0307,1,1
2786,-84.48,12,20,0.0309,1,2
2787,-199.93,20,49,0.0272,1,1
2788,-105.63,7,27,0.0289,1,1
2789,-280.38,7,56,0.0337,1,1
2790,-225.73,15,48,0.0338,1,1
2791,-189.47,15,46,0.0309,1,2
2792,-56.09,7,14,0.0329,1,2
2793,-226.16,6,45,0.0335,1,1
2794,-74.82,8,18,0.0301,1,2
2795,-121.47,5,200,0.0309,0,4
2796,-208.76,6,45,0.0321,1,1
2797,-882.48,10,200,0.0278,0,0
2798,-364.69,6,81,0.0289,1,1
2799,-84.15,6,17,0.0332,1,4
2800,-72.54,10,16,0.0365,1,3
2801,-121.30,9,27,0.0317,1,1
2802,-69.07,8,19,0.0263,1,1
2803,-35.46,6,12,0.0240,1,1
2804,-115.72,7,26,0.0309,1,2
2805,-176.77,16,45,0.0259,1,1
2806,-192.74,5,39,0.0358,1,2
2807,-994.63,4,200,0.0311,0,0
2808,-90.64,10,19,0.0350,1,1
2809,-58.87,10,16,0.0339,1,5
2810,-177.90,8,38,0.0294,1,1
2811,-26.52,8,12,0.0225,1,2
2812,-87.23,15,20,0.0303,1,1
2813,-124.27,5,27,0.0349,1,1
2814,-197.85,13,47,0.0302,1,1
2815,-948.26,8,200,0.0306,0,0
2816,-121.46,11,200,0.0304,0,3
2817,-1003.28,10,200,0.0323,0,0
2818,-102.71,6,200,0.0369,0,4
2819,-945.03,10,200,0.0308,0,0
2820,-152.98,8,31,0.0314,1,1
2821,-987.18,9,200,0.0325,0,0
2822,-907.67,18,200,0.0304,0,0
2823,-75.68,13,18,0.0313,1,1
2824,-201.46,10,48,0.0299,1,1
2825,-143.15,8,32,0.0292,1,2
2826,-110.53,10,22,0.0322,1,2
2827,-133.67,13,31,0.0325,1,1
2828,-77.37,14,20,0.0290,1,2
2829,-164.19,16,42,0.0270,1,1
2830,-139.03,10,24,0.0372,1,2
2831,-240.58,11,55,0.0300,1,1
2832,-143.24,9,29,0.0339,1,1
2833,-160.25,8,35,0.0343,1,1
2834,-192.93,9,42,0.0296,1,2
2835,-138.84,14,34,0.0307,1,1
2836,-107.62,11,200,0.0345,0,2
2837,-232.80,13,53,0.0342,1,1
2838,-60.54,8,11,0.0367,1,1
2839,-89.01,5,200,0.0296,0,7
2840,-63.92,13,15,0.0341,1,1
2841,-968.68,13,200,0.0319,0,0
2842,-1008.09,6,200,0.0325,0,0
2843,-996.03,8,200,0.0328,0,0
2844,-162.26,7,33,0.0325,1,1
2845,-243.22,8,46,0.0363,1,1
2846,-13.99,7,10,0.0158,1,2
2847,-87.96,7,19,0.0337,1,2
2848,-251.94,41,200,0.0349,0,3
2849,-271.86,17,62,0.0293,1,1
2850,-105.51,10,200,0.0293,0,3
2851,-65.12,8,16,0.0294,1,3
2852,-119.86,4,200,0.0338,0,1
2853,-932.06,10,200,0.0309,0,0
2854,-948.39,29,200,0.0313,0,0
2855,-68.54,13,21,0.0290,1,1
2856,-112.98,11,200,0.0289,0,7
2857,-151.58,12,44,0.0265,1,2
2858,-180.78,6,42,0.0270,1,1
2859,-51.74,8,12,0.0334,1,2
2860,-86.26,10,200,0.0327,0,4
2861,-111.98,15,28,0.0266,1,1
2862,-223.79,7,45,0.0341,1,1
2863,-277.60,36,62,0.0310,1,1
2864,-75.19,7,17,0.0315,1,2
2865,-14.03,5,5,0.0262,1,1
2866,-35.63,6,10,0.0313,1,1
2867,-140.71,12,32,0.0316,1,1
2868,-63.88,12,15,0.0281,1,3
2869,-226.05,6,50,0.0296,1,1
2870,-171.70,8,38,0.0291,1,1
2871,-165.90,10,37,0.0288,1,1
2872,-191.64,7,37,0.0350,1,1
2873,-313.72,14,66,0.0319,1,1
2874,-105.84,5,200,0.0217,0,1
2875,-224.81,7,60,0.0273,1,1
2876,-161.35,9,38,0.0290,1,1
2877,-520.79,11,122,0.0290,1,1
2878,-134.72,7,30,0.0340,1,1
2879,-176.68,9,37,0.0318,1,1
2880,-132.16,9,35,0.0269,1,2
2881,-116.92,5,27,0.0293,1,2
2882,-479.58,12,107,0.0309,1,1
2883,-47.20,4,200,0.0208,0,4
2884,-137.46,14,34,0.0283,1,1
2885,-932.70,14,200,0.0309,0,0
2886,-113.28,15,24,0.0345,1,2
2887,-112.17,7,29,0.0292,1,1
2888,-975.10,9,200,0.0313,0,0
2889,-88.15,9,17,0.0386,1,2
2890,-115.23,7,25,0.0302,1,1
2891,-165.64,11,38,0.0302,1,1
2892,-113.97,9,27,0.0306,1,1
2893,-301.67,16,64,0.0330,1,1
2894,-287.32,8,58,0.0343,1,1
2895,-133.83,8,30,0.0317,1,1
2896,-983.62,7,200,0.0320,0,0
2897,-179.21,5,43,0.0330,1,2
2898,-103.85,8,28,0.0262,1,1
2899,-980.04,9,200,0.0316,0,0
2900,-487.88,13,106,0.0311,1,1
2901,-298.08,8,63,0.0318,1,1
2902,-181.16,5,33,0.0334,1,1
2903,-900.30,8,200,0.0295,0,0
2904,-70.89,15,200,0.0216,0,6
2905,-116.13,7,28,0.0293,1,2
2906,-77.22,8,16,0.0338,1,1
2907,-49.11,10,12,0.0303,1,2
2908,-138.23,7,31,0.0334,1,1
2909,-32.54,5,11,0.0299,1,2
2910,-188.53,8,52,0.0261,1,1
2911,-293.01,34,62,0.0333,1,1
2912,-144.74,7,36,0.0283,1,2
2913,-195.62,11,49,0.0305,1,1
2914,-109.17,13,23,0.0332,1,2
2915,-130.61,10,32,0.0294,1,1
2916,-878.82,11,200,0.0305,0,0
2917,-158.46,12,29,0.0371,1,1
2918,-917.39,8,200,0.0298,0,0
2919,-102.31,10,21,0.0369,1,2
2920,-94.34,10,200,0.0328,0,5
2921,-101.02,11,27,0.0250,1,1
2922,-111.14,6,23,0.0348,1,4
2923,-259.59,4,48,0.0376,1,1
2924,-192.17,8,46,0.0271,1,1
2925,-121.61,24,28,0.0272,1,2
2926,-90.31,10,26,0.0267,1,2
2927,-74.86,9,18,0.0302,1,2
2928,-33.71,9,12,0.0268,1,1
2929,-212.93,21,46,0.0327,1,1
2930,-151.36,19,37,0.0310,1,1
2931,-977.35,6,200,0.0322,0,0
2932,-167.49,7,39,0.0321,1,1
2933,-185.16,13,44,0.0294,1,1
2934,-146.03,20,35,0.0296,1,3
2935,-191.45,10,44,0.0309,1,1
2936,-110.18,8,31,0.0264,1,1
2937,-322.19,5,81,0.0275,1,1
