episode,reward,mttd,mttr,fpr,csr,compromised
3226,-0.69,8,10,0.0060,1,1
3227,-28.60,9,21,0.0095,1,2
3228,-13.39,6,10,0.0135,1,1
3229,-22.60,12,18,0.0095,1,1
3230,-41.88,4,24,0.0111,1,1
3231,-45.47,5,27,0.0126,1,2
3232,-44.08,8,28,0.0106,1,1
3233,-46.63,6,22,0.0123,1,2
3234,-21.68,9,18,0.0089,1,1
3235,-23.04,5,13,0.0119,1,1
3236,-37.44,7,21,0.0095,1,1
3237,-73.93,6,36,0.0100,1,1
3238,-74.95,10,40,0.0103,1,1
3239,-387.33,17,200,0.0099,0,0
3240,-24.63,4,22,0.0073,1,1
3241,-55.41,5,30,0.0112,1,1
3242,-4.08,7,12,0.0071,1,2
3243,-5.20,8,10,0.0090,1,1
3244,-1.32,7,8,0.0075,1,2
3245,-6.35,7,11,0.0077,1,1
3246,-31.42,6,16,0.0119,1,1
3247,-18.74,11,17,0.0074,1,3
3248,-44.91,5,200,0.0109,0,2
3249,-392.07,5,200,0.0099,0,0
3250,-43.15,7,28,0.0095,1,1
3251,-58.93,6,26,0.0141,1,1
3252,-56.21,9,35,0.0087,1,1
3253,-90.62,7,51,0.0095,1,1
3254,-27.75,6,25,0.0086,1,1
3255,3.03,4,4,0.0075,1,1
3256,-87.31,4,48,0.0109,1,3
3257,-35.67,7,200,0.0107,0,6
3258,-46.05,6,27,0.0104,1,2
3259,-30.24,5,21,0.0098,1,1
3260,-32.51,7,27,0.0084,1,1
3261,-59.63,8,34,0.0091,1,2
3262,-368.98,5,200,0.0095,0,0
3263,-17.89,10,11,0.0118,1,1
3264,-20.85,9,19,0.0076,1,1
3265,-33.92,10,28,0.0073,1,1
3266,-59.67,5,33,0.0097,1,1
3267,-23.72,8,16,0.0103,1,2
3268,-32.34,9,21,0.0086,1,1
3269,-76.30,7,35,0.0107,1,1
3270,-44.12,9,23,0.0104,1,1
3271,-37.93,5,20,0.0105,1,2
3272,-30.88,6,16,0.0119,1,1
3273,-38.66,9,23,0.0107,1,2
3274,-14.30,7,13,0.0108,1,2
3275,-36.90,7,20,0.0105,1,1
3276,-13.58,13,17,0.0065,1,1
3277,-59.79,6,29,0.0114,1,1
3278,-57.41,5,29,0.0105,1,1
3279,-60.10,6,32,0.0099,1,1
3280,1.99,4,4,0.0088,1,1
3281,-31.45,8,200,0.0090,0,3
3282,-54.47,8,40,0.0085,1,1
3283,-31.70,8,200,0.0094,0,4
3284,-421.81,8,200,0.0104,0,0
3285,-37.05,6,200,0.0096,0,4
3286,-63.05,14,36,0.0094,1,1
3287,-37.93,5,20,0.0105,1,1
3288,-53.42,8,25,0.0110,1,1
3289,-440.14,6,200,0.0107,0,0
3290,-10.96,6,13,0.0073,1,2
3291,-17.24,5,13,0.0108,1,1
3292,-26.30,10,20,0.0085,1,2
3293,-28.47,10,22,0.0082,1,1
3294,-25.55,4,17,0.0106,1,2
3295,-22.71,4,19,0.0084,1,1
3296,-23.68,8,17,0.0094,1,1
3297,-48.92,5,23,0.0115,1,1
3298,-50.14,8,25,0.0102,1,1
3299,-39.32,8,22,0.0102,1,2
3300,-40.12,14,23,0.0100,1,2
3301,-59.57,8,31,0.0105,1,1
3302,-27.15,8,20,0.0100,1,2
3303,-37.45,7,15,0.0160,1,1
3304,-38.67,7,200,0.0100,0,5
3305,-40.05,10,22,0.0116,1,1
3306,-52.52,9,29,0.0104,1,1
3307,-44.56,10,22,0.0118,1,3
3308,-48.98,7,25,0.0104,1,2
3309,-42.62,5,28,0.0095,1,1
3310,-48.68,4,28,0.0115,1,1
3311,-35.45,6,21,0.0110,1,1
3312,-9.64,8,10,0.0110,1,1
3313,-48.98,6,28,0.0114,1,1
3314,-14.14,9,14,0.0093,1,1
3315,-23.13,8,18,0.0114,1,2
3316,-392.15,5,200,0.0094,0,0
3317,-53.54,4,27,0.0104,1,2
3318,-44.98,12,26,0.0096,1,1
3319,-57.35,8,30,0.0112,1,1
3320,-416.01,8,200,0.0105,0,0
3321,-36.83,4,20,0.0118,1,1
3322,-36.79,9,23,0.0107,1,2
3323,-27.28,10,200,0.0079,0,5
3324,-46.41,6,30,0.0095,1,1
3325,-24.25,8,17,0.0082,1,1
3326,-49.67,8,27,0.0098,1,2
3327,-67.26,5,32,0.0119,1,1
3328,-3.01,4,4,0.0150,1,1
3329,-41.15,5,200,0.0123,0,3
3330,-417.08,4,200,0.0099,0,0
3331,-44.03,8,26,0.0092,1,1
3332,-11.53,7,11,0.0109,1,1
3333,-437.72,6,200,0.0111,0,0
3334,-38.78,4,23,0.0091,1,2
3335,-17.77,8,12,0.0113,1,1
3336,-57.39,6,29,0.0105,1,3
3337,-30.73,8,18,0.0108,1,1
3338,-415.16,11,200,0.0096,0,0
3339,-53.34,4,28,0.0104,1,1
3340,-47.98,10,28,0.0095,1,2
3341,-403.04,7,200,0.0094,0,0
3342,-18.64,8,13,0.0096,1,1
3343,-53.38,6,32,0.0083,1,1
3344,-402.27,6,200,0.0096,0,0
3345,-25.60,6,13,0.0147,1,3
3346,-38.61,5,22,0.0112,1,1
3347,-50.48,4,26,0.0108,1,1
3348,-42.36,6,21,0.0124,1,1
3349,-43.61,7,23,0.0107,1,1
3350,-39.58,4,21,0.0103,1,2
3351,-30.72,7,19,0.0095,1,1
3352,-46.53,6,25,0.0116,1,2
3353,-54.72,7,35,0.0097,1,1
3354,-42.60,5,25,0.0110,1,1
3355,-43.23,7,27,0.0100,1,1
3356,-448.20,6,200,0.0101,0,0
3357,-113.98,7,59,0.0098,1,2
3358,-47.08,17,22,0.0123,1,1
3359,-45.50,5,26,0.0096,1,1
3360,-48.13,5,23,0.0115,1,1
3361,-50.01,10,27,0.0111,1,5
3362,-4.91,7,7,0.0100,1,1
3363,-34.31,6,23,0.0085,1,3
3364,-42.68,5,27,0.0091,1,4
3365,-440.80,10,200,0.0106,0,0
3366,-26.77,5,17,0.0094,1,1
3367,-35.05,8,18,0.0128,1,1
3368,-34.26,8,29,0.0086,1,3
3369,-430.04,10,200,0.0102,0,0
3370,-47.47,10,28,0.0089,1,2
3371,-405.19,7,200,0.0110,0,0
3372,-88.10,7,52,0.0107,1,1
3373,-4.69,6,8,0.0113,1,1
3374,-432.05,11,200,0.0109,0,0
3375,-60.99,8,37,0.0104,1,1
3376,-24.50,8,17,0.0109,1,1
3377,-402.87,6,200,0.0108,0,0
3378,-442.61,10,200,0.0109,0,0
3379,-450.98,7,200,0.0107,0,0
3380,-3.11,10,10,0.0055,1,1
3381,-17.41,12,14,0.0096,1,1
3382,-30.28,7,22,0.0105,1,2
3383,-8.26,5,12,0.0083,1,1
3384,-78.56,8,34,0.0144,1,1
3385,-51.83,7,27,0.0132,1,3
3386,-22.26,6,19,0.0090,1,3
3387,-44.49,5,23,0.0113,1,1
3388,-407.13,9,200,0.0111,0,0
3389,-416.06,15,200,0.0108,0,0
3390,-28.67,9,20,0.0108,1,2
3391,-33.54,7,24,0.0104,1,1
3392,-39.73,6,200,0.0090,0,4
3393,-8.48,7,18,0.0067,1,1
3394,-23.89,6,18,0.0103,1,2
3395,-36.00,14,23,0.0102,1,1
3396,-29.35,6,26,0.0085,1,3
3397,-87.62,6,48,0.0105,1,1
3398,-48.48,5,30,0.0100,1,1
3399,-55.34,5,29,0.0126,1,1
3400,-41.12,6,29,0.0104,1,1
3401,-33.20,7,26,0.0094,1,2
3402,-29.03,7,22,0.0096,1,1
3403,-23.60,6,21,0.0084,1,1
3404,-32.00,6,19,0.0108,1,1
3405,-38.53,15,19,0.0126,1,1
3406,-28.72,13,22,0.0084,1,2
3407,-34.05,8,24,0.0096,1,2
3408,-83.66,8,44,0.0114,1,2
3409,-385.99,6,200,0.0093,0,0
3410,-36.76,10,19,0.0132,1,1
3411,-35.73,7,22,0.0102,1,2
3412,-33.95,5,23,0.0096,1,2
3413,-37.16,9,27,0.0080,1,1
3414,-24.14,5,15,0.0114,1,2
3415,-2.01,5,5,0.0110,1,1
3416,-57.57,4,32,0.0097,1,1
3417,-42.58,9,24,0.0109,1,1
3418,-54.92,12,27,0.0128,1,2
3419,-19.39,6,17,0.0097,1,2
3420,-66.31,6,200,0.0118,0,4
3421,-442.49,4,200,0.0110,0,0
3422,-76.77,6,50,0.0087,1,1
3423,-39.98,9,20,0.0120,1,1
3424,-47.16,9,26,0.0102,1,2
3425,-9.74,10,12,0.0092,1,3
3426,-25.67,7,18,0.0100,1,1
3427,-400.34,5,200,0.0097,0,0
3428,-78.63,6,45,0.0108,1,1
3429,-385.68,9,200,0.0104,0,0
3430,-445.77,10,200,0.0113,0,0
3431,-29.13,7,23,0.0100,1,2
3432,-431.74,9,200,0.0103,0,0
3433,-54.43,10,33,0.0102,1,1
3434,-48.57,14,26,0.0114,1,1
3435,-33.08,6,22,0.0096,1,1
3436,-37.81,4,23,0.0091,1,1
3437,-44.47,7,25,0.0104,1,3
3438,-30.87,8,200,0.0083,0,2
3439,-39.72,6,29,0.0090,1,2
3440,-32.52,11,21,0.0105,1,1
3441,-10.95,6,16,0.0072,1,1
3442,-459.00,6,200,0.0111,0,0
3443,-38.42,8,24,0.0119,1,2
3444,-23.35,5,15,0.0124,1,1
3445,-59.76,11,37,0.0116,1,2
3446,-43.59,5,28,0.0100,1,1
3447,-41.60,8,24,0.0109,1,1
3448,-419.42,8,200,0.0115,0,0
3449,-439.46,7,200,0.0104,0,0
3450,-390.80,4,200,0.0103,0,0
3451,-437.93,5,200,0.0108,0,0
3452,-21.13,10,18,0.0086,1,1
3453,-51.36,10,29,0.0109,1,1
3454,-49.01,7,26,0.0121,1,1
3455,-10.79,6,10,0.0115,1,1
3456,-16.42,5,15,0.0094,1,1
3457,-35.20,8,19,0.0124,1,1
3458,-7.15,8,11,0.0087,1,1
3459,-29.81,10,25,0.0088,1,1
3460,1.99,4,4,0.0100,1,1
3461,-45.37,4,30,0.0115,1,4
3462,-44.60,19,33,0.0088,1,1
3463,3.99,4,4,0.0063,1,1
3464,-30.29,8,19,0.0116,1,1
3465,-79.36,5,43,0.0109,1,1
3466,-418.65,7,200,0.0112,0,0
3467,-41.10,8,20,0.0130,1,1
3468,-444.91,4,200,0.0101,0,0
3469,-430.90,5,200,0.0107,0,0
3470,-52.60,14,30,0.0112,1,1
3471,-22.70,11,18,0.0106,1,2
3472,-49.03,6,26,0.0112,1,3
3473,-58.12,5,35,0.0084,1,3
3474,-65.84,7,41,0.0089,1,3
3475,-11.99,7,12,0.0084,1,1
3476,-426.68,8,200,0.0103,0,0
3477,-32.96,5,21,0.0100,1,1
3478,-53.35,11,200,0.0096,0,2
3479,-471.92,5,200,0.0109,0,0
3480,-78.57,8,41,0.0116,1,1
3481,-33.82,9,18,0.0136,1,1
3482,-18.03,6,11,0.0141,1,1
3483,-87.62,6,47,0.0095,1,4
3484,-49.55,7,24,0.0125,1,4
3485,-14.16,10,12,0.0092,1,1
3486,-374.95,12,200,0.0091,0,0
3487,-15.09,6,11,0.0123,1,1
3488,-65.32,5,42,0.0095,1,2
3489,-48.79,5,33,0.0102,1,2
3490,-32.27,8,21,0.0105,1,1
3491,-63.77,26,33,0.0112,1,1
3492,-22.23,8,17,0.0112,1,3
3493,-411.71,9,200,0.0101,0,0
3494,-48.37,5,27,0.0096,1,1
3495,-62.94,8,35,0.0119,1,2
3496,-410.05,6,200,0.0100,0,0
3497,-66.40,7,36,0.0113,1,1
3498,-21.23,5,16,0.0107,1,2
3499,-395.93,12,200,0.0100,0,0
3500,-12.57,6,17,0.0094,1,4
3501,-33.13,7,20,0.0125,1,1
3502,-29.02,9,23,0.0096,1,3
3503,3.13,4,4,0.0075,1,1
3504,-71.77,8,49,0.0089,1,2
3505,-66.09,13,43,0.0096,1,1
3506,-27.98,8,17,0.0115,1,1
3507,-34.99,11,26,0.0089,1,1
3508,-47.11,16,28,0.0098,1,1
3509,-21.47,5,23,0.0070,1,1
3510,-20.98,7,13,0.0123,1,1
3511,-27.20,11,23,0.0098,1,3
3512,-18.48,6,15,0.0107,1,1
3513,-8.26,6,10,0.0095,1,1
3514,-70.23,12,35,0.0127,1,1
3515,-18.18,6,17,0.0085,1,1
3516,-30.98,6,16,0.0125,1,1
3517,-21.68,8,13,0.0131,1,2
3518,-26.15,11,19,0.0100,1,2
3519,-71.29,7,33,0.0118,1,1
3520,-30.84,10,21,0.0091,1,2
3521,-24.50,14,15,0.0117,1,1
3522,-18.01,5,12,0.0125,1,1
3523,-20.11,7,15,0.0114,1,1
3524,-27.38,5,23,0.0078,1,1
3525,-39.71,5,24,0.0098,1,1
3526,-29.67,6,29,0.0071,1,2
3527,-444.85,13,200,0.0110,0,0
3528,-53.30,9,31,0.0108,1,1
3529,-40.63,5,20,0.0135,1,1
3530,-10.84,8,15,0.0090,1,1
3531,-47.86,8,27,0.0115,1,2
3532,-73.30,25,42,0.0095,1,2
3533,-400.99,9,200,0.0091,0,0
3534,-34.80,6,21,0.0100,1,1
3535,-21.50,14,22,0.0068,1,1
3536,-19.71,10,15,0.0103,1,1
3537,-30.37,10,18,0.0117,1,1
3538,-23.36,8,18,0.0100,1,3
3539,-37.95,10,24,0.0094,1,1
3540,-37.02,7,25,0.0094,1,1
3541,-29.22,6,17,0.0112,1,1
3542,-12.79,9,14,0.0089,1,1
3543,-46.10,18,31,0.0084,1,2
3544,-28.05,7,20,0.0090,1,3
3545,-40.58,12,33,0.0073,1,3
3546,-48.58,5,25,0.0094,1,1
3547,-15.34,8,14,0.0086,1,1
3548,-34.29,5,23,0.0091,1,2
3549,-72.76,8,36,0.0111,1,1
3550,-47.96,4,25,0.0118,1,1
3551,-0.91,4,4,0.0138,1,1
3552,-18.21,8,16,0.0113,1,4
3553,-39.04,6,28,0.0102,1,1
3554,-28.58,5,20,0.0105,1,1
3555,-74.60,9,39,0.0116,1,1
3556,-73.85,5,36,0.0118,1,3
3557,-19.45,8,14,0.0104,1,1
3558,-76.46,4,34,0.0110,1,1
3559,-50.09,6,26,0.0108,1,1
3560,-59.55,6,36,0.0083,1,1
3561,-44.61,9,25,0.0116,1,1
3562,-52.67,9,31,0.0105,1,1
3563,-46.99,16,200,0.0106,0,3
3564,-51.80,4,31,0.0089,1,1
3565,-34.57,5,19,0.0113,1,1
3566,-13.90,6,18,0.0070,1,2
3567,-50.10,9,23,0.0124,1,1
3568,-30.45,7,17,0.0109,1,1
3569,-13.57,5,13,0.0085,1,1
3570,-66.39,5,35,0.0104,1,1
3571,-38.45,9,23,0.0105,1,2
3572,-34.22,4,20,0.0108,1,1
3573,-48.07,8,28,0.0097,1,1
3574,-20.78,8,14,0.0100,1,1
3575,-55.29,8,200,0.0095,0,3
3576,-409.47,4,200,0.0097,0,0
3577,-52.38,7,24,0.0106,1,1
3578,-32.79,8,17,0.0121,1,1
3579,-90.54,13,37,0.0135,1,3
3580,1.26,7,9,0.0078,1,1
3581,-427.66,11,200,0.0110,0,0
3582,-41.37,12,23,0.0111,1,2
3583,-31.60,8,26,0.0079,1,1
3584,-42.91,10,24,0.0100,1,1
3585,-45.78,12,24,0.0104,1,1
3586,-45.51,8,22,0.0123,1,1
3587,-45.39,11,31,0.0089,1,2
3588,-41.99,6,25,0.0110,1,1
3589,-9.83,7,9,0.0128,1,1
3590,-40.69,7,28,0.0106,1,2
3591,-10.33,8,11,0.0096,1,1
3592,-22.68,9,14,0.0114,1,1
3593,-50.13,4,31,0.0082,1,2
3594,-35.05,10,19,0.0116,1,2
3595,-110.33,5,64,0.0093,1,2
3596,-401.90,10,200,0.0102,0,0
3597,-11.88,5,16,0.0072,1,1
3598,-28.56,6,21,0.0086,1,1
3599,-16.91,5,13,0.0104,1,1
3600,-76.31,8,41,0.0109,1,1
3601,-40.46,7,24,0.0086,1,1
3602,-45.51,8,22,0.0116,1,1
3603,-47.51,13,22,0.0121,1,1
3604,-368.74,5,200,0.0099,0,0
3605,-51.06,7,31,0.0097,1,2
3606,-116.04,5,63,0.0116,1,1
3607,-411.96,8,200,0.0102,0,0
3608,-429.10,11,200,0.0112,0,0
3609,-25.13,6,15,0.0130,1,1
3610,-8.63,5,12,0.0096,1,1
3611,-69.16,5,38,0.0121,1,4
3612,-27.27,6,200,0.0090,0,6
3613,-24.59,12,22,0.0093,1,1
3614,-28.55,11,20,0.0110,1,2
3615,-36.39,9,23,0.0105,1,1
3616,-64.90,23,36,0.0110,1,2
3617,-439.27,27,200,0.0107,0,0
3618,-99.63,17,46,0.0102,1,1
3619,-52.66,6,26,0.0112,1,3
3620,-79.91,5,47,0.0096,1,1
3621,-32.67,8,23,0.0102,1,1
3622,-30.77,7,19,0.0121,1,1
3623,-22.10,7,16,0.0116,1,1
3624,-23.57,5,22,0.0082,1,1
3625,-45.62,6,26,0.0106,1,1
3626,-23.14,6,14,0.0111,1,1
3627,-93.84,9,57,0.0072,1,1
3628,-40.20,5,23,0.0122,1,3
3629,-22.63,4,19,0.0098,1,2
3630,-38.33,9,23,0.0120,1,2
3631,-47.11,10,200,0.0116,0,3
3632,-29.95,7,19,0.0124,1,1
3633,-30.51,8,22,0.0103,1,2
3634,-42.51,4,27,0.0108,1,1
3635,-30.31,7,200,0.0084,0,4
3636,-439.89,7,200,0.0110,0,0
3637,-20.24,8,16,0.0088,1,1
3638,-33.98,8,25,0.0092,1,2
3639,-14.72,7,16,0.0094,1,1
3640,-44.24,6,28,0.0088,1,1
3641,-6.95,10,11,0.0064,1,1
3642,-3.59,8,11,0.0064,1,1
3643,-399.80,5,200,0.0097,0,0
3644,-15.38,4,18,0.0081,1,1
3645,-69.85,10,34,0.0121,1,1
3646,-41.88,14,25,0.0104,1,1
3647,-22.56,4,18,0.0095,1,1
3648,-445.47,13,200,0.0115,0,0
3649,-30.78,10,18,0.0103,1,1
3650,-445.19,8,200,0.0108,0,0
3651,-58.89,9,41,0.0087,1,1
3652,-27.20,9,23,0.0087,1,3
3653,-133.25,25,60,0.0135,1,1
3654,-426.31,10,200,0.0107,0,0
3655,-27.48,6,21,0.0081,1,2
3656,-424.46,8,200,0.0117,0,0
3657,-34.38,9,18,0.0125,1,4
3658,-53.91,8,32,0.0097,1,1
3659,-388.99,5,200,0.0093,0,0
3660,-37.10,8,23,0.0104,1,1
3661,-425.40,4,200,0.0110,0,0
3662,-39.09,14,25,0.0116,1,1
3663,-47.19,4,34,0.0091,1,2
3664,-37.18,6,200,0.0094,0,4
3665,-44.02,11,32,0.0078,1,1
3666,-28.91,5,17,0.0100,1,1
3667,-51.58,16,30,0.0090,1,1
3668,-40.41,8,22,0.0109,1,1
3669,-39.78,13,24,0.0088,1,1
3670,-56.44,11,29,0.0109,1,3
3671,-41.49,10,200,0.0073,0,3
3672,-425.82,12,200,0.0101,0,0
3673,-31.30,8,20,0.0100,1,1
3674,-429.26,6,200,0.0106,0,0
3675,-427.13,6,200,0.0110,0,0
3676,-9.49,8,13,0.0065,1,1
3677,-30.47,9,19,0.0095,1,1
3678,-26.49,17,19,0.0087,1,1
3679,-13.65,12,13,0.0100,1,1
3680,-28.75,9,23,0.0081,1,1
3681,-29.78,6,19,0.0105,1,2
3682,-56.06,8,30,0.0097,1,1
3683,-386.05,5,200,0.0101,0,0
3684,-60.29,9,27,0.0132,1,2
3685,-24.96,6,18,0.0100,1,1
3686,-32.32,9,21,0.0095,1,1
3687,-462.39,6,200,0.0108,0,0
3688,-464.04,8,200,0.0116,0,0
3689,-60.67,5,23,0.0146,1,1
3690,-44.16,11,27,0.0091,1,1
3691,-61.68,15,33,0.0089,1,2
3692,-48.48,17,24,0.0111,1,1
3693,-68.13,7,34,0.0100,1,1
3694,-432.20,7,200,0.0103,0,0
3695,-448.34,6,200,0.0105,0,0
3696,-43.63,8,26,0.0116,1,1
3697,-420.14,6,200,0.0103,0,0
3698,-396.64,6,200,0.0103,0,0
3699,-35.33,7,24,0.0090,1,1
3700,-28.74,7,21,0.0093,1,1
3701,-51.50,7,24,0.0117,1,1
3702,-14.96,8,15,0.0073,1,1
3703,-6.11,6,6,0.0125,1,1
3704,-12.00,9,10,0.0090,1,1
3705,-40.15,14,200,0.0078,0,4
3706,-31.66,6,24,0.0077,1,1
3707,-16.50,5,11,0.0118,1,1
3708,-439.46,13,200,0.0106,0,0
3709,-54.17,6,32,0.0088,1,1
3710,-40.27,6,29,0.0081,1,2
3711,3.13,4,4,0.0075,1,1
3712,-24.59,12,15,0.0107,1,1
3713,-38.65,9,24,0.0100,1,2
3714,-28.25,6,17,0.0118,1,1
3715,-403.36,8,200,0.0103,0,0
3716,-31.06,6,20,0.0095,1,1
3717,-444.22,8,200,0.0103,0,0
3718,-44.05,11,26,0.0089,1,1
3719,-27.10,5,12,0.0146,1,1
3720,-38.46,8,26,0.0092,1,1
3721,-68.86,10,35,0.0096,1,2
3722,-37.25,5,23,0.0096,1,1
3723,-42.62,7,22,0.0107,1,1
3724,-11.79,8,14,0.0075,1,2
3725,-399.72,7,200,0.0101,0,0
3726,-379.06,6,200,0.0103,0,0
3727,-439.89,4,200,0.0110,0,0
3728,-21.50,11,20,0.0078,1,1
3729,-91.45,7,49,0.0099,1,2
3730,-42.95,6,29,0.0088,1,1
3731,-453.38,13,200,0.0113,0,0
3732,-420.55,8,200,0.0106,0,0
3733,2.04,4,4,0.0088,1,1
3734,-74.89,10,35,0.0114,1,1
3735,-30.43,7,15,0.0134,1,1
3736,-23.87,9,18,0.0100,1,1
3737,-27.89,7,17,0.0100,1,1
3738,-49.40,7,200,0.0106,0,3
3739,-29.29,7,17,0.0112,1,2
3740,-54.58,6,33,0.0096,1,2
3741,-69.69,8,39,0.0096,1,1
3742,-39.06,10,21,0.0103,1,2
3743,-17.62,8,16,0.0088,1,1
3744,-28.49,5,16,0.0119,1,2
3745,-28.78,6,18,0.0100,1,1
3746,-147.51,8,73,0.0110,1,1
3747,-45.77,8,27,0.0111,1,1
3748,-72.87,9,36,0.0113,1,1
3749,-50.40,4,22,0.0141,1,1
3750,-2.91,5,5,0.0120,1,1
3751,-42.49,6,22,0.0125,1,1
3752,-63.77,8,41,0.0085,1,1
3753,-44.56,5,30,0.0094,1,1
3754,-54.20,9,34,0.0084,1,1
3755,-43.53,8,28,0.0082,1,1
3756,-26.18,5,16,0.0113,1,1
3757,-29.27,6,22,0.0091,1,3
3758,-67.79,6,43,0.0074,1,1
3759,-14.95,11,11,0.0109,1,1
3760,-7.89,7,8,0.0119,1,1
3761,-80.39,8,35,0.0123,1,1
3762,2.74,6,8,0.0063,1,1
3763,-64.51,6,35,0.0107,1,1
3764,-434.50,8,200,0.0109,0,0
3765,-50.06,5,27,0.0100,1,1
3766,-17.35,6,13,0.0089,1,1
3767,-69.70,17,200,0.0120,0,2
3768,-2.01,6,6,0.0092,1,1
3769,-411.33,9,200,0.0097,0,0
3770,-23.72,6,17,0.0091,1,1
3771,-58.88,5,29,0.0110,1,1
3772,-26.42,6,16,0.0100,1,1
3773,-390.28,9,200,0.0094,0,0
3774,-40.72,4,200,0.0107,0,5
3775,-420.90,5,200,0.0098,0,0
3776,-11.78,7,10,0.0110,1,1
3777,-54.07,6,26,0.0112,1,1
3778,-426.18,9,200,0.0103,0,0
3779,-76.99,6,41,0.0094,1,1
3780,-41.83,7,200,0.0100,0,3
3781,-79.08,13,35,0.0124,1,3
3782,-415.16,5,200,0.0096,0,0
3783,-54.20,5,30,0.0092,1,1
3784,-71.41,8,31,0.0111,1,1
3785,-16.26,5,12,0.0092,1,1
3786,-21.37,10,12,0.0113,1,1
3787,-39.49,5,200,0.0091,0,5
3788,-26.91,9,20,0.0085,1,1
3789,-41.24,10,23,0.0100,1,2
3790,-13.95,5,11,0.0096,1,1
3791,-96.53,7,45,0.0113,1,1
3792,-42.63,9,200,0.0098,0,3
3793,-34.10,7,20,0.0113,1,1
3794,-5.11,6,6,0.0108,1,1
3795,-427.44,21,200,0.0107,0,0
3796,-435.73,14,200,0.0109,0,0
3797,-41.85,5,200,0.0110,0,2
3798,-39.02,4,23,0.0124,1,1
3799,-54.73,12,29,0.0114,1,1
3800,-19.04,7,17,0.0088,1,1
3801,-50.83,4,25,0.0110,1,1
3802,-64.14,5,30,0.0115,1,1
3803,-442.34,8,200,0.0107,0,0
3804,-41.96,9,26,0.0087,1,1
3805,-439.66,8,200,0.0104,0,0
3806,-412.64,5,200,0.0104,0,0
3807,-11.15,6,9,0.0111,1,2
3808,-22.74,4,14,0.0111,1,1
3809,-57.56,6,35,0.0097,1,3
3810,-23.83,6,23,0.0081,1,1
3811,-27.98,10,20,0.0100,1,2
3812,-38.97,5,24,0.0092,1,2
3813,-7.17,4,10,0.0095,1,1
3814,-27.14,6,21,0.0071,1,1
3815,-11.59,9,12,0.0088,1,1
3816,-8.93,7,12,0.0088,1,1
3817,-1.90,6,10,0.0080,1,1
3818,-15.55,4,11,0.0114,1,1
3819,-425.34,20,200,0.0103,0,0
3820,-53.33,8,28,0.0100,1,1
3821,-57.04,5,32,0.0097,1,1
3822,-22.40,8,15,0.0104,1,1
3823,-21.28,6,15,0.0090,1,1
3824,-32.03,5,200,0.0083,0,3
3825,-431.31,5,200,0.0103,0,0
3826,-35.13,5,24,0.0100,1,1
3827,-52.22,8,32,0.0091,1,1
3828,-67.59,8,41,0.0079,1,1
3829,-36.99,8,22,0.0096,1,1
3830,-456.48,6,200,0.0105,0,0
3831,-68.81,11,32,0.0109,1,1
3832,-47.39,4,24,0.0102,1,2
3833,-46.64,7,23,0.0111,1,1
3834,-423.10,14,200,0.0098,0,0
3835,-43.22,6,29,0.0107,1,1
3836,-22.68,14,15,0.0127,1,1
3837,-33.22,9,27,0.0089,1,1
3838,0.80,4,4,0.0100,1,1
3839,-11.73,5,12,0.0092,1,2
3840,-460.61,4,200,0.0109,0,0
3841,-427.12,10,200,0.0095,0,0
3842,-66.40,5,30,0.0120,1,1
3843,4.04,4,4,0.0063,1,1
3844,-23.94,8,15,0.0107,1,1
3845,-22.36,6,14,0.0097,1,1
3846,-34.28,16,23,0.0089,1,1
3847,-418.35,6,200,0.0099,0,0
3848,-396.73,7,200,0.0103,0,0
3849,-2.95,7,7,0.0086,1,1
3850,-397.17,7,200,0.0094,0,0
3851,-73.16,9,46,0.0076,1,1
3852,-39.73,6,25,0.0084,1,2
3853,-67.49,5,34,0.0102,1,1
3854,-52.68,13,24,0.0123,1,1
3855,-462.44,12,200,0.0105,0,0
3856,-429.60,7,200,0.0100,0,0
3857,-42.64,9,24,0.0100,1,2
3858,-28.47,8,20,0.0098,1,2
3859,-44.65,5,25,0.0096,1,1
3860,-43.24,7,200,0.0100,0,5
3861,-28.12,5,16,0.0110,1,1
3862,-28.10,7,20,0.0080,1,1
3863,-33.66,8,19,0.0100,1,1
3864,-9.85,4,14,0.0068,1,1
3865,-19.41,4,17,0.0085,1,2
3866,-438.78,4,200,0.0100,0,0
3867,-30.11,6,200,0.0060,0,7
3868,-436.30,6,200,0.0106,0,0
3869,-53.36,8,29,0.0090,1,1
3870,-54.31,8,28,0.0100,1,1
3871,-445.45,8,200,0.0103,0,0
3872,-36.41,7,18,0.0114,1,1
3873,-65.86,6,34,0.0104,1,1
3874,-7.86,9,9,0.0089,1,1
3875,-7.48,6,8,0.0119,1,1
3876,-68.65,13,35,0.0097,1,1
3877,-446.00,6,200,0.0103,0,0
3878,-34.84,5,19,0.0111,1,2
3879,-30.43,12,19,0.0100,1,1
3880,-35.97,4,22,0.0093,1,1
3881,-36.36,6,200,0.0092,0,4
3882,-386.70,13,200,0.0094,0,0
3883,-41.07,6,25,0.0094,1,1
3884,-27.81,13,20,0.0090,1,1
3885,-4.82,7,10,0.0075,1,1
3886,-37.23,8,200,0.0083,0,5
3887,-456.36,8,200,0.0110,0,0
3888,-35.61,6,22,0.0089,1,1
3889,-35.27,5,18,0.0114,1,1
3890,-433.93,6,200,0.0103,0,0
3891,-43.91,8,26,0.0096,1,1
