episode,reward,mttd,mttr,fpr,csr,compromised
3458,-163.28,9,200,0.0505,0,2
3459,-1930.50,8,200,0.0500,0,0
3460,-2029.32,4,200,0.0526,0,0
3461,-150.16,9,200,0.0484,0,3
3462,-2032.67,8,200,0.0525,0,0
3463,-1921.28,15,200,0.0496,0,0
3464,-2096.04,8,200,0.0538,0,0
3465,-1985.24,11,200,0.0512,0,0
3466,-189.22,9,19,0.0541,1,1
3467,-95.74,9,9,0.0601,1,2
3468,-1953.07,14,200,0.0504,0,0
3469,-1921.72,4,200,0.0498,0,0
3470,-2034.19,17,200,0.0524,0,0
3471,-2021.26,14,200,0.0525,0,0
3472,-1968.94,5,200,0.0510,0,0
3473,-312.15,4,33,0.0495,1,1
3474,-308.86,14,32,0.0518,1,1
3475,-2047.93,5,200,0.0529,0,0
3476,-206.12,5,23,0.0482,1,1
3477,-1982.09,7,200,0.0513,0,0
3478,-1964.90,4,200,0.0506,0,0
3479,-2059.22,13,200,0.0530,0,0
3480,-2015.85,9,200,0.0522,0,0
3481,-1974.80,8,200,0.0513,0,0
3482,-1952.88,4,200,0.0504,0,0
3483,-166.05,5,17,0.0537,1,1
3484,-229.69,8,25,0.0493,1,1
3485,-494.06,5,52,0.0497,1,1
3486,-1905.68,7,200,0.0495,0,0
3487,-1983.03,11,200,0.0511,0,0
3488,-1979.20,7,200,0.0514,0,0
3489,-194.96,12,22,0.0487,1,1
3490,-713.98,5,71,0.0530,1,1
3491,-2056.19,7,200,0.0531,0,0
3492,-146.39,7,16,0.0508,1,1
3493,-1957.67,5,200,0.0507,0,0
3494,-2070.36,9,200,0.0535,0,0
3495,-145.22,4,16,0.0507,1,1
3496,-2000.39,9,200,0.0515,0,0
3497,-1932.26,8,200,0.0498,0,0
3498,-83.14,7,10,0.0471,1,1
3499,-136.50,10,15,0.0518,1,1
3500,-99.14,12,12,0.0467,1,1
3501,-1988.53,4,200,0.0514,0,0
3502,-2034.44,10,200,0.0524,0,0
3503,-171.58,9,18,0.0521,1,1
3504,-179.52,10,200,0.0560,0,3
3505,-1986.55,6,200,0.0514,0,0
3506,-1935.51,8,200,0.0500,0,0
3507,-75.20,6,9,0.0490,1,2
3508,-1959.14,9,200,0.0506,0,0
3509,-1981.54,8,200,0.0514,0,0
3510,-1983.07,4,200,0.0510,0,0
3511,-2016.51,8,200,0.0522,0,0
3512,-185.37,7,18,0.0565,1,1
3513,-1985.37,9,200,0.0512,0,0
3514,-1967.73,4,200,0.0511,0,0
3515,-209.78,6,200,0.0516,0,2
3516,-1993.89,8,200,0.0517,0,0
3517,-159.39,6,200,0.0535,0,3
3518,-138.30,8,15,0.0512,1,1
3519,-1923.06,7,200,0.0500,0,0
3520,-1974.52,8,200,0.0507,0,0
3521,-1970.62,10,200,0.0508,0,0
3522,-1892.56,5,200,0.0492,0,0
3523,-21.82,4,4,0.0438,1,1
3524,-2020.03,6,200,0.0521,0,0
3525,-2008.05,4,200,0.0522,0,0
3526,-290.39,26,32,0.0487,1,1
3527,-102.65,5,13,0.0455,1,1
3528,-196.86,10,200,0.0517,0,5
3529,-1961.85,5,200,0.0510,0,0
3530,-2058.21,5,200,0.0534,0,0
3531,-2012.80,8,200,0.0519,0,0
3532,-211.15,6,22,0.0524,1,1
3533,-1987.45,6,200,0.0513,0,0
3534,-151.94,8,17,0.0504,1,1
3535,-134.24,7,15,0.0498,1,1
3536,-290.38,4,29,0.0538,1,1
3537,-235.89,6,23,0.0562,1,1
3538,-1958.87,7,200,0.0508,0,0
3539,-2005.02,6,200,0.0517,0,0
3540,-168.65,11,200,0.0492,0,1
3541,-178.99,5,17,0.0579,1,1
3542,-1945.70,9,200,0.0505,0,0
3543,-1993.81,6,200,0.0515,0,0
3544,-2032.99,7,200,0.0524,0,0
3545,-1995.04,11,200,0.0514,0,0
3546,-1967.73,11,200,0.0512,0,0
3547,-64.62,8,9,0.0417,1,1
3548,-154.55,10,200,0.0476,0,2
3549,-1970.06,5,200,0.0510,0,0
3550,-2047.66,9,200,0.0527,0,0
3551,-48.82,5,5,0.0591,1,1
3552,-220.75,7,27,0.0446,1,1
3553,-133.43,8,200,0.0509,0,2
3554,-1995.47,11,200,0.0515,0,0
3555,-1986.70,8,200,0.0515,0,0
3556,-1958.54,4,200,0.0506,0,0
3557,-1938.33,9,200,0.0501,0,0
3558,-100.65,10,13,0.0436,1,1
3559,-2009.10,6,200,0.0519,0,0
3560,-2022.48,9,200,0.0523,0,0
3561,-1994.99,8,200,0.0516,0,0
3562,-239.75,7,200,0.0543,0,1
3563,-2048.34,6,200,0.0530,0,0
3564,-1990.24,6,200,0.0516,0,0
3565,-1937.14,7,200,0.0503,0,0
3566,-52.82,5,5,0.0641,1,1
3567,-1943.06,5,200,0.0503,0,0
3568,-2000.82,5,200,0.0517,0,0
3569,-1926.89,8,200,0.0497,0,0
3570,-320.22,5,34,0.0507,1,1
3571,-192.59,11,20,0.0526,1,1
3572,-2017.50,7,200,0.0521,0,0
3573,-2025.52,8,200,0.0525,0,0
3574,-97.78,7,11,0.0510,1,1
3575,-1994.44,7,200,0.0517,0,0
3576,-2012.38,8,200,0.0519,0,0
3577,-1977.24,9,200,0.0511,0,0
3578,-1959.19,7,200,0.0507,0,0
3579,-1978.08,8,200,0.0512,0,0
3580,-57.67,6,8,0.0464,1,1
3581,-125.38,5,12,0.0581,1,1
3582,-1961.37,8,200,0.0505,0,0
3583,-183.92,5,21,0.0482,1,1
3584,-2061.96,10,200,0.0531,0,0
3585,-2023.17,5,200,0.0525,0,0
3586,-2029.50,9,200,0.0520,0,0
3587,-1912.05,6,200,0.0491,0,0
3588,-1972.45,8,200,0.0510,0,0
3589,-54.82,6,6,0.0534,1,1
3590,-101.77,7,13,0.0459,1,1
3591,-176.56,8,18,0.0534,1,1
3592,-90.78,4,12,0.0426,1,1
3593,-1985.19,10,200,0.0514,0,0
3594,-1966.18,5,200,0.0507,0,0
3595,-161.26,5,200,0.0535,0,2
3596,-1974.86,6,200,0.0509,0,0
3597,-266.78,12,28,0.0505,1,1
3598,-111.74,13,13,0.0508,1,2
3599,-1987.23,9,200,0.0512,0,0
3600,-2020.47,5,200,0.0522,0,0
3601,-104.73,10,12,0.0514,1,1
3602,-175.55,7,200,0.0555,0,3
3603,-1992.35,9,200,0.0513,0,0
3604,-2023.99,13,200,0.0524,0,0
3605,-219.70,5,200,0.0523,0,2
3606,-2017.73,19,200,0.0523,0,0
3607,-1989.97,6,200,0.0514,0,0
3608,-1972.08,9,200,0.0510,0,0
3609,-2016.33,7,200,0.0518,0,0
3610,-351.96,6,40,0.0471,1,1
3611,-2015.76,7,200,0.0522,0,0
3612,-271.51,5,200,0.0547,0,2
3613,-164.25,10,16,0.0567,1,1
3614,-2050.18,8,200,0.0528,0,0
3615,-2058.72,14,200,0.0529,0,0
3616,-269.97,4,26,0.0559,1,1
3617,-1974.19,6,200,0.0512,0,0
3618,-2022.95,5,200,0.0524,0,0
3619,-2040.61,7,200,0.0529,0,0
3620,-2010.21,5,200,0.0518,0,0
3621,-1948.71,7,200,0.0504,0,0
3622,-121.25,9,12,0.0559,1,1
3623,-2022.87,8,200,0.0522,0,0
3624,-412.07,9,45,0.0491,1,1
3625,-1969.03,7,200,0.0506,0,0
3626,-135.17,8,200,0.0501,0,6
3627,-2015.99,7,200,0.0517,0,0
3628,-1953.39,5,200,0.0507,0,0
3629,-125.59,4,12,0.0581,1,1
3630,-2087.46,19,200,0.0539,0,0
3631,-1929.76,4,200,0.0501,0,0
3632,-141.90,8,16,0.0495,1,1
3633,-1907.39,10,200,0.0495,0,0
3634,-2007.64,6,200,0.0519,0,0
3635,-2029.05,7,200,0.0524,0,0
3636,-2057.24,12,200,0.0531,0,0
3637,-2014.68,7,200,0.0522,0,0
3638,-1966.29,9,200,0.0510,0,0
3639,-239.28,9,28,0.0458,1,1
3640,-1975.58,6,200,0.0510,0,0
3641,-136.83,10,200,0.0524,0,1
3642,-26.82,4,4,0.0488,1,1
3643,-208.89,7,21,0.0538,1,1
3644,-1939.25,8,200,0.0503,0,0
3645,-2009.26,8,200,0.0517,0,0
3646,-2020.52,8,200,0.0522,0,0
3647,-2073.42,6,200,0.0534,0,0
3648,-180.58,14,19,0.0525,1,1
3649,-309.14,8,30,0.0551,1,1
3650,-2062.97,5,200,0.0530,0,0
3651,-337.71,5,33,0.0548,1,1
3652,-2035.43,4,200,0.0525,0,0
3653,-1993.87,8,200,0.0516,0,0
3654,-125.62,16,16,0.0432,1,1
3655,-2054.84,9,200,0.0534,0,0
3656,-26.82,4,4,0.0451,1,1
3657,-141.39,9,200,0.0490,0,2
3658,-1907.29,10,200,0.0496,0,0
3659,-230.64,8,25,0.0493,1,1
3660,-38.82,4,4,0.0601,1,1
3661,-2026.35,7,200,0.0527,0,0
3662,-26.82,4,4,0.0451,1,1
3663,-2013.59,6,200,0.0522,0,0
3664,-448.27,7,48,0.0491,1,1
3665,-2012.37,4,200,0.0521,0,0
3666,-252.07,4,28,0.0492,1,1
3667,-1970.77,7,200,0.0507,0,0
3668,-1933.24,9,200,0.0498,0,0
3669,-66.33,5,9,0.0440,1,1
3670,-2030.01,7,200,0.0524,0,0
3671,-2009.35,11,200,0.0520,0,0
3672,-1977.85,6,200,0.0508,0,0
3673,-310.37,5,32,0.0515,1,1
3674,-2092.01,12,200,0.0544,0,0
3675,-2024.01,9,200,0.0523,0,0
3676,-1983.64,8,200,0.0513,0,0
3677,-1990.50,5,200,0.0516,0,0
3678,-355.83,14,36,0.0524,1,1
3679,-52.62,7,7,0.0457,1,1
3680,-1982.96,6,200,0.0513,0,0
3681,-2012.96,4,200,0.0519,0,0
3682,-236.72,9,200,0.0538,0,2
3683,-92.77,8,11,0.0497,1,1
3684,-1966.95,5,200,0.0508,0,0
3685,-1999.59,8,200,0.0516,0,0
3686,-2006.91,8,200,0.0521,0,0
3687,-256.50,4,28,0.0490,1,1
3688,-276.38,14,29,0.0513,1,1
3689,-157.19,8,17,0.0513,1,1
3690,-1900.53,5,200,0.0489,0,0
3691,-311.06,7,33,0.0504,1,1
3692,-102.18,7,11,0.0523,1,1
3693,-1994.30,11,200,0.0518,0,0
3694,-1986.96,7,200,0.0515,0,0
3695,-148.44,5,17,0.0483,1,1
3696,-1985.16,7,200,0.0514,0,0
3697,-1995.09,7,200,0.0517,0,0
3698,-263.96,6,26,0.0540,1,1
3699,-160.31,9,17,0.0525,1,1
3700,-2017.81,4,200,0.0521,0,0
3701,-1935.28,8,200,0.0499,0,0
3702,-112.86,8,12,0.0526,1,1
3703,-2070.68,5,200,0.0536,0,0
3704,-1990.08,5,200,0.0512,0,0
3705,-389.32,13,41,0.0499,1,1
3706,-1930.28,7,200,0.0496,0,0
3707,-1946.49,7,200,0.0505,0,0
3708,-42.82,5,5,0.0541,1,1
3709,-1983.00,8,200,0.0513,0,0
3710,-208.79,9,22,0.0524,1,1
3711,-172.92,6,18,0.0532,1,1
3712,-2032.21,8,200,0.0525,0,0
3713,-2064.16,9,200,0.0530,0,0
3714,-2055.81,8,200,0.0528,0,0
3715,-69.94,5,8,0.0502,1,1
3716,-272.80,10,200,0.0549,0,0
3717,-2005.46,12,200,0.0520,0,0
3718,-1967.98,6,200,0.0511,0,0
3719,-1997.46,12,200,0.0521,0,0
3720,-150.02,8,16,0.0524,1,1
3721,-103.27,7,10,0.0582,1,1
3722,-177.05,10,200,0.0545,0,0
3723,-2005.25,5,200,0.0519,0,0
3724,-1967.12,5,200,0.0505,0,0
3725,-1956.62,9,200,0.0507,0,0
3726,-1917.54,15,200,0.0497,0,0
3727,-138.55,7,200,0.0505,0,4
3728,-1937.03,8,200,0.0500,0,0
3729,-1932.43,10,200,0.0497,0,0
3730,-2015.80,8,200,0.0524,0,0
3731,-233.08,14,200,0.0526,0,1
3732,-25.82,4,4,0.0438,1,1
3733,-188.75,6,21,0.0499,1,1
3734,-2027.07,9,200,0.0525,0,0
3735,-179.17,6,19,0.0512,1,1
3736,-1987.85,7,200,0.0517,0,0
3737,-165.24,4,200,0.0538,0,6
3738,-1974.37,8,200,0.0514,0,0
3739,-1971.24,7,200,0.0511,0,0
3740,-175.26,15,19,0.0493,1,1
3741,-133.46,8,15,0.0501,1,1
3742,-2017.01,15,200,0.0524,0,0
3743,-1995.06,6,200,0.0514,0,0
3744,-2007.01,22,200,0.0519,0,0
3745,-2016.45,6,200,0.0519,0,0
3746,-137.36,9,15,0.0511,1,1
3747,-1995.74,4,200,0.0515,0,0
3748,-106.09,4,12,0.0506,1,1
3749,-1995.27,6,200,0.0516,0,0
3750,-220.69,6,25,0.0475,1,1
3751,-2019.05,4,200,0.0520,0,0
3752,-2075.26,12,200,0.0533,0,0
3753,-247.88,6,200,0.0511,0,3
3754,-2047.41,16,200,0.0528,0,0
3755,-168.05,4,200,0.0490,0,5
3756,-195.44,5,21,0.0501,1,1
3757,-2049.39,10,200,0.0528,0,0
3758,-235.44,10,24,0.0541,1,1
3759,-2044.78,5,200,0.0528,0,0
3760,-1993.22,4,200,0.0514,0,0
3761,-126.44,8,15,0.0472,1,1
3762,-2010.71,11,200,0.0519,0,0
3763,-1983.45,5,200,0.0513,0,0
3764,-2012.16,5,200,0.0521,0,0
3765,-2067.28,8,200,0.0533,0,0
3766,-1953.56,8,200,0.0504,0,0
3767,-2007.64,17,200,0.0519,0,0
3768,-1993.72,7,200,0.0517,0,0
3769,-1941.86,8,200,0.0502,0,0
3770,-2064.27,18,200,0.0533,0,0
3771,-2062.08,9,200,0.0533,0,0
3772,-1910.31,6,200,0.0497,0,0
3773,-1981.03,10,200,0.0512,0,0
3774,-249.64,10,25,0.0535,1,1
3775,-1938.07,6,200,0.0502,0,0
3776,-1993.54,7,200,0.0517,0,0
3777,-1969.62,9,200,0.0510,0,0
3778,-2024.27,6,200,0.0525,0,0
3779,-82.78,5,10,0.0471,1,1
3780,-1998.26,8,200,0.0519,0,0
3781,-238.69,7,25,0.0513,1,1
3782,-1983.43,7,200,0.0510,0,0
3783,-1973.22,7,200,0.0514,0,0
3784,-1845.10,5,200,0.0479,0,0
3785,-151.82,6,17,0.0486,1,1
3786,-153.94,8,19,0.0441,1,1
3787,-2013.06,7,200,0.0518,0,0
3788,-185.09,4,20,0.0504,1,1
3789,-1917.04,7,200,0.0498,0,0
3790,-1999.20,11,200,0.0515,0,0
3791,-2031.37,4,200,0.0524,0,0
3792,-162.54,9,17,0.0533,1,1
3793,-2021.69,6,200,0.0522,0,0
3794,-2004.39,7,200,0.0519,0,0
3795,-2004.58,9,200,0.0518,0,0
3796,-2057.16,10,200,0.0531,0,0
3797,-1989.42,5,200,0.0516,0,0
3798,-2020.06,7,200,0.0521,0,0
3799,-176.31,5,17,0.0560,1,1
3800,-2037.80,6,200,0.0527,0,0
3801,-1931.78,5,200,0.0499,0,0
3802,-2001.84,8,200,0.0518,0,0
3803,-2039.02,12,200,0.0526,0,0
3804,-205.26,8,23,0.0481,1,1
3805,-109.77,8,13,0.0478,1,1
3806,-282.41,10,30,0.0504,1,1
3807,-1939.43,8,200,0.0501,0,0
3808,-140.55,4,17,0.0463,1,1
3809,-1973.32,7,200,0.0512,0,0
3810,-2064.94,8,200,0.0533,0,0
3811,-2053.85,4,200,0.0529,0,0
3812,-1991.34,10,200,0.0512,0,0
3813,-1942.87,8,200,0.0502,0,0
3814,-71.17,6,10,0.0411,1,1
3815,-1986.53,5,200,0.0515,0,0
3816,-1990.89,5,200,0.0516,0,0
3817,-1985.33,9,200,0.0512,0,0
3818,-356.76,7,36,0.0527,1,1
3819,-46.14,4,5,0.0582,1,1
3820,-1986.95,14,200,0.0515,0,0
3821,-161.44,9,200,0.0565,0,4
3822,-169.45,5,200,0.0514,0,0
3823,-1941.50,7,200,0.0504,0,0
3824,-166.16,7,19,0.0483,1,1
3825,-212.45,7,22,0.0530,1,1
3826,-87.73,4,11,0.0456,1,1
3827,-1933.27,8,200,0.0500,0,0
3828,-316.68,6,31,0.0547,1,1
3829,-1990.38,4,200,0.0514,0,0
3830,-172.23,13,20,0.0479,1,1
3831,-1992.74,4,200,0.0515,0,0
3832,-1969.57,5,200,0.0511,0,0
3833,-305.64,10,31,0.0524,1,1
3834,-2014.83,6,200,0.0520,0,0
3835,-175.72,5,20,0.0473,1,1
3836,-244.92,8,25,0.0529,1,1
3837,-2080.09,8,200,0.0537,0,0
3838,-2053.74,6,200,0.0529,0,0
3839,-171.88,10,19,0.0496,1,1
3840,-270.10,8,28,0.0519,1,1
3841,-274.51,5,29,0.0507,1,1
3842,-246.00,9,27,0.0501,1,1
3843,-256.97,9,28,0.0495,1,1
3844,-1997.35,8,200,0.0514,0,0
3845,-1980.45,6,200,0.0511,0,0
3846,-151.33,8,200,0.0487,0,2
3847,-144.57,8,18,0.0448,1,1
3848,-179.64,4,200,0.0558,0,2
3849,-1989.59,9,200,0.0511,0,0
3850,-112.09,6,14,0.0463,1,1
3851,-2033.77,6,200,0.0526,0,0
3852,-2049.96,5,200,0.0530,0,0
3853,-272.92,4,31,0.0475,1,1
3854,-2049.29,19,200,0.0528,0,0
3855,-1968.17,6,200,0.0508,0,0
3856,-1968.37,8,200,0.0508,0,0
3857,-624.78,7,62,0.0530,1,1
3858,-256.22,5,27,0.0512,1,1
3859,-2006.25,9,200,0.0519,0,0
3860,-2064.92,5,200,0.0533,0,0
3861,-243.76,6,25,0.0525,1,1
3862,-1995.99,4,200,0.0516,0,0
3863,-187.71,7,21,0.0491,1,1
3864,-1990.55,10,200,0.0515,0,0
3865,-2083.85,16,200,0.0539,0,0
3866,-212.40,5,24,0.0483,1,1
3867,-2012.41,10,200,0.0517,0,0
3868,-2009.89,7,200,0.0520,0,0
3869,-2024.95,7,200,0.0527,0,0
3870,-53.82,6,7,0.0472,1,1
3871,-2030.18,7,200,0.0527,0,0
3872,-1975.58,7,200,0.0515,0,0
3873,-1924.19,11,200,0.0497,0,0
3874,-2020.77,12,200,0.0521,0,0
3875,-1921.38,12,200,0.0496,0,0
3876,-198.58,6,22,0.0490,1,1
3877,-1948.78,5,200,0.0504,0,0
3878,-2004.16,7,200,0.0519,0,0
3879,-121.66,6,13,0.0520,1,1
3880,-1941.63,6,200,0.0506,0,0
3881,-166.13,10,17,0.0542,1,1
3882,-1972.73,24,200,0.0512,0,0
3883,-1982.40,13,200,0.0513,0,0
3884,-1985.64,4,200,0.0512,0,0
3885,-186.58,10,200,0.0542,0,5
3886,-94.02,6,10,0.0541,1,2
3887,-175.12,9,200,0.0571,0,4
3888,-85.27,8,11,0.0469,1,1
3889,-266.42,8,27,0.0535,1,1
3890,-2011.77,7,200,0.0521,0,0
3891,-165.08,6,19,0.0480,1,1
3892,-1991.43,11,200,0.0512,0,0
3893,-194.52,5,21,0.0496,1,1
3894,-1964.48,7,200,0.0509,0,0
3895,-2013.66,5,200,0.0519,0,0
3896,-2031.62,7,200,0.0525,0,0
3897,-149.85,7,200,0.0498,0,4
3898,-308.60,5,29,0.0570,1,1
3899,-1939.56,7,200,0.0500,0,0
3900,-226.73,5,22,0.0550,1,1
3901,-236.54,7,26,0.0490,1,1
3902,-2037.90,18,200,0.0527,0,0
3903,-2019.94,7,200,0.0521,0,0
3904,-2025.39,7,200,0.0522,0,0
3905,-2008.05,8,200,0.0519,0,0
3906,-2029.81,5,200,0.0525,0,0
3907,-91.14,6,11,0.0478,1,1
3908,-192.05,9,20,0.0521,1,1
3909,-365.06,14,39,0.0498,1,1
3910,-1998.71,8,200,0.0516,0,0
3911,-2012.29,9,200,0.0521,0,0
3912,-2011.17,6,200,0.0521,0,0
3913,-69.49,8,10,0.0416,1,1
3914,-1968.31,7,200,0.0509,0,0
3915,-2119.54,6,200,0.0544,0,0
3916,-1971.11,12,200,0.0510,0,0
3917,-186.03,14,21,0.0492,1,2
3918,-185.20,9,200,0.0533,0,1
3919,-1999.64,5,200,0.0517,0,0
3920,-2006.20,9,200,0.0521,0,0
3921,-198.31,5,200,0.0520,0,3
3922,-1941.64,11,200,0.0502,0,0
3923,-1974.22,7,200,0.0513,0,0
3924,-1986.47,7,200,0.0513,0,0
3925,-166.59,7,200,0.0511,0,3
3926,-282.92,6,28,0.0542,1,1
3927,-1986.72,4,200,0.0514,0,0
3928,-2033.74,15,200,0.0527,0,0
3929,-2051.78,6,200,0.0531,0,0
3930,-1970.67,4,200,0.0508,0,0
3931,-1955.21,6,200,0.0504,0,0
3932,-2042.09,6,200,0.0527,0,0
3933,-2068.84,5,200,0.0531,0,0
3934,-1992.63,8,200,0.0518,0,0
3935,-1942.26,7,200,0.0502,0,0
3936,-251.21,6,25,0.0537,1,1
3937,-299.71,4,34,0.0478,1,1
3938,-221.19,8,21,0.0571,1,1
3939,-1979.24,10,200,0.0510,0,0
3940,-2054.21,7,200,0.0529,0,0
3941,-2042.06,7,200,0.0525,0,0
3942,-209.38,8,26,0.0445,1,1
3943,-88.14,7,10,0.0496,1,1
3944,-1972.13,11,200,0.0512,0,0
3945,-2094.43,4,200,0.0539,0,0
3946,-308.81,19,31,0.0533,1,1
3947,-264.56,6,26,0.0532,1,1
3948,-179.74,8,19,0.0509,1,1
3949,-1988.03,6,200,0.0514,0,0
3950,-148.45,8,200,0.0476,0,2
3951,-152.50,4,18,0.0479,1,1
3952,-1956.61,5,200,0.0506,0,0
3953,-1917.11,7,200,0.0497,0,0
3954,-154.07,5,15,0.0565,1,1
3955,-2070.06,5,200,0.0532,0,0
3956,-1968.56,10,200,0.0509,0,0
3957,-2046.46,4,200,0.0532,0,0
3958,-2070.21,6,200,0.0537,0,0
3959,-2054.34,5,200,0.0528,0,0
3960,-210.18,5,21,0.0542,1,1
3961,-2040.93,11,200,0.0528,0,0
3962,-23.82,4,4,0.0413,1,1
3963,-2001.40,7,200,0.0516,0,0
3964,-93.65,4,12,0.0443,1,1
3965,-2065.11,6,200,0.0534,0,0
3966,-1969.12,8,200,0.0509,0,0
3967,-150.06,8,200,0.0567,0,1
3968,-2040.10,9,200,0.0526,0,0
3969,-259.50,8,28,0.0500,1,1
3970,-164.81,7,200,0.0505,0,2
3971,-77.75,7,9,0.0507,1,2
3972,-171.11,6,19,0.0488,1,1
3973,-1974.50,7,200,0.0515,0,0
3974,-2008.42,6,200,0.0517,0,0
3975,-2036.98,8,200,0.0527,0,0
3976,-1997.26,10,200,0.0516,0,0
3977,-134.78,7,200,0.0465,0,3
3978,-2011.00,9,200,0.0522,0,0
3979,-101.25,8,11,0.0524,1,2
3980,-1921.08,6,200,0.0498,0,0
3981,-54.94,7,7,0.0487,1,2
3982,-2002.83,10,200,0.0518,0,0
3983,-1927.35,7,200,0.0498,0,0
3984,-1986.33,12,200,0.0516,0,0
3985,-116.78,4,200,0.0440,0,3
3986,-2012.44,9,200,0.0522,0,0
3987,-343.60,5,39,0.0469,1,1
3988,-29.82,4,4,0.0488,1,1
3989,-2015.81,7,200,0.0519,0,0
3990,-1987.32,7,200,0.0513,0,0
3991,-1953.79,5,200,0.0506,0,0
3992,-2010.33,8,200,0.0519,0,0
3993,-135.08,6,14,0.0527,1,1
3994,-307.41,6,33,0.0503,1,1
3995,-2031.97,11,200,0.0526,0,0
3996,-103.14,11,12,0.0497,1,1
3997,-1962.57,6,200,0.0506,0,0
3998,-2029.73,8,200,0.0524,0,0
3999,-88.14,7,10,0.0511,1,1
4000,-38.82,4,4,0.0614,1,1
4001,-237.30,15,26,0.0495,1,1
4002,-2038.92,7,200,0.0524,0,0
4003,-2003.91,11,200,0.0517,0,0
4004,-379.62,11,39,0.0514,1,1
4005,-1896.34,8,200,0.0490,0,0
4006,-2055.88,11,200,0.0530,0,0
4007,-2026.53,8,200,0.0525,0,0
4008,-111.47,7,12,0.0518,1,1
4009,-2021.56,10,200,0.0524,0,0
4010,-2054.82,7,200,0.0533,0,0
4011,-95.17,8,11,0.0501,1,1
4012,-2022.08,9,200,0.0520,0,0
4013,-27.82,4,4,0.0464,1,1
4014,-172.16,8,200,0.0516,0,4
4015,-2050.76,7,200,0.0531,0,0
4016,-1989.09,9,200,0.0513,0,0
4017,-284.76,7,33,0.0466,1,1
4018,-2004.37,5,200,0.0517,0,0
4019,-1951.16,8,200,0.0507,0,0
4020,-266.16,6,29,0.0503,1,1
4021,-2051.22,7,200,0.0529,0,0
4022,-2011.21,9,200,0.0519,0,0
4023,-215.27,5,23,0.0499,1,1
4024,-2046.59,9,200,0.0526,0,0
4025,-1974.21,9,200,0.0512,0,0
4026,-188.54,7,22,0.0466,1,1
4027,-1984.39,5,200,0.0514,0,0
4028,-256.40,6,24,0.0579,1,1
4029,-2009.79,5,200,0.0518,0,0
4030,-146.17,6,17,0.0484,1,2
4031,-135.60,6,200,0.0469,0,3
4032,-1988.25,6,200,0.0516,0,0
4033,-160.59,8,200,0.0489,0,1
4034,-317.14,4,34,0.0497,1,1
4035,-133.99,6,15,0.0497,1,1
4036,-226.62,10,24,0.0512,1,1
4037,-1910.49,6,200,0.0493,0,0
4038,-186.81,6,19,0.0533,1,1
4039,-1902.34,7,200,0.0490,0,0
4040,-78.85,6,10,0.0456,1,1
4041,-196.44,7,200,0.0470,0,2
4042,-1957.08,8,200,0.0508,0,0
4043,-278.28,6,29,0.0518,1,1
4044,-58.25,7,10,0.0361,1,2
4045,-178.70,9,21,0.0475,1,1
4046,-179.32,8,18,0.0548,1,1
4047,-2054.63,5,200,0.0529,0,0
4048,-1976.37,10,200,0.0511,0,0
4049,-2021.61,7,200,0.0522,0,0
4050,-373.91,6,38,0.0522,1,1
4051,-182.27,7,19,0.0536,1,1
4052,-246.12,6,24,0.0558,1,1
4053,-1937.61,4,200,0.0503,0,0
4054,-149.27,10,16,0.0520,1,1
4055,-2028.21,4,200,0.0525,0,0
4056,-2057.06,8,200,0.0531,0,0
4057,-2041.94,12,200,0.0530,0,0
4058,-1956.43,8,200,0.0506,0,0
4059,-381.12,11,40,0.0509,1,1
4060,-2010.27,7,200,0.0519,0,0
4061,-145.90,5,200,0.0451,0,2
4062,-1999.19,11,200,0.0518,0,0
4063,-1933.92,13,200,0.0501,0,0
4064,-226.69,9,24,0.0513,1,1
4065,-1995.42,10,200,0.0514,0,0
4066,-131.74,9,15,0.0490,1,1
4067,-379.70,5,40,0.0499,1,1
4068,-101.77,9,12,0.0489,1,2
4069,-1997.24,11,200,0.0516,0,0
4070,-2053.59,4,200,0.0531,0,0
4071,-60.94,5,8,0.0458,1,1
4072,-34.82,4,4,0.0563,1,1
4073,-2026.54,13,200,0.0524,0,0
4074,-196.85,5,21,0.0502,1,1
4075,-2011.85,5,200,0.0520,0,0
4076,-148.42,4,200,0.0454,0,5
4077,-184.15,5,200,0.0509,0,2
4078,-129.65,8,13,0.0563,1,1
4079,-1998.66,9,200,0.0519,0,0
4080,-2055.25,6,200,0.0533,0,0
4081,-1921.47,4,200,0.0498,0,0
4082,-1958.49,4,200,0.0504,0,0
4083,-2000.61,11,200,0.0517,0,0
4084,-1952.84,7,200,0.0504,0,0
4085,-2053.86,9,200,0.0530,0,0
4086,-1984.98,7,200,0.0510,0,0
4087,-166.15,5,16,0.0567,1,1
4088,-1966.24,5,200,0.0508,0,0
4089,-184.00,7,200,0.0504,0,2
4090,-1948.47,15,200,0.0503,0,0
4091,-2085.83,9,200,0.0543,0,0
4092,-1975.41,4,200,0.0512,0,0
4093,-2019.32,7,200,0.0523,0,0
4094,-1993.91,7,200,0.0514,0,0
4095,-233.22,7,25,0.0501,1,1
4096,-2022.08,5,200,0.0521,0,0
4097,-1938.16,7,200,0.0500,0,0
4098,-176.98,8,18,0.0540,1,1
4099,-1992.85,5,200,0.0513,0,0
4100,-320.81,9,34,0.0498,1,1
4101,-166.55,4,200,0.0541,0,3
4102,-191.13,10,18,0.0577,1,1
4103,-48.82,6,6,0.0517,1,1
4104,-173.40,7,18,0.0535,1,1
