episode,reward,mttd,mttr,fpr,csr,compromised
3336,-38.27,16,25,0.0098,1,1
3337,-435.46,6,200,0.0114,0,0
3338,-32.20,9,200,0.0082,0,4
3339,-18.92,7,12,0.0125,1,1
3340,-31.72,9,23,0.0087,1,1
3341,-15.88,6,16,0.0094,1,4
3342,-16.11,8,20,0.0075,1,3
3343,-26.41,7,22,0.0091,1,5
3344,-29.38,9,22,0.0091,1,1
3345,-46.82,8,29,0.0105,1,1
3346,-48.40,8,32,0.0092,1,1
3347,-24.13,9,22,0.0075,1,1
3348,-34.86,7,23,0.0100,1,3
3349,-32.46,11,21,0.0105,1,1
3350,-37.00,6,19,0.0134,1,2
3351,-57.80,23,30,0.0113,1,3
3352,-55.82,7,30,0.0115,1,2
3353,-24.88,9,23,0.0085,1,1
3354,-20.86,8,16,0.0100,1,1
3355,-33.62,10,25,0.0094,1,1
3356,-24.11,4,17,0.0109,1,1
3357,-23.45,8,19,0.0100,1,4
3358,-5.42,5,6,0.0142,1,2
3359,-29.42,12,16,0.0135,1,3
3360,-21.11,8,18,0.0106,1,5
3361,-8.80,9,9,0.0111,1,2
3362,-25.30,5,20,0.0098,1,2
3363,-44.43,6,28,0.0107,1,2
3364,-13.71,5,20,0.0060,1,4
3365,-50.73,10,36,0.0092,1,1
3366,-23.12,4,23,0.0081,1,5
3367,-19.54,12,17,0.0094,1,4
3368,-35.51,11,200,0.0104,0,8
3369,-46.33,9,200,0.0087,0,4
3370,-72.40,14,200,0.0131,0,3
3371,-380.56,8,200,0.0098,0,0
3372,-30.02,7,16,0.0116,1,4
3373,-39.54,5,27,0.0087,1,3
3374,-15.63,10,16,0.0088,1,4
3375,-13.58,4,14,0.0097,1,4
3376,-50.32,6,34,0.0088,1,3
3377,-16.24,7,10,0.0145,1,3
3378,-47.11,9,25,0.0110,1,2
3379,-15.41,8,13,0.0100,1,3
3380,-31.72,11,22,0.0091,1,2
3381,-35.25,13,24,0.0098,1,2
3382,-36.90,10,24,0.0104,1,2
3383,-51.18,6,26,0.0119,1,1
3384,-84.70,10,36,0.0133,1,1
3385,-63.19,8,35,0.0113,1,2
3386,-55.22,7,28,0.0122,1,2
3387,-41.08,8,28,0.0089,1,3
3388,-21.75,4,23,0.0067,1,1
3389,-6.79,9,9,0.0089,1,1
3390,-6.78,8,8,0.0094,1,1
3391,-69.98,9,35,0.0114,1,3
3392,-25.85,7,19,0.0095,1,4
3393,-55.32,5,27,0.0119,1,1
3394,-14.31,7,14,0.0093,1,2
3395,-23.99,7,19,0.0103,1,5
3396,-19.50,5,22,0.0066,1,1
3397,-31.62,6,22,0.0087,1,6
3398,-37.10,7,26,0.0092,1,3
3399,-38.13,11,26,0.0094,1,2
3400,-428.05,7,200,0.0109,0,0
3401,-360.72,7,200,0.0098,0,0
3402,-23.26,9,19,0.0092,1,1
3403,-43.32,7,25,0.0108,1,3
3404,-48.83,5,24,0.0123,1,1
3405,-389.87,7,200,0.0103,0,0
3406,-75.17,5,43,0.0106,1,1
3407,-5.18,8,10,0.0095,1,1
3408,-37.80,6,24,0.0111,1,1
3409,-75.28,6,41,0.0110,1,2
3410,-0.96,5,5,0.0110,1,1
3411,-31.71,8,27,0.0083,1,1
3412,-37.96,10,200,0.0085,0,4
3413,-48.05,5,29,0.0100,1,1
3414,-36.92,8,32,0.0080,1,2
3415,-377.70,7,200,0.0101,0,0
3416,-23.87,6,19,0.0090,1,1
3417,-10.38,7,8,0.0131,1,1
3418,-93.68,13,51,0.0112,1,1
3419,-45.06,9,29,0.0098,1,1
3420,-27.72,5,18,0.0111,1,1
3421,-102.88,15,51,0.0108,1,1
3422,-2.85,4,4,0.0150,1,1
3423,-56.55,4,33,0.0103,1,1
3424,-7.68,7,9,0.0106,1,2
3425,-6.27,6,9,0.0089,1,2
3426,-37.06,7,28,0.0089,1,5
3427,-35.60,5,19,0.0126,1,4
3428,-47.82,12,34,0.0090,1,1
3429,-36.57,6,28,0.0089,1,2
3430,-1.82,4,4,0.0138,1,1
3431,-24.83,7,17,0.0118,1,2
3432,-43.69,8,28,0.0104,1,1
3433,-15.26,13,13,0.0100,1,1
3434,-40.56,6,23,0.0113,1,1
3435,-34.18,8,25,0.0100,1,1
3436,-38.73,8,25,0.0102,1,2
3437,-63.62,7,45,0.0090,1,2
3438,-65.50,5,35,0.0120,1,1
3439,-16.87,5,19,0.0082,1,2
3440,-25.31,5,17,0.0112,1,1
3441,-23.45,10,20,0.0093,1,2
3442,-54.23,12,32,0.0105,1,1
3443,-45.08,8,32,0.0088,1,1
3444,-43.07,10,31,0.0095,1,5
3445,-14.17,6,10,0.0110,1,2
3446,-15.61,7,16,0.0078,1,3
3447,-12.40,5,9,0.0128,1,3
3448,-40.79,9,21,0.0122,1,3
3449,-43.98,8,21,0.0129,1,4
3450,-36.80,5,24,0.0104,1,4
3451,-63.64,17,33,0.0109,1,1
3452,-50.40,8,28,0.0109,1,1
3453,-46.45,28,31,0.0103,1,3
3454,-43.74,5,200,0.0100,0,3
3455,-29.50,12,21,0.0100,1,1
3456,-71.29,5,42,0.0098,1,2
3457,-37.13,5,25,0.0092,1,1
3458,-36.78,9,21,0.0112,1,1
3459,-35.56,6,23,0.0096,1,1
3460,-62.76,19,29,0.0121,1,1
3461,-30.29,5,23,0.0094,1,1
3462,-40.12,4,200,0.0090,0,4
3463,-26.50,9,19,0.0097,1,2
3464,-13.83,5,12,0.0096,1,1
3465,-19.68,7,16,0.0097,1,2
3466,-49.84,7,27,0.0113,1,2
3467,-68.32,7,35,0.0111,1,1
3468,-399.76,9,200,0.0110,0,0
3469,-20.30,7,16,0.0103,1,1
3470,-29.88,5,21,0.0098,1,4
3471,-17.38,7,14,0.0100,1,4
3472,-25.29,10,15,0.0120,1,3
3473,-17.18,7,12,0.0121,1,3
3474,-49.01,5,33,0.0091,1,5
3475,-52.12,7,200,0.0107,0,2
3476,-42.77,13,24,0.0110,1,2
3477,-17.74,7,14,0.0107,1,3
3478,-41.04,8,22,0.0125,1,7
3479,-28.35,5,20,0.0095,1,2
3480,-28.96,7,18,0.0108,1,3
3481,-37.72,9,25,0.0096,1,3
3482,-21.44,7,15,0.0114,1,4
3483,-24.07,11,20,0.0085,1,5
3484,-34.87,13,23,0.0102,1,1
3485,-14.19,4,14,0.0082,1,3
3486,-31.62,20,20,0.0115,1,1
3487,-20.48,4,15,0.0110,1,1
3488,-21.84,10,21,0.0079,1,2
3489,-26.10,9,21,0.0091,1,2
3490,-49.01,9,31,0.0094,1,2
3491,-39.65,21,21,0.0112,1,1
3492,-36.68,8,20,0.0120,1,2
3493,-29.17,5,16,0.0125,1,1
3494,-41.69,6,24,0.0111,1,2
3495,-27.57,6,19,0.0108,1,1
3496,-55.94,8,32,0.0103,1,3
3497,-1.14,5,5,0.0120,1,2
3498,-37.26,4,18,0.0131,1,2
3499,-49.53,13,28,0.0111,1,1
3500,-29.67,7,22,0.0100,1,1
3501,-52.35,4,24,0.0138,1,2
3502,-55.96,6,35,0.0097,1,2
3503,-19.95,7,17,0.0088,1,4
3504,-50.57,17,22,0.0143,1,2
3505,-60.35,10,30,0.0120,1,1
3506,-444.01,13,200,0.0109,0,0
3507,-39.16,5,25,0.0098,1,1
3508,-23.86,9,13,0.0127,1,2
3509,-22.54,9,16,0.0106,1,3
3510,-46.35,9,28,0.0100,1,4
3511,-31.91,11,20,0.0108,1,1
3512,-18.81,12,14,0.0107,1,2
3513,-37.16,5,27,0.0091,1,1
3514,-33.92,7,22,0.0105,1,4
3515,-83.75,9,49,0.0097,1,3
3516,-30.75,7,16,0.0125,1,3
3517,-15.73,6,12,0.0113,1,3
3518,-40.05,4,25,0.0100,1,3
3519,-36.78,11,18,0.0122,1,3
3520,-4.05,5,9,0.0089,1,4
3521,-20.50,5,14,0.0114,1,5
3522,-39.76,8,22,0.0116,1,4
3523,-2.65,7,10,0.0075,1,3
3524,-26.98,6,20,0.0093,1,3
3525,-36.18,7,24,0.0096,1,3
3526,-73.88,10,45,0.0093,1,1
3527,-37.65,8,25,0.0096,1,1
3528,-64.50,6,45,0.0088,1,4
3529,-3.38,7,11,0.0068,1,1
3530,-35.50,8,25,0.0094,1,1
3531,-24.38,7,18,0.0103,1,6
3532,-23.06,5,18,0.0097,1,2
3533,-32.60,7,23,0.0094,1,3
3534,-31.13,12,28,0.0073,1,2
3535,-37.90,6,25,0.0094,1,2
3536,-18.41,6,16,0.0094,1,4
3537,-46.02,6,20,0.0143,1,1
3538,-24.09,11,15,0.0117,1,2
3539,-33.26,4,22,0.0109,1,4
3540,-15.62,8,11,0.0109,1,1
3541,-21.49,8,18,0.0086,1,3
3542,-28.29,11,19,0.0100,1,1
3543,-32.62,14,15,0.0140,1,1
3544,-57.13,10,33,0.0106,1,1
3545,-25.78,6,17,0.0106,1,1
3546,-14.07,5,16,0.0081,1,1
3547,-29.46,5,21,0.0100,1,1
3548,-36.65,7,26,0.0094,1,3
3549,-16.40,5,16,0.0094,1,1
3550,-6.86,8,8,0.0106,1,1
3551,-40.31,8,24,0.0108,1,2
3552,-48.19,6,31,0.0095,1,2
3553,-425.50,10,200,0.0108,0,0
3554,-26.57,4,16,0.0113,1,1
3555,-91.26,6,50,0.0098,1,1
3556,-30.97,9,200,0.0064,0,4
3557,-39.85,7,23,0.0111,1,1
3558,-61.41,9,39,0.0092,1,1
3559,-32.06,8,200,0.0100,0,7
3560,4.98,4,4,0.0050,1,1
3561,-44.13,6,19,0.0137,1,2
3562,-2.09,5,5,0.0110,1,1
3563,-27.88,10,24,0.0083,1,1
3564,-41.87,21,28,0.0098,1,2
3565,-95.17,5,52,0.0106,1,4
3566,-64.09,10,31,0.0124,1,2
3567,-17.84,11,20,0.0073,1,2
3568,-7.42,4,15,0.0057,1,2
3569,-13.26,8,12,0.0109,1,4
3570,-22.71,7,14,0.0136,1,5
3571,-24.44,13,18,0.0092,1,2
3572,-24.23,7,16,0.0106,1,2
3573,-84.59,11,47,0.0102,1,1
3574,-82.74,6,39,0.0118,1,4
3575,-13.12,12,12,0.0100,1,2
3576,-53.75,19,27,0.0122,1,1
3577,-38.54,4,200,0.0100,0,4
3578,-30.37,7,20,0.0110,1,1
3579,-24.10,9,14,0.0132,1,3
3580,-9.79,7,9,0.0117,1,2
3581,-28.88,17,26,0.0077,1,2
3582,-12.86,5,12,0.0100,1,2
3583,-32.73,5,24,0.0090,1,2
3584,-57.88,5,31,0.0110,1,1
3585,-47.60,7,33,0.0091,1,1
3586,-23.75,5,20,0.0085,1,1
3587,-29.01,4,21,0.0095,1,2
3588,-20.72,9,20,0.0073,1,1
3589,-38.83,10,27,0.0093,1,1
3590,-35.28,9,200,0.0093,0,8
3591,-127.74,11,61,0.0106,1,2
3592,-16.74,14,15,0.0087,1,2
3593,-20.49,7,18,0.0083,1,3
3594,-15.71,5,14,0.0093,1,4
3595,-46.24,10,26,0.0118,1,3
3596,-6.27,7,9,0.0095,1,2
3597,-58.97,7,34,0.0099,1,1
3598,-33.82,8,21,0.0107,1,3
3599,-9.91,4,13,0.0085,1,4
3600,-40.67,13,23,0.0124,1,4
3601,5.10,4,4,0.0050,1,1
3602,-23.44,12,17,0.0106,1,4
3603,-17.37,8,12,0.0113,1,2
3604,-26.83,15,17,0.0106,1,2
3605,-12.39,11,12,0.0100,1,3
3606,-14.47,7,12,0.0104,1,3
3607,-88.42,10,41,0.0129,1,1
3608,-405.80,8,200,0.0100,0,0
3609,-34.87,8,26,0.0091,1,3
3610,-92.65,19,51,0.0098,1,1
3611,-18.84,7,19,0.0092,1,2
3612,-30.00,8,19,0.0111,1,3
3613,-24.12,6,20,0.0095,1,1
3614,-11.27,10,12,0.0109,1,1
3615,-42.58,11,25,0.0110,1,1
3616,0.07,8,10,0.0060,1,1
3617,-9.30,4,13,0.0077,1,2
3618,-16.26,6,16,0.0085,1,4
3619,-51.17,8,23,0.0128,1,5
3620,-45.88,7,29,0.0102,1,2
3621,-48.65,8,31,0.0092,1,3
3622,-55.12,8,30,0.0112,1,3
3623,-42.84,4,200,0.0103,0,5
3624,-17.47,8,14,0.0114,1,5
3625,-75.14,5,40,0.0104,1,4
3626,-25.35,8,17,0.0103,1,2
3627,-35.14,5,22,0.0105,1,3
3628,-44.72,7,200,0.0095,0,3
3629,-34.27,7,22,0.0098,1,4
3630,-26.48,13,18,0.0095,1,1
3631,-48.40,7,32,0.0091,1,2
3632,-8.56,4,10,0.0100,1,2
3633,-40.85,5,30,0.0088,1,1
3634,-16.25,6,14,0.0093,1,1
3635,-23.64,7,23,0.0081,1,1
3636,-26.69,8,23,0.0085,1,1
3637,-37.82,10,20,0.0128,1,3
3638,-40.07,5,26,0.0106,1,2
3639,-48.93,6,25,0.0126,1,5
3640,-35.75,12,19,0.0127,1,4
3641,-43.97,9,24,0.0125,1,3
3642,-21.53,13,15,0.0120,1,2
3643,-13.16,11,15,0.0087,1,3
3644,-26.13,9,23,0.0089,1,6
3645,-29.66,5,22,0.0098,1,5
3646,-43.34,11,29,0.0097,1,4
3647,-30.56,13,17,0.0115,1,2
3648,-83.39,11,39,0.0118,1,1
3649,-6.10,11,11,0.0068,1,1
3650,-17.89,11,17,0.0085,1,2
3651,-17.80,7,15,0.0107,1,2
3652,-71.57,4,37,0.0123,1,4
3653,-26.84,15,19,0.0111,1,5
3654,-20.24,7,13,0.0116,1,3
3655,-2.11,4,4,0.0138,1,1
3656,-36.89,7,20,0.0128,1,2
3657,-19.24,6,16,0.0097,1,1
3658,-5.55,5,7,0.0122,1,2
3659,-35.33,18,21,0.0114,1,1
3660,-34.57,7,20,0.0108,1,2
3661,-15.60,8,13,0.0112,1,1
3662,-22.86,7,18,0.0092,1,2
3663,-27.83,8,19,0.0103,1,3
3664,-31.10,10,16,0.0128,1,2
3665,-18.30,8,19,0.0082,1,5
3666,-37.82,8,24,0.0098,1,1
3667,-400.40,6,200,0.0097,0,0
3668,-54.69,6,31,0.0111,1,2
3669,-39.30,6,23,0.0107,1,1
3670,-52.14,14,32,0.0099,1,2
3671,-19.33,4,13,0.0112,1,3
3672,-30.36,6,200,0.0062,0,4
3673,-22.96,5,15,0.0120,1,4
3674,-40.04,5,24,0.0104,1,3
3675,-0.84,6,11,0.0064,1,3
3676,-28.16,7,22,0.0093,1,2
3677,-51.53,7,29,0.0126,1,2
3678,-69.09,4,32,0.0133,1,2
3679,-37.33,6,21,0.0119,1,1
3680,-32.51,14,200,0.0090,0,3
3681,-41.82,4,27,0.0100,1,2
3682,-41.06,14,28,0.0093,1,2
3683,-38.73,8,23,0.0107,1,4
3684,-11.62,14,14,0.0075,1,1
3685,-1.18,4,7,0.0079,1,1
3686,-2.82,4,4,0.0150,1,1
3687,-22.28,7,15,0.0124,1,2
3688,-45.84,19,20,0.0140,1,1
3689,-21.63,7,16,0.0106,1,4
3690,-13.38,9,15,0.0087,1,3
3691,-24.09,9,23,0.0083,1,4
3692,-41.23,8,25,0.0116,1,3
3693,-45.92,8,23,0.0128,1,3
3694,-36.16,9,200,0.0087,0,4
3695,-16.47,6,14,0.0097,1,3
3696,-40.31,18,24,0.0104,1,1
3697,-27.66,9,22,0.0096,1,2
3698,-31.43,14,26,0.0085,1,1
3699,-34.13,6,24,0.0106,1,1
3700,-36.13,6,23,0.0109,1,1
3701,-40.90,11,20,0.0120,1,1
3702,-51.76,9,30,0.0098,1,4
3703,-65.84,8,35,0.0100,1,1
3704,-34.06,8,24,0.0096,1,1
3705,-30.45,7,21,0.0102,1,1
3706,-40.61,9,23,0.0120,1,2
3707,-15.99,4,13,0.0100,1,4
3708,-26.83,7,19,0.0097,1,4
3709,-97.40,8,47,0.0117,1,1
3710,-29.81,7,17,0.0112,1,1
3711,-31.19,8,24,0.0092,1,5
3712,-17.77,5,18,0.0083,1,2
3713,-62.83,7,34,0.0109,1,1
3714,-4.29,5,9,0.0084,1,4
3715,-58.06,12,34,0.0099,1,4
3716,-47.57,6,28,0.0105,1,3
3717,-53.09,9,200,0.0117,0,4
3718,-47.77,4,27,0.0104,1,3
3719,-57.59,9,200,0.0170,0,8
3720,-33.22,11,200,0.0082,0,4
3721,-7.04,5,12,0.0071,1,1
3722,-44.25,6,28,0.0104,1,4
3723,-37.63,8,25,0.0092,1,4
3724,-13.48,7,14,0.0089,1,1
3725,-24.93,6,15,0.0117,1,1
3726,-26.84,7,20,0.0093,1,1
3727,-39.15,5,28,0.0088,1,1
3728,-40.68,7,18,0.0142,1,2
3729,-27.41,11,17,0.0112,1,1
3730,-61.31,8,32,0.0103,1,1
3731,-31.06,10,22,0.0093,1,2
3732,-14.79,9,13,0.0092,1,3
3733,-53.29,4,31,0.0100,1,3
3734,-4.39,5,7,0.0115,1,3
3735,-83.39,39,40,0.0106,1,1
3736,-5.73,6,9,0.0083,1,2
3737,-11.33,6,11,0.0100,1,3
3738,-4.66,8,11,0.0100,1,5
3739,-31.70,13,22,0.0105,1,6
3740,-35.91,7,27,0.0093,1,2
3741,-27.24,8,19,0.0103,1,1
3742,-18.91,7,14,0.0104,1,1
3743,-28.80,7,15,0.0130,1,1
3744,-82.72,7,45,0.0097,1,2
3745,-42.40,7,21,0.0119,1,1
3746,-53.01,9,33,0.0103,1,1
3747,-16.57,5,15,0.0097,1,2
3748,-44.80,6,27,0.0108,1,4
3749,-20.42,9,17,0.0094,1,3
3750,-21.33,7,17,0.0109,1,2
3751,-16.98,10,12,0.0117,1,2
3752,-17.67,11,14,0.0107,1,1
3753,-18.31,12,12,0.0121,1,2
3754,0.13,6,9,0.0089,1,5
3755,-45.11,8,28,0.0098,1,2
3756,-36.45,12,200,0.0096,0,4
3757,-32.85,10,20,0.0105,1,4
3758,-33.15,12,23,0.0091,1,2
3759,-24.57,9,20,0.0095,1,3
3760,-440.76,8,200,0.0116,0,0
3761,-19.74,10,13,0.0135,1,1
3762,-414.86,14,200,0.0106,0,0
3763,-45.68,6,200,0.0108,0,2
3764,-63.09,11,38,0.0095,1,1
3765,-21.74,9,17,0.0082,1,1
3766,-44.63,11,25,0.0106,1,3
3767,3.18,4,4,0.0075,1,1
3768,-45.91,9,24,0.0119,1,4
3769,-31.09,8,25,0.0080,1,5
3770,-4.71,4,8,0.0100,1,3
3771,-15.22,12,13,0.0100,1,2
3772,-12.51,7,15,0.0084,1,1
3773,-44.78,6,23,0.0120,1,2
3774,-7.02,9,9,0.0100,1,2
3775,-29.16,9,24,0.0090,1,1
3776,-396.55,8,200,0.0101,0,0
3777,-28.07,7,21,0.0105,1,2
3778,-20.92,5,13,0.0115,1,2
3779,-55.85,7,30,0.0107,1,2
3780,-18.60,9,13,0.0116,1,3
3781,-33.23,7,26,0.0085,1,3
3782,-12.20,6,10,0.0105,1,2
3783,-32.67,13,20,0.0103,1,3
3784,4.04,4,4,0.0063,1,1
3785,-10.22,7,10,0.0105,1,2
3786,-4.11,4,4,0.0163,1,1
3787,-32.30,6,20,0.0110,1,5
3788,-21.93,8,19,0.0079,1,3
3789,-54.05,5,26,0.0115,1,3
3790,-48.34,9,200,0.0103,0,2
3791,-1.82,4,4,0.0138,1,1
3792,-43.24,9,200,0.0129,0,4
3793,-3.16,8,12,0.0071,1,2
3794,-32.27,8,27,0.0082,1,1
3795,-18.66,12,12,0.0121,1,1
3796,-46.97,14,29,0.0100,1,1
3797,-49.55,4,32,0.0095,1,2
3798,-49.41,8,30,0.0102,1,2
3799,-43.55,13,32,0.0083,1,2
3800,-55.76,7,34,0.0099,1,1
3801,-18.39,8,19,0.0087,1,1
3802,-44.66,10,200,0.0080,0,6
3803,-31.11,4,23,0.0096,1,3
3804,-21.14,8,14,0.0129,1,1
3805,-51.04,4,31,0.0100,1,1
3806,-37.98,10,24,0.0100,1,1
3807,-29.18,10,20,0.0113,1,2
3808,-30.74,7,17,0.0121,1,3
3809,-38.27,11,28,0.0088,1,3
3810,-55.18,4,200,0.0109,0,4
3811,-6.27,7,10,0.0085,1,3
3812,-33.94,7,28,0.0084,1,2
3813,-28.16,8,21,0.0093,1,3
3814,-5.95,7,16,0.0056,1,4
3815,-17.92,7,17,0.0080,1,4
3816,-4.82,6,6,0.0117,1,1
3817,-49.37,4,28,0.0105,1,1
3818,-11.16,7,10,0.0105,1,2
3819,-40.22,10,23,0.0111,1,4
3820,-45.64,6,24,0.0115,1,1
3821,-44.62,7,25,0.0112,1,2
3822,-47.80,7,31,0.0094,1,2
3823,-42.46,9,30,0.0088,1,2
3824,-31.24,10,19,0.0116,1,2
3825,-47.48,12,30,0.0097,1,1
3826,-25.52,11,17,0.0112,1,4
3827,-51.15,15,33,0.0097,1,2
3828,-28.21,6,22,0.0098,1,6
3829,-47.26,7,32,0.0095,1,6
3830,-40.15,8,29,0.0091,1,4
3831,-47.93,7,26,0.0112,1,4
3832,-38.07,5,200,0.0097,0,6
3833,-84.66,13,52,0.0092,1,3
3834,-66.72,7,40,0.0103,1,1
3835,-77.03,6,38,0.0117,1,1
3836,-22.53,7,17,0.0106,1,1
3837,-34.89,8,21,0.0112,1,1
3838,-68.09,8,40,0.0098,1,3
3839,-6.23,9,10,0.0095,1,3
3840,-38.23,7,29,0.0085,1,4
3841,-24.16,4,18,0.0100,1,3
3842,2.50,4,8,0.0063,1,4
3843,-27.33,5,17,0.0118,1,2
3844,-64.93,8,42,0.0089,1,1
3845,-26.17,8,18,0.0100,1,1
3846,-9.97,5,13,0.0085,1,4
3847,-34.10,5,22,0.0105,1,1
3848,-72.07,4,51,0.0083,1,1
3849,-33.78,10,25,0.0092,1,1
3850,-18.25,8,14,0.0114,1,1
3851,-53.01,12,200,0.0141,0,5
3852,-52.36,7,29,0.0112,1,1
3853,-33.72,8,200,0.0090,0,6
3854,-1.82,5,5,0.0110,1,1
3855,-23.45,6,23,0.0074,1,1
3856,-32.92,9,23,0.0096,1,6
3857,-36.26,4,21,0.0110,1,4
3858,-428.27,13,200,0.0110,0,0
3859,-41.93,8,200,0.0088,0,3
3860,-33.57,7,20,0.0115,1,4
3861,-24.29,7,22,0.0080,1,1
3862,-33.37,10,18,0.0120,1,1
3863,-27.38,7,19,0.0103,1,2
3864,-26.86,8,21,0.0091,1,2
3865,-29.82,11,18,0.0111,1,1
3866,-34.80,12,24,0.0098,1,3
3867,-9.60,8,10,0.0110,1,1
3868,-28.16,8,25,0.0078,1,1
3869,-38.55,6,18,0.0134,1,3
3870,-5.75,10,12,0.0063,1,1
3871,-37.74,4,28,0.0086,1,1
3872,-53.01,8,34,0.0087,1,2
3873,-37.86,5,21,0.0114,1,3
3874,-21.01,8,15,0.0107,1,3
3875,-419.12,5,200,0.0107,0,0
3876,-54.71,10,32,0.0105,1,1
3877,-30.54,4,15,0.0137,1,1
3878,-57.70,5,31,0.0118,1,1
3879,-59.11,6,31,0.0123,1,1
3880,-73.18,24,37,0.0114,1,2
3881,-2.04,4,12,0.0050,1,4
3882,-49.49,6,29,0.0104,1,1
3883,-35.06,5,28,0.0084,1,1
3884,-42.40,10,27,0.0104,1,2
3885,-27.65,7,17,0.0109,1,3
3886,-50.91,6,34,0.0090,1,1
3887,-416.14,7,200,0.0104,0,0
3888,-39.04,8,23,0.0111,1,2
3889,-43.20,9,25,0.0112,1,1
3890,-19.15,6,13,0.0120,1,5
3891,-46.39,11,31,0.0095,1,2
3892,-26.94,4,19,0.0095,1,1
3893,-2.43,4,12,0.0054,1,2
3894,-24.01,9,14,0.0129,1,4
3895,-14.78,5,11,0.0109,1,1
3896,-15.02,9,13,0.0096,1,1
3897,-48.71,8,27,0.0115,1,2
3898,-52.16,9,36,0.0092,1,3
3899,-25.88,7,18,0.0092,1,1
3900,-48.57,6,31,0.0098,1,1
3901,-49.07,8,33,0.0089,1,1
3902,-44.51,7,33,0.0083,1,5
3903,-52.21,10,34,0.0091,1,4
3904,-43.64,6,24,0.0119,1,8
3905,-52.89,10,29,0.0104,1,2
3906,-89.31,8,50,0.0100,1,2
3907,-19.09,11,17,0.0088,1,2
3908,-47.74,4,26,0.0114,1,1
3909,-11.57,11,13,0.0089,1,1
3910,-45.21,7,32,0.0086,1,1
3911,-29.64,10,200,0.0075,0,5
3912,-81.28,7,42,0.0114,1,3
3913,-39.58,7,28,0.0089,1,3
3914,-98.95,7,57,0.0097,1,2
3915,-25.00,11,12,0.0142,1,1
3916,-29.45,4,21,0.0100,1,3
3917,-26.24,20,21,0.0088,1,1
3918,-36.68,6,200,0.0089,0,2
3919,-25.63,12,18,0.0106,1,3
3920,-424.36,5,200,0.0109,0,0
3921,-51.77,5,30,0.0107,1,1
3922,-23.82,8,20,0.0090,1,4
3923,-16.22,5,11,0.0128,1,4
3924,-56.08,12,31,0.0103,1,2
3925,-13.45,6,14,0.0086,1,3
3926,-3.83,9,11,0.0087,1,2
3927,-42.38,10,22,0.0112,1,3
3928,-70.58,9,37,0.0110,1,1
3929,-2.01,4,4,0.0150,1,1
3930,-20.67,7,16,0.0097,1,4
3931,-20.53,12,16,0.0091,1,2
3932,-33.10,8,22,0.0105,1,1
3933,-5.88,10,10,0.0080,1,1
3934,1.09,4,4,0.0100,1,1
3935,-18.89,6,21,0.0079,1,2
3936,-33.56,12,20,0.0103,1,1
3937,-15.63,5,15,0.0083,1,1
3938,-28.21,9,19,0.0105,1,1
3939,-29.86,7,26,0.0085,1,2
3940,-20.51,4,19,0.0087,1,1
3941,-43.10,8,27,0.0096,1,2
3942,-381.22,14,200,0.0100,0,0
3943,-68.20,42,45,0.0088,1,1
3944,-61.33,14,32,0.0116,1,2
3945,-55.05,6,31,0.0107,1,4
3946,-59.45,8,41,0.0088,1,2
3947,-39.03,9,27,0.0091,1,1
3948,-15.00,11,11,0.0109,1,1
3949,-25.48,11,20,0.0083,1,1
3950,-20.70,10,18,0.0083,1,1
3951,-30.25,5,29,0.0074,1,2
3952,-69.98,15,41,0.0105,1,4
3953,-33.71,8,24,0.0098,1,4
3954,-31.81,11,19,0.0116,1,1
3955,-42.62,8,26,0.0110,1,3
3956,-49.22,5,27,0.0113,1,1
3957,-61.98,5,33,0.0108,1,3
3958,-55.13,19,30,0.0115,1,1
3959,-49.95,11,31,0.0102,1,1
3960,-36.82,6,24,0.0102,1,1
3961,-68.37,10,33,0.0115,1,2
3962,-62.39,8,39,0.0096,1,2
3963,-52.70,5,33,0.0091,1,1
3964,-38.67,7,23,0.0094,1,1
3965,-80.42,9,44,0.0105,1,4
3966,-41.05,7,24,0.0104,1,3
3967,-9.87,8,10,0.0110,1,2
3968,-16.32,10,15,0.0087,1,2
3969,-42.85,10,200,0.0106,0,6
3970,-89.04,15,55,0.0097,1,1
3971,-60.07,12,32,0.0114,1,3
3972,-48.95,21,30,0.0100,1,2
3973,-52.84,7,31,0.0105,1,1
3974,-38.03,14,28,0.0086,1,2
3975,-13.18,14,19,0.0068,1,1
3976,-35.82,10,18,0.0128,1,2
3977,-41.52,10,26,0.0108,1,4
3978,-40.39,8,24,0.0123,1,4
3979,-18.53,6,14,0.0111,1,4
3980,-11.86,8,10,0.0125,1,2
3981,-67.33,8,51,0.0082,1,1
3982,-32.19,9,21,0.0110,1,2
3983,-83.51,8,49,0.0098,1,1
3984,-25.73,13,20,0.0105,1,2
3985,-21.32,8,14,0.0104,1,2
3986,-38.91,6,28,0.0089,1,4
3987,-37.26,9,21,0.0114,1,1
3988,-51.76,8,30,0.0098,1,2
3989,-98.17,11,44,0.0116,1,2
3990,-16.85,4,18,0.0078,1,1
3991,-28.34,5,21,0.0091,1,2
3992,-39.07,10,22,0.0121,1,1
3993,-81.64,15,38,0.0115,1,1
3994,-20.73,5,21,0.0081,1,2
3995,-14.72,6,12,0.0100,1,3
3996,-92.33,5,44,0.0108,1,1
3997,-52.63,5,35,0.0087,1,1
3998,-28.43,7,22,0.0093,1,2
3999,-423.44,9,200,0.0112,0,0
4000,-39.58,12,25,0.0098,1,1
