episode,reward,mttd,mttr,fpr,csr,compromised
698,-33.74,39,40,1.9565,1,2
699,-191.29,11,177,2.0000,1,1
700,-59.53,4,57,2.4667,1,1
701,-14.35,15,23,2.7000,1,3
702,-59.23,7,74,1.6444,1,1
703,-26.76,10,35,2.1053,1,2
704,-32.98,5,200,1.6667,0,6
705,-293.52,12,200,2.4031,0,0
706,-51.54,21,51,2.0645,1,1
707,-19.46,10,200,3.0000,0,6
708,-0.31,8,15,1.8000,1,2
709,-219.08,25,191,1.8871,1,1
710,-29.82,5,35,2.7857,1,1
711,-85.93,9,73,2.0417,1,1
712,-234.81,16,200,2.1404,0,0
713,-68.96,26,80,1.5472,1,1
714,-35.52,17,200,1.7500,0,5
715,-300.77,5,200,2.3923,0,0
716,-165.24,28,137,1.6857,1,1
717,-43.15,11,200,3.0000,0,5
718,-281.12,13,200,2.0500,0,0
719,-77.64,11,66,2.2500,1,2
720,-307.79,25,200,2.5122,0,0
721,-123.94,18,86,2.9333,1,1
722,-148.64,20,126,2.2162,1,1
723,-77.49,64,66,2.2143,1,1
724,-33.88,7,29,3.2000,1,2
725,-30.00,200,200,4.4000,0,7
726,-114.47,6,100,1.8873,1,1
727,-19.65,5,20,2.5833,1,1
728,-47.12,15,200,2.9231,0,5
729,-144.09,50,101,2.2917,1,1
730,-62.58,14,74,1.7674,1,1
731,-63.86,27,47,2.3750,1,1
732,-83.22,8,68,2.1364,1,1
733,-74.71,7,57,2.4444,1,1
734,-32.00,200,200,3.0000,0,6
735,-290.41,17,200,2.3969,0,0
736,-67.10,12,50,3.4783,1,1
737,-149.41,15,123,1.8090,1,1
738,-36.40,16,200,4.8333,0,8
739,-36.74,32,33,3.7143,1,2
740,-262.38,15,200,2.2931,0,0
741,-33.49,19,200,1.3810,0,4
742,-62.65,5,63,1.8372,1,1
743,-35.25,12,200,2.6667,0,4
744,-235.10,28,200,1.4969,0,0
745,-211.98,17,200,1.6992,0,0
746,-24.85,10,42,1.2500,1,1
747,-75.39,16,72,1.8409,1,1
748,-10.62,12,12,7.0000,1,1
749,-41.05,12,52,1.6176,1,2
750,-130.30,11,88,3.1064,1,1
751,-102.47,11,99,1.9194,1,2
752,-38.73,15,57,1.3571,1,1
753,-135.55,9,109,2.0135,1,1
754,-137.57,58,144,1.8193,1,1
755,-135.78,7,168,1.4314,1,1
756,-74.32,18,77,1.6481,1,1
757,-86.82,10,77,2.0600,1,1
758,-91.93,7,92,2.0556,1,1
759,-149.98,16,128,1.9425,1,1
760,-145.15,5,123,2.0122,1,1
761,-324.80,13,200,2.4029,0,0
762,-22.00,200,200,1.8571,0,7
763,-39.12,23,53,1.2439,1,1
764,-274.60,10,200,2.0519,0,0
765,-120.11,21,87,2.2679,1,1
766,-189.31,9,141,2.1868,1,1
767,-20.98,10,34,1.5714,1,2
768,-37.06,11,200,1.6471,0,5
769,-250.88,25,200,1.8444,0,1
770,-219.57,15,200,1.7983,0,0
771,-167.87,13,132,2.2048,1,1
772,-317.41,20,200,2.2920,0,0
773,-133.11,10,155,1.5368,1,1
774,-92.96,57,113,1.6885,1,1
775,-21.00,200,200,1.7143,0,6
776,-247.69,6,200,1.8676,0,0
777,-40.56,24,200,1.7895,0,4
778,-195.28,18,200,1.6047,0,0
779,-109.07,15,133,1.5455,1,1
780,-168.61,33,200,1.4488,0,0
781,-34.51,5,40,2.0000,1,1
782,-47.84,15,200,2.5625,0,5
783,-52.72,28,200,2.5882,0,4
784,-212.01,53,200,1.7463,0,0
785,-50.45,14,81,1.3404,1,1
786,-25.44,8,42,2.5000,1,2
787,-213.71,15,200,2.0826,0,0
788,-97.32,50,94,1.8393,1,1
789,-31.39,18,37,2.1579,1,2
790,-52.86,16,55,1.6944,1,1
791,-177.87,14,166,1.6983,1,1
792,-166.70,5,200,1.3721,0,0
793,-99.72,11,83,2.0000,1,1
794,-166.92,17,126,1.9348,1,1
795,-72.12,47,200,2.1290,0,2
796,-249.18,5,200,2.2586,0,0
797,-238.45,12,200,1.9846,0,0
798,-101.00,7,92,1.8548,1,1
799,-50.01,7,46,2.1250,1,1
800,-28.28,5,200,2.3000,0,5
801,-51.65,13,60,1.6190,1,1
802,-78.66,15,84,1.5714,1,1
803,-38.24,10,200,1.5500,0,10
804,-270.56,29,200,2.2381,0,0
805,-211.19,11,200,1.5862,0,0
806,-55.09,41,61,2.0333,1,3
807,-88.85,17,85,2.1667,1,1
808,-83.71,12,93,1.4762,1,1
809,-220.69,55,200,1.9580,0,0
810,-105.35,17,95,1.9516,1,1
811,-33.35,42,46,2.1000,1,4
812,-224.83,7,200,1.8074,0,0
813,-4.62,8,9,5.3333,1,1
814,-136.66,10,106,1.7738,1,1
815,-98.26,8,87,1.9500,1,1
816,-127.82,10,129,1.7317,1,1
817,-210.87,11,200,1.6500,0,0
818,-69.23,27,72,2.0488,1,2
819,-211.41,7,200,1.9375,0,0
820,-39.31,5,40,1.7000,1,2
821,-111.05,9,129,1.9385,1,1
822,-26.36,19,34,1.5769,1,1
823,-102.51,8,108,1.8209,1,1
824,-183.05,17,200,1.3869,0,0
825,-65.87,14,56,2.3235,1,1
826,-75.72,18,102,1.4576,1,1
827,-72.98,13,83,1.8600,1,1
828,-197.95,16,200,1.6290,0,0
829,-105.51,44,113,1.5256,1,1
830,-56.37,35,37,3.2381,1,1
831,-62.20,16,200,2.6364,0,2
832,-215.50,12,178,2.0678,1,1
833,-102.30,8,111,1.8235,1,1
834,-24.24,11,200,1.5000,0,7
835,-39.73,16,43,1.9259,1,1
836,-71.85,10,72,1.8776,1,1
837,-29.05,12,35,1.9565,1,1
838,-274.90,13,200,2.2927,0,0
839,-169.54,21,200,1.4030,0,0
840,-71.03,6,67,2.3429,1,1
841,-91.06,18,81,1.7857,1,1
842,-170.46,21,148,1.8878,1,1
843,-26.12,8,200,2.1000,0,5
844,-147.30,9,141,1.4561,1,1
845,-154.89,7,127,2.3714,1,1
846,-40.12,14,200,2.3571,0,6
847,-276.07,13,200,2.4661,0,0
848,-24.52,18,200,1.0714,0,7
849,-93.26,11,77,1.8727,1,1
850,-121.57,23,86,2.6275,1,1
851,-80.04,55,92,1.6545,1,1
852,-38.32,11,62,1.1818,1,1
853,-165.99,13,169,1.8447,1,1
854,-59.65,41,74,1.6739,1,1
855,-129.66,8,117,2.1231,1,1
856,-40.00,200,200,4.4286,0,7
857,-67.18,24,64,2.6875,1,1
858,-28.71,4,43,2.1053,1,1
859,-83.57,10,95,1.8571,1,1
860,-289.07,10,200,2.4435,0,0
861,-108.46,16,74,2.8333,1,1
862,-191.24,28,164,1.6942,1,1
863,-95.53,47,94,1.9464,1,1
864,-204.87,8,200,1.7097,0,1
865,-23.62,34,37,2.1875,1,1
866,-73.26,22,200,1.8857,0,2
867,-89.81,19,117,1.2527,1,1
868,-122.26,24,121,1.6410,1,1
869,-50.05,21,200,2.0500,0,4
870,-116.24,4,97,1.8986,1,1
871,-159.89,18,116,2.1875,1,1
872,-78.34,13,82,1.7660,1,1
873,-43.56,34,52,1.4359,1,1
874,-233.70,24,200,2.1727,0,0
875,-43.68,15,72,1.4146,1,1
876,-46.99,9,51,1.8485,1,1
877,-111.00,4,107,2.3036,1,1
878,-48.94,16,59,2.0667,1,1
879,-52.91,17,55,1.9091,1,1
880,-25.04,8,41,1.3448,1,1
881,-36.79,12,47,2.4091,1,1
882,-130.41,10,108,2.0000,1,1
883,-75.35,12,65,2.1750,1,1
884,-31.36,7,200,3.0000,0,5
885,-126.10,19,106,2.3387,1,1
886,-240.37,22,200,2.0720,0,0
887,-77.65,23,85,1.9400,1,1
888,-67.82,14,82,1.9545,1,1
889,-61.93,11,72,1.8222,1,1
890,-55.26,20,61,1.7500,1,1
891,-18.48,15,37,1.3462,1,1
892,-238.09,11,200,2.1102,0,0
893,-93.17,7,93,1.9500,1,1
894,-134.56,56,135,1.7841,1,1
895,-105.00,15,94,1.9375,1,1
896,-54.16,12,43,2.8400,1,1
897,-109.13,80,94,2.1754,1,2
898,-22.12,9,200,2.6000,0,5
899,-24.96,17,40,1.4000,1,1
900,-52.32,40,200,1.3939,0,4
901,-20.50,16,42,1.8000,1,2
902,-223.59,8,200,1.7985,0,0
903,-41.12,13,58,1.5128,1,1
904,-37.83,12,50,1.6333,1,1
905,-42.65,7,57,1.6970,1,2
906,-227.49,31,200,1.8810,0,0
907,-167.52,21,128,1.9579,1,1
908,-32.87,12,200,1.6000,0,6
909,-97.27,7,79,2.3333,1,1
910,-84.70,21,58,3.0323,1,1
911,-39.00,16,200,3.1000,0,6
912,-42.81,15,38,2.6957,1,1
913,-38.00,200,200,5.0000,0,6
914,-99.48,12,80,2.2115,1,1
915,-77.21,11,41,3.2800,1,1
916,-272.69,6,200,2.2308,0,0
917,-79.53,18,72,2.0638,1,1
918,-294.77,15,200,2.0137,0,0
919,-89.63,13,83,2.0851,1,1
920,-143.17,17,115,2.0909,1,1
921,-223.40,41,200,1.9040,0,0
922,-97.85,16,100,1.6479,1,1
923,-66.40,20,70,2.0500,1,1
924,-173.13,13,163,1.8750,1,1
925,-69.32,31,74,2.1795,1,1
926,-66.08,16,63,1.5417,1,1
927,-98.05,17,104,2.1321,1,1
928,-101.14,9,118,1.7385,1,1
929,-127.97,17,99,2.2623,1,1
930,-113.19,14,100,2.1818,1,1
931,-24.13,5,200,8.5000,0,3
932,-88.44,22,84,1.9815,1,1
933,-191.03,12,193,1.6406,1,1
934,-116.91,27,101,2.2500,1,1
935,-46.07,6,200,2.1579,0,4
936,-262.43,12,200,2.0507,0,0
937,-231.71,13,200,1.7388,0,0
938,-28.83,13,47,1.4400,1,1
939,-139.29,53,124,2.2029,1,1
940,-24.41,18,34,2.0500,1,1
941,-246.21,13,200,1.8429,0,0
942,-63.26,32,200,1.4872,0,5
943,-171.97,11,125,2.3375,1,1
944,-74.62,55,58,2.6875,1,1
945,-241.93,18,200,1.9167,0,0
946,-264.03,28,200,2.2437,0,1
947,-132.59,11,78,3.1957,1,1
948,-196.59,19,136,2.9583,1,1
949,-109.48,39,94,2.7727,1,1
950,-44.11,19,38,2.4545,1,2
951,-57.32,19,64,2.0857,1,1
952,-81.47,18,62,1.8627,1,1
953,-121.61,9,95,2.5294,1,1
954,-69.98,16,69,2.1622,1,1
955,-98.80,36,91,1.8421,1,1
956,-329.90,10,200,2.5703,0,0
957,-76.79,39,93,1.4615,1,1
958,-106.35,7,116,1.6026,1,1
959,-30.52,24,200,1.0833,0,5
960,-249.09,19,200,2.0781,0,0
961,-29.13,15,59,1.2778,1,1
962,-40.83,18,42,2.1923,1,1
963,-84.62,16,83,1.8214,1,1
964,-27.53,9,27,2.1111,1,2
965,-82.07,7,90,2.1020,1,1
966,-26.22,27,34,1.6250,1,2
967,-128.30,13,116,1.9577,1,1
968,-47.68,28,59,1.7568,1,2
969,-69.51,28,50,2.5000,1,2
970,-52.28,21,200,2.0435,0,4
971,-253.68,13,200,1.8182,0,0
972,-41.42,8,48,2.2083,1,2
973,-92.17,23,93,2.3261,1,1
974,-22.07,6,24,2.3846,1,1
975,-201.39,15,200,1.4714,0,0
976,-35.11,12,39,1.9565,1,1
977,-64.51,9,53,2.5667,1,2
978,-294.08,7,200,2.0890,0,0
979,-261.86,8,200,1.9565,0,0
980,-263.05,12,200,2.4862,0,0
981,-115.87,11,73,3.2368,1,1
982,-103.09,25,72,2.4898,1,1
983,-273.21,5,200,2.0889,0,0
984,-242.44,9,200,1.9313,0,0
985,-26.12,7,200,3.2000,0,4
986,-333.60,18,200,2.6385,0,1
987,-56.20,7,40,3.1364,1,1
988,-166.35,25,114,2.7143,1,1
989,-97.99,10,63,2.6136,1,1
990,-72.05,7,51,3.0690,1,1
991,-60.19,28,200,2.0714,0,6
992,-90.78,21,46,3.1613,1,1
993,-293.35,13,200,2.5203,0,0
994,-104.38,13,88,2.0690,1,1
995,-48.24,11,39,3.8750,1,1
996,-29.00,8,200,3.8333,0,7
997,-48.13,9,44,2.0625,1,1
998,-57.09,11,49,2.4333,1,1
999,-130.53,18,85,2.9375,1,2
1000,-262.00,24,200,2.1890,0,0
1001,-301.28,7,200,2.2569,0,0
1002,-72.12,30,200,3.2000,0,4
1003,-108.50,16,108,1.7083,1,1
1004,-206.94,12,129,2.5000,1,1
1005,-187.82,28,200,1.4135,0,3
1006,-266.09,38,200,2.1938,0,1
1007,-95.01,12,98,1.8226,1,1
1008,-222.21,13,200,1.7348,0,0
1009,-111.49,11,116,1.7368,1,1
1010,-104.16,18,106,1.7571,1,1
1011,-31.63,12,31,3.3846,1,2
1012,-49.46,12,52,1.9688,1,1
1013,-68.03,12,79,1.6600,1,1
1014,-161.96,9,124,2.2375,1,1
1015,-59.88,13,76,1.8537,1,1
1016,-51.81,24,66,1.6250,1,1
1017,-71.56,12,69,2.1667,1,1
1018,-72.06,12,61,2.5758,1,1
1019,-135.71,14,130,1.8415,1,1
1020,-22.04,12,200,2.0000,0,6
1021,-71.73,20,68,2.0769,1,1
1022,-41.11,21,51,1.4722,1,1
1023,-93.29,26,73,2.8889,1,1
1024,-31.00,200,200,3.3333,0,5
1025,-15.97,9,200,0.7692,0,6
1026,-230.31,27,200,1.9417,0,1
1027,-200.42,15,200,1.7120,0,0
1028,-68.10,22,79,1.5769,1,1
1029,4.19,5,9,2.5000,1,2
1030,-44.20,8,48,2.2400,1,1
1031,-137.82,24,118,2.0267,1,1
1032,-67.60,23,200,1.7714,0,4
1033,-67.38,13,58,1.9286,1,1
1034,-251.43,12,200,1.9348,0,0
1035,-85.34,11,95,1.6290,1,1
1036,-255.05,26,200,2.1570,0,0
1037,-37.82,16,96,0.9333,1,1
1038,-65.17,15,91,1.2698,1,2
1039,-175.65,6,200,1.5403,0,0
1040,-46.89,19,84,1.1897,1,2
1041,-161.81,18,200,1.2857,0,0
1042,-33.49,51,53,1.4706,1,1
1043,-74.61,32,135,1.2195,1,1
1044,-107.17,11,144,1.3034,1,1
1045,-160.34,10,200,1.5636,0,0
1046,-149.07,22,159,1.4912,1,1
1047,-157.38,43,176,1.7670,1,1
1048,-15.49,9,31,1.6316,1,1
1049,-157.83,17,135,1.8370,1,1
1050,-192.92,10,149,1.9231,1,1
1051,-43.47,31,49,2.3913,1,1
1052,-143.24,22,152,1.5714,1,2
1053,-59.48,4,57,1.7317,1,1
1054,-109.40,16,116,1.4217,1,1
1055,-42.84,21,200,1.4800,0,5
1056,-199.44,9,200,1.5214,0,0
1057,-97.20,7,122,1.2235,1,1
1058,-158.77,5,154,1.7778,1,1
1059,-162.93,8,197,1.3969,1,1
1060,-139.73,18,109,2.2714,1,2
1061,-245.25,23,200,2.0078,0,0
1062,-82.82,23,82,2.2927,1,1
1063,-109.65,30,108,1.7612,1,1
1064,-249.71,41,200,1.9847,0,0
1065,-27.86,19,49,1.4333,1,2
1066,-25.31,14,37,2.1111,1,2
1067,-148.73,19,140,1.7766,1,1
1068,-180.39,12,180,1.8868,1,1
1069,-193.37,16,200,1.4296,0,0
1070,-186.02,7,200,1.5726,0,0
1071,-137.83,25,200,1.1484,0,0
1072,-43.92,14,45,2.2692,1,2
1073,-30.65,10,200,2.7778,0,3
1074,-32.04,6,52,1.2500,1,1
1075,-212.76,14,200,1.8780,0,0
1076,-81.62,64,67,1.9574,1,1
1077,-89.21,14,86,2.1961,1,2
1078,-48.02,43,50,2.6818,1,1
1079,-171.61,16,165,1.7273,1,1
1080,-111.38,4,109,1.6582,1,1
1081,-136.54,5,152,1.6782,1,1
1082,-41.13,8,20,3.7143,1,3
1083,-220.45,16,200,1.7447,0,0
1084,-194.85,17,200,1.6336,0,1
1085,-53.12,14,200,2.6667,0,6
1086,-91.73,17,63,2.5116,1,2
1087,-110.38,14,65,2.7500,1,1
1088,-231.54,22,183,2.3028,1,1
1089,-372.11,19,200,3.0556,0,0
1090,-302.42,56,200,2.4113,0,1
1091,-34.74,6,200,4.0000,0,8
1092,-160.31,36,91,3.1481,1,1
1093,-274.20,31,180,2.7212,1,1
1094,-47.89,17,44,2.4800,1,1
1095,-51.40,10,49,2.3103,1,1
1096,-209.50,10,143,2.5730,1,1
1097,-97.68,5,75,2.1875,1,1
1098,-53.18,19,71,1.6098,1,1
1099,-197.86,11,200,1.7040,0,1
1100,-152.57,39,137,1.8721,1,1
1101,-162.66,15,200,1.2687,0,1
1102,-30.07,11,44,1.2353,1,1
1103,-37.67,22,65,1.0000,1,1
1104,-84.94,64,96,1.9216,1,1
1105,-46.48,19,57,1.5135,1,1
1106,-167.07,12,200,1.4553,0,0
1107,-170.88,29,200,1.3594,0,0
1108,-31.02,6,200,1.1364,0,7
1109,2.53,7,13,1.1000,1,4
1110,-142.37,11,147,1.7553,1,1
1111,-29.49,8,200,2.4444,0,4
1112,-92.03,19,105,1.4306,1,1
1113,-46.32,41,200,1.8696,0,4
1114,-42.18,33,47,2.0000,1,1
1115,-32.89,41,43,1.5000,1,1
1116,-190.35,15,200,1.5985,0,1
1117,-26.08,18,31,1.8333,1,2
1118,-75.72,33,107,1.6552,1,1
1119,-38.82,39,61,1.3182,1,1
1120,-42.78,29,41,2.0345,1,1
1121,-190.15,11,200,1.5581,0,1
1122,-25.62,13,13,5.8333,1,1
1123,-131.28,15,170,1.5000,1,1
1124,-18.64,13,200,1.8571,0,6
1125,-23.20,20,200,1.4167,0,6
1126,-57.12,13,54,2.1290,1,1
1127,-218.76,23,200,1.6912,0,0
1128,-223.07,40,200,1.7669,0,0
1129,-189.96,25,200,1.6942,0,0
1130,-215.07,74,200,2.0000,0,0
1131,-124.13,129,143,1.7317,1,1
1132,-155.96,5,184,1.4690,1,1
1133,-55.51,9,77,1.5455,1,1
1134,-163.38,44,129,2.6087,1,1
1135,-235.49,32,200,1.9470,0,1
1136,-48.40,19,38,2.9091,1,1
1137,-115.92,7,125,1.5795,1,1
1138,-227.06,26,200,1.8106,0,1
1139,-66.13,36,200,2.5000,0,5
1140,-49.94,12,56,2.4800,1,1
1141,-201.65,46,200,1.4808,0,1
1142,-217.60,40,200,1.7554,0,0
1143,-195.65,24,200,1.6045,0,1
1144,-137.50,9,121,1.9744,1,1
1145,-135.95,20,125,1.9506,1,1
1146,-13.60,14,200,0.5000,0,8
1147,-138.32,30,167,1.3333,1,1
1148,-148.52,8,200,1.2734,0,2
1149,-133.07,85,200,1.2185,0,1
1150,-152.95,25,200,1.2326,0,1
1151,-79.93,6,140,1.0000,1,1
1152,-104.15,6,140,1.2404,1,1
1153,-153.09,90,176,1.4746,1,1
1154,-27.68,28,73,0.8393,1,2
1155,-59.51,49,82,1.5385,1,1
1156,-203.54,46,200,1.7823,0,0
1157,-163.36,58,200,1.5079,0,1
1158,-60.11,13,94,1.3231,1,1
1159,-71.67,9,95,1.7600,1,1
1160,-194.77,5,200,1.8644,0,0
1161,-43.71,8,63,1.3488,1,1
1162,-99.75,39,152,1.0583,1,1
1163,-50.31,4,41,2.3571,1,1
1164,-25.32,31,200,0.9286,0,5
1165,-32.43,14,71,1.0682,1,2
1166,-44.29,10,77,1.0962,1,1
1167,-81.97,8,84,1.9412,1,1
1168,-38.05,4,48,2.1538,1,1
1169,-146.92,68,200,1.1407,0,0
1170,-27.37,9,51,1.3077,1,1
1171,-112.08,17,137,1.4302,1,1
1172,-183.62,9,200,1.3786,0,0
1173,-182.97,15,200,1.6154,0,0
1174,-4.10,15,26,0.9444,1,1
1175,-51.12,22,200,2.3158,0,6
1176,-93.99,11,130,1.2771,1,1
1177,-171.82,110,200,1.7642,0,1
1178,-94.48,31,85,2.1569,1,1
1179,-171.16,32,199,1.5154,1,1
1180,-40.12,16,200,2.1875,0,6
1181,-46.12,19,200,2.3529,0,5
1182,-95.21,24,129,1.4737,1,1
1183,-171.16,5,162,1.8113,1,1
1184,-188.19,16,200,1.5692,0,1
1185,-55.01,13,64,1.7436,1,1
1186,-29.15,35,53,1.5357,1,1
1187,-74.45,15,84,1.8000,1,1
1188,-50.70,10,45,2.0667,1,2
1189,-118.82,124,129,1.8784,1,1
1190,-65.37,17,72,1.8409,1,1
1191,-17.20,10,37,1.0625,1,2
1192,-158.18,12,200,1.3529,0,0
1193,-253.39,15,200,2.0076,0,0
1194,-71.79,14,64,2.0930,1,1
1195,-58.03,15,68,1.6905,1,1
1196,-51.90,22,29,3.8750,1,1
1197,-65.55,19,55,2.8800,1,1
1198,-194.50,16,200,1.5573,0,0
1199,-28.55,12,200,2.1000,0,6
1200,-80.65,32,60,2.6571,1,1
1201,-74.17,69,95,1.2025,1,2
1202,-140.83,27,159,1.6100,1,1
1203,-13.31,8,15,2.8889,1,2
1204,-156.90,16,200,1.2628,0,0
1205,-192.04,67,200,1.6923,0,0
1206,-115.44,25,108,2.2034,1,1
1207,-254.90,22,200,2.3009,0,1
1208,-176.76,7,178,1.8224,1,1
1209,-197.04,30,200,1.6532,0,0
1210,-56.84,16,69,1.7209,1,1
1211,-221.24,20,200,1.6304,0,1
1212,-78.10,66,77,2.2143,1,1
1213,-19.96,8,52,0.7647,1,1
1214,-27.66,7,23,2.2500,1,1
1215,-11.34,7,200,0.3571,0,5
1216,-43.37,49,51,1.3438,1,1
1217,-28.49,13,200,0.9000,0,4
1218,-111.53,13,137,1.3636,1,1
1219,-107.85,17,92,1.8689,1,1
1220,-87.23,35,82,1.7547,1,1
1221,-98.80,30,109,1.7692,1,1
1222,-178.21,17,200,1.4109,0,1
1223,-63.45,10,46,3.1250,1,1
1224,-85.02,19,112,1.4714,1,1
1225,-227.08,20,200,1.9339,0,0
1226,-254.69,6,200,1.8267,0,0
1227,-259.20,33,200,1.9925,0,1
1228,-231.67,17,200,1.9055,0,1
1229,-18.77,32,45,0.9143,1,3
1230,-16.82,20,29,1.7857,1,2
1231,-126.23,64,139,1.7195,1,1
1232,-251.45,13,200,2.2087,0,0
1233,-173.73,10,200,1.3650,0,1
1234,-71.58,14,83,1.6875,1,1
1235,-207.80,14,175,2.1143,1,1
1236,-244.34,39,200,1.9187,0,1
1237,-147.72,15,200,1.2481,0,0
1238,-83.79,12,73,2.1818,1,2
1239,-43.44,30,73,1.1071,1,1
1240,-109.30,8,142,1.1881,1,1
1241,-14.19,15,24,2.4545,1,2
1242,-49.89,6,200,2.1500,0,5
1243,-74.40,6,124,1.1250,1,1
1244,-87.22,19,99,1.3472,1,1
1245,-108.81,22,158,1.2828,1,1
1246,-175.08,16,200,1.6250,0,0
1247,-98.19,5,105,1.5417,1,1
1248,-72.83,19,71,2.1395,1,2
1249,-170.78,19,132,2.0543,1,1
1250,-118.71,24,112,1.5000,1,1
1251,-135.12,40,126,2.3134,1,1
1252,-46.25,45,65,1.2727,1,1
1253,-57.34,43,48,2.1212,1,1
1254,-276.60,26,200,1.9577,0,0
1255,-176.17,44,159,1.8073,1,1
1256,-122.43,58,117,2.2903,1,2
1257,-111.68,13,126,1.5867,1,2
1258,-96.41,10,110,1.7213,1,1
1259,-220.56,25,175,2.1835,1,2
1260,-250.93,19,200,2.3364,0,1
1261,-247.33,8,200,2.1500,0,0
1262,-117.69,7,109,2.0714,1,1
1263,-221.40,78,185,2.3084,1,1
1264,-283.30,7,200,2.4454,0,0
1265,-242.91,10,200,2.1240,0,0
1266,-271.94,18,200,2.5424,0,0
1267,-213.33,13,200,1.9194,0,0
1268,-146.16,10,137,1.8830,1,1
1269,-188.13,43,200,1.8455,0,0
1270,-213.94,10,193,1.7820,1,1
1271,-112.52,19,108,1.9130,1,1
1272,-61.31,35,66,2.3871,1,1
1273,-234.43,23,200,2.1230,0,1
1274,-69.97,13,74,2.1220,1,1
1275,-33.52,12,200,1.8750,0,3
1276,-201.41,19,167,2.0541,1,1
1277,-116.92,82,118,1.7867,1,1
1278,-141.81,36,200,1.2443,0,1
1279,-48.45,10,70,1.3864,1,1
1280,-202.84,70,200,1.6000,0,0
1281,-170.42,46,200,1.1958,0,1
1282,-71.03,22,142,1.0000,1,1
1283,-53.13,43,100,1.0145,1,1
1284,-181.34,28,200,1.3955,0,1
1285,-96.99,12,200,0.9151,0,1
1286,-114.51,40,200,0.9760,0,1
1287,-17.64,14,200,0.5789,0,6
1288,-57.44,60,112,1.1343,1,1
1289,-189.75,9,200,1.5072,0,0
1290,-189.49,30,200,1.4965,0,0
1291,-18.00,200,200,0.6154,0,7
1292,-185.91,41,200,1.7167,0,0
1293,-125.06,11,110,1.9718,1,1
1294,-251.69,35,200,2.1811,0,0
1295,-43.05,11,56,1.9412,1,2
1296,-164.63,46,172,1.6486,1,1
1297,-55.90,77,90,1.2069,1,1
1298,-197.84,27,200,1.6639,0,0
1299,-200.08,10,200,1.6797,0,1
1300,-78.84,26,74,2.1628,1,1
1301,-119.23,169,200,0.9643,0,1
1302,-112.54,49,151,1.3737,1,1
1303,-82.94,27,83,1.9615,1,1
1304,-31.87,22,200,2.1667,0,7
1305,-159.25,6,200,1.3175,0,1
1306,-97.25,97,152,1.3810,1,1
1307,-83.76,16,124,1.2418,1,1
1308,-66.72,77,200,0.8919,0,5
1309,-175.02,7,200,1.5714,0,0
1310,-191.14,27,166,2.0928,1,1
1311,-115.16,25,115,2.0149,1,1
1312,-64.87,93,99,1.2273,1,1
1313,-73.57,17,86,1.5741,1,2
1314,-66.95,23,71,1.9756,1,1
1315,-51.89,36,77,1.3958,1,1
1316,-33.12,20,63,1.6552,1,1
1317,-211.19,8,200,2.0000,0,2
1318,-83.07,65,200,2.0000,0,5
1319,-207.09,21,200,1.9455,0,0
1320,-117.19,46,120,1.8784,1,1
1321,-211.68,13,200,2.0273,0,0
1322,-171.75,83,200,1.5455,0,1
1323,-184.67,76,184,1.8879,1,1
1324,-91.20,38,107,1.5652,1,1
1325,-175.90,71,200,1.5271,0,0
1326,-125.58,127,174,1.4286,1,1
1327,-32.77,14,200,1.6667,0,4
1328,-89.12,20,69,2.4444,1,1
1329,-36.82,13,39,1.8148,1,2
1330,-227.35,9,200,1.7132,0,1
1331,-244.60,14,195,2.2241,1,1
1332,-204.00,200,200,1.8596,0,3
1333,-201.15,27,200,1.6591,0,1
1334,-67.96,16,86,1.9756,1,1
1335,-182.50,98,200,1.5038,0,1
1336,-116.96,22,131,1.3511,1,1
1337,-161.11,11,200,1.5078,0,0
1338,-28.52,19,59,1.0714,1,1
1339,-80.95,6,121,1.3333,1,1
1340,-145.98,29,200,1.4194,0,0
1341,-43.33,11,89,1.0312,1,1
1342,-141.68,58,200,1.1288,0,0
1343,-8.90,20,27,1.3077,1,1
1344,-136.70,11,200,1.3304,0,1
1345,-128.81,8,200,0.9122,0,2
1346,-105.29,7,200,0.9680,0,1
1347,-12.08,13,52,0.8919,1,1
1348,-76.84,152,200,0.7687,0,2
1349,-124.60,44,200,1.1966,0,0
1350,-59.51,28,151,0.8144,1,1
1351,-15.69,27,41,1.0870,1,3
1352,-105.38,8,159,1.2700,1,1
1353,-134.60,9,149,1.5347,1,2
1354,-160.62,17,192,1.3060,1,1
1355,-153.01,130,200,1.2444,0,2
1356,-160.86,51,193,1.5575,1,1
1357,-211.36,23,200,1.7519,0,1
1358,-153.03,47,200,1.3548,0,1
1359,-185.31,26,190,1.9009,1,1
1360,-64.59,18,68,1.9268,1,1
1361,-24.62,37,38,2.0556,1,1
1362,-42.05,16,103,0.9180,1,1
1363,-165.55,26,200,1.3858,0,1
1364,-54.88,10,107,1.4000,1,1
1365,-47.60,8,59,1.7297,1,2
1366,-11.69,21,35,1.0476,1,1
1367,-117.62,16,200,1.1495,0,1
1368,-35.62,59,59,1.5938,1,1
1369,-111.88,121,186,1.1429,1,2
1370,-101.72,19,197,0.9308,1,1
1371,-108.09,14,200,0.9302,0,1
1372,-20.07,9,80,0.6275,1,1
1373,-88.14,47,113,1.5652,1,1
1374,-118.71,13,200,1.0488,0,2
1375,-150.85,25,174,1.5752,1,1
1376,-161.72,24,200,1.4206,0,1
