episode,reward,mttd,mttr,fpr,csr,compromised
6315,0.00,200,200,0.0114,0,3
6316,-10.00,200,200,0.0000,0,6
6317,-1.00,200,200,0.0120,0,2
6318,-0.71,75,200,0.0063,0,1
6319,2.48,13,200,0.0137,0,1
6320,-1.00,200,200,0.0098,0,2
6321,1.88,55,200,0.0002,0,5
6322,-7.49,154,200,0.0009,0,3
6323,-17.24,13,200,0.0106,0,7
6324,-1.00,200,200,0.0021,0,5
6325,-8.12,16,200,0.0000,0,7
6326,0.00,200,200,0.0015,0,3
6327,0.88,47,200,0.0008,0,5
6328,2.54,35,200,0.0000,0,5
6329,-1.00,200,200,0.0040,0,2
6330,0.00,200,200,0.0063,0,6
6331,-1.00,200,200,0.0101,0,4
6332,-1.00,200,200,0.0123,0,3
6333,-4.00,200,200,0.0097,0,4
6334,0.00,200,200,0.0097,0,4
6335,1.89,120,200,0.0116,0,3
6336,0.00,200,200,0.0103,0,3
6337,0.88,187,200,0.0019,0,5
6338,-2.00,200,200,0.0014,0,4
6339,-2.00,200,200,0.0019,0,4
6340,-3.00,200,200,0.0022,0,4
6341,-4.00,200,200,0.0106,0,4
6342,-1.67,90,200,0.0054,0,3
6343,0.00,200,200,0.0082,0,3
6344,-3.00,200,200,0.0121,0,4
6345,-0.12,65,200,0.0014,0,5
6346,-4.00,200,200,0.0081,0,4
6347,-1.00,200,200,0.0063,0,6
6348,-2.00,200,200,0.0132,0,3
6349,0.00,200,200,0.0097,0,1
6350,0.00,200,200,0.0065,0,2
6351,-1.00,200,200,0.0043,0,3
6352,1.48,17,200,0.0101,0,3
6353,-2.00,200,200,0.0069,0,2
6354,-11.12,53,200,0.0074,0,6
6355,-3.82,66,200,0.0056,0,1
6356,-2.00,200,200,0.0086,0,1
6357,0.00,200,200,0.0252,0,2
6358,-1.00,200,200,0.0262,0,3
6359,1.88,146,200,0.0136,0,3
6360,0.00,200,200,0.0312,0,5
6361,1.08,24,200,0.0034,0,4
6362,0.00,200,200,0.0087,0,5
6363,0.00,200,200,0.0093,0,4
6364,-1.00,200,200,0.0061,0,3
6365,-2.00,200,200,0.0066,0,6
6366,-3.00,200,200,0.0061,0,4
6367,-1.00,200,200,0.0036,0,3
6368,-1.00,200,200,0.0036,0,5
6369,0.00,200,200,0.0040,0,1
6370,-1.00,200,200,0.0100,0,4
6371,-2.00,200,200,0.0087,0,2
6372,-1.00,200,200,0.0078,0,3
6373,2.08,16,200,0.0105,0,2
6374,-0.87,41,200,0.0023,0,5
6375,0.00,200,200,0.0025,0,2
6376,-1.00,200,200,0.0072,0,3
6377,-1.00,200,200,0.0064,0,2
6378,1.56,29,200,0.0052,0,3
6379,0.27,16,200,0.0015,0,4
6380,-1.00,200,200,0.0047,0,3
6381,0.00,200,200,0.0237,0,4
6382,-1.00,200,200,0.0135,0,3
6383,-1.00,200,200,0.0042,0,4
6384,-10.00,200,200,0.0042,0,7
6385,-1.00,200,200,0.0947,0,3
6386,-0.52,56,200,0.0194,0,4
6387,-11.00,200,200,0.0097,0,7
6388,-1.00,200,200,0.0350,0,5
6389,-3.00,200,200,0.0064,0,2
6390,-3.00,200,200,0.0033,0,4
6391,-3.00,200,200,0.0023,0,2
6392,-2.00,200,200,0.0105,0,3
6393,1.88,186,200,0.0048,0,4
6394,0.00,200,200,0.0580,0,4
6395,0.00,200,200,0.0217,0,4
6396,-1.00,200,200,0.0274,0,4
6397,-3.00,200,200,0.0038,0,3
6398,-29.52,94,200,0.0043,0,4
6399,0.00,200,200,0.0028,0,2
6400,-5.07,142,200,0.0037,0,2
6401,-1.00,200,200,0.0063,0,2
6402,0.08,179,200,0.0016,0,4
6403,-2.00,200,200,0.0031,0,2
6404,-0.51,145,200,0.0012,0,5
6405,0.00,200,200,0.0269,0,3
6406,0.00,200,200,0.0166,0,3
6407,0.00,200,200,0.0127,0,3
6408,-1.00,200,200,0.0210,0,4
6409,2.08,30,200,0.0042,0,4
6410,0.08,107,200,0.0040,0,4
6411,0.00,200,200,0.0042,0,4
6412,-7.33,71,200,0.0021,0,3
6413,0.00,200,200,0.0039,0,4
6414,-1.68,53,200,0.0024,0,4
6415,-11.00,200,200,0.0014,0,8
6416,-1.00,200,200,0.0041,0,4
6417,-1.00,200,200,0.0030,0,4
6418,0.00,200,200,0.0009,0,3
6419,0.00,200,200,0.0053,0,4
6420,-1.00,200,200,0.0024,0,1
6421,-3.00,200,200,0.0011,0,2
6422,-2.00,200,200,0.0016,0,4
6423,0.00,200,200,0.0009,0,3
6424,-9.85,15,200,0.0084,0,5
6425,-1.00,200,200,0.0035,0,2
6426,-1.00,200,200,0.0061,0,5
6427,1.92,24,200,0.0010,0,6
6428,-2.00,200,200,0.0027,0,3
6429,-1.00,200,200,0.0065,0,2
6430,-2.00,200,200,0.0043,0,1
6431,-10.00,200,200,0.0090,0,5
6432,-1.00,200,200,0.0059,0,3
6433,0.00,200,200,0.0091,0,4
6434,0.00,200,200,0.0040,0,4
6435,-1.00,200,200,0.0086,0,3
6436,-1.00,200,200,0.0033,0,2
6437,-2.00,200,200,0.0031,0,2
6438,-1.67,115,200,0.0033,0,5
6439,-2.00,200,200,0.0020,0,4
6440,-1.00,200,200,0.0031,0,2
6441,0.00,200,200,0.0039,0,2
6442,-2.00,200,200,0.0011,0,3
6443,0.74,74,200,0.0003,0,4
6444,0.00,200,200,0.0016,0,4
6445,-1.00,200,200,0.0022,0,3
6446,0.00,200,200,0.0009,0,5
6447,-1.00,200,200,0.0026,0,3
6448,0.00,200,200,0.0021,0,2
6449,-1.00,200,200,0.0006,0,3
6450,0.48,89,200,0.0021,0,3
6451,0.00,200,200,0.0008,0,3
6452,-1.00,200,200,0.0014,0,1
6453,0.97,165,200,0.0016,0,3
6454,-2.00,200,200,0.0060,0,4
6455,-0.92,64,200,0.0044,0,3
6456,-1.00,200,200,0.0042,0,2
6457,-1.00,200,200,0.0641,0,2
6458,-3.00,200,200,0.0468,0,3
6459,0.00,200,200,0.0257,0,4
6460,-0.52,5,200,0.0144,0,2
6461,-1.00,200,200,0.0009,0,3
6462,-4.00,200,200,0.0096,0,4
6463,1.08,16,200,0.0039,0,4
6464,-1.00,200,200,0.0056,0,3
6465,-1.00,200,200,0.0035,0,4
6466,-1.00,200,200,0.0031,0,4
6467,-1.00,200,200,0.0048,0,4
6468,0.00,200,200,0.0032,0,3
6469,0.48,49,200,0.0016,0,5
6470,-1.00,200,200,0.0021,0,3
6471,-3.00,200,200,0.0007,0,4
6472,0.00,200,200,0.0000,0,2
6473,-1.92,30,200,0.0032,0,5
6474,1.68,15,200,0.0026,0,5
6475,-3.00,200,200,0.0025,0,2
6476,-8.00,200,200,0.0028,0,5
6477,0.00,200,200,0.0039,0,3
6478,-1.00,200,200,0.0036,0,3
6479,6.58,69,176,0.0017,1,1
6480,-5.90,26,200,0.0066,0,4
6481,-1.92,40,200,0.0024,0,3
6482,-21.92,50,200,0.0043,0,1
6483,-6.00,200,200,0.0015,0,3
6484,-7.00,200,200,0.0015,0,2
6485,-3.00,200,200,0.0036,0,2
6486,-6.00,200,200,0.0063,0,3
6487,-3.00,200,200,0.0066,0,2
6488,-1.17,20,200,0.0039,0,3
6489,0.00,200,200,0.0000,0,3
6490,0.08,40,200,0.0008,0,4
6491,-2.00,200,200,0.0023,0,4
6492,0.00,200,200,0.0000,0,3
6493,-1.00,200,200,0.0043,0,5
6494,0.00,200,200,0.0048,0,3
6495,-1.00,200,200,0.0070,0,3
6496,-3.00,200,200,0.0034,0,2
6497,-1.00,200,200,0.0000,0,4
6498,0.08,58,200,0.0008,0,3
6499,-1.00,200,200,0.0028,0,2
6500,1.08,21,200,0.0010,0,6
6501,-0.92,130,200,0.0070,0,2
6502,1.08,109,200,0.0079,0,4
6503,0.00,200,200,0.0183,0,4
6504,0.00,200,200,0.0148,0,5
6505,0.00,200,200,0.0011,0,1
6506,0.00,200,200,0.0016,0,2
6507,-0.05,105,200,0.0008,0,5
6508,-1.00,200,200,0.0000,0,5
6509,0.00,200,200,0.0026,0,3
6510,-1.00,200,200,0.0063,0,4
6511,-3.00,200,200,0.0104,0,3
6512,-1.00,200,200,0.0085,0,4
6513,-2.00,200,200,0.0568,0,3
6514,1.08,113,200,0.0171,0,4
6515,-1.00,200,200,0.0234,0,2
6516,-2.00,200,200,0.0328,0,2
6517,-1.92,19,200,0.0006,0,3
6518,-2.00,200,200,0.0000,0,3
6519,0.00,200,200,0.0030,0,6
6520,-2.00,200,200,0.0017,0,3
6521,-11.44,35,200,0.0046,0,4
6522,-1.00,200,200,0.0160,0,5
6523,-1.00,200,200,0.0153,0,1
6524,-10.00,200,200,0.0420,0,7
6525,-1.00,200,200,0.0004,0,7
6526,-1.00,200,200,0.0043,0,3
6527,-2.00,200,200,0.0121,0,3
6528,0.00,200,200,0.0043,0,3
6529,-4.00,200,200,0.0039,0,4
6530,-3.00,200,200,0.0050,0,5
6531,-1.00,200,200,0.0041,0,5
6532,-2.00,200,200,0.0079,0,3
6533,-3.00,200,200,0.0034,0,3
6534,-1.00,200,200,0.0047,0,2
6535,-2.00,200,200,0.0042,0,3
6536,-1.00,200,200,0.0050,0,3
6537,-13.00,200,200,0.0140,0,6
6538,-1.00,200,200,0.0271,0,3
6539,-1.00,200,200,0.0328,0,1
6540,-1.00,200,200,0.0318,0,2
6541,-3.12,25,200,0.0153,0,7
6542,-2.00,200,200,0.0245,0,3
6543,2.99,25,200,0.0062,0,2
6544,-2.00,200,200,0.0104,0,4
6545,-3.00,200,200,0.0119,0,3
6546,-0.67,136,200,0.0037,0,3
6547,-2.00,200,200,0.0087,0,1
6548,-1.00,200,200,0.0088,0,3
6549,-2.00,200,200,0.0099,0,2
6550,0.00,200,200,0.0042,0,4
6551,-2.00,200,200,0.0040,0,3
6552,0.00,200,200,0.0026,0,7
6553,-1.92,79,200,0.0013,0,5
6554,0.00,200,200,0.0042,0,4
6555,-2.00,200,200,0.0024,0,3
6556,-2.00,200,200,0.0013,0,3
6557,0.00,200,200,0.0017,0,3
6558,1.08,80,200,0.0012,0,2
6559,-22.02,24,200,0.0036,0,3
6560,0.00,200,200,0.0084,0,3
6561,0.00,200,200,0.0659,0,4
6562,-2.00,200,200,0.1293,0,5
6563,-1.00,200,200,0.0796,0,4
6564,0.00,200,200,0.0535,0,5
6565,2.08,55,200,0.0005,0,2
6566,-2.00,200,200,0.0016,0,3
6567,-1.00,200,200,0.0008,0,4
6568,-1.00,200,200,0.0061,0,3
6569,-2.00,200,200,0.0122,0,2
6570,-1.00,200,200,0.0072,0,1
6571,0.00,200,200,0.0130,0,5
6572,-1.00,200,200,0.0184,0,3
6573,-3.00,200,200,0.0015,0,3
6574,-1.00,200,200,0.0010,0,5
6575,-1.00,200,200,0.0052,0,3
6576,-3.00,200,200,0.0015,0,5
6577,-6.00,200,200,0.0252,0,3
6578,-2.00,200,200,0.0014,0,2
6579,-1.00,200,200,0.0676,0,3
6580,-2.00,200,200,0.0251,0,4
6581,0.00,200,200,0.0493,0,5
6582,-2.00,200,200,0.0223,0,7
6583,-3.00,200,200,0.0388,0,4
6584,-1.00,200,200,0.0586,0,3
6585,-1.00,200,200,0.0378,0,5
6586,-2.00,200,200,0.0534,0,5
6587,0.00,200,200,0.0660,0,2
6588,-1.00,200,200,0.0414,0,4
6589,-1.00,200,200,0.0408,0,6
6590,-1.00,200,200,0.0137,0,1
6591,-2.00,200,200,0.0385,0,2
6592,0.00,200,200,0.0510,0,5
6593,-1.00,200,200,0.0161,0,5
6594,-1.00,200,200,0.0021,0,6
6595,0.00,200,200,0.0000,0,3
6596,0.00,200,200,0.0197,0,4
6597,0.00,200,200,0.0078,0,2
6598,-2.00,200,200,0.0228,0,3
6599,-1.00,200,200,0.0622,0,4
6600,0.00,200,200,0.0196,0,2
6601,2.08,157,200,0.0326,0,5
6602,-10.00,200,200,1.0000,0,8
6603,-4.00,200,200,0.0587,0,4
6604,-1.00,200,200,0.0625,0,4
6605,-1.00,200,200,0.0545,0,4
6606,-1.00,200,200,0.0902,0,5
6607,2.90,37,200,0.0087,0,3
6608,-1.00,200,200,0.1565,0,2
6609,-3.00,200,200,0.0079,0,3
6610,-1.00,200,200,0.0217,0,4
6611,0.00,200,200,0.0225,0,4
6612,-1.00,200,200,0.0328,0,4
6613,-2.00,200,200,0.0750,0,4
6614,-1.00,200,200,0.0452,0,2
6615,0.00,200,200,0.2368,0,6
6616,-3.00,200,200,0.1500,0,2
6617,-3.00,200,200,0.6207,0,4
6618,-2.00,200,200,0.6250,0,4
6619,-2.00,200,200,1.0000,0,4
6620,-1.00,200,200,0.6667,0,4
6621,0.00,200,200,0.0380,0,4
6622,0.00,200,200,0.1757,0,3
6623,-3.00,200,200,0.0126,0,4
6624,-2.00,200,200,0.0696,0,3
6625,0.08,48,200,0.0421,0,5
6626,-1.00,200,200,0.0069,0,5
6627,0.00,200,200,0.0251,0,6
6628,0.00,200,200,0.0681,0,5
6629,1.88,32,200,0.0110,0,4
6630,0.00,200,200,0.3483,0,4
6631,-1.00,200,200,0.0842,0,1
6632,0.00,200,200,0.0562,0,6
6633,-1.00,200,200,0.0377,0,3
6634,-3.00,200,200,0.0140,0,2
6635,0.88,21,200,0.0151,0,4
6636,-1.00,200,200,0.0067,0,3
6637,-5.00,200,200,0.0255,0,3
6638,0.00,200,200,0.0255,0,3
6639,0.00,200,200,0.0070,0,2
6640,-10.00,200,200,0.0000,0,6
6641,0.00,200,200,0.0163,0,5
6642,-1.00,200,200,0.0088,0,2
6643,-0.05,150,200,0.0024,0,5
6644,-1.00,200,200,0.0019,0,3
6645,1.08,81,200,0.0048,0,3
6646,-4.00,200,200,0.0030,0,5
6647,0.08,126,200,0.0067,0,3
6648,-1.00,200,200,0.0061,0,2
6649,-1.00,200,200,0.0467,0,4
6650,-1.00,200,200,0.0182,0,3
6651,0.00,200,200,0.0198,0,3
6652,0.00,200,200,0.0324,0,4
6653,-3.00,200,200,0.0233,0,3
6654,-10.00,200,200,0.0064,0,7
6655,0.48,159,200,0.0051,0,2
6656,-2.00,200,200,0.0169,0,3
6657,-2.00,200,200,0.0105,0,8
6658,-2.00,200,200,0.0236,0,4
6659,0.00,200,200,0.0153,0,6
6660,-1.00,200,200,0.0196,0,2
6661,0.00,200,200,0.0110,0,2
6662,-1.00,200,200,0.0074,0,4
6663,0.00,200,200,0.0089,0,5
6664,1.33,165,200,0.0082,0,5
6665,-3.00,200,200,0.0195,0,4
6666,-1.00,200,200,0.0456,0,4
6667,0.00,200,200,0.0292,0,3
6668,0.00,200,200,0.0234,0,4
6669,-2.00,200,200,0.0108,0,3
6670,0.66,16,200,0.0073,0,4
6671,-1.00,200,200,0.0142,0,4
6672,0.00,200,200,0.0013,0,3
6673,-6.00,200,200,0.0022,0,2
6674,-2.00,200,200,0.0003,0,4
6675,1.48,26,200,0.0005,0,4
6676,0.00,200,200,0.0000,0,3
6677,-2.00,200,200,0.0095,0,3
6678,0.00,200,200,0.0088,0,2
6679,0.00,200,200,0.0150,0,5
6680,-3.00,200,200,0.0069,0,3
6681,1.08,58,200,0.0025,0,4
6682,0.00,200,200,0.0018,0,1
6683,-1.00,200,200,0.0058,0,5
6684,-1.00,200,200,0.0017,0,2
6685,-2.00,200,200,0.0075,0,4
6686,-12.00,200,200,0.0038,0,8
6687,1.08,139,200,0.0082,0,3
6688,-3.00,200,200,0.0067,0,2
6689,-1.00,200,200,0.0087,0,4
6690,0.00,200,200,0.0038,0,2
6691,-3.00,200,200,0.0188,0,2
6692,2.23,41,200,0.0102,0,3
6693,-2.00,200,200,0.0118,0,4
6694,0.08,42,200,0.0075,0,4
6695,-2.00,200,200,0.0126,0,3
6696,-1.00,200,200,0.0373,0,2
6697,0.95,24,200,0.0056,0,3
6698,-1.00,200,200,0.0132,0,2
6699,-10.00,200,200,0.0250,0,5
6700,2.08,130,200,0.0065,0,3
6701,0.00,200,200,0.0049,0,3
6702,0.83,182,200,0.0030,0,3
6703,0.00,200,200,0.0043,0,4
6704,1.07,14,200,0.0031,0,5
6705,0.00,200,200,0.0006,0,3
6706,-4.00,200,200,0.0019,0,4
6707,-2.00,200,200,0.0015,0,5
6708,1.33,143,200,0.0017,0,4
6709,-1.00,200,200,0.0026,0,3
6710,-2.00,200,200,0.0028,0,4
6711,-2.00,200,200,0.0053,0,4
6712,-1.00,200,200,0.0023,0,2
6713,-1.00,200,200,0.0066,0,3
6714,-3.92,36,200,0.0121,0,4
6715,-6.00,200,200,0.0122,0,1
6716,0.33,151,200,0.0061,0,3
6717,0.00,200,200,0.0012,0,4
6718,-6.00,200,200,0.0006,0,3
6719,0.08,30,200,0.0005,0,5
6720,-2.05,118,200,0.0009,0,4
6721,-2.51,16,200,0.0070,0,3
6722,-6.00,200,200,0.0120,0,3
6723,-1.05,59,200,0.0129,0,4
6724,0.00,200,200,0.0104,0,5
6725,0.00,200,200,0.0009,0,2
6726,0.00,200,200,0.0000,0,2
6727,2.08,51,200,0.0011,0,4
6728,-1.92,16,200,0.0033,0,4
6729,-10.00,200,200,0.0063,0,5
6730,-1.00,200,200,0.0151,0,4
6731,2.55,169,200,0.0022,0,2
6732,-1.12,88,200,0.0019,0,4
6733,-2.00,200,200,0.0148,0,4
6734,0.00,200,200,0.0143,0,4
6735,0.00,200,200,0.0440,0,3
6736,0.00,200,200,0.0149,0,3
6737,-1.00,200,200,0.0007,0,5
6738,1.07,56,200,0.0003,0,3
6739,-1.00,200,200,0.0049,0,3
6740,-1.52,57,200,0.0059,0,4
6741,-2.00,200,200,0.0087,0,3
6742,-3.00,200,200,0.0075,0,2
6743,-1.00,200,200,0.0025,0,3
6744,-1.00,200,200,0.0075,0,2
6745,1.08,29,200,0.0005,0,3
6746,-8.00,200,200,0.0053,0,2
6747,-1.00,200,200,0.0008,0,3
6748,2.08,137,200,0.0027,0,3
6749,-1.00,200,200,0.0011,0,2
6750,-2.00,200,200,0.0005,0,2
6751,-1.00,200,200,0.0016,0,2
6752,-3.00,200,200,0.0010,0,1
6753,-2.00,200,200,0.0000,0,5
6754,-1.00,200,200,0.0013,0,5
6755,-2.00,200,200,0.0023,0,3
6756,-1.00,200,200,0.0045,0,2
6757,-1.00,200,200,0.0255,0,3
6758,-2.00,200,200,0.0258,0,1
6759,-2.00,200,200,0.0522,0,2
6760,-1.00,200,200,0.0367,0,2
6761,-1.00,200,200,0.0073,0,2
6762,0.00,200,200,0.0368,0,4
6763,-1.00,200,200,0.0129,0,3
6764,1.08,170,200,0.0132,0,4
6765,-1.00,200,200,0.3714,0,3
6766,-1.00,200,200,0.0439,0,3
6767,-1.00,200,200,0.0379,0,3
6768,-1.00,200,200,0.0256,0,3
6769,0.00,200,200,0.0959,0,3
6770,-1.00,200,200,0.2879,0,3
6771,-2.00,200,200,0.1786,0,1
6772,0.00,200,200,1.0000,0,4
6773,0.00,200,200,0.2308,0,2
6774,-10.00,200,200,0.0000,0,6
6775,-1.00,200,200,0.0241,0,3
6776,-4.00,200,200,1.0000,0,3
6777,0.00,200,200,1.0000,0,5
6778,-2.00,200,200,0.2190,0,3
6779,-2.00,200,200,0.0102,0,6
6780,1.55,74,200,0.0060,0,4
6781,0.00,200,200,0.0526,0,4
6782,-1.00,200,200,0.0649,0,6
6783,0.00,200,200,0.0563,0,3
6784,-1.00,200,200,0.0305,0,3
6785,-1.00,200,200,0.1321,0,6
6786,0.00,200,200,0.9524,0,3
6787,-2.00,200,200,1.0000,0,3
6788,-1.00,200,200,0.1106,0,4
6789,-1.00,200,200,0.0811,0,6
6790,0.00,200,200,0.0625,0,2
6791,-1.00,200,200,1.0000,0,3
6792,-1.00,200,200,0.3600,0,5
6793,1.08,81,200,0.0712,0,3
6794,-1.00,200,200,0.1223,0,3
6795,-1.00,200,200,0.1782,0,5
6796,-1.00,200,200,0.1778,0,4
6797,0.00,200,200,0.0055,0,3
6798,-3.00,200,200,0.0190,0,3
6799,0.00,200,200,0.0071,0,3
6800,0.00,200,200,0.0072,0,3
6801,-2.00,200,200,0.0106,0,4
6802,0.00,200,200,0.0092,0,3
6803,-15.20,34,200,0.0057,0,4
6804,-1.92,17,200,0.0022,0,4
6805,0.00,200,200,0.0051,0,3
6806,0.00,200,200,0.0036,0,2
6807,0.00,200,200,0.0063,0,3
6808,2.08,28,200,0.0007,0,5
6809,-2.00,200,200,0.0049,0,3
6810,-3.00,200,200,0.0126,0,4
6811,-1.00,200,200,0.0065,0,4
6812,-0.67,28,200,0.0507,0,3
6813,-2.00,200,200,1.0000,0,5
6814,0.00,200,200,0.0217,0,3
6815,-2.33,49,200,0.0093,0,3
6816,-0.67,79,200,0.0209,0,3
6817,-2.00,200,200,0.1065,0,3
6818,0.00,200,200,0.0474,0,2
6819,0.00,200,200,0.0440,0,2
6820,0.00,200,200,0.0183,0,3
6821,-10.00,200,200,0.0000,0,8
6822,-1.00,200,200,0.0010,0,5
6823,0.00,200,200,0.0005,0,6
6824,-1.00,200,200,0.0446,0,4
6825,-1.00,200,200,0.0171,0,3
6826,0.00,200,200,0.0127,0,2
6827,-10.00,200,200,0.0000,0,7
6828,-2.00,200,200,0.0127,0,3
6829,-3.00,200,200,0.0010,0,6
6830,0.00,200,200,0.0063,0,3
6831,-1.00,200,200,0.0000,0,3
6832,-1.00,200,200,0.0042,0,3
6833,-2.00,200,200,0.0109,0,1
6834,-1.00,200,200,0.0299,0,4
6835,-4.00,200,200,0.1091,0,3
6836,-5.00,200,200,0.0376,0,1
6837,0.00,200,200,0.0423,0,2
6838,-1.00,200,200,0.0300,0,4
6839,-1.00,200,200,0.0184,0,1
6840,-0.17,121,200,0.0191,0,3
6841,-1.00,200,200,0.0637,0,4
6842,-1.00,200,200,0.0456,0,2
6843,-2.00,200,200,0.0108,0,4
6844,-1.00,200,200,0.0256,0,3
6845,-1.00,200,200,0.0950,0,4
6846,0.00,200,200,0.0944,0,4
6847,0.00,200,200,0.1714,0,3
6848,-2.00,200,200,0.2500,0,3
6849,-1.00,200,200,0.0700,0,4
6850,-1.00,200,200,0.1984,0,3
6851,-2.00,200,200,0.0487,0,3
6852,0.00,200,200,0.0096,0,5
6853,-2.00,200,200,0.0752,0,3
6854,0.00,200,200,0.0344,0,3
6855,-3.00,200,200,0.1274,0,5
6856,0.00,200,200,0.0675,0,4
6857,-2.00,200,200,0.0065,0,4
6858,-1.00,200,200,0.0043,0,4
6859,1.08,46,200,0.0009,0,3
6860,-1.00,200,200,0.0035,0,2
6861,0.53,35,200,0.0070,0,5
6862,-1.00,200,200,0.0156,0,3
6863,-0.27,34,200,0.0120,0,2
6864,-1.00,200,200,0.0256,0,4
6865,-1.00,200,200,0.0125,0,3
6866,-2.00,200,200,0.0583,0,3
6867,0.48,125,200,0.0253,0,6
6868,0.00,200,200,0.0000,0,2
6869,-1.05,124,200,0.0088,0,4
6870,-1.00,200,200,0.0622,0,5
6871,-2.00,200,200,0.0815,0,2
6872,0.33,172,200,0.0189,0,4
6873,-1.00,200,200,0.0791,0,2
6874,-5.00,200,200,0.0852,0,3
6875,-0.34,38,200,0.0114,0,5
6876,-10.00,200,200,0.0526,0,6
6877,-1.00,200,200,0.0078,0,4
6878,-10.00,200,200,0.0127,0,7
6879,-9.60,14,200,0.0019,0,9
6880,0.00,200,200,0.0162,0,2
6881,-2.00,200,200,0.0125,0,4
6882,-1.67,191,200,0.0095,0,3
6883,-1.00,200,200,0.0276,0,4
6884,-1.00,200,200,0.0069,0,1
6885,-3.00,200,200,0.0032,0,3
6886,-0.92,39,200,0.0018,0,1
6887,-1.00,200,200,0.0024,0,4
6888,-0.59,18,200,0.0013,0,4
6889,-1.34,124,200,0.0022,0,2
6890,-2.00,200,200,0.0009,0,5
6891,0.00,200,200,0.0036,0,3
6892,-1.21,63,200,0.0024,0,5
6893,0.00,200,200,0.0049,0,3
6894,-1.00,200,200,0.0058,0,2
6895,-2.00,200,200,0.0205,0,5
6896,-1.00,200,200,0.0119,0,4
6897,1.08,92,200,0.0038,0,3
6898,-1.00,200,200,0.0013,0,3
6899,0.77,167,200,0.0022,0,4
6900,-1.00,200,200,0.0016,0,4
6901,1.08,23,200,0.0088,0,5
6902,-2.00,200,200,0.0580,0,4
6903,0.00,200,200,0.0000,0,4
6904,0.00,200,200,0.0000,0,4
6905,0.88,41,200,0.0063,0,3
6906,0.00,200,200,0.0028,0,4
6907,-2.00,200,200,0.0018,0,5
6908,-1.00,200,200,0.0105,0,3
6909,0.00,200,200,0.0076,0,3
6910,-1.00,200,200,0.0255,0,3
6911,-1.12,28,200,0.0043,0,3
6912,0.00,200,200,0.0222,0,3
6913,0.33,105,200,0.0018,0,4
6914,-1.00,200,200,0.0000,0,4
6915,-2.00,200,200,0.0190,0,3
6916,-3.00,200,200,0.0036,0,3
6917,0.00,200,200,0.0560,0,2
6918,0.73,166,200,0.0046,0,3
6919,-1.00,200,200,1.0000,0,4
6920,-1.00,200,200,0.0354,0,4
6921,-2.00,200,200,0.0206,0,1
6922,-1.00,200,200,0.1100,0,6
6923,-2.00,200,200,0.1005,0,4
6924,-2.00,200,200,0.0033,0,5
6925,-2.00,200,200,0.0214,0,4
6926,-1.67,151,200,0.0181,0,3
6927,-3.00,200,200,0.0426,0,4
6928,0.33,46,200,0.0145,0,5
6929,-1.00,200,200,0.0952,0,2
6930,0.00,200,200,0.0700,0,3
6931,-16.20,15,200,0.0195,0,7
6932,-2.00,200,200,0.0479,0,2
6933,0.00,200,200,0.2317,0,4
6934,0.00,200,200,0.1935,0,2
6935,-2.00,200,200,0.0146,0,3
6936,-2.00,200,200,0.6053,0,4
6937,11.60,111,113,0.0013,1,1
6938,-2.00,200,200,0.0069,0,4
6939,0.00,200,200,0.0105,0,5
6940,0.00,200,200,0.0090,0,5
6941,0.00,200,200,0.0781,0,3
6942,0.00,200,200,0.0069,0,4
6943,-2.00,200,200,0.0160,0,5
6944,0.00,200,200,0.0079,0,4
6945,-2.00,200,200,0.0508,0,3
6946,1.08,34,200,0.0044,0,4
6947,0.00,200,200,0.0169,0,3
6948,0.00,200,200,0.0178,0,2
6949,-1.00,200,200,0.0028,0,3
6950,0.00,200,200,0.0024,0,3
6951,-2.00,200,200,0.0033,0,4
6952,-10.00,200,200,0.0256,0,8
6953,-10.00,200,200,0.0102,0,9
6954,1.48,24,200,0.0099,0,4
6955,0.00,200,200,0.0169,0,1
6956,0.79,124,200,0.0142,0,2
6957,0.00,200,200,0.0360,0,2
6958,-3.00,200,200,0.0688,0,3
6959,0.00,200,200,0.0624,0,3
6960,-2.00,200,200,0.0681,0,5
6961,-4.00,200,200,0.0324,0,5
6962,-3.00,200,200,0.0303,0,6
6963,-4.00,200,200,0.5556,0,5
6964,-1.00,200,200,0.2258,0,4
6965,-1.00,200,200,0.0225,0,3
6966,-1.00,200,200,0.0061,0,5
6967,1.08,32,200,0.0072,0,5
6968,-3.00,200,200,0.0145,0,6
6969,0.00,200,200,0.0659,0,4
6970,-1.00,200,200,0.0558,0,5
6971,-0.67,177,200,0.0075,0,2
6972,-1.00,200,200,0.0316,0,1
6973,-1.00,200,200,0.0072,0,2
6974,-2.00,200,200,0.0304,0,2
6975,0.00,200,200,0.0303,0,3
6976,0.00,200,200,0.0113,0,6
6977,-1.00,200,200,0.0114,0,3
6978,-1.00,200,200,0.0073,0,4
6979,-2.00,200,200,0.0340,0,4
6980,-1.00,200,200,0.0085,0,3
6981,1.15,145,200,0.0017,0,2
6982,0.00,200,200,0.0071,0,4
6983,0.08,73,200,0.0118,0,4
6984,0.00,200,200,0.0079,0,3
6985,0.00,200,200,0.0020,0,1
6986,-1.00,200,200,0.0080,0,2
6987,-1.00,200,200,0.0306,0,2
6988,-1.00,200,200,0.0206,0,4
6989,-1.00,200,200,0.0220,0,4
6990,-3.00,200,200,0.0021,0,4
