episode,reward,mttd,mttr,fpr,csr,compromised
2299,-1957.96,5,200,0.0510,0,0
2300,-208.85,10,24,0.0472,1,1
2301,-186.85,6,19,0.0538,1,1
2302,-2076.12,12,200,0.0535,0,0
2303,-249.70,10,24,0.0564,1,1
2304,-1981.59,8,200,0.0511,0,0
2305,-1969.16,5,200,0.0509,0,0
2306,-1920.04,12,200,0.0495,0,0
2307,-2062.67,9,200,0.0533,0,0
2308,-285.46,7,28,0.0548,1,1
2309,-1989.43,6,200,0.0514,0,0
2310,-74.57,6,9,0.0496,1,1
2311,-229.94,9,24,0.0509,1,1
2312,-132.40,11,13,0.0559,1,1
2313,-2042.71,6,200,0.0527,0,0
2314,-310.17,5,33,0.0506,1,1
2315,-1925.77,11,200,0.0496,0,0
2316,-1990.57,6,200,0.0516,0,0
2317,-1986.45,6,200,0.0514,0,0
2318,-198.11,8,19,0.0567,1,1
2319,-1974.95,8,200,0.0512,0,0
2320,-1976.98,7,200,0.0512,0,0
2321,-201.56,5,21,0.0525,1,1
2322,-1986.91,6,200,0.0509,0,0
2323,-2064.96,6,200,0.0531,0,0
2324,-1909.98,6,200,0.0495,0,0
2325,-106.38,8,12,0.0513,1,1
2326,-1999.69,6,200,0.0515,0,0
2327,-1979.70,10,200,0.0512,0,0
2328,-2014.65,10,200,0.0519,0,0
2329,-1953.08,9,200,0.0504,0,0
2330,-1953.04,5,200,0.0505,0,0
2331,-55.65,7,7,0.0494,1,1
2332,-2044.21,6,200,0.0529,0,0
2333,-1913.60,7,200,0.0496,0,0
2334,-56.82,6,6,0.0575,1,1
2335,-1979.34,7,200,0.0515,0,0
2336,-2016.45,6,200,0.0521,0,0
2337,-1989.81,7,200,0.0515,0,0
2338,-2065.76,12,200,0.0535,0,0
2339,-2014.99,8,200,0.0518,0,0
2340,-220.96,5,21,0.0575,1,1
2341,-2022.82,7,200,0.0522,0,0
2342,-2027.30,11,200,0.0522,0,0
2343,-132.88,8,200,0.0462,0,2
2344,-1959.46,4,200,0.0510,0,0
2345,-268.44,5,28,0.0516,1,1
2346,-217.25,8,22,0.0542,1,1
2347,-2029.39,5,200,0.0526,0,0
2348,-2104.52,7,200,0.0543,0,0
2349,-1934.19,10,200,0.0500,0,0
2350,-2037.71,12,200,0.0530,0,0
2351,-196.67,7,21,0.0515,1,1
2352,-155.93,7,17,0.0496,1,1
2353,-2030.26,8,200,0.0527,0,0
2354,-249.10,6,26,0.0516,1,1
2355,-1998.62,8,200,0.0516,0,0
2356,-2004.21,7,200,0.0520,0,0
2357,-1965.96,6,200,0.0506,0,0
2358,-1960.88,8,200,0.0509,0,0
2359,-1971.47,5,200,0.0507,0,0
2360,-53.82,6,6,0.0535,1,1
2361,-1878.30,9,200,0.0483,0,0
2362,-1973.27,7,200,0.0509,0,0
2363,-2022.43,5,200,0.0523,0,0
2364,-2066.40,8,200,0.0532,0,0
2365,-198.30,5,20,0.0547,1,1
2366,-128.95,8,200,0.0501,0,2
2367,-1996.22,10,200,0.0517,0,0
2368,-1994.70,8,200,0.0516,0,0
2369,-2001.87,11,200,0.0517,0,0
2370,-207.15,6,24,0.0470,1,1
2371,-162.30,5,200,0.0525,0,4
2372,-2011.69,8,200,0.0521,0,0
2373,-243.11,17,27,0.0483,1,1
2374,-39.82,5,5,0.0501,1,1
2375,-1970.80,6,200,0.0510,0,0
2376,-1985.30,6,200,0.0515,0,0
2377,-211.89,6,20,0.0581,1,1
2378,-1932.49,9,200,0.0498,0,0
2379,-170.51,11,17,0.0554,1,1
2380,-208.89,9,21,0.0554,1,1
2381,-1991.27,9,200,0.0514,0,0
2382,-1997.08,12,200,0.0515,0,0
2383,-138.21,9,200,0.0423,0,3
2384,-1977.89,6,200,0.0512,0,0
2385,-1997.13,4,200,0.0516,0,0
2386,-2004.92,11,200,0.0518,0,0
2387,-386.78,7,41,0.0497,1,1
2388,-1994.73,15,200,0.0518,0,0
2389,-1992.62,9,200,0.0517,0,0
2390,-152.66,10,17,0.0492,1,1
2391,-2025.82,6,200,0.0523,0,0
2392,-2002.08,16,200,0.0518,0,0
2393,-1974.52,10,200,0.0511,0,0
2394,-2005.02,7,200,0.0517,0,0
2395,-1947.76,7,200,0.0503,0,0
2396,-1975.52,9,200,0.0510,0,0
2397,-167.58,11,17,0.0545,1,1
2398,-2011.80,9,200,0.0521,0,0
2399,-2011.83,7,200,0.0520,0,0
2400,-82.42,6,8,0.0590,1,1
2401,-2001.86,12,200,0.0515,0,0
2402,-142.47,6,17,0.0469,1,1
2403,-2030.03,7,200,0.0526,0,0
2404,-1975.95,4,200,0.0509,0,0
2405,-144.80,8,200,0.0439,0,3
2406,-244.86,14,28,0.0471,1,1
2407,-207.26,14,200,0.0490,0,1
2408,-2082.55,6,200,0.0536,0,0
2409,-1976.81,5,200,0.0509,0,0
2410,-1985.48,5,200,0.0514,0,0
2411,-1931.80,8,200,0.0501,0,0
2412,-139.48,7,15,0.0518,1,1
2413,-103.82,6,12,0.0497,1,1
2414,-2077.03,6,200,0.0532,0,0
2415,-133.96,4,16,0.0464,1,1
2416,-187.64,5,17,0.0602,1,1
2417,-206.20,7,21,0.0535,1,1
2418,-149.52,8,17,0.0492,1,1
2419,-479.98,5,50,0.0514,1,1
2420,-102.98,6,13,0.0470,1,1
2421,-2052.18,10,200,0.0530,0,0
2422,-1965.98,12,200,0.0507,0,0
2423,-2040.51,6,200,0.0528,0,0
2424,-162.41,7,17,0.0525,1,1
2425,-2032.43,8,200,0.0527,0,0
2426,-1939.59,6,200,0.0501,0,0
2427,-119.40,5,15,0.0448,1,1
2428,-121.32,7,200,0.0467,0,3
2429,-1965.59,9,200,0.0508,0,0
2430,-2032.92,4,200,0.0525,0,0
2431,-2058.92,5,200,0.0532,0,0
2432,-308.07,8,30,0.0550,1,1
2433,-2002.47,8,200,0.0518,0,0
2434,-1983.89,8,200,0.0511,0,0
2435,-390.48,7,39,0.0532,1,1
2436,-2033.68,4,200,0.0523,0,0
2437,-2011.76,5,200,0.0524,0,0
2438,-2017.07,6,200,0.0522,0,0
2439,-170.54,9,19,0.0493,1,1
2440,-1947.96,6,200,0.0504,0,0
2441,-157.43,5,17,0.0507,1,1
2442,-2000.33,6,200,0.0517,0,0
2443,-1941.44,6,200,0.0503,0,0
2444,-2024.80,4,200,0.0524,0,0
2445,-2004.65,9,200,0.0516,0,0
2446,-1992.06,8,200,0.0516,0,0
2447,-170.13,8,200,0.0517,0,3
2448,-28.82,4,4,0.0476,1,1
2449,-2001.86,11,200,0.0518,0,0
2450,-89.14,8,9,0.0574,1,1
2451,-1992.52,7,200,0.0515,0,0
2452,-138.46,5,200,0.0532,0,4
2453,-1975.62,5,200,0.0511,0,0
2454,-199.29,11,22,0.0499,1,1
2455,-184.62,19,19,0.0527,1,1
2456,-2017.29,10,200,0.0521,0,0
2457,-1909.22,8,200,0.0496,0,0
2458,-1980.66,4,200,0.0509,0,0
2459,-111.97,7,12,0.0530,1,1
2460,-336.51,8,32,0.0553,1,1
2461,-193.35,5,22,0.0482,1,1
2462,-1996.09,5,200,0.0521,0,0
2463,-194.91,6,21,0.0506,1,1
2464,-164.39,10,200,0.0534,0,4
2465,-78.00,8,10,0.0471,1,1
2466,-88.77,5,9,0.0573,1,2
2467,-1916.10,14,200,0.0493,0,0
2468,-1950.10,14,200,0.0504,0,0
2469,-2016.32,5,200,0.0520,0,0
2470,-1995.53,8,200,0.0515,0,0
2471,-1989.95,19,200,0.0514,0,0
2472,-95.92,7,12,0.0472,1,1
2473,-2016.68,6,200,0.0521,0,0
2474,-1956.29,9,200,0.0506,0,0
2475,-2030.39,5,200,0.0524,0,0
2476,-1944.57,5,200,0.0501,0,0
2477,-175.96,6,19,0.0510,1,1
2478,-2008.65,8,200,0.0516,0,0
2479,-247.27,5,24,0.0551,1,1
2480,-2005.01,9,200,0.0514,0,0
2481,-1973.75,6,200,0.0507,0,0
2482,-46.82,6,6,0.0484,1,1
2483,-449.49,5,45,0.0526,1,1
2484,-1988.70,11,200,0.0511,0,0
2485,-193.99,8,200,0.0491,0,2
2486,-2003.01,11,200,0.0515,0,0
2487,-1947.25,4,200,0.0502,0,0
2488,-1954.26,9,200,0.0505,0,0
2489,-1991.75,5,200,0.0514,0,0
2490,-166.44,8,200,0.0541,0,4
2491,-271.17,13,200,0.0545,0,1
2492,-176.55,7,18,0.0532,1,1
2493,-1973.36,10,200,0.0511,0,0
2494,-1976.43,18,200,0.0510,0,0
2495,-1991.25,12,200,0.0514,0,0
2496,-336.42,5,33,0.0539,1,1
2497,-1950.36,8,200,0.0506,0,0
2498,-243.18,13,26,0.0505,1,1
2499,-1905.75,10,200,0.0494,0,0
2500,-1940.69,5,200,0.0502,0,0
2501,-1977.59,7,200,0.0513,0,0
2502,-1908.03,10,200,0.0492,0,0
2503,-1980.60,7,200,0.0512,0,0
2504,-1971.41,9,200,0.0507,0,0
2505,-2055.88,6,200,0.0531,0,0
2506,-2082.08,5,200,0.0537,0,0
2507,-2013.41,11,200,0.0524,0,0
2508,-1997.74,6,200,0.0517,0,0
2509,-1925.29,14,200,0.0496,0,0
2510,-1982.01,5,200,0.0509,0,0
2511,-1974.05,7,200,0.0512,0,0
2512,-1914.91,13,200,0.0496,0,0
2513,-119.57,9,14,0.0480,1,1
2514,-1964.90,6,200,0.0506,0,0
2515,-2028.44,5,200,0.0523,0,0
2516,-708.22,7,75,0.0495,1,1
2517,-1973.35,12,200,0.0510,0,0
2518,-1948.86,11,200,0.0505,0,0
2519,-46.82,6,6,0.0484,1,1
2520,-1894.67,7,200,0.0488,0,0
2521,-1994.00,7,200,0.0513,0,0
2522,-1973.01,10,200,0.0509,0,0
2523,-281.21,9,28,0.0544,1,1
2524,-2043.42,6,200,0.0528,0,0
2525,-262.63,4,28,0.0505,1,1
2526,-1984.97,5,200,0.0511,0,0
2527,-1985.88,4,200,0.0516,0,0
2528,-2021.79,10,200,0.0525,0,0
2529,-1973.23,14,200,0.0509,0,0
2530,-1931.91,8,200,0.0500,0,0
2531,-1947.21,5,200,0.0503,0,0
2532,-2054.06,9,200,0.0528,0,0
2533,-152.75,9,17,0.0495,1,1
2534,-1962.25,9,200,0.0511,0,0
2535,-178.81,7,19,0.0526,1,1
2536,-171.12,6,200,0.0501,0,2
2537,-247.81,12,26,0.0511,1,1
2538,-129.22,8,13,0.0555,1,1
2539,-1991.40,5,200,0.0514,0,0
2540,-2022.90,5,200,0.0522,0,0
2541,-182.71,15,200,0.0536,0,3
2542,-73.52,8,10,0.0446,1,1
2543,-29.82,4,4,0.0488,1,1
2544,-2000.42,8,200,0.0515,0,0
2545,-123.50,9,13,0.0535,1,1
2546,-1879.47,9,200,0.0488,0,0
2547,-1927.04,7,200,0.0497,0,0
2548,-198.66,8,20,0.0539,1,1
2549,-97.89,8,10,0.0561,1,1
2550,-2055.81,7,200,0.0531,0,0
2551,-211.84,4,21,0.0546,1,1
2552,-2030.32,8,200,0.0525,0,0
2553,-2025.99,11,200,0.0522,0,0
2554,-1893.52,7,200,0.0490,0,0
2555,-1921.78,8,200,0.0497,0,0
2556,-147.70,4,200,0.0461,0,1
2557,-2075.78,5,200,0.0537,0,0
2558,-2026.93,13,200,0.0525,0,0
2559,-185.12,8,23,0.0440,1,1
2560,-262.60,7,26,0.0542,1,1
2561,-1998.15,5,200,0.0515,0,0
2562,-1934.74,8,200,0.0498,0,0
2563,-345.48,6,37,0.0496,1,1
2564,-1945.95,7,200,0.0503,0,0
2565,-357.43,7,34,0.0563,1,1
2566,-1993.31,4,200,0.0514,0,0
2567,-329.99,4,34,0.0516,1,1
2568,-2054.34,14,200,0.0529,0,0
2569,-229.36,7,25,0.0497,1,1
2570,-1938.73,10,200,0.0502,0,0
2571,-1985.82,8,200,0.0513,0,0
2572,-1927.35,7,200,0.0496,0,0
2573,-1991.32,10,200,0.0517,0,0
2574,-2029.93,8,200,0.0524,0,0
2575,-2040.66,7,200,0.0527,0,0
2576,-1968.69,5,200,0.0512,0,0
2577,-166.08,12,19,0.0480,1,1
2578,-2029.79,6,200,0.0523,0,0
2579,-1976.34,5,200,0.0509,0,0
2580,-1986.11,10,200,0.0513,0,0
2581,-180.98,11,19,0.0514,1,1
2582,-1982.14,8,200,0.0512,0,0
2583,-33.82,4,4,0.0563,1,1
2584,-1962.87,11,200,0.0509,0,0
2585,-2005.71,7,200,0.0517,0,0
2586,-125.06,8,15,0.0467,1,1
2587,-1971.91,10,200,0.0509,0,0
2588,-1961.56,6,200,0.0505,0,0
2589,-250.23,11,24,0.0556,1,1
2590,-2036.06,7,200,0.0522,0,0
2591,-325.29,4,31,0.0559,1,1
2592,-2017.20,12,200,0.0522,0,0
2593,-239.03,10,25,0.0519,1,1
2594,-1986.73,10,200,0.0511,0,0
2595,-224.40,8,26,0.0467,1,1
2596,-1982.95,9,200,0.0511,0,0
2597,-1987.42,8,200,0.0513,0,0
2598,-149.97,7,15,0.0548,1,1
2599,-1954.36,8,200,0.0504,0,0
2600,-2026.90,6,200,0.0522,0,0
2601,-169.73,9,20,0.0469,1,1
2602,-1927.69,17,200,0.0498,0,0
2603,-2015.26,8,200,0.0519,0,0
2604,-203.07,10,20,0.0557,1,1
2605,-270.38,6,26,0.0561,1,1
2606,-156.86,8,17,0.0510,1,1
2607,-2000.08,8,200,0.0516,0,0
2608,-150.46,7,200,0.0434,0,1
2609,-254.57,7,28,0.0489,1,1
2610,-170.42,6,200,0.0504,0,2
2611,-1970.52,7,200,0.0508,0,0
2612,-1952.54,5,200,0.0505,0,0
2613,-190.50,4,200,0.0524,0,1
2614,-2035.40,5,200,0.0524,0,0
2615,-2035.55,15,200,0.0525,0,0
2616,-2101.68,7,200,0.0541,0,0
2617,-1915.89,11,200,0.0498,0,0
2618,-2041.26,8,200,0.0528,0,0
2619,-2053.50,8,200,0.0531,0,0
2620,-2115.16,11,200,0.0546,0,0
2621,-43.82,5,5,0.0541,1,1
2622,-2017.17,7,200,0.0523,0,0
2623,-197.44,11,20,0.0543,1,1
2624,-157.04,12,200,0.0511,0,4
2625,-134.00,13,15,0.0501,1,2
2626,-1939.07,5,200,0.0497,0,0
2627,-1981.58,7,200,0.0513,0,0
2628,-156.18,6,17,0.0510,1,1
2629,-275.42,7,26,0.0559,1,1
2630,-472.05,5,52,0.0482,1,1
2631,-197.24,6,200,0.0540,0,2
2632,-208.43,7,20,0.0564,1,1
2633,-1983.36,5,200,0.0515,0,0
2634,-2065.30,13,200,0.0536,0,0
2635,-116.08,9,15,0.0444,1,1
2636,-2032.32,8,200,0.0524,0,0
2637,-167.39,10,19,0.0493,1,1
2638,-1919.06,5,200,0.0494,0,0
2639,-27.82,4,4,0.0463,1,1
2640,-151.26,7,200,0.0470,0,4
2641,-1999.97,12,200,0.0517,0,0
2642,-2059.81,5,200,0.0534,0,0
2643,-252.26,5,25,0.0526,1,1
2644,-166.72,12,200,0.0435,0,1
2645,-2033.76,5,200,0.0525,0,0
2646,-126.83,7,13,0.0551,1,1
2647,-90.43,8,14,0.0376,1,1
2648,-2001.39,11,200,0.0517,0,0
2649,-325.85,9,36,0.0482,1,1
2650,-1950.62,9,200,0.0503,0,0
2651,-1971.14,4,200,0.0512,0,0
2652,-2028.75,6,200,0.0526,0,0
2653,-547.25,11,58,0.0492,1,1
2654,-138.75,8,15,0.0518,1,1
2655,-115.25,7,13,0.0493,1,1
2656,-231.24,11,26,0.0478,1,1
2657,-146.53,9,200,0.0516,0,1
2658,-1929.53,7,200,0.0499,0,0
2659,-1936.40,5,200,0.0500,0,0
2660,-1995.87,8,200,0.0516,0,0
2661,-2036.30,7,200,0.0522,0,0
2662,-2055.28,4,200,0.0529,0,0
2663,-2042.30,6,200,0.0528,0,0
2664,-1991.12,5,200,0.0514,0,0
2665,-1956.87,4,200,0.0506,0,0
2666,-125.52,9,200,0.0466,0,3
2667,-319.48,5,33,0.0527,1,1
2668,-1930.66,11,200,0.0498,0,0
2669,-149.81,7,15,0.0555,1,1
2670,-2038.21,4,200,0.0526,0,0
2671,-148.17,7,200,0.0508,0,3
2672,-182.12,9,200,0.0554,0,8
2673,-146.31,7,16,0.0511,1,1
2674,-2009.36,9,200,0.0518,0,0
2675,-169.05,7,200,0.0536,0,3
2676,-1995.43,7,200,0.0513,0,0
2677,-1944.53,13,200,0.0504,0,0
2678,-99.20,7,12,0.0484,1,1
2679,-112.85,7,12,0.0534,1,1
2680,-2027.01,6,200,0.0523,0,0
2681,-152.15,8,200,0.0540,0,5
2682,-103.25,7,11,0.0542,1,1
2683,-2073.38,8,200,0.0534,0,0
2684,-1976.33,9,200,0.0512,0,0
2685,-1928.02,8,200,0.0498,0,0
2686,-1988.16,7,200,0.0513,0,0
2687,-161.25,7,17,0.0528,1,1
2688,-2101.94,10,200,0.0544,0,0
2689,-209.28,10,21,0.0542,1,1
2690,-1944.33,10,200,0.0503,0,0
2691,-1952.97,5,200,0.0504,0,0
2692,-2039.67,8,200,0.0524,0,0
2693,-1979.16,14,200,0.0512,0,0
2694,-2035.71,5,200,0.0529,0,0
2695,-1980.95,5,200,0.0513,0,0
2696,-172.38,6,19,0.0504,1,1
2697,-50.82,5,5,0.0621,1,1
2698,-392.31,7,39,0.0533,1,1
2699,-1992.78,9,200,0.0514,0,0
2700,-2011.67,13,200,0.0520,0,0
2701,-213.47,6,24,0.0484,1,1
2702,-332.69,8,35,0.0511,1,1
2703,-1998.26,8,200,0.0519,0,0
2704,-255.00,10,29,0.0477,1,1
2705,-208.18,14,23,0.0493,1,1
2706,-2035.79,13,200,0.0526,0,0
2707,-1967.53,9,200,0.0510,0,0
2708,-2037.73,6,200,0.0527,0,0
2709,-2037.36,8,200,0.0527,0,0
2710,-71.64,7,9,0.0467,1,1
2711,-95.42,5,12,0.0459,1,1
2712,-220.25,9,22,0.0535,1,1
2713,-2022.54,9,200,0.0523,0,0
2714,-113.62,6,14,0.0455,1,1
2715,-251.56,7,24,0.0564,1,1
2716,-1979.65,14,200,0.0512,0,0
2717,-1960.48,6,200,0.0506,0,0
2718,-1991.25,11,200,0.0515,0,0
2719,-2005.79,5,200,0.0517,0,0
2720,-187.24,8,20,0.0509,1,1
2721,-375.92,6,40,0.0500,1,1
2722,-2017.71,8,200,0.0522,0,0
2723,-2019.88,8,200,0.0522,0,0
2724,-2108.02,8,200,0.0544,0,0
2725,-1989.87,7,200,0.0515,0,0
2726,-1955.11,5,200,0.0505,0,0
2727,-1912.72,10,200,0.0493,0,0
2728,-2038.69,8,200,0.0525,0,0
2729,-1998.90,11,200,0.0515,0,0
2730,-2005.32,7,200,0.0520,0,0
2731,-2001.53,10,200,0.0516,0,0
2732,-160.24,7,200,0.0562,0,4
2733,-1951.30,7,200,0.0506,0,0
2734,-1933.41,9,200,0.0503,0,0
2735,-242.26,4,25,0.0519,1,1
2736,-1908.99,8,200,0.0492,0,0
2737,-319.49,13,34,0.0506,1,1
2738,-238.15,7,24,0.0534,1,1
2739,-125.46,4,14,0.0498,1,1
2740,-115.67,8,14,0.0484,1,1
2741,-1997.09,13,200,0.0517,0,0
2742,-2022.53,10,200,0.0519,0,0
2743,-1978.21,8,200,0.0512,0,0
2744,-74.14,4,9,0.0484,1,1
2745,-1977.14,16,200,0.0509,0,0
2746,-2017.24,7,200,0.0523,0,0
2747,-2035.22,9,200,0.0527,0,0
2748,-2035.47,8,200,0.0525,0,0
2749,-243.94,9,23,0.0567,1,1
2750,-2007.34,6,200,0.0522,0,0
2751,-167.15,8,200,0.0495,0,4
2752,-1901.97,7,200,0.0491,0,0
2753,-1937.31,5,200,0.0499,0,0
2754,-1966.17,8,200,0.0509,0,0
2755,-2010.90,11,200,0.0520,0,0
2756,-1938.15,9,200,0.0501,0,0
2757,-35.14,4,4,0.0589,1,2
2758,-1976.43,12,200,0.0512,0,0
2759,-141.58,7,200,0.0501,0,1
2760,-2004.01,9,200,0.0520,0,0
2761,-142.45,5,200,0.0471,0,2
2762,-1981.45,8,200,0.0510,0,0
2763,-1912.07,7,200,0.0493,0,0
2764,-1972.65,6,200,0.0509,0,0
2765,-1952.84,7,200,0.0509,0,0
2766,-1904.51,7,200,0.0492,0,0
2767,-2041.72,13,200,0.0527,0,0
2768,-73.87,7,9,0.0518,1,1
2769,-2075.94,11,200,0.0536,0,0
2770,-228.38,10,25,0.0497,1,1
2771,-1997.47,10,200,0.0514,0,0
2772,-2011.38,5,200,0.0518,0,0
2773,-126.76,6,200,0.0437,0,5
2774,-2008.62,6,200,0.0519,0,0
2775,-1997.43,15,200,0.0516,0,0
2776,-175.62,18,18,0.0534,1,1
2777,-225.00,9,22,0.0560,1,1
2778,-1929.00,8,200,0.0499,0,0
2779,-181.94,7,19,0.0536,1,1
2780,-114.76,6,14,0.0470,1,1
2781,-71.92,5,10,0.0431,1,1
2782,-162.90,8,200,0.0505,0,4
2783,-1994.46,5,200,0.0518,0,0
2784,-55.82,5,5,0.0661,1,1
2785,-1988.19,9,200,0.0512,0,0
2786,-2012.69,6,200,0.0519,0,0
2787,-1957.78,12,200,0.0506,0,0
2788,-1963.56,8,200,0.0505,0,0
2789,-157.99,10,19,0.0467,1,1
2790,-163.19,6,200,0.0511,0,4
2791,-1953.68,7,200,0.0506,0,0
2792,-1978.62,10,200,0.0511,0,0
2793,-144.23,7,16,0.0505,1,3
2794,-2023.06,8,200,0.0523,0,0
2795,-1975.52,6,200,0.0511,0,0
2796,-275.43,8,28,0.0541,1,1
2797,-193.11,5,21,0.0499,1,1
2798,-150.75,11,17,0.0486,1,1
2799,-1989.83,6,200,0.0516,0,0
2800,-105.05,4,12,0.0493,1,1
2801,-122.12,7,200,0.0459,0,4
2802,-267.86,14,32,0.0456,1,1
2803,-1967.17,8,200,0.0510,0,0
2804,-2045.47,9,200,0.0528,0,0
2805,-96.65,10,11,0.0511,1,1
2806,-232.16,6,26,0.0482,1,2
2807,-34.82,4,4,0.0551,1,1
2808,-62.25,5,8,0.0488,1,1
2809,-2020.68,8,200,0.0520,0,0
2810,-331.04,7,34,0.0515,1,1
2811,-2021.87,11,200,0.0524,0,0
2812,-74.62,8,8,0.0532,1,1
2813,-1981.36,6,200,0.0512,0,0
2814,-160.99,9,16,0.0552,1,1
2815,-363.61,10,35,0.0550,1,1
2816,-1930.80,8,200,0.0500,0,0
2817,-2111.11,7,200,0.0544,0,0
2818,-2092.11,9,200,0.0540,0,0
2819,-236.85,9,25,0.0509,1,1
2820,-1950.96,5,200,0.0505,0,0
2821,-2044.60,9,200,0.0529,0,0
2822,-1906.59,9,200,0.0494,0,0
2823,-2005.51,8,200,0.0520,0,0
2824,-1971.98,8,200,0.0511,0,0
2825,-1968.90,10,200,0.0508,0,0
2826,-198.73,7,20,0.0538,1,1
2827,-1941.55,9,200,0.0502,0,0
2828,-2025.91,12,200,0.0525,0,0
2829,-1985.48,4,200,0.0517,0,0
2830,-183.50,10,20,0.0494,1,1
2831,-1973.05,4,200,0.0508,0,0
2832,-195.45,6,21,0.0506,1,1
2833,-2047.08,10,200,0.0529,0,0
2834,-211.78,7,22,0.0524,1,1
2835,-46.34,5,6,0.0501,1,1
2836,-261.80,16,31,0.0454,1,1
2837,-2015.38,4,200,0.0520,0,0
2838,-105.62,11,11,0.0542,1,1
2839,-123.12,7,200,0.0459,0,5
2840,-1966.78,8,200,0.0509,0,0
2841,-194.16,6,17,0.0622,1,1
2842,-37.82,4,4,0.0613,1,1
2843,-1992.04,6,200,0.0512,0,0
2844,-147.48,7,200,0.0551,0,3
2845,-2014.48,8,200,0.0521,0,0
2846,-163.49,4,18,0.0509,1,1
2847,-208.68,8,21,0.0542,1,1
2848,-204.78,9,20,0.0559,1,2
2849,-1938.37,8,200,0.0500,0,0
2850,-1930.24,6,200,0.0499,0,0
2851,-156.73,8,18,0.0482,1,1
2852,-170.65,10,200,0.0535,0,3
2853,-2006.36,10,200,0.0520,0,0
2854,-259.44,6,26,0.0532,1,1
2855,-2003.90,9,200,0.0518,0,0
2856,-1921.14,6,200,0.0499,0,0
2857,-189.33,7,20,0.0511,1,1
2858,-194.60,14,24,0.0447,1,1
2859,-73.58,5,9,0.0479,1,1
2860,-1950.62,8,200,0.0503,0,0
2861,-287.17,14,29,0.0531,1,2
2862,-1901.52,11,200,0.0491,0,0
2863,-235.09,7,22,0.0586,1,1
2864,-164.89,6,20,0.0471,1,1
2865,-1984.85,7,200,0.0511,0,0
2866,-1995.85,9,200,0.0514,0,0
2867,-1934.28,12,200,0.0501,0,0
2868,-1952.88,8,200,0.0505,0,0
2869,-67.62,9,9,0.0456,1,1
2870,-216.62,21,21,0.0548,1,1
2871,-2032.35,5,200,0.0525,0,0
2872,-37.82,4,4,0.0588,1,1
2873,-221.21,4,23,0.0528,1,1
2874,-1927.25,8,200,0.0497,0,0
2875,-2064.28,10,200,0.0531,0,0
2876,-1960.17,5,200,0.0506,0,0
2877,-2010.54,11,200,0.0519,0,0
2878,-223.21,13,200,0.0530,0,3
2879,-1954.43,6,200,0.0509,0,0
2880,-2091.57,9,200,0.0541,0,0
2881,-220.92,11,25,0.0471,1,1
2882,-1960.52,4,200,0.0504,0,0
2883,-1948.93,7,200,0.0504,0,0
2884,-2037.49,7,200,0.0527,0,0
2885,-1936.24,8,200,0.0500,0,0
2886,-2024.45,8,200,0.0522,0,0
2887,-212.40,6,22,0.0533,1,1
2888,-2046.37,10,200,0.0530,0,0
2889,-2002.74,11,200,0.0518,0,0
2890,-2005.52,4,200,0.0519,0,0
2891,-123.65,6,11,0.0624,1,1
2892,-494.62,8,52,0.0503,1,1
2893,-139.66,6,200,0.0455,0,1
2894,-1995.86,9,200,0.0514,0,0
2895,-181.83,6,20,0.0499,1,1
2896,-2024.51,10,200,0.0520,0,0
2897,-1976.65,8,200,0.0509,0,0
2898,-1931.64,10,200,0.0502,0,0
2899,-1986.93,7,200,0.0515,0,0
2900,-206.27,6,22,0.0503,1,1
2901,-2027.09,7,200,0.0525,0,0
2902,-2018.77,10,200,0.0520,0,0
2903,-1978.95,7,200,0.0511,0,0
2904,-1936.23,5,200,0.0503,0,0
2905,-119.66,8,13,0.0517,1,1
2906,-236.09,15,200,0.0473,0,1
2907,-170.31,11,20,0.0463,1,1
2908,-145.85,16,16,0.0508,1,3
2909,-1958.58,8,200,0.0504,0,0
2910,-209.75,5,24,0.0484,1,1
2911,-2060.34,15,200,0.0532,0,0
2912,-2069.29,9,200,0.0534,0,0
2913,-112.83,8,16,0.0414,1,1
2914,-2062.58,11,200,0.0530,0,0
2915,-1994.62,9,200,0.0513,0,0
2916,-2008.37,17,200,0.0517,0,0
2917,-84.25,5,10,0.0486,1,1
2918,-2009.22,7,200,0.0523,0,0
2919,-198.05,5,21,0.0511,1,1
2920,-2011.80,8,200,0.0519,0,0
2921,-2021.05,9,200,0.0520,0,0
2922,-308.38,5,34,0.0479,1,1
2923,-124.66,7,15,0.0465,1,1
2924,-1965.47,5,200,0.0505,0,0
2925,-231.29,5,24,0.0522,1,1
2926,-2014.68,7,200,0.0519,0,0
2927,-1989.08,8,200,0.0515,0,0
2928,-272.46,9,30,0.0489,1,1
2929,-1995.45,9,200,0.0516,0,0
2930,-181.76,13,22,0.0446,1,1
2931,-209.94,5,23,0.0490,1,1
2932,-1990.12,8,200,0.0518,0,0
2933,-2005.20,8,200,0.0515,0,0
2934,-1961.23,8,200,0.0507,0,0
2935,-178.01,9,18,0.0546,1,1
2936,-1979.96,8,200,0.0514,0,0
2937,-2007.39,11,200,0.0523,0,0
2938,-1990.63,5,200,0.0513,0,0
2939,-1998.85,7,200,0.0516,0,0
2940,-1964.95,9,200,0.0510,0,0
2941,-148.45,6,18,0.0451,1,1
2942,-252.95,14,26,0.0530,1,1
2943,-1950.66,10,200,0.0504,0,0
2944,-2079.21,8,200,0.0536,0,0
2945,-1995.08,13,200,0.0518,0,0
