episode,reward,mttd,mttr,fpr,csr,compromised
2790,-415.45,6,200,0.0106,0,0
2791,-394.54,14,200,0.0107,0,0
2792,-19.64,8,15,0.0104,1,1
2793,-7.15,8,13,0.0085,1,1
2794,-94.38,6,49,0.0113,1,1
2795,-52.54,25,36,0.0088,1,1
2796,-26.03,5,22,0.0082,1,4
2797,-9.90,8,15,0.0070,1,1
2798,-404.11,8,200,0.0097,0,0
2799,-21.47,7,14,0.0115,1,1
2800,-472.17,5,200,0.0116,0,0
2801,-53.33,7,200,0.0117,0,2
2802,-27.21,4,17,0.0115,1,2
2803,-31.10,5,17,0.0121,1,1
2804,-20.23,8,13,0.0123,1,1
2805,-64.38,13,31,0.0116,1,1
2806,-438.52,6,200,0.0110,0,0
2807,-42.86,4,26,0.0104,1,1
2808,-437.83,10,200,0.0111,0,0
2809,-443.71,11,200,0.0113,0,0
2810,-418.77,4,200,0.0103,0,0
2811,-424.78,6,200,0.0104,0,0
2812,-69.37,4,37,0.0115,1,1
2813,-427.66,7,200,0.0111,0,0
2814,-50.50,11,27,0.0111,1,3
2815,-3.38,8,10,0.0080,1,1
2816,-74.88,7,34,0.0118,1,1
2817,-43.99,5,25,0.0108,1,1
2818,-21.48,5,20,0.0085,1,3
2819,-407.39,7,200,0.0101,0,0
2820,-415.01,10,200,0.0107,0,0
2821,-57.97,16,200,0.0115,0,5
2822,-382.08,10,200,0.0098,0,0
2823,-46.71,12,21,0.0143,1,1
2824,-33.43,8,18,0.0122,1,1
2825,-26.95,15,15,0.0127,1,1
2826,-32.03,5,200,0.0090,0,4
2827,-25.73,6,16,0.0116,1,1
2828,-54.75,12,31,0.0108,1,1
2829,-34.70,7,19,0.0127,1,1
2830,-40.94,5,21,0.0126,1,1
2831,-70.64,5,33,0.0118,1,2
2832,-416.80,9,200,0.0101,0,0
2833,-32.81,10,15,0.0147,1,1
2834,-28.13,5,200,0.0075,0,4
2835,-14.25,4,9,0.0139,1,1
2836,-418.17,5,200,0.0103,0,0
2837,-440.04,8,200,0.0112,0,0
2838,-41.19,10,24,0.0115,1,1
2839,-81.68,12,44,0.0110,1,1
2840,-25.57,9,19,0.0100,1,1
2841,-48.31,7,31,0.0100,1,1
2842,-32.60,5,23,0.0105,1,1
2843,-20.43,4,13,0.0119,1,2
2844,-440.81,6,200,0.0115,0,0
2845,-24.47,6,19,0.0098,1,4
2846,-40.25,4,28,0.0102,1,4
2847,-17.33,7,15,0.0093,1,1
2848,-65.11,5,34,0.0110,1,1
2849,-412.29,8,200,0.0108,0,0
2850,-427.34,4,200,0.0112,0,0
2851,-14.18,5,14,0.0093,1,1
2852,-18.80,10,12,0.0129,1,1
2853,-27.48,9,24,0.0083,1,1
2854,-23.95,8,16,0.0119,1,1
2855,-32.25,5,200,0.0108,0,6
2856,-19.90,12,22,0.0071,1,2
2857,-25.15,7,15,0.0140,1,2
2858,2.07,4,4,0.0088,1,1
2859,-38.89,8,31,0.0084,1,1
2860,-45.80,8,32,0.0092,1,1
2861,-430.26,11,200,0.0109,0,0
2862,-36.63,13,24,0.0102,1,1
2863,-32.56,9,22,0.0109,1,1
2864,-442.42,11,200,0.0111,0,0
2865,-444.66,7,200,0.0113,0,0
2866,-65.53,11,37,0.0097,1,1
2867,-423.95,6,200,0.0108,0,0
2868,-77.63,7,43,0.0104,1,1
2869,-18.20,7,17,0.0088,1,1
2870,-34.68,11,21,0.0093,1,1
2871,-415.23,6,200,0.0104,0,0
2872,-22.98,13,16,0.0113,1,1
2873,-23.35,5,22,0.0080,1,2
2874,-417.11,9,200,0.0105,0,0
2875,-32.56,10,18,0.0131,1,2
2876,-408.38,9,200,0.0101,0,0
2877,-448.92,5,200,0.0111,0,0
2878,-40.28,18,33,0.0073,1,1
2879,-47.87,8,24,0.0125,1,2
2880,-51.87,8,31,0.0103,1,1
2881,-8.85,6,10,0.0095,1,2
2882,-18.84,9,13,0.0123,1,2
2883,-385.54,8,200,0.0101,0,0
2884,-28.94,7,19,0.0108,1,1
2885,-24.25,9,18,0.0111,1,2
2886,-71.64,8,37,0.0110,1,1
2887,-40.02,6,17,0.0144,1,1
2888,-9.25,6,12,0.0083,1,1
2889,-9.60,11,13,0.0089,1,1
2890,-446.95,4,200,0.0111,0,0
2891,-22.29,5,17,0.0103,1,2
2892,-38.45,8,24,0.0106,1,1
2893,-24.37,11,19,0.0100,1,3
2894,-20.07,6,19,0.0076,1,1
2895,-30.40,7,26,0.0071,1,1
2896,-55.28,12,30,0.0120,1,1
2897,-392.91,8,200,0.0102,0,0
2898,-31.97,6,200,0.0093,0,4
2899,-381.45,4,200,0.0098,0,0
2900,-24.34,9,13,0.0139,1,1
2901,-445.57,6,200,0.0110,0,0
2902,-11.80,4,13,0.0096,1,1
2903,-407.78,10,200,0.0104,0,0
2904,-416.32,10,200,0.0103,0,0
2905,-58.11,17,200,0.0118,0,4
2906,-22.94,11,21,0.0091,1,1
2907,-19.04,13,16,0.0097,1,1
2908,-22.82,7,13,0.0135,1,1
2909,-38.17,6,25,0.0094,1,2
2910,-436.03,10,200,0.0109,0,0
2911,-31.63,6,25,0.0086,1,1
2912,-426.29,5,200,0.0105,0,0
2913,-383.92,9,200,0.0099,0,0
2914,-413.60,8,200,0.0103,0,0
2915,-45.80,5,27,0.0104,1,1
2916,-36.25,9,26,0.0094,1,1
2917,-41.79,6,27,0.0100,1,1
2918,-50.03,16,27,0.0111,1,1
2919,-412.25,8,200,0.0106,0,0
2920,-6.12,8,12,0.0075,1,1
2921,-378.44,8,200,0.0100,0,0
2922,-42.17,16,29,0.0088,1,1
2923,-45.57,5,25,0.0112,1,1
2924,-49.91,9,200,0.0113,0,2
2925,-4.58,6,11,0.0073,1,1
2926,-21.31,6,16,0.0100,1,1
2927,-6.89,7,11,0.0087,1,1
2928,-47.51,8,29,0.0102,1,1
2929,-13.63,8,14,0.0086,1,1
2930,-421.72,8,200,0.0108,0,0
2931,-28.06,4,24,0.0071,1,1
2932,-14.62,4,17,0.0071,1,1
2933,-34.91,16,20,0.0115,1,2
2934,-35.92,10,200,0.0097,0,3
2935,-421.25,4,200,0.0106,0,0
2936,-410.49,11,200,0.0105,0,0
2937,-42.67,6,21,0.0122,1,1
2938,-456.72,6,200,0.0117,0,0
2939,-414.63,8,200,0.0107,0,0
2940,-30.51,11,19,0.0116,1,4
2941,-7.71,7,9,0.0100,1,1
2942,-423.73,12,200,0.0107,0,0
2943,-21.15,6,16,0.0100,1,1
2944,-414.31,9,200,0.0105,0,0
2945,-39.29,4,30,0.0083,1,2
2946,-37.56,7,24,0.0102,1,1
2947,-412.07,9,200,0.0104,0,0
2948,-41.82,6,20,0.0133,1,1
2949,-70.86,21,39,0.0101,1,1
2950,-429.39,9,200,0.0105,0,0
2951,-60.85,9,25,0.0140,1,1
2952,-392.92,7,200,0.0097,0,0
2953,-414.99,5,200,0.0102,0,0
2954,-11.16,5,16,0.0075,1,1
2955,-59.22,15,31,0.0115,1,2
2956,-93.11,11,44,0.0115,1,1
2957,-57.09,11,30,0.0115,1,1
2958,-44.54,9,200,0.0109,0,2
2959,-41.16,14,26,0.0100,1,1
2960,-37.42,5,18,0.0139,1,1
2961,-16.21,7,19,0.0071,1,2
2962,-34.35,7,19,0.0127,1,1
2963,-432.10,8,200,0.0112,0,0
2964,-14.64,8,14,0.0097,1,2
2965,-418.48,7,200,0.0105,0,0
2966,-378.03,6,200,0.0097,0,0
2967,-3.82,9,9,0.0083,1,1
2968,-50.83,9,24,0.0115,1,1
2969,-392.94,9,200,0.0099,0,0
2970,-428.27,14,200,0.0105,0,0
2971,-21.23,10,19,0.0092,1,1
2972,-427.26,22,200,0.0108,0,0
2973,-416.50,6,200,0.0105,0,0
2974,-60.48,7,33,0.0102,1,2
2975,-447.96,9,200,0.0113,0,0
2976,-438.35,9,200,0.0108,0,0
2977,-428.11,11,200,0.0111,0,0
2978,-424.05,7,200,0.0108,0,0
2979,-51.45,4,28,0.0113,1,1
2980,-21.80,8,18,0.0089,1,1
2981,-424.83,9,200,0.0103,0,0
2982,-35.25,4,200,0.0078,0,5
2983,-35.04,7,24,0.0102,1,2
2984,-7.09,5,5,0.0160,1,1
2985,-420.40,6,200,0.0109,0,0
2986,-404.86,9,200,0.0104,0,0
2987,-38.40,11,20,0.0128,1,1
2988,-425.02,5,200,0.0107,0,0
2989,-419.47,8,200,0.0105,0,0
2990,-55.50,7,29,0.0114,1,1
2991,-392.98,10,200,0.0103,0,0
2992,-436.32,10,200,0.0115,0,0
2993,-83.66,19,36,0.0132,1,2
2994,-53.17,8,33,0.0091,1,1
2995,-408.83,5,200,0.0107,0,0
2996,-430.63,8,200,0.0105,0,0
2997,-8.17,9,9,0.0095,1,1
2998,-412.70,6,200,0.0110,0,0
2999,-49.71,9,200,0.0125,0,2
3000,-393.61,8,200,0.0100,0,0
3001,-437.55,10,200,0.0113,0,0
3002,-88.58,27,50,0.0096,1,2
3003,-54.70,11,34,0.0100,1,1
3004,-69.28,19,43,0.0097,1,1
3005,-381.88,12,200,0.0100,0,0
3006,-27.74,12,18,0.0117,1,1
3007,-425.77,14,200,0.0115,0,0
3008,-55.61,7,29,0.0098,1,1
3009,-403.20,7,200,0.0104,0,0
3010,-63.68,5,43,0.0086,1,2
3011,-385.34,5,200,0.0104,0,0
3012,-410.83,7,200,0.0103,0,0
3013,-70.57,15,36,0.0111,1,1
3014,-377.54,10,200,0.0097,0,0
3015,-424.73,10,200,0.0106,0,0
3016,-27.67,16,24,0.0079,1,2
3017,-79.61,24,42,0.0104,1,1
3018,-13.47,11,12,0.0108,1,1
3019,-40.80,5,23,0.0113,1,1
3020,-384.77,9,200,0.0103,0,0
3021,-1.93,4,4,0.0138,1,1
3022,-42.26,8,20,0.0133,1,1
3023,-46.67,11,27,0.0108,1,1
3024,-436.81,6,200,0.0106,0,0
3025,-39.56,5,21,0.0112,1,1
3026,-73.41,5,40,0.0110,1,1
3027,-102.05,5,50,0.0115,1,1
3028,-30.84,7,23,0.0094,1,3
3029,0.65,4,5,0.0100,1,2
3030,-53.01,6,33,0.0091,1,2
3031,-412.90,6,200,0.0104,0,0
3032,-434.95,11,200,0.0114,0,0
3033,-28.31,12,23,0.0078,1,1
3034,-9.49,5,10,0.0105,1,4
3035,-61.59,18,200,0.0104,0,1
3036,-15.88,4,11,0.0123,1,1
3037,-50.54,8,29,0.0107,1,4
3038,-55.36,6,33,0.0105,1,5
3039,-54.09,7,200,0.0126,0,4
3040,-35.56,9,200,0.0081,0,2
3041,-35.07,14,22,0.0091,1,1
3042,-416.72,8,200,0.0109,0,0
3043,-12.32,9,12,0.0100,1,3
3044,-42.89,11,29,0.0104,1,1
3045,-39.71,7,26,0.0100,1,1
3046,-73.10,6,37,0.0108,1,1
3047,-154.51,50,79,0.0106,1,1
3048,-436.93,7,200,0.0114,0,0
3049,-2.42,4,9,0.0078,1,1
3050,-409.99,7,200,0.0104,0,0
3051,-47.56,8,25,0.0110,1,1
3052,-409.68,9,200,0.0106,0,0
3053,-369.54,6,200,0.0104,0,0
3054,-39.09,7,20,0.0123,1,1
3055,-43.07,8,27,0.0093,1,1
3056,-412.95,5,200,0.0102,0,0
3057,-408.59,8,200,0.0104,0,0
3058,-435.75,5,200,0.0109,0,0
3059,-39.17,10,200,0.0113,0,3
3060,-398.18,7,200,0.0108,0,0
3061,-390.42,11,200,0.0100,0,0
3062,-22.35,6,16,0.0106,1,1
3063,-387.72,15,200,0.0098,0,0
3064,-395.26,8,200,0.0106,0,0
3065,-86.77,10,50,0.0101,1,1
3066,-18.53,4,19,0.0079,1,2
3067,-29.74,10,25,0.0082,1,1
3068,-406.22,13,200,0.0107,0,0
3069,-35.40,6,19,0.0134,1,2
3070,-30.85,9,200,0.0083,0,2
3071,-46.82,5,27,0.0115,1,1
3072,-382.63,12,200,0.0101,0,0
3073,-401.18,4,200,0.0105,0,0
3074,-389.88,4,200,0.0103,0,0
3075,-412.48,8,200,0.0105,0,0
3076,-426.65,7,200,0.0108,0,0
3077,-19.38,5,15,0.0100,1,1
3078,-416.24,8,200,0.0108,0,0
3079,-23.13,5,18,0.0100,1,1
3080,-27.50,6,22,0.0091,1,1
3081,-58.47,12,44,0.0085,1,4
3082,-40.05,25,25,0.0100,1,1
3083,-396.67,8,200,0.0105,0,0
3084,-412.39,5,200,0.0105,0,0
3085,-421.54,5,200,0.0103,0,0
3086,-422.46,9,200,0.0104,0,0
3087,-28.78,7,20,0.0098,1,1
3088,-381.64,4,200,0.0097,0,0
3089,-28.62,4,200,0.0079,0,3
3090,-435.46,4,200,0.0111,0,0
3091,3.18,4,4,0.0075,1,1
3092,-431.40,8,200,0.0106,0,0
3093,-384.81,4,200,0.0105,0,0
3094,-406.70,6,200,0.0105,0,0
3095,-3.10,4,7,0.0093,1,1
3096,-27.39,5,24,0.0077,1,1
3097,-413.72,8,200,0.0105,0,0
3098,-433.93,9,200,0.0112,0,0
3099,-34.36,16,25,0.0096,1,2
3100,-402.04,6,200,0.0106,0,0
3101,-35.75,4,23,0.0109,1,1
3102,-430.76,6,200,0.0106,0,0
3103,-411.72,7,200,0.0105,0,0
3104,-400.05,5,200,0.0101,0,0
3105,-62.24,23,38,0.0094,1,1
3106,-412.56,6,200,0.0102,0,0
3107,-31.42,7,22,0.0100,1,2
3108,-48.67,9,200,0.0120,0,3
3109,-45.88,6,25,0.0114,1,1
3110,-42.58,7,32,0.0078,1,1
3111,-51.81,7,32,0.0095,1,1
3112,-111.93,6,53,0.0104,1,1
3113,-35.88,6,21,0.0112,1,1
3114,-30.22,11,22,0.0098,1,1
3115,-52.99,7,34,0.0097,1,1
3116,-28.90,5,200,0.0084,0,3
3117,-81.60,9,39,0.0116,1,1
3118,-34.83,5,32,0.0069,1,1
3119,-61.15,5,200,0.0104,0,2
3120,-403.05,8,200,0.0100,0,0
3121,-391.87,6,200,0.0101,0,0
3122,-438.04,6,200,0.0112,0,0
3123,-39.34,12,200,0.0092,0,3
3124,-22.42,12,18,0.0100,1,1
3125,-32.73,8,200,0.0094,0,4
3126,-50.52,9,33,0.0102,1,1
3127,-460.42,5,200,0.0115,0,0
3128,-1.53,6,6,0.0109,1,2
3129,-43.43,11,200,0.0089,0,4
3130,-128.37,20,66,0.0111,1,1
3131,-13.88,7,14,0.0093,1,1
3132,-28.94,12,21,0.0103,1,2
3133,-426.57,14,200,0.0107,0,0
3134,-411.13,9,200,0.0105,0,0
3135,-49.16,6,28,0.0107,1,1
3136,-435.57,7,200,0.0112,0,0
3137,-397.16,12,200,0.0103,0,0
3138,-114.56,6,57,0.0118,1,2
3139,-425.57,9,200,0.0110,0,0
3140,-376.31,8,200,0.0096,0,0
3141,-33.21,10,18,0.0131,1,2
3142,1.18,4,4,0.0100,1,1
3143,-42.51,10,24,0.0121,1,1
3144,-43.77,4,26,0.0114,1,1
3145,-409.97,13,200,0.0107,0,0
3146,-448.52,5,200,0.0113,0,0
3147,-420.39,11,200,0.0107,0,0
3148,-414.86,8,200,0.0104,0,0
3149,-448.71,6,200,0.0113,0,0
3150,0.06,4,4,0.0113,1,1
3151,-423.89,8,200,0.0110,0,0
3152,-33.96,12,200,0.0083,0,6
3153,-39.91,12,200,0.0114,0,4
3154,-423.33,10,200,0.0110,0,0
3155,-55.03,9,30,0.0115,1,1
3156,-38.34,11,200,0.0106,0,8
3157,-27.41,6,200,0.0082,0,5
3158,-407.10,6,200,0.0108,0,0
3159,-421.30,4,200,0.0109,0,0
3160,-407.30,8,200,0.0102,0,0
3161,-31.44,8,200,0.0094,0,3
3162,-15.50,8,14,0.0093,1,1
3163,-59.54,8,37,0.0096,1,1
3164,-427.17,4,200,0.0107,0,0
3165,-69.85,18,200,0.0105,0,2
3166,-34.27,6,24,0.0104,1,3
3167,-38.10,4,21,0.0122,1,2
3168,-28.37,5,14,0.0140,1,1
3169,-28.94,7,200,0.0089,0,6
3170,-415.00,8,200,0.0108,0,0
3171,1.18,4,4,0.0100,1,1
3172,-434.98,5,200,0.0108,0,0
3173,-94.55,22,52,0.0099,1,1
3174,-447.04,10,200,0.0112,0,0
3175,1.50,4,5,0.0120,1,3
3176,-4.65,7,10,0.0080,1,2
3177,-415.49,4,200,0.0105,0,0
3178,-462.00,7,200,0.0121,0,0
3179,-37.04,11,200,0.0107,0,5
3180,-20.11,11,11,0.0141,1,2
3181,-58.05,9,26,0.0125,1,1
3182,-374.50,6,200,0.0095,0,0
3183,-401.60,5,200,0.0104,0,0
3184,-41.37,19,21,0.0119,1,1
3185,-25.19,8,20,0.0098,1,1
3186,-25.94,11,16,0.0116,1,1
3187,-437.77,7,200,0.0116,0,0
3188,-396.68,11,200,0.0102,0,0
3189,-408.31,7,200,0.0107,0,0
3190,-428.03,5,200,0.0109,0,0
3191,-66.68,6,32,0.0125,1,1
3192,-36.04,9,25,0.0102,1,3
3193,-415.90,12,200,0.0107,0,0
3194,-393.12,5,200,0.0103,0,0
3195,-425.36,7,200,0.0113,0,0
3196,-381.70,5,200,0.0102,0,0
3197,-401.87,6,200,0.0097,0,0
3198,-415.43,8,200,0.0109,0,0
3199,-37.48,4,200,0.0100,0,3
3200,-453.06,6,200,0.0116,0,0
3201,-438.09,7,200,0.0111,0,0
3202,-423.60,7,200,0.0112,0,0
3203,-40.21,4,200,0.0122,0,5
3204,-386.77,9,200,0.0097,0,0
3205,-417.49,8,200,0.0106,0,0
3206,-420.12,7,200,0.0106,0,0
3207,-407.84,9,200,0.0103,0,0
3208,-28.74,10,17,0.0091,1,1
3209,-38.91,7,200,0.0117,0,2
3210,-31.42,9,23,0.0100,1,1
3211,-444.78,8,200,0.0110,0,0
3212,-430.58,8,200,0.0107,0,0
3213,-427.50,16,200,0.0107,0,0
3214,-424.17,5,200,0.0104,0,0
3215,-441.87,10,200,0.0110,0,0
3216,-396.70,8,200,0.0100,0,0
3217,-23.93,9,21,0.0086,1,5
3218,-20.93,6,15,0.0114,1,1
3219,-454.40,7,200,0.0114,0,0
3220,-417.66,9,200,0.0104,0,0
3221,-415.02,10,200,0.0108,0,0
3222,-31.52,5,22,0.0103,1,3
3223,-379.23,9,200,0.0100,0,0
3224,-450.58,8,200,0.0111,0,0
3225,-436.87,9,200,0.0108,0,0
3226,-436.02,7,200,0.0108,0,0
3227,-16.71,11,11,0.0123,1,1
3228,-414.59,5,200,0.0105,0,0
3229,-435.98,9,200,0.0110,0,0
3230,-423.48,5,200,0.0110,0,0
3231,-73.32,6,38,0.0103,1,1
3232,-58.34,6,30,0.0115,1,1
3233,-32.97,8,23,0.0094,1,1
3234,-429.90,10,200,0.0112,0,0
3235,-424.91,7,200,0.0107,0,0
3236,-390.26,7,200,0.0103,0,0
3237,-4.62,9,11,0.0087,1,4
3238,-6.45,6,10,0.0085,1,1
3239,-405.55,7,200,0.0103,0,0
3240,-5.69,6,8,0.0100,1,1
3241,-23.61,8,16,0.0110,1,1
3242,-39.58,10,28,0.0095,1,1
3243,-402.25,8,200,0.0108,0,0
3244,-50.19,7,28,0.0113,1,3
3245,-21.49,5,18,0.0092,1,1
3246,-442.07,12,200,0.0112,0,0
3247,-454.54,5,200,0.0117,0,0
3248,-7.97,7,8,0.0144,1,4
3249,-29.07,12,21,0.0091,1,2
3250,-27.34,10,20,0.0100,1,4
3251,-46.93,8,27,0.0113,1,4
3252,-47.87,9,200,0.0105,0,4
3253,-411.19,13,200,0.0106,0,0
3254,-28.48,9,21,0.0098,1,1
3255,-50.41,12,31,0.0107,1,1
3256,-1.84,9,11,0.0077,1,1
3257,-64.20,19,32,0.0119,1,1
3258,-33.75,6,23,0.0096,1,3
3259,-38.81,4,19,0.0132,1,1
3260,-18.40,5,20,0.0080,1,1
3261,-39.34,10,200,0.0123,0,5
3262,-17.98,4,17,0.0085,1,1
3263,-373.29,5,200,0.0099,0,0
3264,-406.20,6,200,0.0105,0,0
3265,-19.62,15,15,0.0100,1,1
3266,-50.60,8,26,0.0127,1,1
3267,-82.08,13,40,0.0124,1,1
3268,-404.12,13,200,0.0112,0,0
3269,-31.89,8,19,0.0113,1,2
3270,-404.20,4,200,0.0104,0,0
3271,-13.67,9,16,0.0094,1,1
3272,-417.65,9,200,0.0111,0,0
3273,-36.91,6,22,0.0116,1,2
3274,-21.75,7,18,0.0092,1,3
3275,-420.00,12,200,0.0107,0,0
3276,-63.37,7,26,0.0144,1,1
3277,-48.88,9,34,0.0090,1,1
3278,-21.21,10,16,0.0103,1,1
3279,-420.42,7,200,0.0109,0,0
3280,-63.97,6,37,0.0093,1,1
3281,-49.81,8,25,0.0114,1,1
3282,-388.91,8,200,0.0109,0,0
3283,-48.38,4,31,0.0102,1,2
3284,-11.39,5,9,0.0111,1,1
3285,-29.62,11,21,0.0100,1,1
3286,-411.31,13,200,0.0109,0,0
3287,-62.41,7,30,0.0115,1,1
3288,-395.44,6,200,0.0102,0,0
3289,-432.96,6,200,0.0112,0,0
3290,-54.28,15,29,0.0112,1,2
3291,-55.27,9,200,0.0117,0,4
3292,-38.00,5,21,0.0114,1,1
3293,-393.62,8,200,0.0105,0,0
3294,-414.08,5,200,0.0108,0,0
3295,-33.33,10,23,0.0105,1,4
3296,-20.45,9,21,0.0081,1,5
3297,-10.80,8,8,0.0131,1,1
3298,-55.04,8,29,0.0116,1,1
3299,-15.46,7,12,0.0125,1,5
3300,-30.97,8,24,0.0100,1,5
3301,-46.83,4,29,0.0100,1,3
3302,-46.21,5,31,0.0095,1,5
3303,-48.27,15,200,0.0087,0,3
3304,-35.19,7,200,0.0111,0,4
3305,-421.80,6,200,0.0107,0,0
3306,-54.24,13,29,0.0112,1,3
3307,-44.95,9,24,0.0117,1,2
3308,-23.22,10,14,0.0125,1,3
3309,-13.92,5,9,0.0134,1,1
3310,-29.33,9,19,0.0105,1,2
3311,-39.52,8,21,0.0124,1,1
3312,-423.28,11,200,0.0108,0,0
3313,-398.71,12,200,0.0108,0,0
3314,-37.83,8,23,0.0109,1,1
3315,-24.27,6,20,0.0090,1,1
3316,-389.70,5,200,0.0100,0,0
3317,-415.51,7,200,0.0110,0,0
3318,-39.21,6,28,0.0086,1,1
3319,-12.50,5,15,0.0077,1,1
3320,-6.03,9,11,0.0073,1,1
3321,-411.05,6,200,0.0104,0,0
3322,-24.61,7,19,0.0092,1,1
3323,-41.35,11,200,0.0097,0,8
3324,-379.38,7,200,0.0095,0,0
3325,-89.82,9,52,0.0100,1,1
3326,-50.30,11,31,0.0107,1,4
3327,-32.56,11,21,0.0107,1,4
3328,-55.42,5,32,0.0103,1,1
3329,-27.94,5,23,0.0089,1,1
3330,-26.36,5,20,0.0103,1,1
3331,-63.04,6,32,0.0125,1,1
3332,-397.57,13,200,0.0103,0,0
3333,-29.44,7,19,0.0108,1,1
3334,-43.65,6,26,0.0108,1,1
3335,-389.00,9,200,0.0098,0,0
3336,-429.94,12,200,0.0105,0,0
3337,-467.55,8,200,0.0120,0,0
3338,-391.86,5,200,0.0096,0,0
3339,-398.78,18,200,0.0099,0,0
3340,-399.70,6,200,0.0103,0,0
3341,-9.13,6,14,0.0075,1,2
3342,-46.33,8,28,0.0111,1,1
3343,-107.00,7,53,0.0112,1,1
3344,-52.52,6,39,0.0087,1,1
3345,-406.67,6,200,0.0105,0,0
3346,-39.18,6,200,0.0086,0,5
3347,-105.46,10,50,0.0112,1,1
3348,-19.05,8,15,0.0110,1,1
3349,-28.82,8,20,0.0098,1,1
3350,-395.32,15,200,0.0100,0,0
3351,-36.99,7,19,0.0108,1,3
3352,-36.37,8,23,0.0111,1,1
3353,-34.80,5,21,0.0110,1,1
3354,-28.17,9,19,0.0105,1,1
3355,-22.70,10,21,0.0091,1,1
3356,-64.36,4,34,0.0109,1,1
3357,-37.10,8,200,0.0115,0,3
3358,-450.76,7,200,0.0109,0,0
3359,-56.94,9,31,0.0116,1,3
3360,-52.04,6,25,0.0122,1,1
3361,-390.81,11,200,0.0100,0,0
3362,-414.05,7,200,0.0106,0,0
3363,-42.15,8,24,0.0113,1,1
3364,-30.12,10,21,0.0093,1,1
3365,-422.47,5,200,0.0106,0,0
3366,-42.70,16,27,0.0102,1,1
3367,-23.28,6,24,0.0073,1,1
3368,-56.04,8,32,0.0105,1,1
3369,-81.31,4,42,0.0108,1,2
3370,-37.53,10,23,0.0113,1,1
3371,-394.36,7,200,0.0099,0,0
3372,-70.42,6,41,0.0100,1,1
3373,-40.09,7,200,0.0123,0,4
3374,-434.44,7,200,0.0107,0,0
3375,-83.71,9,46,0.0101,1,1
3376,-55.15,8,25,0.0136,1,1
3377,-411.47,8,200,0.0105,0,0
3378,-431.41,6,200,0.0107,0,0
3379,-34.16,12,20,0.0118,1,5
3380,-117.20,20,60,0.0106,1,1
3381,-375.02,7,200,0.0094,0,0
3382,-40.40,13,200,0.0118,0,6
3383,-416.40,9,200,0.0105,0,0
3384,-18.48,5,14,0.0107,1,1
3385,-85.22,7,44,0.0111,1,1
3386,-395.45,7,200,0.0098,0,0
3387,-404.54,7,200,0.0104,0,0
3388,-410.14,7,200,0.0102,0,0
3389,-407.57,6,200,0.0105,0,0
3390,-41.52,10,20,0.0098,1,1
3391,-44.86,9,200,0.0095,0,3
3392,-424.51,20,200,0.0115,0,0
3393,-10.11,7,8,0.0138,1,1
3394,-37.87,10,22,0.0118,1,2
3395,-43.91,6,200,0.0136,0,2
3396,-42.82,12,200,0.0129,0,8
3397,-448.71,14,200,0.0115,0,0
3398,-431.65,9,200,0.0109,0,0
3399,-24.98,9,14,0.0122,1,1
3400,-62.07,14,30,0.0115,1,1
3401,-444.38,16,200,0.0110,0,0
3402,-39.62,9,21,0.0124,1,1
3403,-65.04,7,35,0.0102,1,1
3404,-419.77,15,200,0.0103,0,0
3405,-16.13,15,15,0.0090,1,1
3406,-55.81,8,42,0.0076,1,2
3407,1.91,4,4,0.0088,1,1
3408,-435.52,8,200,0.0107,0,0
3409,-49.15,5,200,0.0125,0,5
3410,-39.09,7,200,0.0114,0,3
3411,-45.58,7,27,0.0096,1,1
3412,-49.67,6,29,0.0095,1,1
3413,-31.88,11,21,0.0086,1,1
3414,-27.60,10,16,0.0100,1,2
3415,-427.46,14,200,0.0106,0,0
3416,-399.75,7,200,0.0102,0,0
3417,-408.84,7,200,0.0106,0,0
3418,-49.98,7,27,0.0113,1,2
3419,-407.95,31,200,0.0099,0,0
3420,-422.64,8,200,0.0107,0,0
3421,-21.83,8,20,0.0085,1,1
3422,-6.30,10,13,0.0065,1,1
3423,-19.03,5,22,0.0068,1,2
3424,-18.09,6,18,0.0086,1,2
3425,-92.36,19,47,0.0111,1,2
3426,-103.22,6,44,0.0125,1,1
3427,-438.99,9,200,0.0112,0,0
3428,-418.50,6,200,0.0106,0,0
3429,-94.15,8,49,0.0096,1,1
3430,-55.91,7,26,0.0125,1,1
3431,-25.39,7,17,0.0112,1,1
3432,-18.97,7,16,0.0110,1,1
3433,-37.15,5,22,0.0116,1,3
3434,-41.00,11,200,0.0095,0,2
3435,-44.50,8,22,0.0146,1,1
3436,-38.54,7,200,0.0131,0,6
3437,-60.74,7,200,0.0118,0,3
3438,-37.95,6,25,0.0100,1,1
3439,-42.11,8,24,0.0113,1,1
3440,-37.17,6,200,0.0114,0,5
3441,-39.42,8,28,0.0093,1,1
3442,-399.75,7,200,0.0102,0,0
3443,-25.57,15,22,0.0093,1,1
3444,-66.95,8,36,0.0104,1,1
3445,-425.22,8,200,0.0105,0,0
3446,-67.74,8,46,0.0095,1,2
3447,6.18,4,4,0.0038,1,1
3448,-408.20,13,200,0.0105,0,0
3449,-408.59,7,200,0.0106,0,0
3450,-16.88,9,16,0.0088,1,1
3451,-32.89,6,26,0.0087,1,1
3452,-52.61,7,30,0.0105,1,1
3453,-14.70,6,12,0.0109,1,1
3454,-17.93,6,16,0.0097,1,1
