episode,reward,mttd,mttr,fpr,csr,compromised
2919,-5.21,9,126,0.0003,1,1
2920,6.28,9,48,0.0014,1,1
2921,4.90,6,40,0.0004,1,1
2922,2.84,24,69,0.0010,1,1
2923,7.53,7,24,0.0005,1,1
2924,4.40,9,58,0.0008,1,2
2925,6.52,14,31,0.0012,1,1
2926,0.09,73,88,0.0004,1,1
2927,4.87,12,47,0.0021,1,1
2928,7.93,12,27,0.0027,1,2
2929,5.09,9,53,0.0004,1,2
2930,8.18,5,12,0.0017,1,1
2931,-17.06,21,200,0.0022,0,0
2932,4.81,7,48,0.0005,1,2
2933,3.70,6,60,0.0003,1,1
2934,-3.06,8,151,0.0008,1,2
2935,-16.82,8,200,0.0010,0,0
2936,-20.34,19,200,0.0012,0,0
2937,5.08,14,44,0.0005,1,1
2938,-10.11,7,200,0.0000,0,7
2939,-17.56,10,200,0.0006,0,0
2940,2.27,16,90,0.0015,1,2
2941,-3.08,7,128,0.0018,1,2
2942,-0.29,12,102,0.0013,1,2
2943,-19.52,10,200,0.0006,0,0
2944,3.24,5,45,0.0009,1,1
2945,6.12,7,27,0.0008,1,1
2946,-10.29,7,200,0.0008,0,5
2947,-19.33,11,200,0.0021,0,1
2948,5.66,5,48,0.0006,1,1
2949,-12.15,7,200,0.0025,0,5
2950,4.06,7,38,0.0009,1,1
2951,-15.48,7,200,0.0020,0,4
2952,-5.28,10,149,0.0004,1,1
2953,6.34,24,40,0.0006,1,1
2954,3.51,18,58,0.0015,1,1
2955,-11.59,8,200,0.0000,0,3
2956,-19.98,35,200,0.0013,0,1
2957,5.37,7,44,0.0011,1,1
2958,3.60,19,62,0.0005,1,1
2959,7.48,11,43,0.0022,1,1
2960,2.27,60,66,0.0000,1,1
2961,-8.22,7,200,0.0017,0,5
2962,4.55,9,65,0.0010,1,1
2963,-10.13,12,200,0.0012,0,5
2964,-6.80,22,158,0.0020,1,1
2965,-11.12,17,200,0.0013,0,3
2966,-0.97,8,99,0.0008,1,1
2967,-18.48,19,200,0.0011,0,0
2968,-21.02,13,200,0.0035,0,0
2969,4.87,4,66,0.0010,1,1
2970,0.22,23,86,0.0003,1,1
2971,5.72,6,36,0.0025,1,1
2972,7.12,8,45,0.0019,1,2
2973,-19.43,20,200,0.0028,0,0
2974,7.42,15,39,0.0008,1,1
2975,8.23,17,41,0.0017,1,1
2976,3.68,35,58,0.0006,1,1
2977,-17.46,8,200,0.0011,0,1
2978,-20.32,6,200,0.0005,0,0
2979,-10.10,13,200,0.0034,0,6
2980,-20.18,11,200,0.0031,0,0
2981,3.91,41,47,0.0015,1,1
2982,-20.55,7,200,0.0014,0,0
2983,-19.10,5,200,0.0023,0,1
2984,-19.23,13,200,0.0023,0,1
2985,-11.38,24,200,0.0017,0,4
2986,-17.58,5,200,0.0024,0,0
2987,-18.21,9,200,0.0022,0,1
2988,-20.33,16,200,0.0012,0,0
2989,5.13,21,47,0.0000,1,1
2990,-17.33,7,200,0.0019,0,0
2991,-18.01,13,200,0.0021,0,0
2992,-20.05,14,200,0.0050,0,0
2993,6.69,9,59,0.0005,1,1
2994,-10.44,6,200,0.0040,0,6
2995,8.85,11,20,0.0021,1,1
2996,6.35,10,47,0.0025,1,2
2997,1.41,33,76,0.0010,1,1
2998,8.12,19,24,0.0008,1,1
2999,5.40,9,37,0.0003,1,1
3000,8.32,11,29,0.0016,1,1
3001,-16.62,13,200,0.0002,0,1
3002,-9.66,9,200,0.0000,0,5
3003,6.78,15,41,0.0007,1,1
3004,2.86,10,85,0.0004,1,2
3005,-22.63,6,200,0.0020,0,0
3006,5.57,7,47,0.0015,1,1
3007,-1.19,6,112,0.0003,1,1
3008,7.56,7,36,0.0005,1,1
3009,5.23,16,42,0.0033,1,1
3010,-8.88,11,200,0.0007,0,4
3011,7.68,9,28,0.0018,1,1
3012,3.21,13,65,0.0002,1,1
3013,-17.98,9,200,0.0044,0,0
3014,-18.75,9,200,0.0031,0,0
3015,5.08,27,52,0.0000,1,1
3016,5.49,28,36,0.0004,1,1
3017,2.81,6,75,0.0007,1,1
3018,6.12,35,45,0.0013,1,1
3019,-18.37,35,200,0.0022,0,0
3020,-18.03,8,200,0.0030,0,0
3021,-21.32,54,200,0.0033,0,1
3022,3.68,10,58,0.0010,1,1
3023,8.87,12,32,0.0006,1,1
3024,-10.57,7,200,0.0020,0,4
3025,-19.53,11,200,0.0017,0,0
3026,4.70,8,40,0.0012,1,1
3027,-0.35,9,133,0.0007,1,1
3028,-16.77,21,200,0.0049,0,1
3029,0.60,18,88,0.0005,1,1
3030,-9.23,7,200,0.0010,0,6
3031,-19.01,7,200,0.0023,0,1
3032,5.94,15,48,0.0014,1,1
3033,6.66,5,42,0.0016,1,1
3034,8.27,12,25,0.0004,1,1
3035,-19.49,5,200,0.0005,0,1
3036,5.17,21,48,0.0005,1,1
3037,5.44,13,40,0.0012,1,1
3038,-11.66,200,200,0.0000,0,5
3039,3.75,17,65,0.0011,1,1
3040,-19.69,10,200,0.0031,0,0
3041,-19.43,6,200,0.0026,0,0
3042,-19.71,9,200,0.0017,0,0
3043,4.19,15,56,0.0011,1,1
3044,-8.34,5,188,0.0031,1,3
3045,0.38,7,99,0.0002,1,1
3046,0.77,4,84,0.0030,1,1
3047,-10.62,7,200,0.0008,0,6
3048,6.07,9,50,0.0011,1,2
3049,-9.53,9,200,0.0084,0,4
3050,7.26,7,25,0.0014,1,1
3051,-3.08,123,131,0.0031,1,1
3052,4.31,7,58,0.0002,1,1
3053,-9.72,25,200,0.0009,0,4
3054,5.13,16,31,0.0016,1,1
3055,-20.59,5,200,0.0034,0,0
3056,-17.74,7,200,0.0035,0,1
3057,-6.43,5,166,0.0004,1,1
3058,5.57,7,60,0.0002,1,1
3059,5.61,9,45,0.0007,1,1
3060,10.13,16,20,0.0007,1,1
3061,5.37,6,59,0.0001,1,1
3062,5.34,9,51,0.0005,1,1
3063,5.19,24,57,0.0008,1,3
3064,-20.43,10,200,0.0004,0,0
3065,0.24,18,110,0.0007,1,1
3066,-19.96,27,200,0.0017,0,0
3067,6.84,11,46,0.0007,1,2
3068,7.15,9,34,0.0009,1,1
3069,6.71,11,32,0.0017,1,1
3070,5.90,9,55,0.0007,1,1
3071,-21.62,8,200,0.0020,0,0
3072,-17.79,13,200,0.0047,0,0
3073,6.32,8,34,0.0004,1,1
3074,-10.03,9,200,0.0014,0,2
3075,5.66,12,44,0.0010,1,1
3076,6.68,14,45,0.0016,1,1
3077,3.68,8,64,0.0009,1,1
3078,-16.63,11,200,0.0024,0,0
3079,-19.91,10,200,0.0012,0,0
3080,-10.69,7,200,0.0020,0,3
3081,-0.14,7,77,0.0003,1,1
3082,-4.73,10,133,0.0017,1,1
3083,6.80,6,38,0.0014,1,2
3084,3.52,9,86,0.0011,1,1
3085,-18.40,22,200,0.0023,0,1
3086,-20.97,7,200,0.0032,0,0
3087,-18.75,14,200,0.0028,0,1
3088,5.61,11,44,0.0008,1,1
3089,5.12,15,56,0.0010,1,1
3090,-10.43,13,200,0.0025,0,5
3091,6.21,10,41,0.0022,1,1
3092,-11.99,9,200,0.0014,0,4
3093,-12.31,26,200,0.0011,0,6
3094,8.40,8,39,0.0000,1,1
3095,-10.14,9,200,0.0023,0,3
3096,3.40,30,59,0.0009,1,1
3097,2.77,15,53,0.0002,1,1
3098,-20.73,9,200,0.0019,0,0
3099,-17.30,6,200,0.0024,0,1
3100,6.21,15,38,0.0003,1,1
3101,4.24,16,56,0.0004,1,1
3102,-1.83,23,119,0.0004,1,1
3103,3.27,6,75,0.0005,1,1
3104,-19.07,8,200,0.0022,0,0
3105,-19.56,8,200,0.0007,0,0
3106,5.99,19,39,0.0003,1,1
3107,-15.99,9,200,0.0011,0,1
3108,4.95,8,49,0.0009,1,2
3109,4.45,7,71,0.0010,1,2
3110,-17.06,35,200,0.0020,0,0
3111,-19.16,21,200,0.0026,0,0
3112,7.23,9,50,0.0011,1,1
3113,4.23,23,54,0.0003,1,1
3114,6.23,8,38,0.0003,1,1
3115,4.67,5,45,0.0005,1,1
3116,-2.35,4,130,0.0005,1,1
3117,-17.74,11,200,0.0015,0,0
3118,3.27,18,82,0.0007,1,1
3119,9.33,14,14,0.0000,1,1
3120,-0.59,18,120,0.0007,1,1
3121,4.82,8,43,0.0000,1,1
3122,-16.57,9,200,0.0020,0,0
3123,-18.28,10,200,0.0012,0,0
3124,-17.87,12,200,0.0015,0,0
3125,-20.91,6,200,0.0036,0,0
3126,4.61,15,45,0.0016,1,1
3127,5.66,18,42,0.0013,1,1
3128,5.75,6,39,0.0008,1,1
3129,1.32,56,76,0.0003,1,1
3130,4.68,7,55,0.0004,1,1
3131,1.69,7,93,0.0012,1,2
3132,4.60,10,47,0.0004,1,1
3133,6.58,10,42,0.0004,1,1
3134,-17.97,9,200,0.0009,0,1
3135,5.74,5,67,0.0005,1,1
3136,7.52,9,39,0.0004,1,1
3137,6.34,7,41,0.0013,1,1
3138,-17.06,8,200,0.0024,0,0
3139,2.58,11,95,0.0007,1,1
3140,6.00,35,35,0.0014,1,1
3141,-9.75,7,200,0.0006,0,4
3142,2.89,13,76,0.0011,1,1
3143,-19.42,61,200,0.0021,0,0
3144,4.49,14,78,0.0007,1,2
3145,4.99,11,55,0.0002,1,1
3146,7.42,14,48,0.0002,1,1
3147,-9.55,8,200,0.0000,0,3
3148,4.18,11,74,0.0003,1,2
3149,6.59,6,39,0.0009,1,1
3150,5.63,10,45,0.0009,1,2
3151,-17.83,11,200,0.0014,0,0
3152,7.41,21,25,0.0006,1,1
3153,-17.69,13,200,0.0015,0,0
3154,6.13,12,46,0.0016,1,2
3155,0.97,16,85,0.0002,1,1
3156,5.78,6,44,0.0005,1,1
3157,-18.14,11,200,0.0023,0,1
3158,-16.49,7,200,0.0011,0,3
3159,-8.75,6,200,0.0000,0,4
3160,-11.57,20,200,0.0003,0,3
3161,4.14,9,66,0.0006,1,1
3162,-11.54,200,200,0.0008,0,8
3163,1.47,5,59,0.0004,1,1
3164,-5.25,12,149,0.0008,1,1
3165,7.60,9,32,0.0009,1,1
3166,4.70,11,67,0.0001,1,1
3167,3.00,5,73,0.0005,1,1
3168,7.33,18,44,0.0003,1,1
3169,9.07,9,17,0.0006,1,1
3170,-16.84,7,200,0.0011,0,0
3171,-11.93,6,200,0.0029,0,3
3172,2.31,10,90,0.0000,1,1
3173,-16.43,13,200,0.0018,0,0
3174,-18.85,4,200,0.0014,0,1
3175,-18.70,11,200,0.0014,0,1
3176,-1.55,23,117,0.0003,1,2
3177,5.66,9,41,0.0004,1,1
3178,2.92,8,62,0.0006,1,1
3179,3.93,38,60,0.0015,1,1
3180,12.96,14,14,0.0000,1,2
3181,3.53,10,53,0.0004,1,1
3182,1.56,5,90,0.0001,1,1
3183,1.78,8,100,0.0002,1,1
3184,1.36,7,84,0.0001,1,1
3185,-19.24,15,200,0.0002,0,1
3186,-10.09,9,200,0.0000,0,4
3187,4.47,13,52,0.0010,1,2
3188,3.29,16,56,0.0003,1,2
3189,4.62,9,43,0.0010,1,1
3190,-9.45,8,200,0.0000,0,4
3191,2.92,10,56,0.0006,1,1
3192,-3.32,6,111,0.0004,1,1
3193,6.41,14,41,0.0014,1,1
3194,-21.38,9,200,0.0009,0,0
3195,-2.00,7,96,0.0005,1,1
3196,5.40,7,62,0.0013,1,2
3197,-10.85,16,200,0.0008,0,5
3198,-8.12,9,200,0.0010,0,5
3199,5.10,5,43,0.0015,1,1
3200,-17.64,5,200,0.0010,0,0
3201,0.74,7,99,0.0002,1,1
3202,3.62,8,50,0.0000,1,1
3203,-1.44,5,119,0.0003,1,2
3204,-19.17,8,200,0.0041,0,0
3205,1.28,7,78,0.0003,1,2
3206,-10.46,15,200,0.0000,0,4
3207,-18.87,7,200,0.0023,0,0
3208,-19.11,25,200,0.0009,0,0
3209,-18.83,8,200,0.0013,0,0
3210,2.93,16,62,0.0004,1,1
3211,4.74,8,51,0.0000,1,1
3212,5.10,11,59,0.0004,1,1
3213,5.84,9,36,0.0012,1,1
3214,-19.14,10,200,0.0019,0,1
3215,-10.83,8,200,0.0016,0,6
3216,-7.98,9,200,0.0013,0,5
3217,5.38,14,45,0.0000,1,1
3218,-10.31,12,200,0.0000,0,4
3219,-1.87,6,107,0.0010,1,1
3220,-9.49,7,200,0.0000,0,4
3221,10.47,7,24,0.0000,1,1
3222,0.57,16,91,0.0007,1,1
3223,-17.15,18,200,0.0037,0,1
3224,-19.64,8,200,0.0038,0,0
3225,4.63,12,48,0.0008,1,1
3226,-6.05,8,171,0.0005,1,2
3227,-10.56,16,200,0.0000,0,5
3228,-8.91,15,186,0.0007,1,2
3229,7.89,12,35,0.0011,1,1
3230,-17.42,6,200,0.0028,0,1
3231,3.37,20,48,0.0006,1,1
3232,6.04,25,32,0.0005,1,1
3233,-18.36,8,200,0.0023,0,0
3234,6.20,17,46,0.0021,1,1
3235,-10.21,8,200,0.0042,0,3
3236,4.23,34,63,0.0013,1,1
3237,5.11,9,37,0.0013,1,1
3238,5.15,8,42,0.0008,1,1
3239,-16.70,5,200,0.0014,0,0
3240,-11.02,7,200,0.0050,0,5
3241,6.75,15,51,0.0022,1,2
3242,2.46,68,80,0.0006,1,1
3243,-13.69,37,200,0.0000,0,8
3244,4.22,6,64,0.0005,1,1
3245,-16.93,11,200,0.0008,0,0
3246,-22.02,23,200,0.0043,0,0
3247,4.35,7,54,0.0010,1,1
3248,-7.57,8,168,0.0014,1,1
3249,-19.10,9,200,0.0024,0,0
3250,-11.05,10,200,0.0030,0,8
3251,5.79,9,41,0.0014,1,2
3252,-19.16,10,200,0.0004,0,1
3253,-10.33,11,200,0.0014,0,6
3254,-9.54,7,200,0.0033,0,4
3255,-19.16,7,200,0.0017,0,0
3256,7.75,5,34,0.0000,1,1
3257,5.38,20,34,0.0007,1,1
3258,-11.96,22,200,0.0004,0,5
3259,-17.49,18,200,0.0007,0,0
3260,5.65,17,36,0.0014,1,1
3261,-2.53,7,126,0.0005,1,2
3262,9.02,13,32,0.0003,1,2
3263,-17.97,7,200,0.0019,0,1
3264,-20.08,8,200,0.0015,0,0
3265,-17.95,9,200,0.0016,0,0
3266,-17.05,12,200,0.0015,0,0
3267,-20.42,6,200,0.0057,0,0
3268,-19.07,7,200,0.0024,0,0
3269,-19.48,22,200,0.0014,0,1
3270,3.96,5,66,0.0011,1,1
3271,3.41,14,60,0.0005,1,1
3272,-13.97,7,200,0.0036,0,0
3273,-11.68,10,200,0.0033,0,7
3274,-0.45,21,106,0.0006,1,1
3275,2.54,33,66,0.0006,1,1
3276,0.68,19,79,0.0001,1,1
3277,-11.33,8,200,0.0024,0,3
3278,-18.50,21,200,0.0018,0,0
3279,4.55,9,54,0.0007,1,1
3280,-18.17,7,200,0.0018,0,1
3281,-17.36,6,200,0.0009,0,1
3282,3.02,14,72,0.0005,1,1
3283,5.42,9,48,0.0004,1,1
3284,6.51,6,40,0.0009,1,1
3285,-19.22,7,200,0.0013,0,0
3286,-21.15,8,200,0.0022,0,0
3287,-18.48,7,200,0.0027,0,1
3288,8.63,5,33,0.0010,1,2
3289,-17.46,8,200,0.0046,0,0
3290,-2.36,8,124,0.0007,1,1
3291,-21.72,12,200,0.0041,0,0
3292,-16.50,7,200,0.0056,0,0
3293,5.26,9,60,0.0010,1,1
3294,2.88,16,68,0.0007,1,1
3295,-19.16,17,200,0.0015,0,0
3296,-11.37,200,200,0.0011,0,6
3297,3.45,9,45,0.0005,1,1
3298,5.51,16,42,0.0021,1,1
3299,7.97,10,18,0.0010,1,2
3300,-18.12,6,200,0.0035,0,1
3301,5.90,9,41,0.0011,1,1
3302,-19.67,7,200,0.0007,0,0
3303,3.27,9,62,0.0003,1,2
3304,4.11,5,64,0.0003,1,2
3305,5.54,26,55,0.0020,1,2
3306,-10.10,10,200,0.0007,0,8
3307,5.21,23,43,0.0005,1,1
3308,-16.62,21,200,0.0013,0,0
3309,4.23,17,54,0.0009,1,1
3310,-17.95,7,200,0.0028,0,0
3311,-21.05,21,200,0.0023,0,0
3312,2.79,8,51,0.0006,1,1
3313,8.38,5,24,0.0004,1,1
3314,-19.72,31,200,0.0039,0,0
3315,-8.36,5,200,0.0000,0,4
3316,-5.72,8,141,0.0005,1,1
3317,-19.75,25,200,0.0037,0,0
3318,-18.01,9,200,0.0016,0,0
3319,3.45,37,69,0.0001,1,2
3320,-9.47,7,200,0.0014,0,4
3321,4.78,19,35,0.0006,1,2
3322,-19.17,6,200,0.0021,0,0
3323,7.13,47,47,0.0008,1,1
3324,-19.79,6,200,0.0027,0,0
3325,5.89,7,40,0.0002,1,1
3326,-10.70,7,200,0.0029,0,3
3327,2.37,7,70,0.0009,1,3
3328,-10.11,10,200,0.0010,0,4
3329,3.57,36,68,0.0008,1,1
3330,5.28,8,60,0.0006,1,1
3331,-7.28,13,164,0.0009,1,2
3332,-10.97,6,200,0.0005,0,3
3333,9.63,9,28,0.0000,1,1
3334,6.56,11,36,0.0007,1,1
3335,6.73,8,33,0.0012,1,2
3336,1.86,16,87,0.0004,1,1
3337,-2.25,21,115,0.0002,1,1
3338,-2.88,5,153,0.0025,1,2
3339,-19.14,9,200,0.0020,0,1
3340,1.81,9,60,0.0007,1,1
3341,8.36,4,32,0.0000,1,1
3342,-2.11,19,106,0.0006,1,1
3343,-1.64,11,123,0.0008,1,2
3344,-18.90,8,200,0.0015,0,0
3345,6.19,15,47,0.0010,1,1
3346,4.22,17,53,0.0002,1,1
3347,-12.29,6,200,0.0008,0,3
3348,-10.29,19,200,0.0013,0,3
3349,4.98,39,54,0.0005,1,1
3350,-16.16,5,200,0.0011,0,2
3351,5.05,16,41,0.0006,1,1
3352,-1.01,35,87,0.0004,1,1
3353,9.44,8,28,0.0006,1,2
3354,3.38,39,59,0.0022,1,1
3355,-19.45,9,200,0.0029,0,0
3356,4.55,10,59,0.0007,1,1
3357,10.66,17,21,0.0000,1,1
3358,-18.78,10,200,0.0040,0,0
3359,5.23,16,50,0.0000,1,1
3360,1.19,21,90,0.0002,1,1
3361,4.68,9,54,0.0007,1,1
3362,3.90,9,62,0.0006,1,1
3363,3.29,10,74,0.0000,1,1
3364,5.00,34,58,0.0016,1,1
3365,7.14,7,28,0.0009,1,2
3366,2.73,26,66,0.0002,1,1
3367,-9.66,8,200,0.0000,0,6
3368,6.05,17,38,0.0010,1,1
3369,-9.27,9,200,0.0000,0,6
3370,6.49,8,51,0.0000,1,2
3371,-5.64,12,200,0.0000,0,7
3372,-18.74,7,200,0.0030,0,1
3373,4.73,16,54,0.0006,1,2
3374,5.87,8,55,0.0003,1,1
3375,2.99,9,111,0.0018,1,2
3376,4.35,31,49,0.0004,1,1
3377,4.10,18,66,0.0002,1,1
3378,-2.38,12,130,0.0004,1,1
3379,-3.88,6,141,0.0001,1,1
3380,-0.78,4,83,0.0003,1,1
3381,5.90,21,49,0.0011,1,2
3382,5.15,8,54,0.0003,1,1
3383,4.29,21,61,0.0011,1,1
3384,-21.50,5,200,0.0016,0,0
3385,-9.52,9,200,0.0030,0,4
3386,-16.24,10,200,0.0010,0,1
3387,-7.48,6,200,0.0000,0,4
3388,7.55,5,29,0.0000,1,2
3389,-18.39,13,200,0.0011,0,3
3390,4.75,12,46,0.0007,1,1
3391,8.46,21,37,0.0008,1,1
3392,5.58,9,44,0.0014,1,1
3393,6.36,21,35,0.0000,1,1
3394,7.98,11,20,0.0000,1,1
3395,0.64,7,86,0.0009,1,1
3396,8.47,12,34,0.0005,1,2
3397,6.80,11,48,0.0000,1,1
3398,-8.20,11,200,0.0013,0,4
3399,9.10,9,17,0.0000,1,2
3400,6.41,20,37,0.0008,1,1
3401,-18.96,11,200,0.0011,0,0
3402,5.04,36,63,0.0002,1,1
3403,4.71,12,59,0.0000,1,2
3404,6.70,8,33,0.0009,1,1
3405,-17.57,4,200,0.0015,0,1
3406,-1.42,45,98,0.0004,1,1
3407,-17.48,19,200,0.0012,0,1
3408,6.25,8,37,0.0004,1,2
3409,-19.43,27,200,0.0022,0,0
3410,7.61,6,41,0.0011,1,2
3411,-8.74,16,200,0.0005,0,3
3412,3.89,20,60,0.0004,1,1
3413,-19.28,7,200,0.0017,0,0
3414,6.44,8,31,0.0004,1,1
3415,6.68,7,42,0.0009,1,1
3416,-11.32,28,200,0.0004,0,5
3417,-21.87,22,200,0.0013,0,0
3418,-8.87,9,200,0.0000,0,3
3419,7.64,8,22,0.0008,1,1
3420,-12.86,38,200,0.0007,0,3
3421,1.27,7,98,0.0011,1,2
3422,4.84,9,53,0.0012,1,1
3423,4.09,25,59,0.0000,1,1
3424,-9.60,8,200,0.0006,0,5
3425,-19.77,9,200,0.0043,0,1
3426,-9.21,13,200,0.0017,0,7
3427,9.46,15,36,0.0005,1,2
3428,3.35,13,59,0.0006,1,1
3429,-19.00,11,200,0.0034,0,1
3430,6.50,8,40,0.0006,1,1
3431,-17.71,10,200,0.0012,0,0
3432,-18.54,11,200,0.0011,0,0
3433,1.66,8,99,0.0016,1,2
3434,-19.68,15,200,0.0016,0,0
3435,-7.71,9,200,0.0017,0,2
3436,7.94,34,40,0.0013,1,1
3437,-19.29,6,200,0.0009,0,0
3438,7.45,9,36,0.0000,1,1
3439,-9.86,10,200,0.0050,0,5
3440,2.79,12,62,0.0009,1,1
3441,-19.38,23,200,0.0020,0,1
3442,-9.58,5,200,0.0024,0,3
3443,-19.65,13,200,0.0017,0,0
3444,5.74,24,51,0.0002,1,1
3445,7.62,6,45,0.0002,1,2
3446,-22.77,8,200,0.0032,0,0
3447,9.26,8,26,0.0003,1,2
3448,10.85,17,18,0.0007,1,1
3449,-19.74,5,200,0.0039,0,1
3450,2.12,8,68,0.0003,1,1
3451,-21.93,33,200,0.0023,0,0
3452,-18.77,31,200,0.0020,0,0
3453,-17.72,23,200,0.0023,0,0
3454,2.23,7,84,0.0001,1,2
3455,-10.65,21,200,0.0008,0,3
3456,6.26,10,42,0.0008,1,1
3457,7.60,15,38,0.0010,1,1
3458,-18.36,22,200,0.0018,0,0
3459,-18.91,9,200,0.0045,0,0
3460,-9.89,10,200,0.0019,0,6
3461,-18.04,9,200,0.0016,0,0
3462,-10.85,22,200,0.0000,0,2
3463,3.06,13,66,0.0008,1,1
3464,3.09,8,80,0.0003,1,2
3465,-20.08,17,200,0.0011,0,0
3466,2.85,13,84,0.0005,1,2
3467,6.03,4,44,0.0002,1,1
3468,-9.81,5,200,0.0025,0,3
3469,3.66,13,45,0.0012,1,2
3470,-19.22,8,200,0.0017,0,1
3471,6.39,7,44,0.0003,1,1
3472,-0.68,7,102,0.0008,1,1
3473,5.64,7,47,0.0008,1,2
3474,-4.20,9,139,0.0004,1,1
3475,-20.75,8,200,0.0018,0,0
3476,-17.60,10,200,0.0014,0,0
3477,3.87,12,52,0.0009,1,1
3478,0.57,8,81,0.0005,1,1
3479,-17.81,11,200,0.0051,0,1
3480,0.30,39,82,0.0011,1,1
3481,-17.67,6,200,0.0023,0,0
3482,4.56,13,40,0.0005,1,1
3483,3.73,50,64,0.0020,1,2
3484,4.33,11,57,0.0010,1,1
3485,3.45,10,73,0.0002,1,1
3486,-17.85,9,200,0.0025,0,0
3487,-9.88,5,200,0.0013,0,9
3488,-17.37,8,200,0.0026,0,1
3489,5.26,13,55,0.0003,1,1
3490,-5.66,8,160,0.0006,1,1
3491,7.74,19,40,0.0005,1,1
3492,5.36,9,47,0.0005,1,1
3493,4.01,8,66,0.0001,1,1
3494,-10.70,20,200,0.0000,0,2
3495,-18.76,7,200,0.0011,0,0
3496,9.99,5,5,0.0000,1,1
3497,-20.78,9,200,0.0012,0,0
3498,-11.18,15,200,0.0022,0,3
3499,5.88,10,58,0.0004,1,1
3500,4.50,14,51,0.0000,1,1
3501,4.01,34,48,0.0006,1,1
3502,5.05,13,67,0.0002,1,1
3503,-18.65,8,200,0.0015,0,0
3504,3.47,16,73,0.0003,1,1
3505,3.86,12,95,0.0004,1,1
3506,5.61,9,51,0.0002,1,1
3507,5.52,5,37,0.0003,1,1
3508,-21.74,7,200,0.0041,0,1
3509,1.97,8,102,0.0007,1,1
3510,3.91,21,70,0.0005,1,2
3511,4.33,40,49,0.0006,1,1
3512,-21.48,8,200,0.0007,0,0
3513,-17.24,9,200,0.0024,0,0
3514,1.24,12,82,0.0000,1,1
3515,-17.64,13,200,0.0017,0,0
3516,-9.49,9,200,0.0050,0,5
3517,-12.19,200,200,0.0000,0,6
3518,9.07,14,35,0.0010,1,2
3519,6.17,13,36,0.0008,1,2
3520,5.26,12,56,0.0006,1,1
3521,-19.13,8,200,0.0022,0,1
3522,-18.62,7,200,0.0007,0,0
3523,5.48,7,50,0.0000,1,2
3524,-19.45,7,200,0.0034,0,0
3525,5.68,8,49,0.0005,1,1
3526,-10.09,24,200,0.0025,0,6
3527,-20.29,9,200,0.0013,0,0
3528,-10.62,5,200,0.0000,0,5
3529,0.80,29,85,0.0003,1,1
3530,4.77,20,59,0.0002,1,1
3531,5.19,6,53,0.0013,1,1
3532,6.32,15,38,0.0020,1,1
3533,6.32,4,46,0.0000,1,2
3534,0.56,6,76,0.0002,1,1
3535,-18.75,6,200,0.0040,0,0
3536,-10.43,11,200,0.0007,0,3
3537,-15.80,12,200,0.0017,0,0
3538,5.79,9,40,0.0002,1,1
3539,6.45,7,53,0.0011,1,1
3540,-18.86,7,200,0.0029,0,0
3541,-11.22,9,200,0.0000,0,6
3542,-18.93,14,200,0.0028,0,1
3543,4.54,6,65,0.0018,1,1
3544,-3.87,9,132,0.0011,1,1
3545,-2.42,5,130,0.0007,1,1
3546,-9.72,4,200,0.0000,0,6
3547,4.62,8,48,0.0023,1,1
3548,7.73,7,32,0.0007,1,1
3549,-16.95,9,200,0.0020,0,2
3550,-19.60,7,200,0.0023,0,0
3551,7.55,11,25,0.0008,1,1
3552,-16.19,24,200,0.0027,0,0
3553,6.66,15,42,0.0013,1,1
3554,8.46,25,28,0.0050,1,1
3555,3.05,16,60,0.0006,1,1
3556,-19.75,9,200,0.0018,0,2
3557,-18.96,13,200,0.0025,0,0
3558,5.60,16,52,0.0007,1,1
3559,9.36,15,22,0.0016,1,1
3560,-20.37,23,200,0.0016,0,0
3561,9.40,6,13,0.0000,1,1
3562,2.34,7,77,0.0005,1,1
3563,-16.37,26,200,0.0007,0,1
3564,-17.29,11,200,0.0012,0,0
3565,1.48,10,79,0.0002,1,2
3566,2.26,22,73,0.0003,1,1
3567,6.89,21,45,0.0009,1,1
3568,5.04,6,44,0.0014,1,1
3569,6.64,17,38,0.0000,1,1
3570,-8.58,10,200,0.0000,0,5
3571,2.36,7,71,0.0003,1,2
3572,-9.52,7,200,0.0000,0,4
3573,7.41,12,35,0.0000,1,1
3574,5.13,11,61,0.0002,1,1
3575,-20.65,34,200,0.0022,0,0
3576,-20.11,9,200,0.0016,0,0
3577,5.48,22,48,0.0003,1,1
3578,-1.35,63,113,0.0009,1,1
3579,7.43,14,43,0.0005,1,1
3580,-18.04,7,200,0.0003,0,0
3581,5.35,7,47,0.0007,1,1
3582,-18.36,62,200,0.0024,0,0
3583,6.61,6,36,0.0016,1,1
3584,1.78,41,101,0.0002,1,1
3585,-20.02,42,200,0.0047,0,2
3586,2.33,18,80,0.0002,1,2
3587,5.19,7,47,0.0010,1,1
3588,-17.30,12,200,0.0003,0,3
3589,-19.83,16,200,0.0017,0,0
3590,3.92,10,51,0.0007,1,1
3591,-9.22,7,200,0.0000,0,9
3592,-18.14,18,200,0.0024,0,0
3593,-18.31,9,200,0.0026,0,0
3594,-1.92,77,103,0.0003,1,1
3595,-19.34,9,200,0.0015,0,0
3596,2.53,57,72,0.0005,1,1
3597,-18.53,14,200,0.0009,0,0
3598,4.79,17,60,0.0003,1,2
3599,5.67,7,44,0.0010,1,1
3600,6.84,21,35,0.0011,1,1
