episode,reward,mttd,mttr,fpr,csr,compromised
3373,-82.40,7,200,0.0211,0,3
3374,-963.25,8,200,0.0260,0,0
3375,-43.93,5,16,0.0181,1,1
3376,-919.40,18,200,0.0252,0,0
3377,-197.84,10,43,0.0258,1,1
3378,-918.65,5,200,0.0246,0,0
3379,-97.93,11,200,0.0240,0,5
3380,-61.98,15,16,0.0257,1,1
3381,-131.21,8,31,0.0240,1,1
3382,-74.35,9,200,0.0305,0,4
3383,-101.11,12,26,0.0231,1,1
3384,-81.76,7,22,0.0236,1,1
3385,-82.93,8,19,0.0259,1,3
3386,-77.89,5,16,0.0301,1,1
3387,-913.86,5,200,0.0242,0,0
3388,-894.80,8,200,0.0242,0,0
3389,-92.26,9,200,0.0253,0,2
3390,-63.52,7,10,0.0392,1,2
3391,-961.97,17,200,0.0259,0,0
3392,-74.95,18,18,0.0250,1,1
3393,-163.55,7,34,0.0267,1,1
3394,-930.88,12,200,0.0252,0,0
3395,-102.55,13,200,0.0253,0,2
3396,-109.06,10,34,0.0183,1,1
3397,-114.93,6,27,0.0242,1,1
3398,-40.64,9,13,0.0211,1,1
3399,-326.73,12,75,0.0244,1,1
3400,-102.23,7,26,0.0246,1,1
3401,-147.81,8,38,0.0229,1,1
3402,-65.41,6,18,0.0238,1,1
3403,-942.55,5,200,0.0250,0,0
3404,-140.09,7,37,0.0223,1,1
3405,-178.11,5,40,0.0257,1,1
3406,-1018.10,7,200,0.0279,0,0
3407,-121.86,7,37,0.0199,1,1
3408,-81.90,9,22,0.0233,1,1
3409,-925.49,9,200,0.0251,0,0
3410,-82.30,10,20,0.0238,1,1
3411,-100.81,9,20,0.0316,1,1
3412,-963.62,7,200,0.0258,0,0
3413,-844.50,9,200,0.0230,0,0
3414,-154.09,14,36,0.0253,1,1
3415,-117.51,9,28,0.0237,1,1
3416,-1014.05,8,200,0.0273,0,0
3417,-160.70,10,39,0.0240,1,2
3418,-179.84,7,47,0.0218,1,1
3419,-123.96,7,29,0.0256,1,1
3420,-110.05,5,24,0.0282,1,1
3421,-886.23,7,200,0.0235,0,0
3422,-918.14,10,200,0.0248,0,0
3423,-93.46,5,200,0.0245,0,4
3424,-251.96,6,56,0.0245,1,1
3425,-94.83,7,200,0.0279,0,5
3426,-159.92,10,33,0.0282,1,1
3427,-83.36,16,24,0.0214,1,1
3428,-96.42,7,21,0.0255,1,2
3429,-81.83,6,26,0.0204,1,2
3430,-113.69,5,24,0.0272,1,1
3431,-35.09,5,11,0.0221,1,1
3432,-106.26,4,25,0.0261,1,1
3433,-25.88,9,9,0.0204,1,1
3434,-25.41,6,6,0.0309,1,2
3435,-957.01,5,200,0.0259,0,0
3436,-210.67,15,48,0.0247,1,1
3437,-978.34,8,200,0.0259,0,0
3438,-96.15,10,200,0.0262,0,5
3439,-40.39,6,17,0.0165,1,1
3440,-910.11,10,200,0.0241,0,0
3441,-97.46,8,25,0.0242,1,1
3442,-97.13,13,22,0.0255,1,1
3443,-80.98,6,16,0.0309,1,2
3444,-49.24,8,10,0.0323,1,1
3445,-153.43,8,37,0.0239,1,1
3446,-906.11,20,200,0.0245,0,0
3447,-134.08,5,27,0.0290,1,2
3448,-61.95,7,19,0.0205,1,2
3449,-80.04,5,23,0.0226,1,1
3450,-212.37,9,43,0.0283,1,1
3451,-286.77,9,64,0.0250,1,1
3452,-141.27,5,31,0.0264,1,1
3453,-144.67,8,34,0.0255,1,1
3454,-58.92,8,200,0.0175,0,5
3455,-219.49,7,42,0.0281,1,1
3456,-99.21,6,26,0.0222,1,1
3457,-99.42,5,27,0.0219,1,1
3458,-5.10,4,4,0.0195,1,1
3459,-93.13,7,17,0.0318,1,1
3460,-852.07,9,200,0.0230,0,0
3461,-105.32,23,24,0.0255,1,1
3462,-65.66,6,15,0.0257,1,1
3463,-169.64,12,36,0.0271,1,1
3464,-19.93,7,9,0.0176,1,3
3465,-886.11,19,200,0.0237,0,0
3466,-75.86,12,19,0.0244,1,1
3467,-143.49,6,38,0.0216,1,1
3468,-148.40,4,36,0.0228,1,1
3469,-137.81,5,32,0.0245,1,1
3470,-932.50,8,200,0.0252,0,0
3471,-930.36,6,200,0.0248,0,0
3472,-80.17,6,18,0.0293,1,1
3473,-963.91,8,200,0.0259,0,0
3474,-60.68,9,15,0.0261,1,3
3475,-32.91,4,9,0.0245,1,2
3476,-71.27,8,23,0.0199,1,1
3477,-896.68,7,200,0.0243,0,0
3478,-22.72,6,12,0.0157,1,1
3479,-928.76,12,200,0.0245,0,0
3480,-76.58,9,21,0.0240,1,2
3481,-119.50,12,27,0.0250,1,2
3482,-107.10,6,28,0.0214,1,1
3483,-65.26,6,23,0.0180,1,1
3484,-141.41,9,37,0.0213,1,1
3485,-16.98,5,5,0.0282,1,1
3486,-80.83,8,200,0.0254,0,6
3487,-86.35,11,20,0.0276,1,1
3488,-1058.61,6,200,0.0282,0,0
3489,-78.98,11,19,0.0271,1,1
3490,-54.19,8,13,0.0258,1,1
3491,-874.05,7,200,0.0235,0,0
3492,-150.16,5,40,0.0214,1,1
3493,-217.56,9,43,0.0292,1,1
3494,-64.99,5,21,0.0190,1,1
3495,-94.91,7,200,0.0279,0,4
3496,-145.70,9,32,0.0265,1,1
3497,-94.47,4,22,0.0265,1,2
3498,-67.77,10,15,0.0291,1,2
3499,-45.53,13,14,0.0223,1,2
3500,-38.52,8,11,0.0236,1,1
3501,-64.60,5,19,0.0209,1,1
3502,-138.26,9,31,0.0266,1,1
3503,-91.11,8,22,0.0258,1,1
3504,-992.85,6,200,0.0267,0,0
3505,-361.35,5,85,0.0236,1,1
3506,-66.71,8,21,0.0195,1,1
3507,-905.31,7,200,0.0243,0,0
3508,-102.36,9,26,0.0227,1,1
3509,-84.47,9,22,0.0229,1,1
3510,-133.58,6,35,0.0231,1,1
3511,-85.68,14,19,0.0270,1,1
3512,-73.34,6,18,0.0269,1,2
3513,-215.32,6,41,0.0294,1,1
3514,-146.21,16,28,0.0299,1,1
3515,-952.70,8,200,0.0253,0,0
3516,-135.94,5,34,0.0219,1,1
3517,-974.21,7,200,0.0259,0,0
3518,-77.10,7,19,0.0253,1,1
3519,-54.49,11,200,0.0183,0,7
3520,-132.00,12,30,0.0272,1,1
3521,-97.06,5,21,0.0263,1,1
3522,-122.81,8,28,0.0258,1,1
3523,-122.35,5,27,0.0273,1,1
3524,-105.28,5,23,0.0273,1,1
3525,-908.26,6,200,0.0242,0,0
3526,-59.76,5,200,0.0229,0,5
3527,-132.62,9,35,0.0230,1,1
3528,-118.40,7,27,0.0262,1,1
3529,-972.86,11,200,0.0263,0,0
3530,-92.97,22,24,0.0233,1,1
3531,-133.98,18,31,0.0247,1,3
3532,-80.82,5,21,0.0237,1,1
3533,-132.09,5,26,0.0285,1,1
3534,-115.16,5,24,0.0274,1,1
3535,-889.25,11,200,0.0233,0,0
3536,-1028.72,5,200,0.0277,0,0
3537,-933.54,8,200,0.0250,0,0
3538,-166.97,9,38,0.0261,1,1
3539,-945.02,8,200,0.0256,0,0
3540,-106.18,5,26,0.0234,1,1
3541,-95.29,8,19,0.0308,1,1
3542,-185.71,4,39,0.0281,1,1
3543,-176.62,15,41,0.0250,1,1
3544,-112.14,10,26,0.0250,1,1
3545,-49.51,6,16,0.0210,1,4
3546,-78.20,12,16,0.0295,1,3
3547,-108.54,11,24,0.0281,1,2
3548,-91.36,7,200,0.0237,0,3
3549,-265.34,9,58,0.0259,1,1
3550,-160.16,7,36,0.0264,1,1
3551,-66.66,5,200,0.0217,0,3
3552,-60.46,8,15,0.0276,1,1
3553,-131.09,10,29,0.0254,1,1
3554,-163.17,7,37,0.0252,1,1
3555,-37.82,4,9,0.0274,1,2
3556,-136.15,8,34,0.0232,1,1
3557,-932.86,12,200,0.0248,0,0
3558,-141.65,13,27,0.0293,1,1
3559,-59.73,5,16,0.0231,1,2
3560,-37.18,9,16,0.0167,1,1
3561,-110.43,7,28,0.0233,1,1
3562,-105.57,9,200,0.0297,0,3
3563,-89.87,9,25,0.0215,1,1
3564,-895.68,11,200,0.0238,0,0
3565,-941.56,10,200,0.0251,0,0
3566,-173.09,10,41,0.0248,1,1
3567,-94.15,9,22,0.0255,1,1
3568,-97.71,12,25,0.0233,1,1
3569,-961.79,9,200,0.0253,0,0
3570,-920.20,5,200,0.0250,0,0
3571,-134.63,10,32,0.0242,1,1
3572,-180.37,19,39,0.0259,1,1
3573,-154.11,7,32,0.0286,1,1
3574,-163.45,14,42,0.0229,1,1
3575,-88.94,9,200,0.0283,0,3
3576,-113.72,9,34,0.0215,1,1
3577,-944.06,13,200,0.0256,0,0
3578,-112.21,9,26,0.0259,1,1
3579,-37.16,9,9,0.0293,1,1
3580,-179.37,8,46,0.0227,1,1
3581,-105.37,6,200,0.0226,0,3
3582,-178.78,16,42,0.0246,1,1
3583,-76.61,5,22,0.0219,1,1
3584,-92.49,10,200,0.0250,0,6
3585,-15.08,7,10,0.0145,1,3
3586,-114.70,17,27,0.0244,1,1
3587,-123.44,7,200,0.0255,0,2
3588,-72.92,5,16,0.0288,1,1
3589,-137.82,4,29,0.0267,1,1
3590,-75.73,8,17,0.0299,1,5
3591,-83.94,9,24,0.0211,1,1
3592,-36.09,9,12,0.0232,1,2
3593,-871.68,10,200,0.0238,0,0
3594,-103.37,7,200,0.0253,0,4
3595,-77.97,10,21,0.0271,1,2
3596,-935.96,10,200,0.0251,0,0
3597,-134.77,5,29,0.0261,1,1
3598,-171.92,15,39,0.0256,1,1
3599,-98.11,9,26,0.0224,1,1
3600,-155.03,16,38,0.0239,1,1
3601,-77.11,5,24,0.0204,1,1
3602,-811.60,6,200,0.0222,0,0
3603,-882.71,5,200,0.0238,0,0
3604,-36.53,4,15,0.0160,1,3
3605,-968.53,7,200,0.0258,0,0
3606,-71.49,6,17,0.0285,1,3
3607,-35.29,4,13,0.0183,1,1
3608,-105.21,11,23,0.0284,1,2
3609,-56.86,5,19,0.0190,1,1
3610,-65.33,8,18,0.0238,1,1
3611,-62.30,11,13,0.0308,1,2
3612,-77.34,12,20,0.0222,1,1
3613,-84.89,4,19,0.0261,1,2
3614,-139.46,8,35,0.0235,1,1
3615,-164.69,11,43,0.0222,1,1
3616,-110.51,14,20,0.0323,1,1
3617,-921.93,21,200,0.0246,0,0
3618,-64.23,4,12,0.0325,1,1
3619,-46.95,6,12,0.0259,1,1
3620,-66.66,8,20,0.0206,1,1
3621,-177.08,4,36,0.0294,1,1
3622,-972.18,15,200,0.0260,0,0
3623,-88.08,7,20,0.0267,1,1
3624,-137.41,7,34,0.0242,1,1
3625,-897.50,7,200,0.0238,0,0
3626,-76.01,5,24,0.0203,1,1
3627,-29.25,6,9,0.0233,1,1
3628,-110.20,9,24,0.0270,1,1
3629,-144.10,7,47,0.0181,1,1
3630,-953.11,11,200,0.0256,0,0
3631,-133.79,5,38,0.0205,1,1
3632,-10.82,4,4,0.0278,1,1
3633,-190.49,8,38,0.0297,1,1
3634,-910.68,13,200,0.0247,0,0
3635,-8.93,4,6,0.0161,1,1
3636,-890.33,10,200,0.0240,0,0
3637,-77.34,7,200,0.0194,0,2
3638,-195.86,6,46,0.0244,1,1
3639,-885.06,8,200,0.0240,0,0
3640,-31.18,8,12,0.0189,1,3
3641,-933.90,12,200,0.0249,0,0
3642,-49.50,6,13,0.0255,1,1
3643,-146.37,15,30,0.0291,1,1
3644,-921.79,5,200,0.0249,0,0
3645,-952.31,10,200,0.0257,0,0
3646,-105.79,9,19,0.0310,1,1
3647,-125.14,6,31,0.0228,1,1
3648,-50.52,10,15,0.0221,1,1
3649,-122.88,5,30,0.0239,1,2
3650,-78.70,8,21,0.0230,1,1
3651,-911.25,9,200,0.0244,0,0
3652,-137.80,18,34,0.0231,1,1
3653,-894.38,6,200,0.0242,0,0
3654,-970.32,8,200,0.0258,0,0
3655,-121.18,6,32,0.0222,1,2
3656,-955.13,9,200,0.0251,0,0
3657,-99.76,18,24,0.0250,1,2
3658,-92.91,7,16,0.0338,1,1
3659,-8.87,4,5,0.0218,1,1
3660,-1011.70,7,200,0.0273,0,0
3661,-73.85,13,17,0.0263,1,1
3662,-78.61,9,19,0.0250,1,1
3663,-1003.91,14,200,0.0270,0,0
3664,-122.21,7,27,0.0267,1,1
3665,-165.02,7,38,0.0252,1,1
3666,-178.05,4,39,0.0246,1,1
3667,-292.35,8,57,0.0282,1,1
3668,-118.30,12,38,0.0180,1,1
3669,-186.11,9,43,0.0243,1,1
3670,-75.95,7,15,0.0304,1,1
3671,-27.62,7,10,0.0239,1,1
3672,-40.75,7,9,0.0310,1,1
3673,-141.60,6,32,0.0245,1,1
3674,-52.79,6,17,0.0213,1,2
3675,-952.27,8,200,0.0259,0,0
3676,-36.83,6,12,0.0215,1,2
3677,-850.51,6,200,0.0229,0,0
3678,-112.85,8,22,0.0301,1,1
3679,-86.23,12,15,0.0330,1,2
3680,-83.89,7,20,0.0261,1,1
3681,-116.97,8,28,0.0252,1,1
3682,-128.41,6,33,0.0231,1,1
3683,-963.78,10,200,0.0257,0,0
3684,-119.52,9,24,0.0283,1,1
3685,-124.59,8,29,0.0260,1,1
3686,-101.60,9,28,0.0219,1,1
3687,-131.07,9,34,0.0222,1,1
3688,-934.86,14,200,0.0248,0,0
3689,-103.58,8,19,0.0312,1,1
3690,-83.40,6,17,0.0302,1,1
3691,-71.57,13,17,0.0250,1,2
3692,-936.33,5,200,0.0256,0,0
3693,-113.69,6,31,0.0211,1,1
3694,-68.36,9,16,0.0271,1,1
3695,-908.67,8,200,0.0245,0,0
3696,-918.25,5,200,0.0245,0,0
3697,-913.02,10,200,0.0250,0,0
3698,-111.52,13,26,0.0265,1,1
3699,-99.26,7,23,0.0246,1,2
3700,-204.55,12,47,0.0253,1,1
3701,-100.30,12,26,0.0242,1,1
3702,-186.19,4,42,0.0249,1,1
3703,-186.49,7,42,0.0245,1,1
3704,-159.43,9,37,0.0245,1,1
3705,-68.49,11,19,0.0233,1,2
3706,-844.07,4,200,0.0222,0,0
3707,-916.92,13,200,0.0250,0,0
3708,-139.54,7,27,0.0295,1,1
3709,-195.24,8,45,0.0240,1,1
3710,-65.83,7,15,0.0254,1,1
3711,-875.27,7,200,0.0241,0,0
3712,-119.36,9,31,0.0215,1,1
3713,-978.73,11,200,0.0263,0,0
3714,-151.13,7,38,0.0233,1,1
3715,-131.90,15,29,0.0263,1,1
3716,-36.62,9,15,0.0169,1,2
3717,-150.90,7,36,0.0235,1,1
3718,-149.53,9,34,0.0241,1,1
3719,-110.02,13,25,0.0268,1,2
3720,-146.95,12,35,0.0255,1,1
3721,-110.31,21,25,0.0254,1,1
3722,-47.33,10,17,0.0183,1,2
3723,-179.14,6,39,0.0263,1,1
3724,-98.32,7,24,0.0248,1,1
3725,-93.28,5,200,0.0209,0,2
3726,-60.69,10,13,0.0295,1,2
3727,-968.02,10,200,0.0258,0,0
3728,-101.21,19,26,0.0238,1,3
3729,-200.83,6,42,0.0260,1,1
3730,-179.62,5,38,0.0270,1,1
3731,-932.62,10,200,0.0252,0,0
3732,-65.20,7,14,0.0292,1,2
3733,-132.41,18,32,0.0243,1,1
3734,-45.50,7,12,0.0242,1,3
3735,-919.77,14,200,0.0246,0,0
3736,-75.70,9,200,0.0244,0,2
3737,-940.59,10,200,0.0250,0,0
3738,-920.17,6,200,0.0247,0,0
3739,-93.46,8,22,0.0263,1,1
3740,-97.70,8,200,0.0265,0,2
3741,-61.80,10,17,0.0240,1,1
3742,-132.46,12,29,0.0265,1,2
3743,-68.57,11,21,0.0217,1,2
3744,-38.40,6,11,0.0236,1,1
3745,-81.03,6,23,0.0213,1,2
3746,-61.39,7,16,0.0241,1,1
3747,-80.54,21,22,0.0218,1,1
3748,-89.84,7,22,0.0241,1,1
3749,-93.14,18,19,0.0289,1,1
3750,-953.13,6,200,0.0253,0,0
3751,-98.40,13,20,0.0290,1,1
3752,-77.76,8,16,0.0294,1,1
3753,-995.11,7,200,0.0265,0,0
3754,-77.55,8,200,0.0281,0,7
3755,-135.26,6,32,0.0244,1,1
3756,-969.13,9,200,0.0261,0,0
3757,-874.24,8,200,0.0234,0,0
3758,-987.75,11,200,0.0262,0,0
3759,-89.48,6,200,0.0231,0,4
3760,-974.29,9,200,0.0256,0,0
3761,-157.31,7,34,0.0271,1,2
3762,-117.92,8,31,0.0233,1,1
3763,-183.55,7,35,0.0286,1,1
3764,-955.90,7,200,0.0258,0,0
3765,-97.83,7,24,0.0251,1,2
3766,-120.65,9,26,0.0278,1,2
3767,-101.37,7,22,0.0288,1,3
3768,-38.24,6,10,0.0245,1,2
3769,-113.27,7,26,0.0244,1,1
3770,-162.27,7,33,0.0272,1,1
3771,-996.80,25,200,0.0270,0,0
3772,-998.43,5,200,0.0265,0,0
3773,-138.67,9,29,0.0271,1,2
3774,-85.47,7,23,0.0248,1,2
3775,-75.42,6,20,0.0240,1,1
3776,-39.34,8,12,0.0232,1,1
3777,-150.02,10,33,0.0263,1,1
3778,-162.88,11,35,0.0274,1,1
3779,-76.63,4,20,0.0234,1,3
3780,-123.27,6,31,0.0235,1,1
3781,-875.83,5,200,0.0238,0,0
3782,-81.73,4,19,0.0264,1,1
3783,-139.52,7,34,0.0239,1,1
3784,-74.75,7,23,0.0198,1,1
3785,-104.17,5,25,0.0266,1,1
3786,-111.63,6,21,0.0309,1,1
3787,-906.00,8,200,0.0247,0,0
3788,-86.07,11,23,0.0250,1,1
3789,-76.78,7,200,0.0268,0,4
3790,-919.90,7,200,0.0243,0,0
3791,-921.40,4,200,0.0253,0,0
3792,-113.49,8,24,0.0279,1,1
3793,-42.78,6,13,0.0221,1,1
3794,-82.75,13,21,0.0225,1,1
3795,-89.26,7,23,0.0225,1,1
3796,-114.14,6,31,0.0218,1,1
3797,-67.30,5,15,0.0287,1,3
3798,-38.89,6,11,0.0232,1,3
3799,-988.41,8,200,0.0264,0,0
3800,-203.23,6,49,0.0234,1,1
3801,-119.18,10,26,0.0287,1,1
3802,-912.47,5,200,0.0246,0,0
3803,-57.87,9,18,0.0218,1,1
3804,-69.34,11,23,0.0194,1,1
3805,-224.79,4,44,0.0290,1,2
3806,-835.85,9,200,0.0224,0,0
3807,-187.56,7,35,0.0302,1,1
3808,-99.01,10,25,0.0242,1,1
3809,-84.32,15,25,0.0198,1,2
3810,-116.00,13,31,0.0222,1,1
3811,-909.56,7,200,0.0241,0,0
3812,-92.19,6,26,0.0204,1,1
3813,-102.11,10,200,0.0248,0,6
3814,-82.45,7,22,0.0253,1,1
3815,-993.80,7,200,0.0265,0,0
3816,-922.39,20,200,0.0244,0,0
3817,-996.03,4,200,0.0264,0,0
3818,-174.26,10,40,0.0256,1,1
3819,-107.52,5,24,0.0264,1,1
3820,-32.31,5,11,0.0215,1,2
3821,-77.47,7,18,0.0269,1,1
3822,-64.30,6,14,0.0292,1,3
3823,-155.63,5,32,0.0278,1,2
3824,-137.45,11,32,0.0261,1,1
3825,-48.12,9,12,0.0273,1,1
3826,-120.09,8,31,0.0222,1,2
3827,-89.98,5,25,0.0218,1,1
3828,-103.76,6,28,0.0227,1,1
3829,-99.70,6,28,0.0211,1,1
3830,-855.97,12,200,0.0232,0,0
3831,-78.31,12,21,0.0224,1,1
3832,-58.18,9,21,0.0180,1,1
3833,-115.32,10,27,0.0237,1,1
3834,-57.70,10,16,0.0224,1,1
3835,-113.26,9,26,0.0254,1,1
3836,-73.97,7,200,0.0233,0,4
3837,-162.03,12,35,0.0266,1,1
3838,-132.23,5,31,0.0256,1,1
3839,-114.58,10,28,0.0239,1,1
3840,-60.49,7,13,0.0312,1,1
3841,-868.54,6,200,0.0233,0,0
3842,-111.79,9,27,0.0248,1,1
3843,-97.74,10,25,0.0227,1,2
3844,-90.76,5,22,0.0258,1,2
3845,-110.15,5,200,0.0260,0,3
3846,-929.50,6,200,0.0250,0,0
3847,-60.51,7,23,0.0173,1,1
3848,-886.91,9,200,0.0234,0,0
3849,-107.41,6,24,0.0279,1,2
3850,-69.23,8,20,0.0234,1,1
3851,-129.35,6,32,0.0242,1,1
3852,-135.79,5,26,0.0287,1,1
3853,-127.25,30,31,0.0221,1,1
3854,-99.92,9,200,0.0250,0,2
3855,-187.19,9,37,0.0289,1,1
3856,-56.67,13,16,0.0215,1,1
3857,-115.44,5,34,0.0200,1,1
3858,-101.85,8,200,0.0267,0,1
3859,-97.02,6,23,0.0232,1,1
3860,-66.02,16,17,0.0247,1,1
3861,-103.88,7,22,0.0304,1,1
3862,-106.59,19,23,0.0266,1,1
3863,-929.74,9,200,0.0250,0,0
3864,-850.15,4,200,0.0223,0,0
3865,-57.94,8,11,0.0306,1,1
3866,-97.94,6,26,0.0222,1,1
3867,-983.33,4,200,0.0266,0,0
3868,-126.33,5,27,0.0288,1,1
3869,-992.76,10,200,0.0266,0,0
3870,-92.18,7,18,0.0297,1,1
3871,-226.89,33,59,0.0221,1,1
3872,-1021.37,8,200,0.0277,0,0
3873,-914.50,5,200,0.0251,0,0
3874,-76.50,6,19,0.0245,1,1
3875,-913.59,6,200,0.0246,0,0
3876,-84.34,5,16,0.0302,1,1
3877,-893.51,13,200,0.0240,0,0
3878,-78.84,9,200,0.0234,0,2
3879,-186.60,7,41,0.0256,1,1
3880,-73.72,7,17,0.0263,1,1
3881,-39.94,5,9,0.0290,1,1
3882,-939.75,12,200,0.0248,0,0
3883,-896.31,7,200,0.0241,0,0
3884,-91.68,12,20,0.0278,1,1
3885,-66.80,7,200,0.0239,0,5
3886,-47.48,8,13,0.0251,1,2
3887,-80.09,6,19,0.0259,1,1
3888,-89.63,7,27,0.0195,1,1
3889,-40.86,10,18,0.0166,1,1
3890,-219.32,42,44,0.0290,1,1
3891,-81.39,5,200,0.0275,0,4
3892,-71.13,5,200,0.0250,0,3
3893,-942.40,5,200,0.0254,0,0
3894,-69.66,7,17,0.0260,1,1
3895,-1001.15,7,200,0.0266,0,0
3896,-56.96,9,17,0.0215,1,1
3897,-243.36,15,51,0.0272,1,1
3898,-907.62,7,200,0.0244,0,0
3899,-52.03,15,15,0.0214,1,1
3900,-370.73,6,84,0.0246,1,1
3901,-91.05,9,26,0.0202,1,2
3902,-154.50,5,36,0.0250,1,1
3903,-92.10,9,23,0.0253,1,1
3904,-946.48,7,200,0.0256,0,0
3905,-164.85,8,37,0.0256,1,1
3906,-950.50,5,200,0.0252,0,0
3907,-105.28,7,28,0.0228,1,1
3908,-958.10,10,200,0.0260,0,0
3909,-51.63,13,15,0.0222,1,1
3910,-922.33,14,200,0.0245,0,0
3911,-848.13,12,200,0.0225,0,0
3912,-86.40,7,18,0.0274,1,1
3913,-58.21,8,13,0.0274,1,1
3914,-954.36,9,200,0.0258,0,0
3915,-884.76,5,200,0.0241,0,0
3916,-154.01,16,37,0.0242,1,1
3917,-936.18,9,200,0.0252,0,0
3918,-51.48,6,12,0.0278,1,3
3919,-959.57,11,200,0.0260,0,0
3920,-177.43,11,41,0.0247,1,1
3921,-113.25,7,31,0.0216,1,1
3922,-132.40,16,33,0.0231,1,1
3923,-73.85,7,22,0.0224,1,1
3924,-59.84,8,16,0.0237,1,2
3925,-934.22,6,200,0.0249,0,0
3926,-133.89,8,34,0.0227,1,1
3927,-70.28,6,18,0.0236,1,1
3928,-955.70,4,200,0.0253,0,0
3929,-104.68,10,26,0.0233,1,1
3930,-101.63,11,27,0.0230,1,1
3931,-148.83,4,36,0.0238,1,1
3932,-40.82,13,16,0.0188,1,1
3933,-109.68,6,25,0.0273,1,2
3934,-926.17,8,200,0.0249,0,0
3935,-143.83,10,31,0.0254,1,1
3936,-78.03,6,19,0.0248,1,2
3937,-101.89,5,28,0.0221,1,2
3938,-101.60,8,27,0.0230,1,1
3939,-102.46,7,18,0.0345,1,1
3940,-83.34,6,18,0.0284,1,1
3941,-116.17,10,24,0.0279,1,1
3942,-78.86,6,17,0.0288,1,2
3943,-143.74,8,31,0.0264,1,1
3944,-128.76,5,30,0.0252,1,2
3945,-933.27,4,200,0.0251,0,0
3946,-31.13,7,9,0.0250,1,1
3947,-179.82,18,40,0.0258,1,2
3948,-235.50,6,45,0.0296,1,1
3949,-159.32,9,36,0.0246,1,1
3950,-899.73,5,200,0.0244,0,0
3951,-94.25,5,25,0.0227,1,1
3952,-142.88,6,33,0.0259,1,1
3953,-1050.00,8,200,0.0282,0,0
3954,-55.89,5,13,0.0270,1,1
3955,-114.44,7,29,0.0232,1,1
3956,-15.92,4,4,0.0329,1,1
3957,-81.60,10,24,0.0219,1,1
3958,-124.20,5,28,0.0248,1,1
3959,-955.60,7,200,0.0256,0,0
3960,-890.12,7,200,0.0243,0,0
3961,-128.39,7,29,0.0262,1,1
3962,-33.34,8,12,0.0210,1,2
3963,-79.16,12,20,0.0240,1,2
3964,-174.42,5,34,0.0300,1,1
3965,-60.48,5,13,0.0301,1,1
3966,-146.42,12,32,0.0273,1,2
3967,-82.25,11,18,0.0284,1,1
3968,-116.94,6,28,0.0243,1,1
3969,-101.09,7,22,0.0255,1,1
3970,-95.08,6,25,0.0233,1,1
3971,-74.58,5,16,0.0295,1,1
3972,-79.18,10,22,0.0216,1,2
3973,-88.44,6,23,0.0236,1,1
3974,-914.99,7,200,0.0247,0,0
3975,-147.32,6,29,0.0303,1,1
3976,-38.67,8,8,0.0321,1,1
3977,-973.08,9,200,0.0265,0,0
3978,-983.11,7,200,0.0261,0,0
3979,-88.39,10,20,0.0272,1,1
3980,-928.54,5,200,0.0250,0,0
3981,-93.05,6,26,0.0211,1,1
3982,-908.09,6,200,0.0240,0,0
3983,-973.28,4,200,0.0262,0,0
3984,-116.86,7,29,0.0234,1,1
3985,-67.70,10,15,0.0275,1,1
3986,-934.56,6,200,0.0248,0,0
3987,-917.76,14,200,0.0251,0,0
3988,-43.22,5,13,0.0226,1,2
3989,-941.32,11,200,0.0255,0,0
3990,-83.39,8,200,0.0250,0,3
3991,-898.07,5,200,0.0240,0,0
3992,-66.70,8,200,0.0199,0,4
3993,-145.65,7,37,0.0230,1,1
3994,-875.39,6,200,0.0234,0,0
3995,-943.94,8,200,0.0254,0,0
3996,-127.37,9,25,0.0293,1,1
3997,-95.14,7,20,0.0282,1,1
3998,-172.75,8,38,0.0256,1,1
3999,-192.09,19,41,0.0260,1,1
4000,-272.35,7,54,0.0285,1,1
4001,-65.85,11,14,0.0281,1,1
4002,-24.70,9,13,0.0163,1,1
4003,-169.50,6,39,0.0254,1,1
4004,-103.45,8,30,0.0200,1,1
4005,-78.19,8,21,0.0235,1,2
4006,-110.95,12,24,0.0282,1,2
4007,-81.39,11,27,0.0197,1,1
4008,-82.00,7,17,0.0288,1,1
4009,-90.67,7,19,0.0278,1,2
4010,-102.68,9,21,0.0303,1,2
4011,-43.35,8,12,0.0251,1,1
4012,-107.11,7,23,0.0284,1,2
4013,-171.47,8,33,0.0302,1,1
4014,-89.53,7,20,0.0264,1,2
4015,-109.69,15,23,0.0290,1,1
4016,-904.15,9,200,0.0243,0,0
4017,-107.93,10,23,0.0276,1,1
4018,-110.97,19,31,0.0210,1,1
4019,-879.79,4,200,0.0238,0,0
4020,-74.61,15,21,0.0220,1,1
4021,-62.89,8,19,0.0213,1,1
4022,-95.94,10,22,0.0255,1,2
4023,-918.73,5,200,0.0244,0,0
4024,-125.22,16,30,0.0245,1,1
4025,-135.91,4,38,0.0209,1,1
4026,-75.86,5,22,0.0217,1,1
4027,-33.04,9,10,0.0245,1,1
4028,-197.21,8,41,0.0271,1,1
4029,-141.54,4,200,0.0276,0,3
4030,-147.62,15,31,0.0281,1,1
4031,-145.18,7,43,0.0207,1,1
4032,-186.69,11,35,0.0293,1,1
4033,-960.18,15,200,0.0257,0,0
4034,-135.25,12,31,0.0249,1,1
4035,-59.67,12,18,0.0225,1,1
4036,-164.28,7,35,0.0267,1,2
4037,-237.14,7,56,0.0245,1,1
